H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202408,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240801B04,（内訳）自エリアからの落札量[MW],119,80,0,87,98,161.4,252.769,116,221,1135.169
20240801B05,募集量（TSO別）[MW],105,393,929,271,105,501,264,116,331,3015
20240801B05,応札量合計（電源属地別）[MW],114,80,0,102.527,98,161.4,229.109,116,123,1024.036
20240801B05,落札量合計（電源属地別）[MW],114,80,0,102.527,98,161.4,229.109,116,123,1024.036
20240801B05,応札件数（電源属地別）[件],3,3,0,1,1,4,6,7,3,28
20240801B05,落札件数（電源属地別）[件],3,3,0,1,1,4,6,7,3,28
20240801B05,最高落札価格（電源属地別）[円/kW・30分],4.88,6.38,0,2.62,0.34,3.65,2.23,3.81,16.51,16.51
20240801B05,最低落札価格（電源属地別）[円/kW・30分],1.43,1.54,0,2.62,0.34,0.34,0.37,0.34,0.34,0.34
20240801B05,平均落札価格（電源属地別）[円/kW・30分],3,3.96,0,2.62,0.34,1.05,1.3,1.68,10.1,2.8
20240801B05,最高落札価格（TSO別）[円/kW・30分],4.88,6.38,0,2.62,0.34,3.65,2.23,3.81,16.51,16.51
20240801B05,最低落札価格（TSO別）[円/kW・30分],1.43,1.54,0,2.62,0.34,0.34,0.37,0.34,0.34,0.34
20240801B05,平均落札価格（TSO別）[円/kW・30分],3,3.96,0,2.62,0.34,1.05,1.3,1.68,10.1,2.8
20240801B05,落札量合計（TSO別）[MW],114,80,0,102.527,98,161.4,229.109,116,123,1024.036
20240801B05,（内訳）自エリアからの落札量[MW],114,80,0,102.527,98,161.4,229.109,116,123,1024.036
20240801B06,募集量（TSO別）[MW],88,300,877,218,93,467,261,114,312,2730
20240801B06,応札量合計（電源属地別）[MW],118,60,0,0,98,161.4,353.029,114,123,1027.429
20240801B06,落札量合計（電源属地別）[MW],110,60,0,0,96,161.4,290,114,123,954.4
20240801B06,応札件数（電源属地別）[件],2,3,0,0,1,4,10,7,3,30
20240801B06,落札件数（電源属地別）[件],2,3,0,0,1,4,10,7,3,30
20240801B06,最高落札価格（電源属地別）[円/kW・30分],6.14,5.02,0,0,1.51,2.64,6.8,7.44,4.32,7.44
20240801B06,最低落札価格（電源属地別）[円/kW・30分],0.34,3,0,0,1.51,1,4.47,0.34,2.37,0.34
20240801B06,平均落札価格（電源属地別）[円/kW・30分],4.56,3.67,0,0,1.51,1.35,5.33,5.31,2.97,3.77
20240801B06,最高落札価格（TSO別）[円/kW・30分],6.14,5.02,0,0,1.51,2.64,6.8,7.44,4.32,7.44
20240801B06,最低落札価格（TSO別）[円/kW・30分],0.34,3,0,0,1.51,1,4.47,0.34,2.37,0.34
20240801B06,平均落札価格（TSO別）[円/kW・30分],4.56,3.67,0,0,1.51,1.35,5.33,5.31,2.97,3.77
20240801B06,落札量合計（TSO別）[MW],110,60,0,0,96,161.4,290,114,123,954.4
20240801B06,（内訳）自エリアからの落札量[MW],110,60,0,0,96,161.4,290,114,123,954.4
20240801B07,募集量（TSO別）[MW],85,244,871,198,86,471,241,85,310,2591
20240801B07,応札量合計（電源属地別）[MW],115,60,0,0,98,161.4,376.689,75,123,1009.089
20240801B07,落札量合計（電源属地別）[MW],110,60,0,0,98,161.4,241.689,75,123,869.089
20240801B07,応札件数（電源属地別）[件],2,3,0,0,1,4,11,5,3,29
20240801B07,落札件数（電源属地別）[件],2,3,0,0,1,4,9,5,3,27
20240801B07,最高落札価格（電源属地別）[円/kW・30分],5.9,7.2,0,0,2.21,2.45,6.47,11.56,4.35,11.56
20240801B07,最低落札価格（電源属地別）[円/kW・30分],0.45,2.73,0,0,2.21,1.29,4.14,0.34,0.8,0.34
20240801B07,平均落札価格（電源属地別）[円/kW・30分],4.41,4.41,0,0,2.21,1.54,5.07,6.44,1.61,3.59
20240801B07,最高落札価格（TSO別）[円/kW・30分],5.9,7.2,0,0,2.21,2.45,6.47,11.56,4.35,11.56
20240801B07,最低落札価格（TSO別）[円/kW・30分],0.45,2.73,0,0,2.21,1.29,4.14,0.34,0.8,0.34
20240801B07,平均落札価格（TSO別）[円/kW・30分],4.41,4.41,0,0,2.21,1.54,5.07,6.44,1.61,3.59
20240801B07,落札量合計（TSO別）[MW],110,60,0,0,98,161.4,241.689,75,123,869.089
20240801B07,（内訳）自エリアからの落札量[MW],110,60,0,0,98,161.4,241.689,75,123,869.089
20240801B08,募集量（TSO別）[MW],93,234,878,207,90,493,247,87,292,2621
20240801B08,応札量合計（電源属地別）[MW],133,80,0,0,98,161.4,252.769,94,123,942.169
20240801B08,落札量合計（電源属地別）[MW],120,80,0,0,98,161.4,247,94,123,923.4
20240801B08,応札件数（電源属地別）[件],3,3,0,0,1,4,7,6,3,27
20240801B08,落札件数（電源属地別）[件],3,3,0,0,1,4,7,6,3,27
20240801B08,最高落札価格（電源属地別）[円/kW・30分],6.42,4.36,0,0,0.34,4.04,2.86,3.54,7.88,7.88
20240801B08,最低落札価格（電源属地別）[円/kW・30分],1.82,0.92,0,0,0.34,0.34,0.81,0.34,0.89,0.34
20240801B08,平均落札価格（電源属地別）[円/kW・30分],4.96,2.64,0,0,0.34,1.14,1.92,1.6,4.32,2.36
20240801B08,最高落札価格（TSO別）[円/kW・30分],6.42,4.36,0,0,0.34,4.04,2.86,3.54,7.88,7.88
20240801B08,最低落札価格（TSO別）[円/kW・30分],1.82,0.92,0,0,0.34,0.34,0.81,0.34,0.89,0.34
20240801B08,平均落札価格（TSO別）[円/kW・30分],4.96,2.64,0,0,0.34,1.14,1.92,1.6,4.32,2.36
20240801B08,落札量合計（TSO別）[MW],120,80,0,0,98,161.4,247,94,123,923.4
20240801B08,（内訳）自エリアからの落札量[MW],120,80,0,0,98,161.4,247,94,123,923.4
20240802B01,募集量（TSO別）[MW],91,234,842,196,93,483,239,78,284,2540
20240802B01,応札量合計（電源属地別）[MW],121,80,0,0,98,119.2,252.769,86,442,1198.969
20240802B01,落札量合計（電源属地別）[MW],110,80,0,0,98,119.2,239,86,418,1150.2
20240802B01,応札件数（電源属地別）[件],2,3,0,0,1,3,7,6,3,25
20240802B01,落札件数（電源属地別）[件],2,3,0,0,1,3,7,6,3,25
20240802B01,最高落札価格（電源属地別）[円/kW・30分],6.84,4.86,0,0,0.34,4.39,1.43,1.53,7.98,7.98
20240802B01,最低落札価格（電源属地別）[円/kW・30分],5.68,1.09,0,0,0.34,0.34,0.34,0.34,0.47,0.34
20240802B01,平均落札価格（電源属地別）[円/kW・30分],6.52,2.98,0,0,0.34,1.52,0.88,1.05,7.22,3.9
20240802B01,最高落札価格（TSO別）[円/kW・30分],6.84,4.86,0,0,0.34,4.39,1.43,1.53,7.98,7.98
20240802B01,最低落札価格（TSO別）[円/kW・30分],5.68,1.09,0,0,0.34,0.34,0.34,0.34,0.47,0.34
20240802B01,平均落札価格（TSO別）[円/kW・30分],6.52,2.98,0,0,0.34,1.52,0.88,1.05,7.22,3.9
20240802B01,落札量合計（TSO別）[MW],110,80,0,0,98,119.2,239,86,418,1150.2
20240802B01,（内訳）自エリアからの落札量[MW],110,80,0,0,98,119.2,239,86,418,1150.2
20240802B02,募集量（TSO別）[MW],93,244,849,201,101,498,245,91,299,2621
20240802B02,応札量合計（電源属地別）[MW],133,80,0,0,98,119.2,252.769,92,454,1228.969
20240802B02,落札量合計（電源属地別）[MW],120,80,0,0,98,119.2,245,92,387,1141.2
20240802B02,応札件数（電源属地別）[件],3,3,0,0,1,3,7,6,3,26
20240802B02,落札件数（電源属地別）[件],3,3,0,0,1,3,7,6,3,26
20240802B02,最高落札価格（電源属地別）[円/kW・30分],6.7,5.05,0,0,0.34,4.35,1.38,1.35,8.02,8.02
20240802B02,最低落札価格（電源属地別）[円/kW・30分],1.96,1.16,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20240802B02,平均落札価格（電源属地別）[円/kW・30分],6.05,3.11,0,0,0.34,1.51,0.84,1.01,7.05,3.69
20240802B02,最高落札価格（TSO別）[円/kW・30分],6.7,5.05,0,0,0.34,4.35,1.38,1.35,8.02,8.02
20240802B02,最低落札価格（TSO別）[円/kW・30分],1.96,1.16,0,0,0.34,0.34,0.34,0.34,0.34,0.34
20240802B02,平均落札価格（TSO別）[円/kW・30分],6.05,3.11,0,0,0.34,1.51,0.84,1.01,7.05,3.69
20240802B02,落札量合計（TSO別）[MW],120,80,0,0,98,119.2,245,92,387,1141.2
20240802B02,（内訳）自エリアからの落札量[MW],120,80,0,0,98,119.2,245,92,387,1141.2
20240802B03,募集量（TSO別）[MW],97,308,902,229,96,496,259,99,313,2799
20240802B03,応札量合計（電源属地別）[MW],167,80,0,0,98,119.2,252.769,104,354,1174.969
20240802B03,落札量合計（電源属地別）[MW],150,80,0,0,98,119.2,252.769,101,354,1154.969
20240802B03,応札件数（電源属地別）[件],3,3,0,0,1,3,7,7,2,26
20240802B03,落札件数（電源属地別）[件],3,3,0,0,1,3,7,7,2,26
20240802B03,最高落札価格（電源属地別）[円/kW・30分],6.53,7.39,0,0,0.34,4.17,1.41,5.24,7.93,7.93
20240802B03,最低落札価格（電源属地別）[円/kW・30分],2.02,1.97,0,0,0.34,0.34,0.34,0.34,7.21,0.34
20240802B03,平均落札価格（電源属地別）[円/kW・30分],5.17,4.68,0,0,0.34,1.46,0.84,1.46,7.6,3.82
20240802B03,最高落札価格（TSO別）[円/kW・30分],6.53,7.39,0,0,0.34,4.17,1.41,5.24,7.93,7.93
20240802B03,最低落札価格（TSO別）[円/kW・30分],2.02,1.97,0,0,0.34,0.34,0.34,0.34,7.21,0.34
20240802B03,平均落札価格（TSO別）[円/kW・30分],5.17,4.68,0,0,0.34,1.46,0.84,1.46,7.6,3.82
20240802B03,落札量合計（TSO別）[MW],150,80,0,0,98,119.2,252.769,101,354,1154.969
20240802B03,（内訳）自エリアからの落札量[MW],150,80,0,0,98,119.2,252.769,101,354,1154.969
20240802B04,募集量（TSO別）[MW],105,360,932,290,111,518,276,116,341,3049
20240802B04,応札量合計（電源属地別）[MW],119,80,0,87,98,195.9,252.769,116,221,1169.669
20240802B04,落札量合計（電源属地別）[MW],119,80,0,87,98,195.9,252.769,107.151,221,1160.82
20240802B04,応札件数（電源属地別）[件],3,3,0,1,1,5,7,7,3,30
20240802B04,落札件数（電源属地別）[件],3,3,0,1,1,5,7,7,3,30
20240802B04,最高落札価格（電源属地別）[円/kW・30分],5.47,8.27,0,1.22,0.34,3.4,2.18,2.8,8.79,8.79
20240802B04,最低落札価格（電源属地別）[円/kW・30分],1.51,2.28,0,1.22,0.34,0.34,0.34,0.34,0.37,0.34
20240802B04,平均落札価格（電源属地別）[円/kW・30分],3.29,5.28,0,1.22,0.34,0.88,1.28,1.53,6.92,2.71
20240802B04,最高落札価格（TSO別）[円/kW・30分],5.47,8.27,0,1.22,0.34,3.4,2.18,2.8,8.79,8.79
20240802B04,最低落札価格（TSO別）[円/kW・30分],1.51,2.28,0,1.22,0.34,0.34,0.34,0.34,0.37,0.34
20240802B04,平均落札価格（TSO別）[円/kW・30分],3.29,5.28,0,1.22,0.34,0.88,1.28,1.53,6.92,2.71
20240802B04,落札量合計（TSO別）[MW],119,80,0,87,98,195.9,252.769,107.151,221,1160.82
20240802B04,（内訳）自エリアからの落札量[MW],119,80,0,87,98,195.9,252.769,107.151,221,1160.82
20240802B05,募集量（TSO別）[MW],105,393,929,271,105,501,264,116,331,3015
20240802B05,応札量合計（電源属地別）[MW],114,80,0,102.527,98,195.9,228.925,116,123,1058.352
20240802B05,落札量合計（電源属地別）[MW],114,80,0,102.527,98,195.9,228.925,103,123,1045.352
20240802B05,応札件数（電源属地別）[件],3,3,0,1,1,5,6,7,3,29
20240802B05,落札件数（電源属地別）[件],3,3,0,1,1,5,6,7,3,29
20240802B05,最高落札価格（電源属地別）[円/kW・30分],4.88,6.22,0,1.88,0.34,3.65,2.26,3.78,16.51,16.51
20240802B05,最低落札価格（電源属地別）[円/kW・30分],1.43,1.49,0,1.88,0.34,0.34,0.38,0.34,0.34,0.34
20240802B05,平均落札価格（電源属地別）[円/kW・30分],3,3.86,0,1.88,0.34,0.93,1.31,1.33,10.1,2.62
20240802B05,最高落札価格（TSO別）[円/kW・30分],4.88,6.22,0,1.88,0.34,3.65,2.26,3.78,16.51,16.51
20240802B05,最低落札価格（TSO別）[円/kW・30分],1.43,1.49,0,1.88,0.34,0.34,0.38,0.34,0.34,0.34
20240802B05,平均落札価格（TSO別）[円/kW・30分],3,3.86,0,1.88,0.34,0.93,1.31,1.33,10.1,2.62
20240802B05,落札量合計（TSO別）[MW],114,80,0,102.527,98,195.9,228.925,103,123,1045.352
20240802B05,（内訳）自エリアからの落札量[MW],114,80,0,102.527,98,195.9,228.925,103,123,1045.352
20240802B06,募集量（TSO別）[MW],88,300,877,218,93,467,261,114,312,2730
20240802B06,応札量合計（電源属地別）[MW],118,60,0,102.527,98,195.9,352.845,114,123,1164.272
20240802B06,落札量合計（電源属地別）[MW],110,60,0,102.527,98,195.9,290,106,123,1085.427
20240802B06,応札件数（電源属地別）[件],2,3,0,1,1,5,10,7,3,32
20240802B06,落札件数（電源属地別）[件],2,3,0,1,1,5,9,7,3,31
20240802B06,最高落札価格（電源属地別）[円/kW・30分],6.14,4.56,0,4.69,1.51,2.64,4.68,8.21,4.32,8.21
20240802B06,最低落札価格（電源属地別）[円/kW・30分],0.48,2.67,0,4.69,1.51,0.65,2.36,0.34,2.37,0.34
20240802B06,平均落札価格（電源属地別）[円/kW・30分],4.6,3.3,0,4.69,1.51,1.23,3.16,5.47,2.97,3.17
20240802B06,最高落札価格（TSO別）[円/kW・30分],6.14,4.56,0,4.69,1.51,2.64,4.68,8.21,4.32,8.21
20240802B06,最低落札価格（TSO別）[円/kW・30分],0.48,2.67,0,4.69,1.51,0.65,2.36,0.34,2.37,0.34
20240802B06,平均落札価格（TSO別）[円/kW・30分],4.6,3.3,0,4.69,1.51,1.23,3.16,5.47,2.97,3.17
20240802B06,落札量合計（TSO別）[MW],110,60,0,102.527,98,195.9,290,106,123,1085.427
20240802B06,（内訳）自エリアからの落札量[MW],110,60,0,102.527,98,195.9,290,106,123,1085.427
20240802B07,募集量（TSO別）[MW],85,244,871,198,86,471,241,85,310,2591
20240802B07,応札量合計（電源属地別）[MW],115,60,0,0,98,195.9,352.845,64,123,1008.745
20240802B07,落札量合計（電源属地別）[MW],110,60,0,0,98,195.9,241,64,123,891.9
20240802B07,応札件数（電源属地別）[件],2,3,0,0,1,5,10,4,3,28
20240802B07,落札件数（電源属地別）[件],2,3,0,0,1,5,9,4,3,27
20240802B07,最高落札価格（電源属地別）[円/kW・30分],5.9,5.76,0,0,2.21,2.45,5.43,8.31,4.35,8.31
20240802B07,最低落札価格（電源属地別）[円/kW・30分],0.34,1.81,0,0,2.21,0.94,3.1,0.34,0.8,0.34
20240802B07,平均落札価格（電源属地別）[円/kW・30分],4.38,3.33,0,0,2.21,1.43,4.04,6.04,1.61,3.07
20240802B07,最高落札価格（TSO別）[円/kW・30分],5.9,5.76,0,0,2.21,2.45,5.43,8.31,4.35,8.31
20240802B07,最低落札価格（TSO別）[円/kW・30分],0.34,1.81,0,0,2.21,0.94,3.1,0.34,0.8,0.34
20240802B07,平均落札価格（TSO別）[円/kW・30分],4.38,3.33,0,0,2.21,1.43,4.04,6.04,1.61,3.07
20240802B07,落札量合計（TSO別）[MW],110,60,0,0,98,195.9,241,64,123,891.9
20240802B07,（内訳）自エリアからの落札量[MW],110,60,0,0,98,195.9,241,64,123,891.9
20240802B08,募集量（TSO別）[MW],93,234,878,207,90,493,247,87,292,2621
20240802B08,応札量合計（電源属地別）[MW],133,80,0,0,98,195.9,252.769,79,123,961.669
20240802B08,落札量合計（電源属地別）[MW],120,80,0,0,98,195.9,247,79,123,942.9
20240802B08,応札件数（電源属地別）[件],3,3,0,0,1,5,7,5,3,27
20240802B08,落札件数（電源属地別）[件],3,3,0,0,1,5,7,5,3,27
20240802B08,最高落札価格（電源属地別）[円/kW・30分],6.42,4.49,0,0,0.34,4.04,2.77,2.98,7.88,7.88
20240802B08,最低落札価格（電源属地別）[円/kW・30分],2.12,0.96,0,0,0.34,0.34,0.73,0.46,0.89,0.34
20240802B08,平均落札価格（電源属地別）[円/kW・30分],5.03,2.73,0,0,0.34,1,1.8,1.6,4.32,2.28
20240802B08,最高落札価格（TSO別）[円/kW・30分],6.42,4.49,0,0,0.34,4.04,2.77,2.98,7.88,7.88
20240802B08,最低落札価格（TSO別）[円/kW・30分],2.12,0.96,0,0,0.34,0.34,0.73,0.46,0.89,0.34
20240802B08,平均落札価格（TSO別）[円/kW・30分],5.03,2.73,0,0,0.34,1,1.8,1.6,4.32,2.28
20240802B08,落札量合計（TSO別）[MW],120,80,0,0,98,195.9,247,79,123,942.9
20240802B08,（内訳）自エリアからの落札量[MW],120,80,0,0,98,195.9,247,79,123,942.9
20240803B01,募集量（TSO別）[MW],91,234,842,196,93,483,239,78,284,2540
20240803B01,応札量合計（電源属地別）[MW],121,80,48.501,0,134,77,242.184,78,516,1296.685
20240803B01,落札量合計（電源属地別）[MW],110,80,48.501,0,134,77,239,78,408,1174.501
20240803B01,応札件数（電源属地別）[件],2,3,1,0,1,2,6,6,5,26
20240803B01,落札件数（電源属地別）[件],2,3,1,0,1,2,6,6,4,25
20240803B01,最高落札価格（電源属地別）[円/kW・30分],4.77,2.18,0.34,0,0.53,3.97,3.16,15.65,11.6,15.65
20240803B01,最低落札価格（電源属地別）[円/kW・30分],4.18,0.93,0.34,0,0.53,0.34,1.16,0.7,0.34,0.34
20240803B01,平均落札価格（電源属地別）[円/kW・30分],4.34,1.56,0.34,0,0.53,1.98,1.9,4.15,7.22,3.89
20240803B01,最高落札価格（TSO別）[円/kW・30分],4.77,2.18,0.34,0,0.53,3.97,3.16,15.65,11.6,15.65
20240803B01,最低落札価格（TSO別）[円/kW・30分],4.18,0.93,0.34,0,0.53,0.34,1.16,0.7,0.34,0.34
20240803B01,平均落札価格（TSO別）[円/kW・30分],4.34,1.56,0.34,0,0.53,1.98,1.9,4.15,7.22,3.89
20240803B01,落札量合計（TSO別）[MW],110,80,48.501,0,134,77,239,78,408,1174.501
20240803B01,（内訳）自エリアからの落札量[MW],110,80,48.501,0,134,77,239,78,408,1174.501
20240803B02,募集量（TSO別）[MW],93,244,849,201,101,498,245,91,299,2621
20240803B02,応札量合計（電源属地別）[MW],133,80,48.501,0,134,77,242.184,90,491,1295.685
20240803B02,落札量合計（電源属地別）[MW],120,80,48.501,0,134,77,242.184,90,383,1174.685
20240803B02,応札件数（電源属地別）[件],3,3,1,0,1,2,6,6,5,27
20240803B02,落札件数（電源属地別）[件],3,3,1,0,1,2,6,6,4,26
20240803B02,最高落札価格（電源属地別）[円/kW・30分],5.2,2.65,0.34,0,0.47,4.04,2.87,17.2,11.71,17.2
20240803B02,最低落札価格（電源属地別）[円/kW・30分],3.24,1.11,0.34,0,0.47,0.34,0.88,0.93,0.34,0.34
20240803B02,平均落札価格（電源属地別）[円/kW・30分],4.48,1.88,0.34,0,0.47,2.01,1.62,3.83,7.71,3.93
20240803B02,最高落札価格（TSO別）[円/kW・30分],5.2,2.65,0.34,0,0.47,4.04,2.87,17.2,11.71,17.2
20240803B02,最低落札価格（TSO別）[円/kW・30分],3.24,1.11,0.34,0,0.47,0.34,0.88,0.93,0.34,0.34
20240803B02,平均落札価格（TSO別）[円/kW・30分],4.48,1.88,0.34,0,0.47,2.01,1.62,3.83,7.71,3.93
20240803B02,落札量合計（TSO別）[MW],120,80,48.501,0,134,77,242.184,90,383,1174.685
20240803B02,（内訳）自エリアからの落札量[MW],120,80,48.501,0,134,77,242.184,90,383,1174.685
20240803B03,募集量（TSO別）[MW],97,308,902,229,96,496,259,99,313,2799
20240803B03,応札量合計（電源属地別）[MW],167,100,48.501,0,200,77,242.184,94,686,1614.685
20240803B03,落札量合計（電源属地別）[MW],150,100,48.501,0,200,77,242.184,94,673,1584.685
20240803B03,応札件数（電源属地別）[件],3,4,1,0,2,2,6,6,5,29
20240803B03,落札件数（電源属地別）[件],3,4,1,0,2,2,6,6,5,29
20240803B03,最高落札価格（電源属地別）[円/kW・30分],5.44,5.35,0.34,0,0.34,4.1,2.81,15.55,12.56,15.55
20240803B03,最低落札価格（電源属地別）[円/kW・30分],2.97,1.75,0.34,0,0.34,0.34,0.82,0.79,0.34,0.34
20240803B03,平均落札価格（電源属地別）[円/kW・30分],4.2,3.4,0.34,0,0.34,2.04,1.55,3.46,6.86,4.12
20240803B03,最高落札価格（TSO別）[円/kW・30分],5.44,5.35,0.34,0,0.34,4.1,2.81,15.55,12.56,15.55
20240803B03,最低落札価格（TSO別）[円/kW・30分],2.97,1.75,0.34,0,0.34,0.34,0.82,0.79,0.34,0.34
20240803B03,平均落札価格（TSO別）[円/kW・30分],4.2,3.4,0.34,0,0.34,2.04,1.55,3.46,6.86,4.12
20240803B03,落札量合計（TSO別）[MW],150,100,48.501,0,200,77,242.184,94,673,1584.685
20240803B03,（内訳）自エリアからの落札量[MW],150,100,48.501,0,200,77,242.184,94,673,1584.685
20240803B04,募集量（TSO別）[MW],105,360,932,290,111,518,276,116,341,3049
20240803B04,応札量合計（電源属地別）[MW],124,100,48.501,0,203,77,242.184,94,686,1574.685
20240803B04,落札量合計（電源属地別）[MW],124,100,48.501,0,203,77,242.184,94,686,1574.685
20240803B04,応札件数（電源属地別）[件],3,4,1,0,2,2,6,6,5,29
20240803B04,落札件数（電源属地別）[件],3,4,1,0,2,2,6,6,5,29
20240803B04,最高落札価格（電源属地別）[円/kW・30分],5.94,6.09,0.34,0,0.35,4.15,4.59,14.27,16.96,16.96
20240803B04,最低落札価格（電源属地別）[円/kW・30分],1.07,1.79,0.34,0,0.35,0.34,2.6,1.47,0.34,0.34
20240803B04,平均落札価格（電源属地別）[円/kW・30分],3.13,3.86,0.34,0,0.35,2.06,3.34,4.29,9.09,5.38
20240803B04,最高落札価格（TSO別）[円/kW・30分],5.94,6.09,0.34,0,0.35,4.15,4.59,14.27,16.96,16.96
