H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202410,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241001B02,最低落札価格（TSO別）[円/kW・30分],2.47,0.7,0,0,0.83,0.34,0.34,0.34,0.34,0.34
20241001B02,平均落札価格（TSO別）[円/kW・30分],3.62,3.31,0,0,0.83,4.29,0.92,1.17,4.49,3.12
20241001B02,落札量合計（TSO別）[MW],133.01,80,0,0,102,207,204.899,45,326,1097.909
20241001B02,（内訳）自エリアからの落札量[MW],133.01,80,0,0,102,207,204.899,45,326,1097.909
20241001B03,募集量（TSO別）[MW],116,317,872,256,96,471,260,111,335,2834
20241001B03,応札量合計（電源属地別）[MW],228,80,0,0,162,207,157.395,79,435,1348.395
20241001B03,落札量合計（電源属地別）[MW],155,80,0,0,161,207,157.395,79,435,1274.395
20241001B03,応札件数（電源属地別）[件],3,3,0,0,2,4,4,4,2,22
20241001B03,落札件数（電源属地別）[件],3,3,0,0,2,4,4,4,2,22
20241001B03,最高落札価格（電源属地別）[円/kW・30分],7,5.27,0,0,1.77,6.3,2.52,1.57,4.82,7
20241001B03,最低落札価格（電源属地別）[円/kW・30分],2.41,0.37,0,0,1.14,0.34,0.52,0.34,4.54,0.34
20241001B03,平均落札価格（電源属地別）[円/kW・30分],3.35,3.62,0,0,1.37,4.26,1.18,1.17,4.68,3.32
20241001B03,最高落札価格（TSO別）[円/kW・30分],7,5.27,0,0,1.77,6.3,2.52,1.57,4.82,7
20241001B03,最低落札価格（TSO別）[円/kW・30分],2.41,0.37,0,0,1.14,0.34,0.52,0.34,4.54,0.34
20241001B03,平均落札価格（TSO別）[円/kW・30分],3.35,3.62,0,0,1.37,4.26,1.18,1.17,4.68,3.32
20241001B03,落札量合計（TSO別）[MW],155,80,0,0,161,207,157.395,79,435,1274.395
20241001B03,（内訳）自エリアからの落札量[MW],155,80,0,0,161,207,157.395,79,435,1274.395
20241001B04,募集量（TSO別）[MW],120,376,871,322,111,503,266,132,376,3077
20241001B04,応札量合計（電源属地別）[MW],122,60,0,0,171,207,126.415,91,477,1254.415
20241001B04,落札量合計（電源属地別）[MW],122,60,0,0,171,207,126.415,91,477,1254.415
20241001B04,応札件数（電源属地別）[件],3,2,0,0,2,4,3,6,3,23
20241001B04,落札件数（電源属地別）[件],3,2,0,0,2,4,3,6,3,23
20241001B04,最高落札価格（電源属地別）[円/kW・30分],16.37,5.97,0,0,2.58,8.97,3.91,4.37,4.61,16.37
20241001B04,最低落札価格（電源属地別）[円/kW・30分],1.55,1.87,0,0,1.95,0.96,1.92,0.34,1.51,0.34
20241001B04,平均落札価格（電源属地別）[円/kW・30分],13.22,4.6,0,0,2.2,5.94,2.68,1.43,4.25,4.78
20241001B04,最高落札価格（TSO別）[円/kW・30分],16.37,5.97,0,0,2.58,8.97,3.91,4.37,4.61,16.37
20241001B04,最低落札価格（TSO別）[円/kW・30分],1.55,1.87,0,0,1.95,0.96,1.92,0.34,1.51,0.34
20241001B04,平均落札価格（TSO別）[円/kW・30分],13.22,4.6,0,0,2.2,5.94,2.68,1.43,4.25,4.78
20241001B04,落札量合計（TSO別）[MW],122,60,0,0,171,207,126.415,91,477,1254.415
20241001B04,（内訳）自エリアからの落札量[MW],122,60,0,0,171,207,126.415,91,477,1254.415
20241001B05,募集量（TSO別）[MW],122,387,888,301,98,490,272,121,394,3073
20241001B05,応札量合計（電源属地別）[MW],198,40,0,0,162,207,109.145,83,100,899.145
20241001B05,落札量合計（電源属地別）[MW],141,40,0,0,154.345,207,109.145,83,100,834.49
20241001B05,応札件数（電源属地別）[件],3,1,0,0,2,4,3,4,2,19
20241001B05,落札件数（電源属地別）[件],3,1,0,0,2,4,3,4,2,19
20241001B05,最高落札価格（電源属地別）[円/kW・30分],7.07,4.1,0,0,3.63,7.59,2.26,1.63,4.65,7.59
20241001B05,最低落札価格（電源属地別）[円/kW・30分],2.51,4.1,0,0,3,1.5,2.08,0.99,0.73,0.73
20241001B05,平均落札価格（電源属地別）[円/kW・30分],3.5,4.1,0,0,3.21,5.4,2.21,1.28,3.59,3.57
20241001B05,最高落札価格（TSO別）[円/kW・30分],7.07,4.1,0,0,3.63,7.59,2.26,1.63,4.65,7.59
20241001B05,最低落札価格（TSO別）[円/kW・30分],2.51,4.1,0,0,3,1.5,2.08,0.99,0.73,0.73
20241001B05,平均落札価格（TSO別）[円/kW・30分],3.5,4.1,0,0,3.21,5.4,2.21,1.28,3.59,3.57
20241001B05,落札量合計（TSO別）[MW],141,40,0,0,154.345,207,109.145,83,100,834.49
20241001B05,（内訳）自エリアからの落札量[MW],141,40,0,0,154.345,207,109.145,83,100,834.49
20241001B06,募集量（TSO別）[MW],112,302,817,235,94,458,250,101,313,2682
20241001B06,応札量合計（電源属地別）[MW],180,40,0,0,102,207,99.622,79,100,807.622
20241001B06,落札量合計（電源属地別）[MW],131,40,0,0,94,207,99.622,79,100,750.622
20241001B06,応札件数（電源属地別）[件],3,2,0,0,1,4,4,5,2,21
20241001B06,落札件数（電源属地別）[件],3,2,0,0,1,4,4,5,2,21
20241001B06,最高落札価格（電源属地別）[円/kW・30分],11.61,5.34,0,0,10.46,9.97,7.46,8.67,6.22,11.61
20241001B06,最低落札価格（電源属地別）[円/kW・30分],0.74,5.18,0,0,10.46,5.58,5.33,0.34,5.65,0.34
20241001B06,平均落札価格（電源属地別）[円/kW・30分],4.71,5.26,0,0,10.46,8.52,6.55,4.98,6.07,6.96
20241001B06,最高落札価格（TSO別）[円/kW・30分],11.61,5.34,0,0,10.46,9.97,7.46,8.67,6.22,11.61
20241001B06,最低落札価格（TSO別）[円/kW・30分],0.74,5.18,0,0,10.46,5.58,5.33,0.34,5.65,0.34
20241001B06,平均落札価格（TSO別）[円/kW・30分],4.71,5.26,0,0,10.46,8.52,6.55,4.98,6.07,6.96
20241001B06,落札量合計（TSO別）[MW],131,40,0,0,94,207,99.622,79,100,750.622
20241001B06,（内訳）自エリアからの落札量[MW],131,40,0,0,94,207,99.622,79,100,750.622
20241001B07,募集量（TSO別）[MW],107,257,820,222,86,450,246,87,285,2560
20241001B07,応札量合計（電源属地別）[MW],176,60,0,0,102,207,229.109,67,100,941.109
20241001B07,落札量合計（電源属地別）[MW],125,60,0,0,102,207,229.109,67,100,890.109
20241001B07,応札件数（電源属地別）[件],3,3,0,0,1,4,6,5,2,24
20241001B07,落札件数（電源属地別）[件],3,3,0,0,1,4,6,5,2,24
20241001B07,最高落札価格（電源属地別）[円/kW・30分],7.81,3.94,0,0,5.59,9.31,6.76,5.2,5.24,9.31
20241001B07,最低落札価格（電源属地別）[円/kW・30分],1.69,2.64,0,0,5.59,4.84,4.55,0.34,4.67,0.34
20241001B07,平均落札価格（電源属地別）[円/kW・30分],4,3.16,0,0,5.59,7.84,5.7,3.03,5.09,5.5
20241001B07,最高落札価格（TSO別）[円/kW・30分],7.81,3.94,0,0,5.59,9.31,6.76,5.2,5.24,9.31
20241001B07,最低落札価格（TSO別）[円/kW・30分],1.69,2.64,0,0,5.59,4.84,4.55,0.34,4.67,0.34
20241001B07,平均落札価格（TSO別）[円/kW・30分],4,3.16,0,0,5.59,7.84,5.7,3.03,5.09,5.5
20241001B07,落札量合計（TSO別）[MW],125,60,0,0,102,207,229.109,67,100,890.109
20241001B07,（内訳）自エリアからの落札量[MW],125,60,0,0,102,207,229.109,67,100,890.109
20241001B08,募集量（TSO別）[MW],125,264,867,245,93,479,247,89,288,2697
20241001B08,応札量合計（電源属地別）[MW],205,80,0,0,102,207,252.769,45,100,991.769
20241001B08,落札量合計（電源属地別）[MW],148.01,80,0,0,102,207,247,45,100,929.01
20241001B08,応札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241001B08,落札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241001B08,最高落札価格（電源属地別）[円/kW・30分],5.71,3.43,0,0,1.83,7.02,3.51,2.84,1.65,7.02
20241001B08,最低落札価格（電源属地別）[円/kW・30分],2.19,1.67,0,0,1.83,1.29,1.33,0.34,1.15,0.34
20241001B08,平均落札価格（電源属地別）[円/kW・30分],3.63,2.57,0,0,1.83,5.13,2.52,1.36,1.52,3.04
20241001B08,最高落札価格（TSO別）[円/kW・30分],5.71,3.43,0,0,1.83,7.02,3.51,2.84,1.65,7.02
20241001B08,最低落札価格（TSO別）[円/kW・30分],2.19,1.67,0,0,1.83,1.29,1.33,0.34,1.15,0.34
20241001B08,平均落札価格（TSO別）[円/kW・30分],3.63,2.57,0,0,1.83,5.13,2.52,1.36,1.52,3.04
20241001B08,落札量合計（TSO別）[MW],148.01,80,0,0,102,207,247,45,100,929.01
20241001B08,（内訳）自エリアからの落札量[MW],148.01,80,0,0,102,207,247,45,100,929.01
20241002B01,募集量（TSO別）[MW],112,259,816,223,91,462,244,80,280,2567
20241002B01,応札量合計（電源属地別）[MW],187,80,0,0,102,207,252.769,45,333,1206.769
20241002B01,落札量合計（電源属地別）[MW],131,80,0,0,102,207,244,45,299,1108
20241002B01,応札件数（電源属地別）[件],3,3,0,0,1,4,7,3,3,24
20241002B01,落札件数（電源属地別）[件],3,3,0,0,1,4,7,3,3,24
20241002B01,最高落札価格（電源属地別）[円/kW・30分],6.33,4.09,0,0,1.09,6.73,2.08,2.55,5.14,6.73
20241002B01,最低落札価格（電源属地別）[円/kW・30分],2.48,1.14,0,0,1.09,0.34,0.34,0.34,1.25,0.34
20241002B01,平均落札価格（電源属地別）[円/kW・30分],3.67,2.99,0,0,1.09,4.6,1.26,1.29,4.72,3.21
20241002B01,最高落札価格（TSO別）[円/kW・30分],6.33,4.09,0,0,1.09,6.73,2.08,2.55,5.14,6.73
20241002B01,最低落札価格（TSO別）[円/kW・30分],2.48,1.14,0,0,1.09,0.34,0.34,0.34,1.25,0.34
20241002B01,平均落札価格（TSO別）[円/kW・30分],3.67,2.99,0,0,1.09,4.6,1.26,1.29,4.72,3.21
20241002B01,落札量合計（TSO別）[MW],131,80,0,0,102,207,244,45,299,1108
20241002B01,（内訳）自エリアからの落札量[MW],131,80,0,0,102,207,244,45,299,1108
20241002B02,募集量（TSO別）[MW],114,256,818,222,100,475,244,93,297,2619
20241002B02,応札量合計（電源属地別）[MW],187,80,0,0,102,207,252.769,45,289,1162.769
20241002B02,落札量合計（電源属地別）[MW],133.01,80,0,0,102,207,244,45,289,1100.01
20241002B02,応札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241002B02,落札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241002B02,最高落札価格（電源属地別）[円/kW・30分],6.38,4.43,0,0,0.83,6.45,2.08,2.28,5.4,6.45
20241002B02,最低落札価格（電源属地別）[円/kW・30分],2.47,0.9,0,0,0.83,0.34,0.34,0.34,4.9,0.34
20241002B02,平均落札価格（電源属地別）[円/kW・30分],3.62,3.19,0,0,0.83,4.41,1.2,1.22,5.03,3.21
20241002B02,最高落札価格（TSO別）[円/kW・30分],6.38,4.43,0,0,0.83,6.45,2.08,2.28,5.4,6.45
20241002B02,最低落札価格（TSO別）[円/kW・30分],2.47,0.9,0,0,0.83,0.34,0.34,0.34,4.9,0.34
20241002B02,平均落札価格（TSO別）[円/kW・30分],3.62,3.19,0,0,0.83,4.41,1.2,1.22,5.03,3.21
20241002B02,落札量合計（TSO別）[MW],133.01,80,0,0,102,207,244,45,289,1100.01
20241002B02,（内訳）自エリアからの落札量[MW],133.01,80,0,0,102,207,244,45,289,1100.01
20241002B03,募集量（TSO別）[MW],116,317,872,256,96,471,260,111,335,2834
20241002B03,応札量合計（電源属地別）[MW],228,80,0,0,162,207,157.395,84,289,1207.395
20241002B03,落札量合計（電源属地別）[MW],155,80,0,0,107,207,157.395,84,289,1079.395
20241002B03,応札件数（電源属地別）[件],3,3,0,0,2,4,4,6,2,24
20241002B03,落札件数（電源属地別）[件],3,3,0,0,2,4,4,6,2,24
20241002B03,最高落札価格（電源属地別）[円/kW・30分],7,4.92,0,0,1.77,6.33,2.77,5.79,4.82,7
20241002B03,最低落札価格（電源属地別）[円/kW・30分],2.51,0.46,0,0,1.14,0.34,0.69,0.34,4.54,0.34
20241002B03,平均落札価格（電源属地別）[円/kW・30分],3.41,3.21,0,0,1.29,4.33,1.4,1.31,4.61,3.23
20241002B03,最高落札価格（TSO別）[円/kW・30分],7,4.92,0,0,1.77,6.33,2.77,5.79,4.82,7
20241002B03,最低落札価格（TSO別）[円/kW・30分],2.51,0.46,0,0,1.14,0.34,0.69,0.34,4.54,0.34
20241002B03,平均落札価格（TSO別）[円/kW・30分],3.41,3.21,0,0,1.29,4.33,1.4,1.31,4.61,3.23
20241002B03,落札量合計（TSO別）[MW],155,80,0,0,107,207,157.395,84,289,1079.395
20241002B03,（内訳）自エリアからの落札量[MW],155,80,0,0,107,207,157.395,84,289,1079.395
20241002B04,募集量（TSO別）[MW],120,376,871,322,111,503,266,132,376,3077
20241002B04,応札量合計（電源属地別）[MW],122,60,0,0,171,207,157.395,91,328,1136.395
20241002B04,落札量合計（電源属地別）[MW],122,60,0,0,171,207,157.395,91,328,1136.395
20241002B04,応札件数（電源属地別）[件],3,2,0,0,2,4,4,6,3,24
20241002B04,落札件数（電源属地別）[件],3,2,0,0,2,4,4,6,3,24
20241002B04,最高落札価格（電源属地別）[円/kW・30分],9.06,4.24,0,0,2.58,5.68,4.25,3.15,4.61,9.06
20241002B04,最低落札価格（電源属地別）[円/kW・30分],1.56,0.95,0,0,1.95,0.96,2.12,0.34,1.51,0.34
20241002B04,平均落札価格（電源属地別）[円/kW・30分],8.12,3.14,0,0,2.2,4.12,2.85,1.27,4.11,3.8
20241002B04,最高落札価格（TSO別）[円/kW・30分],9.06,4.24,0,0,2.58,5.68,4.25,3.15,4.61,9.06
20241002B04,最低落札価格（TSO別）[円/kW・30分],1.56,0.95,0,0,1.95,0.96,2.12,0.34,1.51,0.34
20241002B04,平均落札価格（TSO別）[円/kW・30分],8.12,3.14,0,0,2.2,4.12,2.85,1.27,4.11,3.8
20241002B04,落札量合計（TSO別）[MW],122,60,0,0,171,207,157.395,91,328,1136.395
20241002B04,（内訳）自エリアからの落札量[MW],122,60,0,0,171,207,157.395,91,328,1136.395
20241002B05,募集量（TSO別）[MW],122,387,888,301,98,490,272,121,394,3073
20241002B05,応札量合計（電源属地別）[MW],122,40,0,0,162,207,134.872,99,100,864.872
20241002B05,落札量合計（電源属地別）[MW],122,40,0,0,162,207,134.872,99,100,864.872
20241002B05,応札件数（電源属地別）[件],3,1,0,0,2,4,4,6,2,22
20241002B05,落札件数（電源属地別）[件],3,1,0,0,2,4,4,6,2,22
20241002B05,最高落札価格（電源属地別）[円/kW・30分],8.53,2.52,0,0,3.63,6.33,4.18,2.16,4.65,8.53
20241002B05,最低落札価格（電源属地別）[円/kW・30分],1.43,2.52,0,0,3,1.5,2.06,0.34,0.73,0.34
20241002B05,平均落札価格（電源属地別）[円/kW・30分],7.76,2.52,0,0,3.23,4.74,2.58,1.16,3.59,3.9
20241002B05,最高落札価格（TSO別）[円/kW・30分],8.53,2.52,0,0,3.63,6.33,4.18,2.16,4.65,8.53
20241002B05,最低落札価格（TSO別）[円/kW・30分],1.43,2.52,0,0,3,1.5,2.06,0.34,0.73,0.34
20241002B05,平均落札価格（TSO別）[円/kW・30分],7.76,2.52,0,0,3.23,4.74,2.58,1.16,3.59,3.9
20241002B05,落札量合計（TSO別）[MW],122,40,0,0,162,207,134.872,99,100,864.872
20241002B05,（内訳）自エリアからの落札量[MW],122,40,0,0,162,207,134.872,99,100,864.872
20241002B06,募集量（TSO別）[MW],112,302,817,235,94,458,250,101,313,2682
20241002B06,応札量合計（電源属地別）[MW],180,40,0,0,102,207,112.974,79,100,820.974
20241002B06,落札量合計（電源属地別）[MW],131,40,0,0,94,207,112.974,79,100,763.974
20241002B06,応札件数（電源属地別）[件],3,2,0,0,1,4,4,5,2,21
20241002B06,落札件数（電源属地別）[件],3,2,0,0,1,4,4,5,2,21
20241002B06,最高落札価格（電源属地別）[円/kW・30分],11.62,6.1,0,0,10.46,9.67,6.66,8.29,6.22,11.62
20241002B06,最低落札価格（電源属地別）[円/kW・30分],0.74,5.94,0,0,10.46,5.58,4.53,0.34,5.65,0.34
20241002B06,平均落札価格（電源属地別）[円/kW・30分],4.71,6.02,0,0,10.46,8.32,5.81,4.75,6.07,6.81
20241002B06,最高落札価格（TSO別）[円/kW・30分],11.62,6.1,0,0,10.46,9.67,6.66,8.29,6.22,11.62
20241002B06,最低落札価格（TSO別）[円/kW・30分],0.74,5.94,0,0,10.46,5.58,4.53,0.34,5.65,0.34
20241002B06,平均落札価格（TSO別）[円/kW・30分],4.71,6.02,0,0,10.46,8.32,5.81,4.75,6.07,6.81
20241002B06,落札量合計（TSO別）[MW],131,40,0,0,94,207,112.974,79,100,763.974
20241002B06,（内訳）自エリアからの落札量[MW],131,40,0,0,94,207,112.974,79,100,763.974
20241002B07,募集量（TSO別）[MW],107,257,820,222,86,450,246,87,285,2560
20241002B07,応札量合計（電源属地別）[MW],176,60,0,0,102,207,136.634,45,100,826.634
20241002B07,落札量合計（電源属地別）[MW],125,60,0,0,102,207,136.634,45,100,775.634
20241002B07,応札件数（電源属地別）[件],3,3,0,0,1,4,5,3,2,21
20241002B07,落札件数（電源属地別）[件],3,3,0,0,1,4,5,3,2,21
20241002B07,最高落札価格（電源属地別）[円/kW・30分],7.74,4.16,0,0,5.59,8.79,6.32,4.62,5.24,8.79
20241002B07,最低落札価格（電源属地別）[円/kW・30分],1.69,2.7,0,0,5.59,4.84,4.19,0.34,4.67,0.34
20241002B07,平均落札価格（電源属地別）[円/kW・30分],3.97,3.32,0,0,5.59,7.49,5.54,1.83,5.09,5.37
20241002B07,最高落札価格（TSO別）[円/kW・30分],7.74,4.16,0,0,5.59,8.79,6.32,4.62,5.24,8.79
20241002B07,最低落札価格（TSO別）[円/kW・30分],1.69,2.7,0,0,5.59,4.84,4.19,0.34,4.67,0.34
20241002B07,平均落札価格（TSO別）[円/kW・30分],3.97,3.32,0,0,5.59,7.49,5.54,1.83,5.09,5.37
20241002B07,落札量合計（TSO別）[MW],125,60,0,0,102,207,136.634,45,100,775.634
20241002B07,（内訳）自エリアからの落札量[MW],125,60,0,0,102,207,136.634,45,100,775.634
20241002B08,募集量（TSO別）[MW],125,264,867,245,93,479,247,89,288,2697
20241002B08,応札量合計（電源属地別）[MW],205,80,0,0,102,207,252.769,45,100,991.769
20241002B08,落札量合計（電源属地別）[MW],148.01,80,0,0,102,207,247,45,100,929.01
20241002B08,応札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241002B08,落札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241002B08,最高落札価格（電源属地別）[円/kW・30分],5.71,3.38,0,0,1.83,6.62,3.24,2.45,1.65,6.62
20241002B08,最低落札価格（電源属地別）[円/kW・30分],2.19,1.66,0,0,1.83,1.29,1.13,0.34,1.15,0.34
20241002B08,平均落札価格（電源属地別）[円/kW・30分],3.62,2.55,0,0,1.83,4.86,2.29,1.26,1.52,2.91
20241002B08,最高落札価格（TSO別）[円/kW・30分],5.71,3.38,0,0,1.83,6.62,3.24,2.45,1.65,6.62
20241002B08,最低落札価格（TSO別）[円/kW・30分],2.19,1.66,0,0,1.83,1.29,1.13,0.34,1.15,0.34
20241002B08,平均落札価格（TSO別）[円/kW・30分],3.62,2.55,0,0,1.83,4.86,2.29,1.26,1.52,2.91
20241002B08,落札量合計（TSO別）[MW],148.01,80,0,0,102,207,247,45,100,929.01
20241002B08,（内訳）自エリアからの落札量[MW],148.01,80,0,0,102,207,247,45,100,929.01
20241003B01,募集量（TSO別）[MW],112,259,816,223,91,462,244,80,280,2567
20241003B01,応札量合計（電源属地別）[MW],187,80,0,0,102,207,252.769,45,333,1206.769
20241003B01,落札量合計（電源属地別）[MW],131,80,0,0,102,207,244,45,299,1108
20241003B01,応札件数（電源属地別）[件],3,3,0,0,1,4,7,3,3,24
20241003B01,落札件数（電源属地別）[件],3,3,0,0,1,4,7,3,3,24
20241003B01,最高落札価格（電源属地別）[円/kW・30分],6.33,4.15,0,0,1.09,6.64,1.85,2.46,5.14,6.64
20241003B01,最低落札価格（電源属地別）[円/kW・30分],2.48,1.09,0,0,1.09,0.34,0.34,0.34,1.25,0.34
20241003B01,平均落札価格（電源属地別）[円/kW・30分],3.72,3.02,0,0,1.09,4.54,1.1,1.26,4.72,3.17
20241003B01,最高落札価格（TSO別）[円/kW・30分],6.33,4.15,0,0,1.09,6.64,1.85,2.46,5.14,6.64
20241003B01,最低落札価格（TSO別）[円/kW・30分],2.48,1.09,0,0,1.09,0.34,0.34,0.34,1.25,0.34
20241003B01,平均落札価格（TSO別）[円/kW・30分],3.72,3.02,0,0,1.09,4.54,1.1,1.26,4.72,3.17
20241003B01,落札量合計（TSO別）[MW],131,80,0,0,102,207,244,45,299,1108
20241003B01,（内訳）自エリアからの落札量[MW],131,80,0,0,102,207,244,45,299,1108
20241003B02,募集量（TSO別）[MW],114,256,818,222,100,475,244,93,297,2619
20241003B02,応札量合計（電源属地別）[MW],187,80,0,0,102,207,252.769,45,289,1162.769
20241003B02,落札量合計（電源属地別）[MW],133.01,80,0,0,102,207,244,45,289,1100.01
20241003B02,応札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241003B02,落札件数（電源属地別）[件],3,3,0,0,1,4,7,3,2,23
20241003B02,最高落札価格（電源属地別）[円/kW・30分],6.38,4.47,0,0,0.83,6.41,1.88,2.23,5.4,6.41
20241003B02,最低落札価格（電源属地別）[円/kW・30分],2.47,0.87,0,0,0.83,0.34,0.34,0.34,4.9,0.34
20241003B02,平均落札価格（電源属地別）[円/kW・30分],3.62,3.21,0,0,0.83,4.39,1.1,1.21,5.03,3.19
20241003B02,最高落札価格（TSO別）[円/kW・30分],6.38,4.47,0,0,0.83,6.41,1.88,2.23,5.4,6.41
20241003B02,最低落札価格（TSO別）[円/kW・30分],2.47,0.87,0,0,0.83,0.34,0.34,0.34,4.9,0.34
20241003B02,平均落札価格（TSO別）[円/kW・30分],3.62,3.21,0,0,0.83,4.39,1.1,1.21,5.03,3.19
20241003B02,落札量合計（TSO別）[MW],133.01,80,0,0,102,207,244,45,289,1100.01
20241003B02,（内訳）自エリアからの落札量[MW],133.01,80,0,0,102,207,244,45,289,1100.01
20241003B03,募集量（TSO別）[MW],116,317,872,256,96,471,260,111,335,2834
20241003B03,応札量合計（電源属地別）[MW],228,80,0,0,162,207,157.395,84,289,1207.395
20241003B03,落札量合計（電源属地別）[MW],155,80,0,0,107,207,157.395,84,289,1079.395
20241003B03,応札件数（電源属地別）[件],3,3,0,0,2,4,4,6,2,24
20241003B03,落札件数（電源属地別）[件],3,3,0,0,2,4,4,6,2,24
20241003B03,最高落札価格（電源属地別）[円/kW・30分],7,4.77,0,0,1.77,6.37,2.63,5.15,4.82,7
20241003B03,最低落札価格（電源属地別）[円/kW・30分],2.51,0.56,0,0,1.14,0.34,0.63,0.34,4.54,0.34
20241003B03,平均落札価格（電源属地別）[円/kW・30分],3.41,3.14,0,0,1.35,4.36,1.3,1.25,4.61,3.21
20241003B03,最高落札価格（TSO別）[円/kW・30分],7,4.77,0,0,1.77,6.37,2.63,5.15,4.82,7
20241003B03,最低落札価格（TSO別）[円/kW・30分],2.51,0.56,0,0,1.14,0.34,0.63,0.34,4.54,0.34
20241003B03,平均落札価格（TSO別）[円/kW・30分],3.41,3.14,0,0,1.35,4.36,1.3,1.25,4.61,3.21
20241003B03,落札量合計（TSO別）[MW],155,80,0,0,107,207,157.395,84,289,1079.395
20241003B03,（内訳）自エリアからの落札量[MW],155,80,0,0,107,207,157.395,84,289,1079.395
20241003B04,募集量（TSO別）[MW],120,376,871,322,111,503,266,132,376,3077
20241003B04,応札量合計（電源属地別）[MW],122,60,0,0,173,207,88.372,91,328,1069.372
20241003B04,落札量合計（電源属地別）[MW],122,60,0,0,173,207,88.372,91,328,1069.372
20241003B04,応札件数（電源属地別）[件],3,2,0,0,2,4,3,6,3,23
20241003B04,落札件数（電源属地別）[件],3,2,0,0,2,4,3,6,3,23
20241003B04,最高落札価格（電源属地別）[円/kW・30分],8.65,3.93,0,0,2.58,6.42,2.13,2.3,4.61,8.65
20241003B04,最低落札価格（電源属地別）[円/kW・30分],1.56,1.22,0,0,1.95,0.96,1.94,0.34,1.51,0.34
20241003B04,平均落札価格（電源属地別）[円/kW・30分],7.84,3.03,0,0,2.21,4.62,2.06,1.18,4.11,3.85
20241003B04,最高落札価格（TSO別）[円/kW・30分],8.65,3.93,0,0,2.58,6.42,2.13,2.3,4.61,8.65
20241003B04,最低落札価格（TSO別）[円/kW・30分],1.56,1.22,0,0,1.95,0.96,1.94,0.34,1.51,0.34
20241003B04,平均落札価格（TSO別）[円/kW・30分],7.84,3.03,0,0,2.21,4.62,2.06,1.18,4.11,3.85
20241003B04,落札量合計（TSO別）[MW],122,60,0,0,173,207,88.372,91,328,1069.372
20241003B04,（内訳）自エリアからの落札量[MW],122,60,0,0,173,207,88.372,91,328,1069.372
20241003B05,募集量（TSO別）[MW],122,387,888,301,98,490,272,121,394,3073
20241003B05,応札量合計（電源属地別）[MW],122,40,0,0,162,207,134.872,99,100,864.872
