H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251103B04,応札量合計（電源属地別）[MW],602.89,340,1711.216,0,268,969.1,252.622,181,456,4780.828
20251103B04,落札量合計（電源属地別）[MW],116,340,894.333,0,268,901.378,252.622,181,456,3409.333
20251103B04,応札件数（電源属地別）[件],6,2,15,0,2,5,4,4,3,41
20251103B04,落札件数（電源属地別）[件],1,2,9,0,2,5,4,4,3,30
20251103B04,最高落札価格（電源属地別）[円/kW・30分],0.41,3.9,1.21,0,0.77,11.47,0.75,7.5,11.94,11.94
20251103B04,最低落札価格（電源属地別）[円/kW・30分],0.41,3.6,0.37,0,0.68,0.36,0.36,0.36,0.36,0.36
20251103B04,平均落札価格（電源属地別）[円/kW・30分],0.41,3.75,0.66,0,0.73,2.37,0.58,1.01,4.32,1.92
20251103B04,最高落札価格（TSO別）[円/kW・30分],0.41,3.9,1.21,0.46,1.46,11.47,11.47,7.5,11.94,11.94
20251103B04,最低落札価格（TSO別）[円/kW・30分],0.41,3.6,0.37,0.46,0.36,0.36,0.36,0.36,0.36,0.36
20251103B04,平均落札価格（TSO別）[円/kW・30分],0.41,3.75,0.66,0.46,0.75,2.51,0.86,1.01,3.86,1.92
20251103B04,落札量合計（TSO別）[MW],116,340,873,21.333,186,796,380,181,516,3409.333
20251103B04,（内訳）自エリアからの落札量[MW],116,340,873,0,174.064,754.064,245.811,181,456,3139.939
20251103B05,募集量（TSO別）[MW],25,0,622,75,194,472,286,117,384,2175
20251103B05,応札量合計（電源属地別）[MW],440.4,340,1241.01,0,194,969.1,252.622,117,456,4010.132
20251103B05,落札量合計（電源属地別）[MW],34,340,622,0,194,590.669,206.761,117,416,2520.43
20251103B05,応札件数（電源属地別）[件],4,2,12,0,2,5,4,4,3,36
20251103B05,落札件数（電源属地別）[件],1,2,7,0,2,5,4,4,3,28
20251103B05,最高落札価格（電源属地別）[円/kW・30分],0.36,3.39,1.17,0,0.57,11.13,1.06,7.47,12.29,12.29
20251103B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.06,0.37,0,0.48,0.36,0.36,0.36,0.36,0.36
20251103B05,平均落札価格（電源属地別）[円/kW・30分],0.36,3.23,0.57,0,0.54,3.18,0.69,1.36,4.83,2.28
20251103B05,最高落札価格（TSO別）[円/kW・30分],0.36,3.39,1.17,0,1.38,11.13,11.13,7.47,12.29,12.29
20251103B05,最低落札価格（TSO別）[円/kW・30分],0.36,3.06,0.37,0,0.48,0.36,0.36,0.36,0.36,0.36
20251103B05,平均落札価格（TSO別）[円/kW・30分],0.36,3.23,0.57,0,0.7,3.36,1,1.36,4.83,2.28
20251103B05,落札量合計（TSO別）[MW],34,340,622,0,194,504.349,293.081,117,416,2520.43
20251103B05,（内訳）自エリアからの落札量[MW],34,340,622,0,157,504.349,206.761,117,416,2397.11
20251103B06,募集量（TSO別）[MW],0,340,794,104,113,564,242,134,326,2617
20251103B06,応札量合計（電源属地別）[MW],35.9,760,1014.88,729,120,969.1,324.157,134,300,4387.037
20251103B06,落札量合計（電源属地別）[MW],0,760,875.324,31,120,681.979,278.296,134,300,3180.599
20251103B06,応札件数（電源属地別）[件],3,4,8,3,1,5,5,4,2,35
20251103B06,落札件数（電源属地別）[件],0,4,6,2,1,5,5,4,2,29
20251103B06,最高落札価格（電源属地別）[円/kW・30分],0,2.61,3,2.67,2.09,6.55,2.56,6.82,0.76,6.82
20251103B06,最低落札価格（電源属地別）[円/kW・30分],0,2.13,0.69,2.09,2.09,2,0.51,0.36,0.49,0.36
20251103B06,平均落札価格（電源属地別）[円/kW・30分],0,2.27,2.18,2.43,2.09,3.13,1.72,1.12,0.69,2.18
20251103B06,最高落札価格（TSO別）[円/kW・30分],0,2.61,3,2.67,3.55,6.55,3.55,6.82,2.56,6.82
20251103B06,最低落札価格（TSO別）[円/kW・30分],0,2.13,0.69,1.08,2.09,2,0.51,0.36,0.49,0.36
20251103B06,平均落札価格（TSO別）[円/kW・30分],0,2.27,2.3,1.44,2.51,3.26,1.77,1.12,1.1,2.18
20251103B06,落札量合計（TSO別）[MW],0,760,789.324,117,113,564,259.018,134,444.257,3180.599
20251103B06,（内訳）自エリアからの落札量[MW],0,760,789.324,31,73,550.616,203.326,134,300,2841.266
20251103B07,募集量（TSO別）[MW],0,158,339,81,88,472,264,75,223,1700
20251103B07,応札量合計（電源属地別）[MW],34,250,1414.729,756.592,106,969.1,403.469,122,610,4665.89
20251103B07,落札量合計（電源属地別）[MW],34,250,582.894,319.582,106,321.813,222.101,71.964,187,2095.354
20251103B07,応札件数（電源属地別）[件],2,1,14,4,1,5,7,7,5,46
20251103B07,落札件数（電源属地別）[件],2,1,8,2,1,5,6,5,4,34
20251103B07,最高落札価格（電源属地別）[円/kW・30分],19.3,1.87,6.34,2.29,2.6,5.58,2.76,0.6,0.94,19.3
20251103B07,最低落札価格（電源属地別）[円/kW・30分],17,1.87,3,1.12,2.6,1.78,0.51,0.36,0.5,0.36
20251103B07,平均落札価格（電源属地別）[円/kW・30分],19.23,1.87,4.9,1.16,2.6,3.91,1.51,0.44,0.61,3.04
20251103B07,最高落札価格（TSO別）[円/kW・30分],19.3,1.87,6.34,2.29,3.32,6.34,3.32,5.58,2.6,19.3
20251103B07,最低落札価格（TSO別）[円/kW・30分],17,1.87,3,1.12,2.6,1.12,0.49,0.36,0.5,0.36
20251103B07,平均落札価格（TSO別）[円/kW・30分],19.23,1.87,4.77,1.29,2.82,3.48,1.67,1.04,0.82,3.04
20251103B07,落札量合計（TSO別）[MW],34,250,500.227,81,88,497.127,264,83,298,2095.354
20251103B07,（内訳）自エリアからの落札量[MW],34,250,500.227,81,61,282.858,222.101,68.631,187,1686.817
20251103B08,募集量（TSO別）[MW],0,0,204,87,83,340,99,71,215,1099
20251103B08,応札量合計（電源属地別）[MW],36.89,250,680.355,474.582,105,738.1,324.157,118,447,3174.084
20251103B08,落札量合計（電源属地別）[MW],0,250,538.655,387.582,105,241.1,143.101,60,147,1872.438
20251103B08,応札件数（電源属地別）[件],3,1,9,4,1,4,5,6,3,36
20251103B08,落札件数（電源属地別）[件],0,1,7,3,1,4,4,4,2,26
20251103B08,最高落札価格（電源属地別）[円/kW・30分],0,3.02,4.78,3.66,1.26,7.48,1.91,7.77,0.39,7.77
20251103B08,最低落札価格（電源属地別）[円/kW・30分],0,3.02,3,1.28,1.26,0.41,0.36,0.97,0.36,0.36
20251103B08,平均落札価格（電源属地別）[円/kW・30分],0,3.02,3.88,3.43,1.26,4.75,1.42,2.52,0.37,3.13
20251103B08,最高落札価格（TSO別）[円/kW・30分],0,3.02,4.78,3.66,1.26,7.48,1.91,7.77,7.48,7.77
20251103B08,最低落札価格（TSO別）[円/kW・30分],0,3.02,3,1.28,1.26,0.41,0.36,0.97,0.36,0.36
20251103B08,平均落札価格（TSO別）[円/kW・30分],0,3.02,3.88,3.28,1.26,4.3,1.43,2.88,1.26,3.13
20251103B08,落札量合計（TSO別）[MW],0,250,538.655,216.702,88,345,131.081,88,215,1872.438
20251103B08,（内訳）自エリアからの落札量[MW],0,250,538.655,216.702,88,232,131.081,60,147,1663.438
20251104B01,募集量（TSO別）[MW],36,40,0,0,77,0,0,86,24,263
20251104B01,応札量合計（電源属地別）[MW],2.99,420,773.3,668,86,829.6,324.157,125,447,3676.047
20251104B01,落札量合計（電源属地別）[MW],2.99,420,259,381.738,86,214.6,138.101,52,33,1587.429
20251104B01,応札件数（電源属地別）[件],2,2,12,14,1,5,5,7,3,51
20251104B01,落札件数（電源属地別）[件],2,2,10,5,1,4,4,5,2,35
20251104B01,最高落札価格（電源属地別）[円/kW・30分],18.5,3.59,1.93,4.38,0.63,8.87,1.25,6.77,0.36,18.5
20251104B01,最低落札価格（電源属地別）[円/kW・30分],5,1.97,1.85,1.93,0.63,0.36,0.36,0.52,0.36,0.36
20251104B01,平均落札価格（電源属地別）[円/kW・30分],13.98,2.93,1.88,3.26,0.63,6.19,0.99,1.34,0.36,2.9
20251104B01,最高落札価格（TSO別）[円/kW・30分],18.5,3.59,1.93,4.38,0.63,8.87,1.25,8.87,0.36,18.5
20251104B01,最低落札価格（TSO別）[円/kW・30分],5,1.97,1.85,1.93,0.63,0.36,0.36,0.36,0.36,0.36
20251104B01,平均落札価格（TSO別）[円/kW・30分],13.98,2.93,1.88,3.26,0.63,5.52,0.99,4.75,0.36,2.9
20251104B01,落札量合計（TSO別）[MW],2.99,420,259,381.738,86,171.62,138.081,95,33,1587.429
20251104B01,（内訳）自エリアからの落札量[MW],2.99,420,259,381.738,86,171.62,138.081,52,33,1544.429
20251104B02,募集量（TSO別）[MW],14,288,0,0,80,287,0,89,216,974
20251104B02,応札量合計（電源属地別）[MW],18.9,420,485.935,252,92,829.6,324.157,129,414,2965.592
20251104B02,落札量合計（電源属地別）[MW],18.9,420,344.235,252,92,231.1,137.345,65,182,1742.58
20251104B02,応札件数（電源属地別）[件],2,2,6,4,1,5,5,6,3,34
20251104B02,落札件数（電源属地別）[件],2,2,4,4,1,4,4,4,2,27
20251104B02,最高落札価格（電源属地別）[円/kW・30分],4.42,3.55,3.02,2.77,1.22,7.83,1.83,6.34,0.36,7.83
20251104B02,最低落札価格（電源属地別）[円/kW・30分],4,1.95,1.81,1.9,1.22,0.36,0.36,0.36,0.36,0.36
20251104B02,平均落札価格（電源属地別）[円/kW・30分],4.04,2.9,2.63,2.56,1.22,5.11,1.41,1.6,0.36,2.58
20251104B02,最高落札価格（TSO別）[円/kW・30分],4.42,3.55,3.02,2.77,1.22,7.83,1.83,6.34,2.68,7.83
20251104B02,最低落札価格（TSO別）[円/kW・30分],4,1.95,1.81,1.9,1.22,0.36,0.36,0.36,0.36,0.36
20251104B02,平均落札価格（TSO別）[円/kW・30分],4.04,2.9,2.63,2.53,1.22,4.59,1.41,1.98,0.74,2.58
20251104B02,落札量合計（TSO別）[MW],18.9,420,344.235,128.14,80,288,137.305,99,227,1742.58
20251104B02,（内訳）自エリアからの落札量[MW],18.9,420,344.235,128.14,80,231.1,137.305,65,182,1606.68
20251104B03,募集量（TSO別）[MW],90,334,290,36,127,451,168,133,245,1874
20251104B03,応札量合計（電源属地別）[MW],65.99,760,862.216,23,127,383.813,324.157,133,267,2946.176
20251104B03,落札量合計（電源属地別）[MW],65.99,760,192.369,23,127,383.813,324.157,133,267,2276.329
20251104B03,応札件数（電源属地別）[件],2,4,9,1,2,6,5,4,2,35
20251104B03,落札件数（電源属地別）[件],2,4,6,1,2,6,5,4,2,32
20251104B03,最高落札価格（電源属地別）[円/kW・30分],18.53,4.05,7.99,1.89,1.33,6.79,1.87,5.93,0.36,18.53
20251104B03,最低落札価格（電源属地別）[円/kW・30分],18.5,1.98,1.68,1.89,0.35,0.36,0.36,0.36,0.36,0.35
20251104B03,平均落札価格（電源属地別）[円/kW・30分],18.53,2.77,2.56,1.89,0.87,4.28,1.32,2.07,0.36,2.82
20251104B03,最高落札価格（TSO別）[円/kW・30分],18.53,4.05,7.99,2.53,1.7,6.79,1.87,5.93,1.68,18.53
20251104B03,最低落札価格（TSO別）[円/kW・30分],18.5,1.98,1.68,1.89,0.35,0.35,0.36,0.36,0.36,0.35
20251104B03,平均落札価格（TSO別）[円/kW・30分],18.53,2.79,2.61,2.17,1.33,3.88,1.37,2.07,0.55,2.82
20251104B03,落札量合計（TSO別）[MW],65.99,645,290,40.369,127,412.522,239.081,133,323.367,2276.329
20251104B03,（内訳）自エリアからの落札量[MW],65.99,645,175,23,77,333.813,239.081,133,267,1958.884
20251104B04,募集量（TSO別）[MW],104,0,574,162,186,796,380,181,441,2824
20251104B04,応札量合計（電源属地別）[MW],340.89,250,1193.529,0,194,875.215,111.191,181,458.75,3604.575
20251104B04,落札量合計（電源属地別）[MW],104,250,533.333,0,194,875.215,111.191,181,458.75,2707.489
20251104B04,応札件数（電源属地別）[件],5,1,8,0,2,7,2,4,5,34
20251104B04,落札件数（電源属地別）[件],3,1,3,0,2,7,2,4,5,27
20251104B04,最高落札価格（電源属地別）[円/kW・30分],16.41,6.38,1.08,0,1.22,18.28,1.14,6.52,9.75,18.28
20251104B04,最低落札価格（電源属地別）[円/kW・30分],5,6.38,0.37,0,0.35,0.36,0.36,0.36,0.36,0.35
20251104B04,平均落札価格（電源属地別）[円/kW・30分],16.13,6.38,0.82,0,0.89,2.07,0.86,0.88,3.59,2.81
20251104B04,最高落札価格（TSO別）[円/kW・30分],16.41,6.38,6.38,6.38,1.22,6.55,18.28,6.52,9.75,18.28
20251104B04,最低落札価格（TSO別）[円/kW・30分],5,6.38,0.37,6.38,0.35,0.36,0.36,0.36,0.36,0.35
20251104B04,平均落札価格（TSO別）[円/kW・30分],16.13,6.38,1.21,6.38,0.88,2.14,1.18,0.88,3.59,2.81
20251104B04,落札量合計（TSO別）[MW],104,188,574,21.333,186,775.039,219.367,181,458.75,2707.489
20251104B04,（内訳）自エリアからの落札量[MW],104,188,533.333,0,186,767.039,111.191,181,458.75,2529.313
20251104B05,募集量（TSO別）[MW],25,0,323,75,194,472,286,117,384,1876
20251104B05,応札量合計（電源属地別）[MW],223,250,1200.218,0,194,1060.6,180.547,117,456,3681.365
20251104B05,落札量合計（電源属地別）[MW],32,250,299.423,0,194,577.396,180.547,117,426.74,2077.106
20251104B05,応札件数（電源属地別）[件],2,1,10,0,2,6,4,3,3,31
20251104B05,落札件数（電源属地別）[件],1,1,4,0,2,6,4,3,3,24
20251104B05,最高落札価格（電源属地別）[円/kW・30分],18.53,5.1,3.02,0,0.8,6.49,1.22,1.18,10.31,18.53
20251104B05,最低落札価格（電源属地別）[円/kW・30分],18.53,5.1,0.37,0,0.35,0.36,0.36,0.36,0.36,0.35
20251104B05,平均落札価格（電源属地別）[円/kW・30分],18.53,5.1,1.99,0,0.63,2.46,0.7,0.6,4,2.85
20251104B05,最高落札価格（TSO別）[円/kW・30分],18.53,5.1,5.1,6.49,0.8,6.49,1.38,1.18,10.31,18.53
20251104B05,最低落札価格（TSO別）[円/kW・30分],18.53,5.1,0.37,5.1,0.35,0.36,0.36,0.36,0.36,0.35
20251104B05,平均落札価格（TSO別）[円/kW・30分],18.53,5.1,2.48,5.77,0.63,2.68,0.85,0.6,4.09,2.85
20251104B05,落札量合計（TSO別）[MW],32,189.667,354.706,9.733,194,478,286,117,416,2077.106
20251104B05,（内訳）自エリアからの落札量[MW],32,189.667,299.423,0,194,478,180.547,117,416,1906.637
20251104B06,募集量（TSO別）[MW],0,340,495,104,113,564,242,134,326,2318
20251104B06,応札量合計（電源属地別）[MW],225.9,760,738.034,371,120,238.6,220.203,134,300,3107.737
20251104B06,落札量合計（電源属地別）[MW],31.26,760,575.334,371,120,238.6,220.203,134,300,2750.397
20251104B06,応札件数（電源属地別）[件],4,4,7,2,1,2,5,4,2,31
20251104B06,落札件数（電源属地別）[件],2,4,6,2,1,2,5,4,2,28
20251104B06,最高落札価格（電源属地別）[円/kW・30分],18.53,3.55,6.14,2.01,3.11,6.3,3.36,7.07,1.35,18.53
20251104B06,最低落札価格（電源属地別）[円/kW・30分],17,1.79,3.02,1.13,3.11,6.02,1.34,0.36,0.94,0.36
20251104B06,平均落札価格（電源属地別）[円/kW・30分],18.48,2.76,3.4,1.38,3.11,6.13,2.01,1.16,1.24,2.89
20251104B06,最高落札価格（TSO別）[円/kW・30分],18.53,3.55,6.14,3.02,3.11,6.3,3.36,7.07,3.36,18.53
20251104B06,最低落札価格（TSO別）[円/kW・30分],17,1.79,3.02,1.13,3.11,1.13,0.56,0.36,0.94,0.36
20251104B06,平均落札価格（TSO別）[円/kW・30分],18.48,2.75,3.47,1.67,3.11,3.7,1.89,1.2,1.48,2.89
20251104B06,落札量合計（TSO別）[MW],31.26,722.778,495,120.979,112,533.073,242,126,367.307,2750.397
20251104B06,（内訳）自エリアからの落札量[MW],31.26,722.778,457.778,86.352,112,238.6,180.896,126,300,2255.664
20251104B07,募集量（TSO別）[MW],0,158,339,81,88,472,264,75,223,1700
20251104B07,応札量合計（電源属地別）[MW],224,250,875.796,316.31,106,383.813,403.469,122,615,3296.388
20251104B07,落札量合計（電源属地別）[MW],28.333,250,207.965,303.915,106,383.813,222.101,78.333,256,1836.46
20251104B07,応札件数（電源属地別）[件],3,1,9,2,1,6,7,7,5,41
20251104B07,落札件数（電源属地別）[件],1,1,4,1,1,6,6,5,4,29
20251104B07,最高落札価格（電源属地別）[円/kW・30分],16.28,1.64,4.88,1.18,2.6,6.26,3.14,2.11,1.04,16.28
20251104B07,最低落札価格（電源属地別）[円/kW・30分],16.28,1.64,0.37,1.18,2.6,1.22,0.89,0.36,0.58,0.36
20251104B07,平均落札価格（電源属地別）[円/kW・30分],16.28,1.64,1.32,1.18,2.6,4.7,1.89,0.93,0.66,2.31
20251104B07,最高落札価格（TSO別）[円/kW・30分],16.28,1.64,4.88,3.26,3.26,6.26,3.26,6.26,1.18,16.28
20251104B07,最低落札価格（TSO別）[円/kW・30分],16.28,0.37,0.37,1.18,2.6,1.18,0.73,0.36,0.58,0.36
20251104B07,平均落札価格（TSO別）[円/kW・30分],16.28,1.52,1.45,1.31,2.8,3.72,2,1.43,0.74,2.31
20251104B07,落札量合計（TSO別）[MW],28.333,158,339,81,88,492.127,264,83,303,1836.46
20251104B07,（内訳）自エリアからの落札量[MW],28.333,143,192.965,76,61,338.227,222.101,75,256,1392.626
20251104B08,募集量（TSO別）[MW],0,0,204,87,83,340,99,71,215,1099
20251104B08,応札量合計（電源属地別）[MW],226.89,250,499.44,307.582,105,738.1,363.813,118,447,3055.825
20251104B08,落札量合計（電源属地別）[MW],35.25,250,214.74,307.582,102,241.1,159.052,60,147,1516.724
20251104B08,応札件数（電源属地別）[件],4,1,7,1,1,4,6,6,3,33
20251104B08,落札件数（電源属地別）[件],2,1,4,1,1,4,5,4,2,24
20251104B08,最高落札価格（電源属地別）[円/kW・30分],18.5,2.93,5.72,3.41,1.56,6.76,2.06,7.11,0.52,18.5
20251104B08,最低落札価格（電源属地別）[円/kW・30分],18.12,2.93,2.39,3.41,1.56,0.41,0.37,0.71,0.37,0.37
20251104B08,平均落札価格（電源属地別）[円/kW・30分],18.13,2.93,3.11,3.41,1.56,4.31,1.41,1.58,0.44,3.08
20251104B08,最高落札価格（TSO別）[円/kW・30分],18.5,2.93,5.72,3.41,1.56,6.76,2.06,7.11,3.41,18.5
20251104B08,最低落札価格（TSO別）[円/kW・30分],18.12,2.93,2.39,3.41,1.56,0.41,0.37,0.37,0.37,0.37
20251104B08,平均落札価格（TSO別）[円/kW・30分],18.13,2.93,3.11,3.41,1.56,4.04,1.42,1.82,1.3,3.08
20251104B08,落札量合計（TSO別）[MW],35.25,250,214.74,130,100.702,345,138.032,88,215,1516.724
20251104B08,（内訳）自エリアからの落札量[MW],35.25,250,214.74,130,100.702,241.1,138.032,60,147,1316.824
20251105B01,募集量（TSO別）[MW],36,40,0,0,77,0,0,86,24,263
20251105B01,応札量合計（電源属地別）[MW],225.99,420,616.668,932,86,738.1,324.157,125,647,4114.915
20251105B01,落札量合計（電源属地別）[MW],52.25,420,549.868,547.306,86,214.6,138.101,52,53,2113.125
20251105B01,応札件数（電源属地別）[件],4,2,4,17,1,4,5,7,4,48
20251105B01,落札件数（電源属地別）[件],2,2,3,7,1,4,4,5,3,31
20251105B01,最高落札価格（電源属地別）[円/kW・30分],12.28,3.6,2.88,3.23,0.63,8.44,1.28,6.63,0.81,12.28
20251105B01,最低落札価格（電源属地別）[円/kW・30分],5,1.99,2.06,2.39,0.63,0.36,0.36,0.47,0.36,0.36
20251105B01,平均落札価格（電源属地別）[円/kW・30分],12.14,2.95,2.4,2.9,0.63,5.9,1.01,1.07,0.64,3
20251105B01,最高落札価格（TSO別）[円/kW・30分],12.28,3.6,2.88,3.23,0.63,8.44,1.28,8.44,0.81,12.28
20251105B01,最低落札価格（TSO別）[円/kW・30分],5,1.99,2.06,2.39,0.63,0.36,0.36,0.36,0.36,0.36
20251105B01,平均落札価格（TSO別）[円/kW・30分],12.14,2.95,2.4,2.9,0.63,5.26,1.01,4.4,0.64,3
20251105B01,落札量合計（TSO別）[MW],52.25,420,549.868,547.306,86,171.62,138.081,95,53,2113.125
20251105B01,（内訳）自エリアからの落札量[MW],52.25,420,549.868,547.306,86,171.62,138.081,52,53,2070.125
20251105B02,募集量（TSO別）[MW],14,288,0,0,80,287,0,89,216,974
20251105B02,応札量合計（電源属地別）[MW],224.9,420,781.886,743,92,738.1,324.157,129,614,4067.043
20251105B02,落札量合計（電源属地別）[MW],28,420,557.247,743,92,231.1,137.345,65,182,2455.692
20251105B02,応札件数（電源属地別）[件],3,2,7,7,1,4,5,6,4,39
20251105B02,落札件数（電源属地別）[件],2,2,5,7,1,4,4,4,3,32
20251105B02,最高落札価格（電源属地別）[円/kW・30分],11.42,3.58,2.88,3.41,1.22,7.92,1.78,6.38,1.49,11.42
20251105B02,最低落札価格（電源属地別）[円/kW・30分],4.42,1.97,1.38,2.37,1.22,0.36,0.36,0.36,0.36,0.36
20251105B02,平均落札価格（電源属地別）[円/kW・30分],10.95,2.93,2.29,2.9,1.22,5.17,1.37,1.86,0.56,2.72
20251105B02,最高落札価格（TSO別）[円/kW・30分],11.42,3.58,2.88,3.41,1.22,7.92,1.78,7.92,2.9,11.42
20251105B02,最低落札価格（TSO別）[円/kW・30分],4.42,1.97,1.38,2.37,1.22,0.36,0.36,0.36,0.36,0.36
20251105B02,平均落札価格（TSO別）[円/kW・30分],10.95,2.93,2.29,2.86,1.22,4.67,1.37,2.43,1.03,2.72
20251105B02,落札量合計（TSO別）[MW],28,420,557.247,619.14,80,288,137.305,99,227,2455.692
20251105B02,（内訳）自エリアからの落札量[MW],28,420,557.247,619.14,80,222,137.305,65,182,2310.692
20251105B03,募集量（TSO別）[MW],90,334,290,36,127,451,168,133,245,1874
20251105B03,応札量合計（電源属地別）[MW],224.99,760,797.989,217,127,194.985,324.157,133,467,3246.121
