H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202204,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220401B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B01,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,46,0,0,0,46
20220401B01,合計（確報値）,応札量合計（電源属地別）[MW],0,0,487.359,0,0,198.183,0,0,0,685.542
20220401B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,46,0,0,0,0,0,0,46
20220401B01,合計（確報値）,応札件数（電源属地別）[件],0,0,1,0,0,1,0,0,0,2
20220401B01,合計（確報値）,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,4.03,0,0,0,0,0,0,4.03
20220401B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,4.03,0,0,0,0,0,0,4.03
20220401B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,4.03,0,0,0,0,0,0,4.03
20220401B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,4.03,0,0,0,4.03
20220401B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,4.03,0,0,0,4.03
20220401B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,4.03,0,0,0,4.03
20220401B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,46,0,0,0,46
20220401B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,システム約定結果,募集量（TSO別）[MW],49,0,0,0,0,149,0,0,0,198
20220401B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,487.359,0,0,198.183,0,0,0,685.542
20220401B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,149,0,0,0,149
20220401B02,システム約定結果,応札件数（電源属地別）[件],0,0,1,0,0,1,0,0,0,2
20220401B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
20220401B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,149,0,0,0,149
20220401B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,149,0,0,0,149
20220401B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,合計（確報値）,募集量（TSO別）[MW],49,0,0,0,0,149,0,0,0,198
20220401B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,487.359,0,0,198.183,0,0,0,685.542
20220401B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,149,0,0,0,149
20220401B02,合計（確報値）,応札件数（電源属地別）[件],0,0,1,0,0,1,0,0,0,2
20220401B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
20220401B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,5,0,0,0,5
20220401B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,149,0,0,0,149
20220401B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,149,0,0,0,149
20220401B03,システム約定結果,募集量（TSO別）[MW],247,331,0,0,107,453,0,98,641,1877
20220401B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,487.359,8,20,54.274,0,98,0,667.633
20220401B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,331,8,20,54.274,0,98,0,511.274
20220401B03,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,1,1,0,2,0,6
20220401B03,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,1,1,0,2,0,6
20220401B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,3.85,25.56,14.77,5,0,0.41,0,25.56
20220401B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,3.85,25.56,14.77,5,0,0.41,0,0.41
20220401B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,3.85,25.56,14.77,5,0,0.41,0,4.08
20220401B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,25.56,0,0.41,0,25.56
20220401B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,5,0,0.41,0,0.41
20220401B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,7.64,0,0.41,0,4.08
20220401B03,システム約定結果,落札量合計（TSO別）[MW],0,331,0,0,20,62.274,0,98,0,511.274
20220401B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,20,54.274,0,98,0,172.274
20220401B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B03,合計（確報値）,募集量（TSO別）[MW],247,331,0,0,107,453,0,98,641,1877
20220401B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,818.359,8,20,54.274,0,98,0,998.633
20220401B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,331,8,20,54.274,0,98,0,511.274
20220401B03,合計（確報値）,応札件数（電源属地別）[件],0,0,3,1,1,1,0,2,0,8
20220401B03,合計（確報値）,約定件数（電源属地別）[件],0,0,2,1,1,1,0,2,0,7
20220401B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,3.85,25.56,14.77,5,0,0.41,0,25.56
20220401B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,3.85,25.56,14.77,5,0,0.41,0,0.41
20220401B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,3.85,25.56,14.77,5,0,0.41,0,4.08
20220401B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,25.56,0,0.41,0,25.56
20220401B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,5,0,0.41,0,0.41
20220401B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,7.64,0,0.41,0,4.08
20220401B03,合計（確報値）,約定量合計（TSO別）[MW],0,331,0,0,20,62.274,0,98,0,511.274
20220401B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,20,54.274,0,98,0,172.274
20220401B04,システム約定結果,募集量（TSO別）[MW],465,853,0,0,231,1227,326,291,443,3836
20220401B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,487.359,283,17,0,326,291,29,1433.359
20220401B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,487.359,283,17,0,326,291,29,1433.359
20220401B04,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,1,0,6,3,1,13
20220401B04,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,1,0,6,3,1,13
20220401B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,3.85,15.41,17.13,0,5.66,0.41,10.27,17.13
20220401B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,3.85,15.41,17.13,0,0.11,0.41,10.27,0.11
20220401B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,3.85,15.41,17.13,0,4.66,0.41,10.27,5.91
20220401B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,3.85,0,0,17.13,15.41,5.66,0.41,10.27,17.13
20220401B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,15.41,0.11,0.41,10.27,0.11
20220401B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.54,15.41,4.66,0.41,10.27,5.91
20220401B04,システム約定結果,落札量合計（TSO別）[MW],0,487.359,0,0,231,69,326,291,29,1433.359
20220401B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,17,0,326,291,29,663
20220401B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,365.641,0,0,0,0,0,0,365.641
20220401B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,365.641,0,0,0,0,0,0,365.641
20220401B04,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B04,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B04,追加調達結果,約定量合計（TSO別）[MW],0,365.641,0,0,0,0,0,0,0,365.641
20220401B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B04,合計（確報値）,募集量（TSO別）[MW],465,853,0,0,231,1227,326,291,443,3836
20220401B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1340.359,849,17,0,347.075,291,29,2873.434
20220401B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,853,283,17,0,326,291,29,1799
20220401B04,合計（確報値）,応札件数（電源属地別）[件],0,0,5,23,1,0,8,3,1,41
20220401B04,合計（確報値）,約定件数（電源属地別）[件],0,0,4,12,1,0,7,3,1,28
20220401B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,3.85,15.41,17.13,0,5.66,0.41,10.27,17.13
20220401B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,1.25,15.41,17.13,0,0.11,0.41,10.27,0.11
20220401B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,2.74,15.41,17.13,0,4.66,0.41,10.27,4.96
20220401B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,3.85,0,0,17.13,15.41,5.66,0.41,10.27,17.13
20220401B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,1.25,0,0,15.41,15.41,0.11,0.41,10.27,0.11
20220401B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,2.74,0,0,15.54,15.41,4.66,0.41,10.27,4.96
20220401B04,合計（確報値）,約定量合計（TSO別）[MW],0,853,0,0,231,69,326,291,29,1799
20220401B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,17,0,326,291,29,663
20220401B05,システム約定結果,募集量（TSO別）[MW],154,579,0,0,146,877,347,214,47,2364
20220401B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,487.359,0,70,175.786,347,214,29,1323.145
20220401B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,487.359,0,70,175.786,347,214,29,1323.145
20220401B05,システム約定結果,応札件数（電源属地別）[件],0,0,1,0,1,3,6,2,1,14
20220401B05,システム約定結果,落札件数（電源属地別）[件],0,0,1,0,1,3,6,2,1,14
20220401B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,3.85,0,10.58,5,3.76,0.41,7.78,10.58
20220401B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,3.85,0,10.58,0.13,0.11,0.41,7.78,0.11
20220401B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,3.85,0,10.58,4.69,3.33,0.41,7.78,3.71
20220401B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,3.85,0,0,10.58,5,3.76,0.41,7.78,10.58
20220401B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,10.58,0.13,0.11,0.41,7.78,0.11
20220401B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,10.58,4.69,3.33,0.41,7.78,3.71
20220401B05,システム約定結果,落札量合計（TSO別）[MW],0,487.359,0,0,70,175.786,347,214,29,1323.145
20220401B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,70,175.786,347,214,29,835.786
20220401B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,91.641,0,0,0,0,0,0,91.641
20220401B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,91.641,0,0,0,0,0,0,91.641
20220401B05,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B05,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B05,追加調達結果,約定量合計（TSO別）[MW],0,91.641,0,0,0,0,0,0,0,91.641
20220401B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B05,合計（確報値）,募集量（TSO別）[MW],154,579,0,0,146,877,347,214,47,2364
20220401B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1066.359,0,70,340.322,371.6,214,29,2091.281
20220401B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,579,0,70,175.786,347,214,29,1414.786
20220401B05,合計（確報値）,応札件数（電源属地別）[件],0,0,4,0,1,4,7,2,1,19
20220401B05,合計（確報値）,約定件数（電源属地別）[件],0,0,3,0,1,3,6,2,1,16
20220401B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,3.85,0,10.58,5,3.76,0.41,7.78,10.58
20220401B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,10.58,0.13,0.11,0.41,7.78,0.11
20220401B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,3.44,0,10.58,4.69,3.33,0.41,7.78,3.55
20220401B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,3.85,0,0,10.58,5,3.76,0.41,7.78,10.58
20220401B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,1.25,0,0,10.58,0.13,0.11,0.41,7.78,0.11
20220401B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,3.44,0,0,10.58,4.69,3.33,0.41,7.78,3.55
20220401B05,合計（確報値）,約定量合計（TSO別）[MW],0,579,0,0,70,175.786,347,214,29,1414.786
20220401B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,70,175.786,347,214,29,835.786
20220401B06,システム約定結果,募集量（TSO別）[MW],0,291,0,0,51,263,0,147,471,1223
20220401B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,487.359,324,51,209.433,0,147,0,1218.792
20220401B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,291,123.567,51,209.433,0,147,0,822
20220401B06,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,1,3,0,2,0,8
20220401B06,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,1,3,0,2,0,8
20220401B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,5,0,0.41,0,27.81
20220401B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,0.13,0,0.41,0,0.13
20220401B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,4.74,0,0.41,0,7.78
20220401B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,27.81,0,0.41,27.81,27.81
20220401B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,0.13,0,0.41,27.81,0.13
20220401B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,9.44,0,0.41,27.81,7.78
20220401B06,システム約定結果,落札量合計（TSO別）[MW],0,291,0,0,51,263,0,147,70,822
20220401B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,51,209.433,0,147,0,407.433
20220401B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B06,合計（確報値）,募集量（TSO別）[MW],0,291,0,0,51,263,0,147,471,1223
20220401B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,778.359,324,51,209.433,0,147,0,1509.792
20220401B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,291,123.567,51,209.433,0,147,0,822
20220401B06,合計（確報値）,応札件数（電源属地別）[件],0,0,3,1,1,3,0,2,0,10
20220401B06,合計（確報値）,約定件数（電源属地別）[件],0,0,2,1,1,3,0,2,0,9
20220401B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,5,0,0.41,0,27.81
20220401B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,0.13,0,0.41,0,0.13
20220401B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,4.74,0,0.41,0,7.78
20220401B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,27.81,0,0.41,27.81,27.81
20220401B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,0.13,0,0.41,27.81,0.13
20220401B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,9.44,0,0.41,27.81,7.78
20220401B06,合計（確報値）,約定量合計（TSO別）[MW],0,291,0,0,51,263,0,147,70,822
20220401B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,51,209.433,0,147,0,407.433
20220401B07,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,6,0,0,0,6
20220401B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,487.359,6,0,43.127,0,0,0,536.486
20220401B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,10,0,0,0,10
20220401B07,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,0,3,0,0,0,5
20220401B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,2,0,0,0,2
20220401B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,10,0,0,0,10
20220401B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,10,0,0,0,10
20220401B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
