H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202208,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220801B04,システム約定結果,応札件数（電源属地別）[件],0,0,3,1,0,0,0,2,0,6
20220801B04,システム約定結果,落札件数（電源属地別）[件],0,0,3,1,0,0,0,2,0,6
20220801B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,7.63,0,0,0,18.58,0,18.58
20220801B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,7.63,0,0,0,1.75,0,1.4
20220801B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,7.63,0,0,0,13.05,0,4
20220801B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,1.4,0,7.63,0,0,18.58,1.75,0,18.58
20220801B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,1.4,0,7.63,0,0,18.58,1.75,0,1.4
20220801B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,1.4,0,7.63,0,0,18.58,1.75,0,4
20220801B04,システム約定結果,落札量合計（TSO別）[MW],0,580,0,248.798,0,0,45,22,0,895.798
20220801B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,248.798,0,0,0,22,0,270.798
20220801B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,75,0,0,0,75
20220801B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,75,0,0,0,75
20220801B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
20220801B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
20220801B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,19.3,0,0,0,19.3
20220801B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,19.3,0,0,0,19.3
20220801B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,19.3,0,0,0,19.3
20220801B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,19.3,0,0,0,19.3
20220801B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,19.3,0,0,0,19.3
20220801B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,19.3,0,0,0,19.3
20220801B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,75,0,0,0,75
20220801B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,75,0,0,0,75
20220801B04,合計（確報値）,募集量（TSO別）[MW],264,580,0,718,0,470,172,22,880,3106
20220801B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,580,248.798,0,75,0,67,0,970.798
20220801B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,580,248.798,0,75,0,67,0,970.798
20220801B04,合計（確報値）,応札件数（電源属地別）[件],0,0,3,1,0,1,0,2,0,7
20220801B04,合計（確報値）,約定件数（電源属地別）[件],0,0,3,1,0,1,0,2,0,7
20220801B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.4,7.63,0,19.3,0,18.58,0,19.3
20220801B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,1.4,7.63,0,19.3,0,1.75,0,1.4
20220801B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,1.4,7.63,0,19.3,0,13.05,0,5.18
20220801B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,1.4,0,7.63,0,19.3,18.58,1.75,0,19.3
20220801B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,1.4,0,7.63,0,19.3,18.58,1.75,0,1.4
20220801B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,1.4,0,7.63,0,19.3,18.58,1.75,0,5.18
20220801B04,合計（確報値）,約定量合計（TSO別）[MW],0,580,0,248.798,0,75,45,22,0,970.798
20220801B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,248.798,0,75,0,22,0,345.798
20220801B05,システム約定結果,募集量（TSO別）[MW],352,634,0,0,96,544,169,41,565,2401
20220801B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,634,0,0,0,0,86,0,720
20220801B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,634,0,0,0,0,86,0,720
20220801B05,システム約定結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,2,0,4
20220801B05,システム約定結果,落札件数（電源属地別）[件],0,0,2,0,0,0,0,2,0,4
20220801B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,18.84,0,18.84
20220801B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,1.82,0,1.4
20220801B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,10.73,0,2.51
20220801B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.84,0,1.82,0,18.84
20220801B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.84,0,1.82,0,1.4
20220801B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.84,0,1.82,0,2.51
20220801B05,システム約定結果,落札量合計（TSO別）[MW],0,634,0,0,0,45,0,41,0,720
20220801B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,41,0,41
20220801B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,合計（確報値）,募集量（TSO別）[MW],352,634,0,0,96,544,169,41,565,2401
20220801B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,634,0,0,0,0,86,0,720
20220801B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,634,0,0,0,0,86,0,720
20220801B05,合計（確報値）,応札件数（電源属地別）[件],0,0,2,0,0,0,0,2,0,4
20220801B05,合計（確報値）,約定件数（電源属地別）[件],0,0,2,0,0,0,0,2,0,4
20220801B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,18.84,0,18.84
20220801B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,1.82,0,1.4
20220801B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,10.73,0,2.51
20220801B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.84,0,1.82,0,18.84
20220801B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.84,0,1.82,0,1.4
20220801B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.84,0,1.82,0,2.51
20220801B05,合計（確報値）,約定量合計（TSO別）[MW],0,634,0,0,0,45,0,41,0,720
20220801B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,41,0,41
20220801B06,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
