H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202404,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240406B05,北陸,関西,272.7,287.2,0,0
20240406B05,関西,中国,2887.558,1635.016,0,0
20240406B05,関西_関西-中国間(東),中国_関西-中国間(東),2887.558,1635.016,0,0
20240406B05,関西_関西-中国間(西),中国_関西-中国間(西),2887.558,1635.016,0,0
20240406B05,関西,四国,109,0,0,0
20240406B05,中国,四国,677.2,199.3,0,0
20240406B05,中国,九州,0,846,0,0
20240406B06,北海道,東北,0,0,0,0
20240406B06,東北,東京,0,1970.2,0,0
20240406B06,東京,中部,514.334,0,0,0
20240406B06,中部,関西,0,0,0,0
20240406B06,中部,北陸,59,0,0,0
20240406B06,北陸,関西,55.9,561.7,0,0
20240406B06,関西,中国,2443.344,1417.358,0,0
20240406B06,関西_関西-中国間(東),中国_関西-中国間(東),2443.344,1417.358,0,0
20240406B06,関西_関西-中国間(西),中国_関西-中国間(西),2443.344,1417.358,0,0
20240406B06,関西,四国,109,0,0,0
20240406B06,中国,四国,757,0,0,0
20240406B06,中国,九州,0,1060,0,3.124
20240406B07,北海道,東北,150,0,62.3,0
20240406B07,東北,東京,1414.7,1266.4,62.3,0
20240406B07,東京,中部,0,1010,0,0
20240406B07,中部,関西,0,380.2,0,0
20240406B07,中部,北陸,171,9,0,0
20240406B07,北陸,関西,295.8,638.8,0,0
20240406B07,関西,中国,1764.978,3726.519,0,150.626
20240406B07,関西_関西-中国間(東),中国_関西-中国間(東),1764.978,3726.519,0,150.626
20240406B07,関西_関西-中国間(西),中国_関西-中国間(西),1764.978,3726.519,0,72.626
20240406B07,関西,四国,109,0,0,0
20240406B07,中国,四国,1200,406.4,0,78
20240406B07,中国,九州,0,1016.2,0,1.2
20240406B08,北海道,東北,150,0,41.1,0
20240406B08,東北,東京,504.5,1507.3,41.1,0
20240406B08,東京,中部,552.3,0,0,0
20240406B08,中部,関西,850,0,29.022,0
20240406B08,中部,北陸,220,0,0,0
20240406B08,北陸,関西,172.7,0,74,0
20240406B08,関西,中国,1703.989,3444.589,0,143
20240406B08,関西_関西-中国間(東),中国_関西-中国間(東),1703.989,3444.589,0,143
20240406B08,関西_関西-中国間(西),中国_関西-中国間(西),1703.989,3444.589,0,0
20240406B08,関西,四国,109,0,0,0
20240406B08,中国,四国,986,314.9,0,143
20240406B08,中国,九州,0,1311.8,0,0
20240407B01,北海道,東北,150,0,0,0
20240407B01,東北,東京,0,2360,0,0
20240407B01,東京,中部,1452.249,0,0,0
20240407B01,中部,関西,840,0,0,0
20240407B01,中部,北陸,300,0,0,0
20240407B01,北陸,関西,1098.8,332.2,0,0
20240407B01,関西,中国,2007.979,3505.301,0,222
20240407B01,関西_関西-中国間(東),中国_関西-中国間(東),2007.979,3505.301,0,222
20240407B01,関西_関西-中国間(西),中国_関西-中国間(西),2007.979,3505.301,0,196
20240407B01,関西,四国,109,0,0,0
20240407B01,中国,四国,1003,718,0,26
20240407B01,中国,九州,234.065,1196.9,0,196
20240407B02,北海道,東北,150,0,0,0
20240407B02,東北,東京,437.1,2360,0,0
20240407B02,東京,中部,1123.449,0,0,0
20240407B02,中部,関西,890,0,0,0
20240407B02,中部,北陸,187.9,0,0,0
20240407B02,北陸,関西,1107.5,348.1,0,0
20240407B02,関西,中国,1289.976,3354.5,0,98
20240407B02,関西_関西-中国間(東),中国_関西-中国間(東),1289.976,3354.5,0,98
20240407B02,関西_関西-中国間(西),中国_関西-中国間(西),1289.976,3354.5,0,34
20240407B02,関西,四国,109,0,0,0
20240407B02,中国,四国,876.525,718,0,64
20240407B02,中国,九州,150,1147,0,34
20240407B03,北海道,東北,0,0,0,0
20240407B03,東北,東京,0,2360,0,0
20240407B03,東京,中部,541.02,0,0,0
20240407B03,中部,関西,0,0,0,0
20240407B03,中部,北陸,51,0,0,0
20240407B03,北陸,関西,697.1,71.4,0,0
20240407B03,関西,中国,1577.338,2365.958,0,0
20240407B03,関西_関西-中国間(東),中国_関西-中国間(東),1577.338,2365.958,0,0
20240407B03,関西_関西-中国間(西),中国_関西-中国間(西),1577.338,2365.958,0,0
20240407B03,関西,四国,109,0,0,0
20240407B03,中国,四国,706,518.193,0,0
20240407B03,中国,九州,0,1209.4,0,0
20240407B04,北海道,東北,0,22.5,0,0
20240407B04,東北,東京,0,2360,0,0
20240407B04,東京,中部,1263.212,0,0,0
20240407B04,中部,関西,0,377.3,0,0
20240407B04,中部,北陸,131,128,0,0
20240407B04,北陸,関西,415.6,231,0,0
20240407B04,関西,中国,3260,1211.036,0,27
20240407B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1211.036,0,27
20240407B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1211.036,0,0
20240407B04,関西,四国,109,0,0,0
20240407B04,中国,四国,918.9,132.9,0,27
20240407B04,中国,九州,0,1000.7,0,0
20240407B05,北海道,東北,0,46.1,0,0
20240407B05,東北,東京,0,2352.516,0,0
20240407B05,東京,中部,1058,0,0,0
20240407B05,中部,関西,0,0,0,0
20240407B05,中部,北陸,123,134,0,0
20240407B05,北陸,関西,417.4,235.3,54,0
20240407B05,関西,中国,3260,1089.01,0,0
20240407B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1089.01,0,0
20240407B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1089.01,0,0
20240407B05,関西,四国,109,0,0,0
20240407B05,中国,四国,970,5.3,0,0
20240407B05,中国,九州,0,1017.2,0,0
20240407B06,北海道,東北,0,0,0,0
20240407B06,東北,東京,0,2360,0,0
20240407B06,東京,中部,1084.804,1,0,0
20240407B06,中部,関西,0,0,0,0
20240407B06,中部,北陸,59,0,0,0
20240407B06,北陸,関西,137.8,198.1,0,0
20240407B06,関西,中国,2576.977,952.978,0,0
20240407B06,関西_関西-中国間(東),中国_関西-中国間(東),2576.977,952.978,0,0
20240407B06,関西_関西-中国間(西),中国_関西-中国間(西),2576.977,952.978,0,0
20240407B06,関西,四国,109,0,0,0
20240407B06,中国,四国,918.7,0,0,0
20240407B06,中国,九州,0,1214.5,0,3.124
20240407B07,北海道,東北,150,0,0,0
20240407B07,東北,東京,1238.2,1497.8,0,0
20240407B07,東京,中部,405.83,0,0,0
20240407B07,中部,関西,0,0,0,0
20240407B07,中部,北陸,171,9,33.813,0
20240407B07,北陸,関西,95.7,700,33.813,0
20240407B07,関西,中国,1985.961,3500.875,0,260.516
20240407B07,関西_関西-中国間(東),中国_関西-中国間(東),1985.961,3500.875,0,260.516
20240407B07,関西_関西-中国間(西),中国_関西-中国間(西),1985.961,3500.875,0,184.516
20240407B07,関西,四国,109,0,0,0
20240407B07,中国,四国,1200,418.5,0,76
20240407B07,中国,九州,0,817.7,0,1.2
20240407B08,北海道,東北,150,0,0,0
20240407B08,東北,東京,193.4,1745.9,0,0
20240407B08,東京,中部,1404.004,0,0,0
20240407B08,中部,関西,814.404,0,9.885,0
20240407B08,中部,北陸,220,0,0,0
20240407B08,北陸,関西,15.1,42,0,0
20240407B08,関西,中国,1851.988,3414.727,0,116
20240407B08,関西_関西-中国間(東),中国_関西-中国間(東),1851.988,3414.727,0,116
20240407B08,関西_関西-中国間(西),中国_関西-中国間(西),1851.988,3414.727,0,21
20240407B08,関西,四国,109,0,0,0
20240407B08,中国,四国,986,565.5,0,95
20240407B08,中国,九州,0,1151.6,0,21
20240408B01,北海道,東北,150,0,0,0
20240408B01,東北,東京,570.9,2360,24,0
20240408B01,東京,中部,1079.9,0,0,0
20240408B01,中部,関西,840,0,0,0
20240408B01,中部,北陸,300,0,0,0
20240408B01,北陸,関西,1216.3,360.2,0,0
20240408B01,関西,中国,1763.973,3637.618,0,59.11
20240408B01,関西_関西-中国間(東),中国_関西-中国間(東),1763.973,3637.618,0,59.11
20240408B01,関西_関西-中国間(西),中国_関西-中国間(西),1763.973,3637.618,0,59.11
20240408B01,関西,四国,109,0,0,0
20240408B01,中国,四国,1003,703,0,0
20240408B01,中国,九州,89.157,1217.6,0,0
20240408B02,北海道,東北,150,0,0,0
20240408B02,東北,東京,291,2360,0,0
20240408B02,東京,中部,0,327.8,0,0
20240408B02,中部,関西,0,0,0,0
20240408B02,中部,北陸,0,0,0,0
20240408B02,北陸,関西,0,0,0,0
20240408B02,関西,中国,545.984,3652.419,1,67.674
20240408B02,関西_関西-中国間(東),中国_関西-中国間(東),545.984,3652.419,0,67.674
20240408B02,関西_関西-中国間(西),中国_関西-中国間(西),545.984,3652.419,1,0
20240408B02,関西,四国,41.8,0,0,0
20240408B02,中国,四国,877.412,718,0,68.674
20240408B02,中国,九州,150,1141.9,0,0
20240408B03,北海道,東北,0,0,0,0
20240408B03,東北,東京,0,762,0,0
20240408B03,東京,中部,16.799,117,0,0
20240408B03,中部,関西,0,0,0,0
20240408B03,中部,北陸,1010,0,0,0
20240408B03,北陸,関西,880,0,0,0
20240408B03,関西,中国,747.332,3377.419,28,0
20240408B03,関西_関西-中国間(東),中国_関西-中国間(東),747.332,3377.419,0,0
20240408B03,関西_関西-中国間(西),中国_関西-中国間(西),747.332,3377.419,28,0
20240408B03,関西,四国,109,0,0,0
20240408B03,中国,四国,776,723,0,28
20240408B03,中国,九州,0,1179.1,0,3.914
20240408B04,北海道,東北,0,0,0,0
20240408B04,東北,東京,0,850,0,0
20240408B04,東京,中部,934.465,89,0,0
20240408B04,中部,関西,0,0,0,0
20240408B04,中部,北陸,1050,0,0,0
20240408B04,北陸,関西,880,0,0,0
20240408B04,関西,中国,2283.976,2805.162,6.645,0
20240408B04,関西_関西-中国間(東),中国_関西-中国間(東),2283.976,2805.162,6.645,0
20240408B04,関西_関西-中国間(西),中国_関西-中国間(西),2283.976,2805.162,6.645,0
20240408B04,関西,四国,109,0,0,0
20240408B04,中国,四国,824.7,346.3,0,0
20240408B04,中国,九州,70,1599.8,0,0
20240408B05,北海道,東北,0,0,0,0
20240408B05,東北,東京,0,850,0,0
20240408B05,東京,中部,307.288,458.3,0,0
20240408B05,中部,関西,0,0,0,0
20240408B05,中部,北陸,1050,88.1,0,0
20240408B05,北陸,関西,880,0,0,0
20240408B05,関西,中国,2430.958,2602.67,170.621,0
20240408B05,関西_関西-中国間(東),中国_関西-中国間(東),2430.958,2602.67,170.621,0
20240408B05,関西_関西-中国間(西),中国_関西-中国間(西),2430.958,2602.67,0,0
20240408B05,関西,四国,109,0,0,0
20240408B05,中国,四国,739,183.7,170.621,0
20240408B05,中国,九州,70,1655.1,0,0
20240408B06,北海道,東北,0,0,0,0
20240408B06,東北,東京,0,768.2,0,0
20240408B06,東京,中部,401.542,624.9,0,0
20240408B06,中部,関西,0,0,0,0
20240408B06,中部,北陸,1050,31.858,0,0
20240408B06,北陸,関西,842.3,0,0,0
20240408B06,関西,中国,1839.424,2470.036,37,0
20240408B06,関西_関西-中国間(東),中国_関西-中国間(東),1839.424,2470.036,0,0
20240408B06,関西_関西-中国間(西),中国_関西-中国間(西),1839.424,2470.036,37,0
20240408B06,関西,四国,0,0,0,0
20240408B06,中国,四国,848.4,58,0,37
20240408B06,中国,九州,0,1492.8,0,4.026
20240408B07,北海道,東北,150,0,0,0
20240408B07,東北,東京,0,0,0,0
20240408B07,東京,中部,0,73.4,0,0
20240408B07,中部,関西,0,0,0,0
20240408B07,中部,北陸,1050,0,0,0
20240408B07,北陸,関西,827.2,0,0,0
20240408B07,関西,中国,1760.991,3622.39,17.649,91.351
20240408B07,関西_関西-中国間(東),中国_関西-中国間(東),1760.991,3622.39,0,91.351
20240408B07,関西_関西-中国間(西),中国_関西-中国間(西),1760.991,3622.39,17.649,0
20240408B07,関西,四国,0,0,0,0
20240408B07,中国,四国,1086.7,418.4,0,109
20240408B07,中国,九州,29.6,1199.1,0,31.351
20240408B08,北海道,東北,150,0,0,0
20240408B08,東北,東京,0,850,0,0
20240408B08,東京,中部,2.5,767.2,0,12.45
20240408B08,中部,関西,0,0,0,0
20240408B08,中部,北陸,1050,0,0,0
20240408B08,北陸,関西,754,0,0,0
20240408B08,関西,中国,806,3997.633,0,66.498
20240408B08,関西_関西-中国間(東),中国_関西-中国間(東),806,3997.633,0,66.498
20240408B08,関西_関西-中国間(西),中国_関西-中国間(西),806,3997.633,0,0
20240408B08,関西,四国,0,0,0,0
20240408B08,中国,四国,986,243.8,0,66.498
20240408B08,中国,九州,0,1494.6,0,0
20240409B01,北海道,東北,150,0,0,0
20240409B01,東北,東京,0,1750,0,0
20240409B01,東京,中部,0,1090,0,0
20240409B01,中部,関西,0,0,0,0
20240409B01,中部,北陸,1220,0,0,0
20240409B01,北陸,関西,1062,0,0,0
20240409B01,関西,中国,1099.99,4216.154,0,310.473
20240409B01,関西_関西-中国間(東),中国_関西-中国間(東),1099.99,4216.154,0,310.473
20240409B01,関西_関西-中国間(西),中国_関西-中国間(西),1099.99,4216.154,0,150.473
20240409B01,関西,四国,0,0,0,0
20240409B01,中国,四国,1003,518.8,0,160
20240409B01,中国,九州,177.003,1407.1,0,82.659
20240409B02,北海道,東北,150,0,0,0
20240409B02,東北,東京,0,1750,0,0
20240409B02,東京,中部,0,1040,0,0
20240409B02,中部,関西,0,0,0,0
20240409B02,中部,北陸,1220,142.357,0,0
20240409B02,北陸,関西,1080,0,0,0
20240409B02,関西,中国,503.845,4231,0,385.97
20240409B02,関西_関西-中国間(東),中国_関西-中国間(東),503.845,4231,0,385.97
20240409B02,関西_関西-中国間(西),中国_関西-中国間(西),503.845,4231,0,194.97
20240409B02,関西,四国,0,0,0,0
20240409B02,中国,四国,1153,383.1,0,191
20240409B02,中国,九州,187,1314.3,0,116.837
20240409B03,北海道,東北,0,0,0,0
20240409B03,東北,東京,0,850,0,0
20240409B03,東京,中部,0,864.8,0,0
20240409B03,中部,関西,0,0,0,0
20240409B03,中部,北陸,1050,252.798,0,0
20240409B03,北陸,関西,880,0,0,0
20240409B03,関西,中国,1037.36,2071.75,173,0
20240409B03,関西_関西-中国間(東),中国_関西-中国間(東),1037.36,2071.75,0,0
20240409B03,関西_関西-中国間(西),中国_関西-中国間(西),1037.36,2071.75,173,0
20240409B03,関西,四国,0,0,0,0
20240409B03,中国,四国,776,220.662,0,173
20240409B03,中国,九州,0,746.8,0,0
20240409B04,北海道,東北,0,150,0,0
20240409B04,東北,東京,0,850,0,0
20240409B04,東京,中部,599,221,0,0
20240409B04,中部,関西,0,0,0,0
20240409B04,中部,北陸,1050,471.8,0,0
20240409B04,北陸,関西,880,0,0,0
20240409B04,関西,中国,3260,466.664,0,0
20240409B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,466.664,0,0
20240409B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,466.664,0,0
20240409B04,関西,四国,0,0,0,0
20240409B04,中国,四国,885,0,0,0
20240409B04,中国,九州,70,0,0,0
20240409B05,北海道,東北,0,146.2,0,0
20240409B05,東北,東京,0,850,0,0
20240409B05,東京,中部,1208.294,0,0,0
20240409B05,中部,関西,0,0,0,0
20240409B05,中部,北陸,1050,712.1,0,0
20240409B05,北陸,関西,880,0,0,0
20240409B05,関西,中国,3260,419.024,0,0
20240409B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,419.024,0,0
20240409B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,419.024,0,0
20240409B05,関西,四国,0,0,0,0
20240409B05,中国,四国,1080,0,0,0
20240409B05,中国,九州,70,0,0,0
20240409B06,北海道,東北,0,0,0,0
20240409B06,東北,東京,0,850,0,0
20240409B06,東京,中部,567.651,0,0,0
20240409B06,中部,関西,0,0,0,0
20240409B06,中部,北陸,1050,353.2,0,0
20240409B06,北陸,関西,880,0,0,0
20240409B06,関西,中国,2970.346,982.036,0,0
20240409B06,関西_関西-中国間(東),中国_関西-中国間(東),2970.346,982.036,0,0
20240409B06,関西_関西-中国間(西),中国_関西-中国間(西),2970.346,982.036,0,0
20240409B06,関西,四国,0,0,0,0
20240409B06,中国,四国,1133.2,0,0,0
20240409B06,中国,九州,68.636,743.6,0,0
20240409B07,北海道,東北,64.6,0,0,0
20240409B07,東北,東京,0,850,0,0
20240409B07,東京,中部,0,485.3,0,0
20240409B07,中部,関西,0,0,0,0
20240409B07,中部,北陸,1047,250.2,0,0
20240409B07,北陸,関西,880,0,0,0
20240409B07,関西,中国,1927.967,3157.45,0,31.374
20240409B07,関西_関西-中国間(東),中国_関西-中国間(東),1927.967,3157.45,0,31.374
20240409B07,関西_関西-中国間(西),中国_関西-中国間(西),1927.967,3157.45,0,26.374
20240409B07,関西,四国,0,0,0,0
20240409B07,中国,四国,1200,123.5,0,5
20240409B07,中国,九州,23,1109.9,0,1.2
20240409B08,北海道,東北,150,0,0,0
20240409B08,東北,東京,0,850,0,0
20240409B08,東京,中部,0,988,0,0
20240409B08,中部,関西,0,0,0,0
20240409B08,中部,北陸,1050,164.2,0,0
20240409B08,北陸,関西,760,0,0,0
20240409B08,関西,中国,1012.996,3633.089,0,335
20240409B08,関西_関西-中国間(東),中国_関西-中国間(東),1012.996,3633.089,0,335
20240409B08,関西_関西-中国間(西),中国_関西-中国間(西),1012.996,3633.089,0,272
20240409B08,関西,四国,0,0,0,0
20240409B08,中国,四国,962,394.2,0,63
20240409B08,中国,九州,0,1468.6,0,176
20240410B01,北海道,東北,150,0,0,0
20240410B01,東北,東京,0,1750,0,0
20240410B01,東京,中部,0,1070,0,0
20240410B01,中部,関西,0,0,0,0
20240410B01,中部,北陸,1220,197.98,0,0
20240410B01,北陸,関西,1014.6,0,0,0
20240410B01,関西,中国,1215.306,4191.569,0,269.731
20240410B01,関西_関西-中国間(東),中国_関西-中国間(東),1215.306,4191.569,0,269.731
20240410B01,関西_関西-中国間(西),中国_関西-中国間(西),1215.306,4191.569,0,125.657
20240410B01,関西,四国,0,0,0,0
20240410B01,中国,四国,1003,703,0,144.074
20240410B01,中国,九州,190.4,1460.3,0,0
20240410B02,北海道,東北,150,0,0,0
20240410B02,東北,東京,128,1750,0,0
20240410B02,東京,中部,0,1030,0,0
20240410B02,中部,関西,0,0,0,0
20240410B02,中部,北陸,1220,231.7,0,0
20240410B02,北陸,関西,1080,0,0,0
20240410B02,関西,中国,453.992,4079.065,0,310.826
20240410B02,関西_関西-中国間(東),中国_関西-中国間(東),453.992,4079.065,0,310.826
20240410B02,関西_関西-中国間(西),中国_関西-中国間(西),453.992,4079.065,0,45.826
20240410B02,関西,四国,0,0,0,0
20240410B02,中国,四国,893,718,0,265
20240410B02,中国,九州,247.477,1405.3,0,46.826
20240410B03,北海道,東北,0,0,0,0
20240410B03,東北,東京,0,762,0,0
20240410B03,東京,中部,0,0,0,0
20240410B03,中部,関西,0,0,0,0
20240410B03,中部,北陸,1050,37.188,0,0
20240410B03,北陸,関西,880,0,0,0
20240410B03,関西,中国,658.348,1745.012,0,448.971
20240410B03,関西_関西-中国間(東),中国_関西-中国間(東),658.348,1745.012,0,448.971
20240410B03,関西_関西-中国間(西),中国_関西-中国間(西),658.348,1745.012,0,39.971
20240410B03,関西,四国,0,0,0,0
20240410B03,中国,四国,776,477.752,0,409
20240410B03,中国,九州,0,410.8,0,0
20240410B04,北海道,東北,0,150,0,0
20240410B04,東北,東京,0,850,0,0
20240410B04,東京,中部,1400.7,0,0,0
20240410B04,中部,関西,0,0,0,0
20240410B04,中部,北陸,1050,0,0,0
20240410B04,北陸,関西,880,0,0,0
20240410B04,関西,中国,3260,180.994,0,0
20240410B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,180.994,0,0
20240410B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,180.994,0,0
20240410B04,関西,四国,0,0,0,0
20240410B04,中国,四国,0,0,0,0
20240410B04,中国,九州,0,0,0,0
20240410B05,北海道,東北,0,150,0,0
20240410B05,東北,東京,0,850,0,0
20240410B05,東京,中部,696.975,0,0,0
20240410B05,中部,関西,0,0,0,0
20240410B05,中部,北陸,1050,0,0,0
20240410B05,北陸,関西,880,0,0,0
20240410B05,関西,中国,3260,190.098,0,0
20240410B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,190.098,0,0
20240410B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,190.098,0,0
20240410B05,関西,四国,0,0,0,0
20240410B05,中国,四国,0,0,0,0
20240410B05,中国,九州,0,0,0,0
20240410B06,北海道,東北,0,0,0,0
20240410B06,東北,東京,0,850,0,0
20240410B06,東京,中部,562.968,612.1,0,0
20240410B06,中部,関西,0,0,0,0
20240410B06,中部,北陸,1050,0,0,0
20240410B06,北陸,関西,880,0,0,0
20240410B06,関西,中国,2824.307,453.06,0,0
20240410B06,関西_関西-中国間(東),中国_関西-中国間(東),2824.307,453.06,0,0
20240410B06,関西_関西-中国間(西),中国_関西-中国間(西),2824.307,453.06,0,0
20240410B06,関西,四国,0,0,0,0
20240410B06,中国,四国,951.8,0,0,0
20240410B06,中国,九州,0,20.4,0,20.4
20240410B07,北海道,東北,79.5,89,0,0
20240410B07,東北,東京,0,404.3,0,0
20240410B07,東京,中部,0,0,0,0
20240410B07,中部,関西,0,0,0,0
20240410B07,中部,北陸,1038,179.1,0,0
20240410B07,北陸,関西,880,0,0,0
20240410B07,関西,中国,1719.977,3221.99,0,127.499
20240410B07,関西_関西-中国間(東),中国_関西-中国間(東),1719.977,3221.99,0,127.499
20240410B07,関西_関西-中国間(西),中国_関西-中国間(西),1719.977,3221.99,0,6.499
20240410B07,関西,四国,0,0,0,0
20240410B07,中国,四国,1141.7,192,0,121
20240410B07,中国,九州,0,944.5,0,59.499
20240410B08,北海道,東北,150,0,0,0
20240410B08,東北,東京,0,850,0,0
20240410B08,東京,中部,792.8,202.4,0,0
20240410B08,中部,関西,0,0,0,0
20240410B08,中部,北陸,1050,277.5,0,0
20240410B08,北陸,関西,716,0,0,0
20240410B08,関西,中国,884,3540.211,0,133.174
20240410B08,関西_関西-中国間(東),中国_関西-中国間(東),884,3540.211,0,133.174
20240410B08,関西_関西-中国間(西),中国_関西-中国間(西),884,3540.211,0,77.174
20240410B08,関西,四国,0,0,0,0
20240410B08,中国,四国,986,368,0,56
20240410B08,中国,九州,0,1411.6,0,0
20240411B01,北海道,東北,60.3,0,0,0
20240411B01,東北,東京,0,1750,0,0
20240411B01,東京,中部,0,970,0,0
20240411B01,中部,関西,0,0,0,0
20240411B01,中部,北陸,1220,380.2,0,0
20240411B01,北陸,関西,1016,0,0,0
20240411B01,関西,中国,1071.99,4085.157,0,317.142
20240411B01,関西_関西-中国間(東),中国_関西-中国間(東),1071.99,4085.157,0,317.142
20240411B01,関西_関西-中国間(西),中国_関西-中国間(西),1071.99,4085.157,0,155.142
20240411B01,関西,四国,0,0,0,0
20240411B01,中国,四国,982,610.5,0,162
20240411B01,中国,九州,41.4,1404.5,0,14.966
20240411B02,北海道,東北,85.6,0,14.4,0
20240411B02,東北,東京,384.8,1750,0,0
20240411B02,東京,中部,0,950,0,0
20240411B02,中部,関西,0,0,0,0
20240411B02,中部,北陸,1220,337.217,0,0
20240411B02,北陸,関西,1079.1,0,0,0
20240411B02,関西,中国,283.883,4131,8.192,131.637
20240411B02,関西_関西-中国間(東),中国_関西-中国間(東),283.883,4131,0,131.637
20240411B02,関西_関西-中国間(西),中国_関西-中国間(西),283.883,4131,8.192,0
20240411B02,関西,四国,0,0,0,0
20240411B02,中国,四国,893,563.9,0,139.829
20240411B02,中国,九州,124.04,1317.1,7.192,0
20240411B03,北海道,東北,0,150,0,0
20240411B03,東北,東京,0,672,0,0
20240411B03,東京,中部,0,308.2,0,0
20240411B03,中部,関西,0,0,0,0
20240411B03,中部,北陸,1043.3,148.71,0,0
20240411B03,北陸,関西,880,0,0,0
20240411B03,関西,中国,674.358,2657.992,0,52
20240411B03,関西_関西-中国間(東),中国_関西-中国間(東),674.358,2657.992,0,52
20240411B03,関西_関西-中国間(西),中国_関西-中国間(西),674.358,2657.992,0,0
20240411B03,関西,四国,0,0,0,0
20240411B03,中国,四国,951.7,187.9,0,52
20240411B03,中国,九州,0,869.2,0,0
20240411B04,北海道,東北,0,0,0,0
20240411B04,東北,東京,0,850,0,0
20240411B04,東京,中部,455.768,286.7,0,0
20240411B04,中部,関西,0,0,0,0
20240411B04,中部,北陸,1050,97.9,0,0
20240411B04,北陸,関西,880,0,0,0
20240411B04,関西,中国,3169.909,1378.006,0,0
20240411B04,関西_関西-中国間(東),中国_関西-中国間(東),3169.909,1378.006,0,0
20240411B04,関西_関西-中国間(西),中国_関西-中国間(西),3169.909,1378.006,0,0
20240411B04,関西,四国,0,0,0,0
20240411B04,中国,四国,985.8,0,0,0
20240411B04,中国,九州,0,489.8,0,0
20240411B05,北海道,東北,0,0,0,0
20240411B05,東北,東京,0,850,0,0
20240411B05,東京,中部,112.776,464.8,0,0
20240411B05,中部,関西,0,0,0,0
20240411B05,中部,北陸,1050,27.1,0,0
20240411B05,北陸,関西,880,0,0,0
20240411B05,関西,中国,3260,1476.038,0,0
20240411B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1476.038,0,0
20240411B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1476.038,0,0
20240411B05,関西,四国,0,0,0,0
20240411B05,中国,四国,867.5,0,0,0
20240411B05,中国,九州,0,600.9,0,0
20240411B06,北海道,東北,0,0,0,0
20240411B06,東北,東京,0,445.14,0,0
20240411B06,東京,中部,599.262,422.7,0,0
20240411B06,中部,関西,0,0,0,0
20240411B06,中部,北陸,1050,290.596,0,0
20240411B06,北陸,関西,880,0,0,0
20240411B06,関西,中国,2681.84,797.992,0,0
20240411B06,関西_関西-中国間(東),中国_関西-中国間(東),2681.84,797.992,0,0
20240411B06,関西_関西-中国間(西),中国_関西-中国間(西),2681.84,797.992,0,0
20240411B06,関西,四国,0,0,0,0
20240411B06,中国,四国,1192.4,0,0,0
20240411B06,中国,九州,0,841.5,0,0
20240411B07,北海道,東北,75.3,150,0,0
20240411B07,東北,東京,0,0,0,0
20240411B07,東京,中部,0,0,0,0
20240411B07,中部,関西,0,0,0,0
20240411B07,中部,北陸,0,0,0,0
20240411B07,北陸,関西,0,0,0,0
20240411B07,関西,中国,2679.969,3044.01,0,77
20240411B07,関西_関西-中国間(東),中国_関西-中国間(東),2679.969,3044.01,0,77
20240411B07,関西_関西-中国間(西),中国_関西-中国間(西),2679.969,3044.01,0,77
20240411B07,関西,四国,0,0,0,0
20240411B07,中国,四国,1200,0,0,0
20240411B07,中国,九州,0,1277.1,0,0
20240411B08,北海道,東北,84.9,52.8,0,0
20240411B08,東北,東京,0,770.2,0,0
20240411B08,東京,中部,1281.7,0,0,0
20240411B08,中部,関西,960,0,77.55,0
20240411B08,中部,北陸,220,0,0,0
20240411B08,北陸,関西,976.7,0,0,0
20240411B08,関西,中国,1705.987,2969.917,0,130
20240411B08,関西_関西-中国間(東),中国_関西-中国間(東),1705.987,2969.917,0,130
20240411B08,関西_関西-中国間(西),中国_関西-中国間(西),1705.987,2969.917,0,130
20240411B08,関西,四国,0,0,0,0
20240411B08,中国,四国,999.613,0,0,0
20240411B08,中国,九州,0,1442.8,0,0
20240412B01,北海道,東北,150,49.7,0,49.7
20240412B01,東北,東京,575.6,1750,12.3,0
20240412B01,東京,中部,885,0,73.917,0
20240412B01,中部,関西,930,0,0,0
20240412B01,中部,北陸,300,0,0,0
20240412B01,北陸,関西,1497.3,0,0,0
20240412B01,関西,中国,1351.988,3944.187,0,254.337
20240412B01,関西_関西-中国間(東),中国_関西-中国間(東),1351.988,3944.187,0,254.337
20240412B01,関西_関西-中国間(西),中国_関西-中国間(西),1351.988,3944.187,0,77.337
20240412B01,関西,四国,0,0,0,0
20240412B01,中国,四国,982,703,0,177
