H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260702B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B03,募集量（TSO別）[MW],0,0,0,0,0,0,0,19,0,19
20260702B03,応札量合計（電源属地別）[MW],19,19,568.772,13.8,151.512,0,11,49,360,1192.084
20260702B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,19,19
20260702B03,応札件数（電源属地別）[件],1,1,7,1,1,0,1,2,3,17
20260702B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20260702B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,19,0,19
20260702B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B04,募集量（TSO別）[MW],0,0,0,0,0,0,0,18,0,18
20260702B04,応札量合計（電源属地別）[MW],16,18,568.772,13.8,150.772,0,11,48,360,1186.344
20260702B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,18,18
20260702B04,応札件数（電源属地別）[件],1,1,7,1,1,0,1,2,3,17
20260702B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20260702B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,18,0,18
20260702B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B05,募集量（TSO別）[MW],0,0,0,0,0,0,0,16,0,16
20260702B05,応札量合計（電源属地別）[MW],0,16,568.772,13.8,270.72,0,11,46,360,1286.292
20260702B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,16,16
20260702B05,応札件数（電源属地別）[件],0,1,7,1,2,0,1,2,3,17
20260702B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20260702B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,16,0,16
20260702B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,14,0,14
20260702B06,応札量合計（電源属地別）[MW],0,14,568.772,13.8,248.92,0,11,44,360,1260.492
20260702B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,14,14
20260702B06,応札件数（電源属地別）[件],0,1,7,1,2,0,1,2,3,17
20260702B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20260702B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,14,0,14
20260702B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B07,応札量合計（電源属地別）[MW],0,0,84.1,13.8,74.272,0,11,30,124,337.172
20260702B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B07,応札件数（電源属地別）[件],0,0,6,1,2,0,1,1,1,12
20260702B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260702B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B08,応札量合計（電源属地別）[MW],0,0,84.1,13.8,158.928,0,11,30,124,421.828
20260702B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B08,応札件数（電源属地別）[件],0,0,6,1,2,0,1,1,1,12
20260702B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260702B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B09,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B09,応札量合計（電源属地別）[MW],0,0,84.1,13.8,220.526,0,11,30,124,483.426
20260702B09,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B09,応札件数（電源属地別）[件],0,0,6,1,2,0,1,1,1,12
20260702B09,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260702B09,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B09,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B09,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B09,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B09,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B09,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B09,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B10,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B10,応札量合計（電源属地別）[MW],0,0,84.1,13.8,151.364,0,11,30,124,414.264
20260702B10,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B10,応札件数（電源属地別）[件],0,0,6,1,2,0,1,1,1,12
20260702B10,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260702B10,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B10,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B10,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B10,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B10,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B10,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260702B10,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260702B10,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B11,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260702B11,応札量合計（電源属地別）[MW],17,0,568.772,36.8,51.06,0,11,31,124,839.632
20260702B11,落札量合計（電源属地別）[MW],0,0,0,0,1,0,0,0,0,1
20260702B11,応札件数（電源属地別）[件],1,0,7,4,1,0,1,2,1,17
20260702B11,落札件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
20260702B11,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.39,0,0,0,0,0.39
20260702B11,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.39,0,0,0,0,0.39
20260702B11,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.39,0,0,0,0,0.39
20260702B11,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B11,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B11,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B11,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260702B11,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B12,募集量（TSO別）[MW],0,0,0,0,0,0,0,14,0,14
20260702B12,応札量合計（電源属地別）[MW],21,14,568.772,40.8,196.034,0,11,44,332,1227.606
20260702B12,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,14,14
20260702B12,応札件数（電源属地別）[件],1,1,7,4,2,0,1,2,3,21
20260702B12,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20260702B12,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B12,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B12,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0.39,0.39
20260702B12,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B12,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B12,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.39,0,0.39
20260702B12,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,14,0,14
20260702B12,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260702B13,募集量（TSO別）[MW],14,0,18,3,0,0,0,15,6,56
20260702B13,応札量合計（電源属地別）[MW],75,56,599.572,149.3,10.17,0,11,45,461,1407.042
20260702B13,落札量合計（電源属地別）[MW],14,0,0,50,0,0,0,0,0,64
20260702B13,応札件数（電源属地別）[件],2,3,8,5,1,0,1,3,4,27
20260702B13,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,0,2
20260702B13,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0,0.39,0,0,0,0,0,1.01
20260702B13,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0,0.39,0,0,0,0,0,0.39
20260702B13,平均落札価格（電源属地別）[円/kW・30分],1.01,0,0,0.39,0,0,0,0,0,0.53
20260702B13,最高落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0,0.39,0.39,1.01
20260702B13,最低落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0,0.39,0.39,0.39
20260702B13,平均落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0,0.39,0.39,0.53
20260702B13,落札量合計（TSO別）[MW],14,0,18,11,0,0,0,15,6,64
20260702B13,（内訳）自エリアからの落札量[MW],14,0,0,11,0,0,0,0,0,25
20260702B14,募集量（TSO別）[MW],16,0,34,6,0,0,1,25,13,95
20260702B14,応札量合計（電源属地別）[MW],70,95,599.572,109.366,0,0,16,55,461,1405.938
20260702B14,落札量合計（電源属地別）[MW],16,0,0,50,0,0,5,0,24,95
20260702B14,応札件数（電源属地別）[件],2,3,8,4,0,0,2,2,4,25
20260702B14,落札件数（電源属地別）[件],1,0,0,1,0,0,1,0,1,4
20260702B14,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0,0.39,0,0,0.39,0,0.39,1.01
20260702B14,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0,0.39,0,0,0.39,0,0.39,0.39
20260702B14,平均落札価格（電源属地別）[円/kW・30分],1.01,0,0,0.39,0,0,0.39,0,0.39,0.49
20260702B14,最高落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0.39,0.39,1.01
20260702B14,最低落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0.39,0.39,0.39
20260702B14,平均落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0.39,0.39,0.49
20260702B14,落札量合計（TSO別）[MW],16,0,34,6,0,0,1,25,13,95
20260702B14,（内訳）自エリアからの落札量[MW],16,0,0,6,0,0,1,0,13,36
20260702B15,募集量（TSO別）[MW],18,0,52,34,1,3,3,39,26,176
20260702B15,応札量合計（電源属地別）[MW],74,176,599.572,122.833,0,0,16,69,561,1618.405
20260702B15,落札量合計（電源属地別）[MW],18,0,52,77,0,0,3,0,26,176
20260702B15,応札件数（電源属地別）[件],2,3,8,5,0,0,2,2,5,27
20260702B15,落札件数（電源属地別）[件],1,0,1,1,0,0,1,0,1,5
20260702B15,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0,0.39,1.01
20260702B15,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0,0.39,0.39
20260702B15,平均落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0,0.39,0.45
20260702B15,最高落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0.39,0.39,0.39,0.39,0.39,1.01
20260702B15,最低落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39
20260702B15,平均落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.45
20260702B15,落札量合計（TSO別）[MW],18,0,52,34,1,3,3,39,26,176
20260702B15,（内訳）自エリアからの落札量[MW],18,0,52,34,0,0,3,0,26,133
20260702B16,募集量（TSO別）[MW],27,0,62,70,0,8,4,54,52,277
20260702B16,応札量合計（電源属地別）[MW],27,238,599.572,225.861,0,0,16,84,561,1751.433
20260702B16,落札量合計（電源属地別）[MW],27,0,62,102.261,0,0,4,29.739,52,277
20260702B16,応札件数（電源属地別）[件],1,3,8,6,0,0,2,2,5,27
20260702B16,落札件数（電源属地別）[件],1,0,1,1,0,0,1,1,1,6
20260702B16,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0.4,0.39,1.01
20260702B16,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0.4,0.39,0.39
20260702B16,平均落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0,0.39,0.4,0.39,0.45
20260702B16,最高落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0.4,0.39,1.01
20260702B16,最低落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0.39,0.39,0.39
20260702B16,平均落札価格（TSO別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0.4,0.39,0.45
20260702B16,落札量合計（TSO別）[MW],27,0,62,70,0,8,4,54,52,277
20260702B16,（内訳）自エリアからの落札量[MW],27,0,62,70,0,0,4,29.739,52,244.739
20260702B17,募集量（TSO別）[MW],31,21,75,113,2,62,6,67,44,421
20260702B17,応札量合計（電源属地別）[MW],31,238,585.972,469.3,0,115,21,97,760,2317.272
20260702B17,落札量合計（電源属地別）[MW],31,0,96,125.7,0,115,6,3.3,44,421
20260702B17,応札件数（電源属地別）[件],1,3,8,7,0,1,2,2,6,30
20260702B17,落札件数（電源属地別）[件],1,0,1,1,0,1,1,1,2,8
20260702B17,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0.4,0.39,1.01
20260702B17,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0.4,0.39,0.39
20260702B17,平均落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0.4,0.39,0.44
20260702B17,最高落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.4,0.39,1.01
20260702B17,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39
20260702B17,平均落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.44
20260702B17,落札量合計（TSO別）[MW],31,21,75,113,2,62,6,67,44,421
20260702B17,（内訳）自エリアからの落札量[MW],31,0,75,113,0,62,6,3.3,44,334.3
20260702B18,募集量（TSO別）[MW],38,22,74,138,2,91,10,81,51,507
20260702B18,応札量合計（電源属地別）[MW],16,238,368.392,406.9,0,169,21,111,648,1978.292
20260702B18,落札量合計（電源属地別）[MW],16,0,96,143,0,169,10,0,51,485
20260702B18,応札件数（電源属地別）[件],1,3,8,6,0,1,2,2,5,28
20260702B18,落札件数（電源属地別）[件],1,0,1,1,0,1,1,0,2,7
20260702B18,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0,0.39,1.01
20260702B18,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39
20260702B18,平均落札価格（電源属地別）[円/kW・30分],1.01,0,0.39,0.39,0,0.39,0.39,0,0.39,0.41
20260702B18,最高落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,1.01
20260702B18,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39
20260702B18,平均落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.41
20260702B18,落札量合計（TSO別）[MW],16,22,74,138,2,91,10,81,51,485
20260702B18,（内訳）自エリアからの落札量[MW],16,0,74,138,0,91,10,0,51,380
20260702B19,募集量（TSO別）[MW],65,53,142,93,0,241,48,72,64,778
20260702B19,応札量合計（電源属地別）[MW],17.5,377.975,786.146,568.862,0,502.895,61,102,563,2979.378
20260702B19,落札量合計（電源属地別）[MW],17.5,0,195,93,0,313,48,0,64,730.5
20260702B19,応札件数（電源属地別）[件],2,3,15,9,0,4,2,2,6,43
20260702B19,落札件数（電源属地別）[件],2,0,3,1,0,1,1,0,1,9
20260702B19,最高落札価格（電源属地別）[円/kW・30分],11.57,0,1.25,0.39,0,0.39,0.39,0,0.39,11.57
20260702B19,最低落札価格（電源属地別）[円/kW・30分],1.01,0,1.07,0.39,0,0.39,0.39,0,0.39,0.39
20260702B19,平均落札価格（電源属地別）[円/kW・30分],3.12,0,1.14,0.39,0,0.39,0.39,0,0.39,0.65
20260702B19,最高落札価格（TSO別）[円/kW・30分],11.57,1.25,1.12,0.39,0,0.39,0.39,0.39,0.39,11.57
20260702B19,最低落札価格（TSO別）[円/kW・30分],1.01,1.12,1.07,0.39,0,0.39,0.39,0.39,0.39,0.39
20260702B19,平均落札価格（TSO別）[円/kW・30分],3.12,1.23,1.1,0.39,0,0.39,0.39,0.39,0.39,0.65
20260702B19,落札量合計（TSO別）[MW],17.5,53,142,93,0,241,48,72,64,730.5
20260702B19,（内訳）自エリアからの落札量[MW],17.5,0,142,93,0,241,48,0,64,605.5
20260702B20,募集量（TSO別）[MW],68,55,163,98,0,286,59,78,113,920
20260702B20,応札量合計（電源属地別）[MW],71.5,377.975,1473.166,572.362,0,586.895,71,108,539,3799.898
20260702B20,落札量合計（電源属地別）[MW],68,0,218.768,98,0,364,59,0,113,920.768
20260702B20,応札件数（電源属地別）[件],2,3,19,10,0,4,2,2,6,48
20260702B20,落札件数（電源属地別）[件],1,0,2,1,0,1,1,0,2,8
20260702B20,最高落札価格（電源属地別）[円/kW・30分],1.01,0,1.25,0.39,0,0.39,0.39,0,0.39,1.25
20260702B20,最低落札価格（電源属地別）[円/kW・30分],1.01,0,1.25,0.39,0,0.39,0.39,0,0.39,0.39
20260702B20,平均落札価格（電源属地別）[円/kW・30分],1.01,0,1.25,0.39,0,0.39,0.39,0,0.39,0.64
20260702B20,最高落札価格（TSO別）[円/kW・30分],1.01,1.25,1.25,0.39,0,0.39,0.39,0.39,0.39,1.25
20260702B20,最低落札価格（TSO別）[円/kW・30分],1.01,1.25,1.25,0.39,0,0.39,0.39,0.39,0.39,0.39
20260702B20,平均落札価格（TSO別）[円/kW・30分],1.01,1.25,1.25,0.39,0,0.39,0.39,0.39,0.39,0.64
20260702B20,落札量合計（TSO別）[MW],68,55,163.768,98,0,286,59,78,113,920.768
20260702B20,（内訳）自エリアからの落札量[MW],68,0,163.768,98,0,286,59,0,113,787.768
20260702B21,募集量（TSO別）[MW],78,62,208,116,0,329,59,90,159,1101
20260702B21,応札量合計（電源属地別）[MW],81.5,404.975,1508.514,185,0,633.938,71,120,680,3684.927
20260702B21,落札量合計（電源属地別）[MW],78,0,270,116,0,419,59,0,159,1101
20260702B21,応札件数（電源属地別）[件],3,4,20,5,0,5,2,2,7,48
20260702B21,落札件数（電源属地別）[件],2,0,2,1,0,1,1,0,3,10
20260702B21,最高落札価格（電源属地別）[円/kW・30分],1.01,0,1.33,0.39,0,0.39,0.39,0,0.39,1.33
20260702B21,最低落札価格（電源属地別）[円/kW・30分],0.39,0,1.31,0.39,0,0.39,0.39,0,0.39,0.39
20260702B21,平均落札価格（電源属地別）[円/kW・30分],0.62,0,1.32,0.39,0,0.39,0.39,0,0.39,0.63
20260702B21,最高落札価格（TSO別）[円/kW・30分],1.01,1.33,1.33,0.39,0,0.39,0.39,0.39,0.39,1.33
20260702B21,最低落札価格（TSO別）[円/kW・30分],0.39,1.33,1.31,0.39,0,0.39,0.39,0.39,0.39,0.39
20260702B21,平均落札価格（TSO別）[円/kW・30分],0.62,1.33,1.31,0.39,0,0.39,0.39,0.39,0.39,0.63
20260702B21,落札量合計（TSO別）[MW],78,62,208,116,0,329,59,90,159,1101
20260702B21,（内訳）自エリアからの落札量[MW],78,0,208,116,0,329,59,0,159,949
20260702B22,募集量（TSO別）[MW],76,62,206,125,0,343,64,99,173,1148
20260702B22,応札量合計（電源属地別）[MW],110.5,404.975,1477.44,186.8,0,633.938,76,129,797.97,3816.623
20260702B22,落札量合計（電源属地別）[MW],76,0,268,125,0,442,64,0,173,1148
20260702B22,応札件数（電源属地別）[件],3,4,18,5,0,5,2,2,8,47
20260702B22,落札件数（電源属地別）[件],1,0,2,1,0,1,1,0,2,8
20260702B22,最高落札価格（電源属地別）[円/kW・30分],0.39,0,1.43,0.39,0,0.39,0.39,0,0.39,1.43
20260702B22,最低落札価格（電源属地別）[円/kW・30分],0.39,0,1.37,0.39,0,0.39,0.39,0,0.39,0.39
20260702B22,平均落札価格（電源属地別）[円/kW・30分],0.39,0,1.39,0.39,0,0.39,0.39,0,0.39,0.62
20260702B22,最高落札価格（TSO別）[円/kW・30分],0.39,1.43,1.43,0.39,0,0.39,0.39,0.39,0.39,1.43
20260702B22,最低落札価格（TSO別）[円/kW・30分],0.39,1.43,1.37,0.39,0,0.39,0.39,0.39,0.39,0.39
20260702B22,平均落札価格（TSO別）[円/kW・30分],0.39,1.43,1.38,0.39,0,0.39,0.39,0.39,0.39,0.62
20260702B22,落札量合計（TSO別）[MW],76,62,206,125,0,343,64,99,173,1148
20260702B22,（内訳）自エリアからの落札量[MW],76,0,206,125,0,343,64,0,173,987
20260702B23,募集量（TSO別）[MW],77,61,241,176,0,378,69,105,174,1281
20260702B23,応札量合計（電源属地別）[MW],80.5,364.2,1509.624,302.7,0,636.938,81,135,1058.97,4168.932
20260702B23,落札量合計（電源属地別）[MW],77,0,302,176,0,483,69,0,174,1281
20260702B23,応札件数（電源属地別）[件],3,3,23,6,0,6,2,3,10,56
20260702B23,落札件数（電源属地別）[件],2,0,1,2,0,1,1,0,1,8
20260702B23,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0.56,1.85,0,0.39,0.39,0,0.39,1.85
20260702B23,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0.56,0.39,0,0.39,0.39,0,0.39,0.39
20260702B23,平均落札価格（電源属地別）[円/kW・30分],0.67,0,0.56,0.63,0,0.39,0.39,0,0.39,0.48
20260702B23,最高落札価格（TSO別）[円/kW・30分],1.01,0.56,0.56,1.85,0,0.39,0.39,0.39,0.39,1.85
20260702B23,最低落札価格（TSO別）[円/kW・30分],0.39,0.56,0.56,0.39,0,0.39,0.39,0.39,0.39,0.39
20260702B23,平均落札価格（TSO別）[円/kW・30分],0.67,0.56,0.56,0.63,0,0.39,0.39,0.39,0.39,0.48
20260702B23,落札量合計（TSO別）[MW],77,61,241,176,0,378,69,105,174,1281
20260702B23,（内訳）自エリアからの落札量[MW],77,0,241,176,0,378,69,0,174,1115
20260702B24,募集量（TSO別）[MW],76,61,258,168,0,389,66,115,188,1321
20260702B24,応札量合計（電源属地別）[MW],79.5,458.2,1536.924,396.5,0,636.938,81,145,1081.97,4416.032
20260702B24,落札量合計（電源属地別）[MW],76,0,319,168,0,504,66,0,188,1321
20260702B24,応札件数（電源属地別）[件],3,5,24,7,0,6,2,3,10,60
20260702B24,落札件数（電源属地別）[件],2,0,1,2,0,1,1,0,2,9
20260702B24,最高落札価格（電源属地別）[円/kW・30分],1.01,0,0.53,0.52,0,0.39,0.39,0,0.39,1.01
20260702B24,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0.53,0.39,0,0.39,0.39,0,0.39,0.39
20260702B24,平均落札価格（電源属地別）[円/kW・30分],0.83,0,0.53,0.44,0,0.39,0.39,0,0.39,0.46
