H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202208,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220801B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.49,0.84,0,0.82
20220801B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.49,0.84,0,0.84
20220801B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.49,0.84,0,0.49
20220801B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.49,0.84,0,0.82
20220801B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,5,88,0,93
20220801B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,5,88,0,93
20220801B02,システム約定結果,募集量（TSO別）[MW],0,135,0,67,28,65,77,11,0,383
20220801B02,システム約定結果,応札量合計（電源属地別）[MW],0,383,1115.212,418.342,0,2065.405,171.31,313,0,4466.269
20220801B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,21,77,285,0,383
20220801B02,システム約定結果,応札件数（電源属地別）[件],0,2,22,5,0,17,6,4,0,56
20220801B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,1,4,0,6
20220801B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.86,0.49,1.2,0,1.2
20220801B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.86,0.49,0.84,0,0.49
20220801B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.86,0.49,1.18,0,1.02
20220801B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,1.19,0,1.2,1.2,1.2,0.49,0.84,0,1.2
20220801B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,1.18,0,1.19,1.2,0.86,0.49,0.84,0,0.49
20220801B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,1.18,0,1.19,1.2,1.09,0.49,0.84,0,1.02
20220801B02,システム約定結果,落札量合計（TSO別）[MW],0,135,0,67,28,65,77,11,0,383
20220801B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,21,77,11,0,109
20220801B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B02,合計（確報値）,募集量（TSO別）[MW],0,135,0,67,28,65,77,11,0,383
20220801B02,合計（確報値）,応札量合計（電源属地別）[MW],0,383,1115.212,418.342,0,2065.405,171.31,313,0,4466.269
20220801B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,21,77,285,0,383
20220801B02,合計（確報値）,応札件数（電源属地別）[件],0,2,22,5,0,17,6,4,0,56
20220801B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,1,4,0,6
20220801B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.86,0.49,1.2,0,1.2
20220801B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.86,0.49,0.84,0,0.49
20220801B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.86,0.49,1.18,0,1.02
20220801B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,1.19,0,1.2,1.2,1.2,0.49,0.84,0,1.2
20220801B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,1.18,0,1.19,1.2,0.86,0.49,0.84,0,0.49
20220801B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,1.18,0,1.19,1.2,1.09,0.49,0.84,0,1.02
20220801B02,合計（確報値）,約定量合計（TSO別）[MW],0,135,0,67,28,65,77,11,0,383
20220801B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,21,77,11,0,109
20220801B03,システム約定結果,募集量（TSO別）[MW],41,437,520,546,0,240,323,47,815,2969
20220801B03,システム約定結果,応札量合計（電源属地別）[MW],10.17,33,520,1024,0,1406.001,454.823,451,815,4713.994
20220801B03,システム約定結果,落札量合計（電源属地別）[MW],10.17,33,520,456.5,0,180.19,417.31,102,815,2534.17
20220801B03,システム約定結果,応札件数（電源属地別）[件],1,1,2,17,0,4,8,4,4,41
20220801B03,システム約定結果,落札件数（電源属地別）[件],1,1,2,6,0,1,7,2,4,24
20220801B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],17.33,1.22,1.4,16.13,0,2.9,2.86,1.95,0.03,17.33
20220801B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],17.33,1.22,1.4,11.74,0,2.9,0.49,1.3,0.03,0.03
20220801B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],17.33,1.22,1.4,14.44,0,2.9,1.14,1.65,0.03,3.44
20220801B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],17.33,1.22,1.4,16.13,0,2.9,0.82,1.3,0.03,17.33
20220801B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],17.33,1.22,1.4,1.95,0,2.86,0.49,1.3,0.03,0.03
20220801B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],17.33,1.22,1.4,12.45,0,2.89,0.64,1.3,0.03,3.44
20220801B03,システム約定結果,落札量合計（TSO別）[MW],10.17,33,520,546,0,240,323,47,815,2534.17
20220801B03,システム約定結果,（内訳）自エリアからの落札量[MW],10.17,33,520,456.5,0,180.19,323,47,815,2384.86
20220801B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B03,合計（確報値）,募集量（TSO別）[MW],41,437,520,546,0,240,323,47,815,2969
20220801B03,合計（確報値）,応札量合計（電源属地別）[MW],10.17,33,520,1281,0,1406.001,454.823,451,815,4970.994
20220801B03,合計（確報値）,約定量合計（電源属地別）[MW],10.17,33,520,456.5,0,180.19,417.31,102,815,2534.17
20220801B03,合計（確報値）,応札件数（電源属地別）[件],1,1,2,23,0,4,8,4,4,47
20220801B03,合計（確報値）,約定件数（電源属地別）[件],1,1,2,8,0,1,7,2,4,26
20220801B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],17.33,1.22,1.4,16.13,0,2.9,2.86,1.95,0.03,17.33
20220801B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],17.33,1.22,1.4,11.74,0,2.9,0.49,1.3,0.03,0.03
20220801B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],17.33,1.22,1.4,14.44,0,2.9,1.14,1.65,0.03,3.44
20220801B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],17.33,1.22,1.4,16.13,0,2.9,0.82,1.3,0.03,17.33
20220801B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],17.33,1.22,1.4,1.95,0,2.86,0.49,1.3,0.03,0.03
20220801B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],17.33,1.22,1.4,12.45,0,2.89,0.64,1.3,0.03,3.44
20220801B03,合計（確報値）,約定量合計（TSO別）[MW],10.17,33,520,546,0,240,323,47,815,2534.17
20220801B03,合計（確報値）,（内訳）自エリアからの約定量[MW],10.17,33,520,456.5,0,180.19,323,47,815,2384.86
20220801B04,システム約定結果,募集量（TSO別）[MW],43,1637,1144,283,86,415,144,246,679,4677
20220801B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,1144,120,0,1706.23,355.156,470,679,4474.386
20220801B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,1144,120,0,742.1,150,158,679,2993.1
20220801B04,システム約定結果,応札件数（電源属地別）[件],0,0,3,2,0,6,3,7,3,24
20220801B04,システム約定結果,落札件数（電源属地別）[件],0,0,3,2,0,1,1,5,3,15
20220801B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,0.12,0,2.9,0.82,1.95,1.33,2.9
20220801B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,0.11,0,2.9,0.82,0.05,1.33,0.05
20220801B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,0.12,0,2.9,0.82,1.28,1.33,1.67
20220801B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,1.4,2.9,2.9,2.9,0.82,2.9,1.33,2.9
20220801B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,1.4,0.11,2.9,2.9,0.82,0.05,1.33,0.05
20220801B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,1.4,1.7,2.9,2.9,0.82,1.81,1.33,1.67
20220801B04,システム約定結果,落札量合計（TSO別）[MW],0,0,1144,279.1,86,415,144,246,679,2993.1
20220801B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,1144,120,0,415,144,158,679,2660
20220801B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B04,合計（確報値）,募集量（TSO別）[MW],43,1637,1144,283,86,415,144,246,679,4677
20220801B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1144,120,0,1706.23,355.156,470,679,4474.386
20220801B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1144,120,0,742.1,150,158,679,2993.1
20220801B04,合計（確報値）,応札件数（電源属地別）[件],0,0,3,2,0,6,3,7,3,24
20220801B04,合計（確報値）,約定件数（電源属地別）[件],0,0,3,2,0,1,1,5,3,15
20220801B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.4,0.12,0,2.9,0.82,1.95,1.33,2.9
20220801B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,1.4,0.11,0,2.9,0.82,0.05,1.33,0.05
20220801B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,1.4,0.12,0,2.9,0.82,1.28,1.33,1.67
20220801B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,1.4,2.9,2.9,2.9,0.82,2.9,1.33,2.9
20220801B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,1.4,0.11,2.9,2.9,0.82,0.05,1.33,0.05
20220801B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,1.4,1.7,2.9,2.9,0.82,1.81,1.33,1.67
20220801B04,合計（確報値）,約定量合計（TSO別）[MW],0,0,1144,279.1,86,415,144,246,679,2993.1
20220801B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,1144,120,0,415,144,158,679,2660
20220801B05,システム約定結果,募集量（TSO別）[MW],57,1596,2095,310,33,377,390,33,369,5260
20220801B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,2095,174.68,0,1359.613,580.569,33,369,4611.862
20220801B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,2095,174.68,0,673,390,0,139,3471.68
20220801B05,システム約定結果,応札件数（電源属地別）[件],0,0,6,1,0,5,9,1,2,24
20220801B05,システム約定結果,落札件数（電源属地別）[件],0,0,6,1,0,1,3,0,2,13
20220801B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,5.77,0,2.9,0.82,0,8.08,8.08
20220801B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,5.77,0,2.9,0.49,0,8.08,0.49
20220801B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,5.77,0,2.9,0.62,0,8.08,2.09
20220801B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,1.4,5.77,2.9,2.9,0.82,2.9,8.08,8.08
20220801B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,1.4,5.77,2.9,2.9,0.49,2.9,2.9,0.49
20220801B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,1.4,5.77,2.9,2.9,0.62,2.9,4.85,2.09
20220801B05,システム約定結果,落札量合計（TSO別）[MW],0,0,2095,174.68,33,377,390,33,369,3471.68
20220801B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,2095,174.68,0,377,390,0,139,3175.68
20220801B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B05,合計（確報値）,募集量（TSO別）[MW],57,1596,2095,310,33,377,390,33,369,5260
20220801B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,2095,349.36,0,1359.613,580.569,33,369,4786.542
20220801B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,2095,174.68,0,673,390,0,139,3471.68
20220801B05,合計（確報値）,応札件数（電源属地別）[件],0,0,6,5,0,5,9,1,2,28
20220801B05,合計（確報値）,約定件数（電源属地別）[件],0,0,6,4,0,1,3,0,2,16
20220801B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.4,5.77,0,2.9,0.82,0,8.08,8.08
20220801B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,1.4,5.77,0,2.9,0.49,0,8.08,0.49
20220801B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,1.4,5.77,0,2.9,0.62,0,8.08,2.09
20220801B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,1.4,5.77,2.9,2.9,0.82,2.9,8.08,8.08
20220801B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,1.4,5.77,2.9,2.9,0.49,2.9,2.9,0.49
20220801B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,1.4,5.77,2.9,2.9,0.62,2.9,4.85,2.09
20220801B05,合計（確報値）,約定量合計（TSO別）[MW],0,0,2095,174.68,33,377,390,33,369,3471.68
20220801B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,2095,174.68,0,377,390,0,139,3175.68
20220801B06,システム約定結果,募集量（TSO別）[MW],110,563,362,824,39,245,390,94,525,3152
20220801B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,151.436,390,423,0,964.436
20220801B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,151.436,390,346.3,0,887.736
20220801B06,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,1,3,5,0,9
20220801B06,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,3,5,0,9
20220801B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,3.24,1.99,19.4,0,19.4
20220801B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,3.24,0.82,0.06,0,0.06
20220801B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,3.24,1.54,7.09,0,3.99
20220801B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,3.05,8.1,1.99,3.05,19.4,19.4
20220801B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,3.05,3.05,0.82,0.06,8.1,0.06
20220801B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,3.05,3.96,1.54,2.41,13.6,3.99
20220801B06,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,39,245,390,94,119.736,887.736
20220801B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,151.436,390,94,0,635.436
20220801B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220801B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220801B06,合計（確報値）,募集量（TSO別）[MW],110,563,362,824,39,245,390,94,525,3152
20220801B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,151.436,390,423,0,964.436
20220801B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,151.436,390,346.3,0,887.736
20220801B06,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,1,3,5,0,9
20220801B06,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,3,5,0,9
20220801B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,3.24,1.99,19.4,0,19.4
20220801B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,3.24,0.82,0.06,0,0.06
20220801B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,3.24,1.54,7.09,0,3.99
20220801B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,3.05,8.1,1.99,3.05,19.4,19.4
20220801B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,3.05,3.05,0.82,0.06,8.1,0.06
20220801B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,3.05,3.96,1.54,2.41,13.6,3.99
20220801B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,39,245,390,94,119.736,887.736
20220801B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,151.436,390,94,0,635.436
20220801B07,システム約定結果,募集量（TSO別）[MW],69,204,122,32,47,51,142,168,101,936
20220801B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,122,1008,0,209.415,142,358,0,1839.415
20220801B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,122,32,0,199,142,168,0,663
20220801B07,システム約定結果,応札件数（電源属地別）[件],0,0,1,20,0,2,2,3,0,28
20220801B07,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,0,2,2,1,0,7
20220801B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,12.58,0,6.91,2.04,2.89,0,12.58
20220801B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,12.58,0,2.9,2.04,2.89,0,1.4
20220801B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,12.58,0,5.09,2.04,2.89,0,3.56
20220801B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,1.4,12.58,6.91,2.9,2.04,2.89,6.91,12.58
20220801B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,1.4,12.58,2.9,2.9,2.04,2.89,6.91,1.4
