H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202204,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220401B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B02,合計（確報値）,募集量（TSO別）[MW],93,134,0,11,9,10,11,9,11,288
20220401B02,合計（確報値）,応札量合計（電源属地別）[MW],0,162,318.746,320.718,0,335.449,11,102,61,1310.913
20220401B02,合計（確報値）,約定量合計（電源属地別）[MW],0,162,65,0,0,0,11,50,0,288
20220401B02,合計（確報値）,応札件数（電源属地別）[件],0,3,4,4,0,3,1,3,1,19
20220401B02,合計（確報値）,約定件数（電源属地別）[件],0,3,1,0,0,0,1,2,0,7
20220401B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,1.22,1.25,0,0,0,0.49,1.01,0,1.25
20220401B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.59,1.25,0,0,0,0.49,0.41,0,0.41
20220401B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0.96,1.25,0,0,0,0.49,0.9,0,1
20220401B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.25,1.22,0,1.01,1.01,1.01,0.49,0.41,1.01,1.25
20220401B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.22,0.59,0,1.01,1.01,1.01,0.49,0.41,1.01,0.41
20220401B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.24,0.91,0,1.01,1.01,1.01,0.49,0.41,1.01,1
20220401B02,合計（確報値）,約定量合計（TSO別）[MW],93,134,0,11,9,10,11,9,11,288
20220401B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,134,0,0,0,0,11,9,0,154
20220401B03,システム約定結果,募集量（TSO別）[MW],160,768,1139,589,14,694,395,55,762,4576
20220401B03,システム約定結果,応札量合計（電源属地別）[MW],0,96,1559.3,1294.078,0,1198.431,158.245,236,70,4612.054
20220401B03,システム約定結果,落札量合計（電源属地別）[MW],0,96,1559.3,409.274,0,1013.481,158.245,236,70,3542.3
20220401B03,システム約定結果,応札件数（電源属地別）[件],0,1,7,28,0,2,5,5,1,49
20220401B03,システム約定結果,落札件数（電源属地別）[件],0,1,7,7,0,1,5,5,1,27
20220401B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,4.72,3.84,11.95,0,5,0.82,3.85,5.84,11.95
20220401B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,4.72,1.25,1.28,0,5,0.2,0.04,5.84,0.04
20220401B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,4.72,2.88,8.42,0,5,0.54,1.95,5.84,4.07
20220401B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,4.72,3.81,11.95,5,5,5,0.13,5.84,11.95
20220401B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,3.81,1.25,1.28,5,5,0.2,0.04,5,0.04
20220401B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,3.98,2.53,7.37,5,5,2.07,0.11,5.42,4.07
20220401B03,システム約定結果,落札量合計（TSO別）[MW],0,516.3,1139,589,14,694,395,55,140,3542.3
20220401B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,96,1139,409.274,0,694,158.245,55,70,2621.519
20220401B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,251.7,0,0,0,0,0,0,251.7
20220401B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,251.7,0,0,0,0,0,0,251.7
20220401B03,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B03,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B03,追加調達結果,約定量合計（TSO別）[MW],0,251.7,0,0,0,0,0,0,0,251.7
20220401B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B03,合計（確報値）,募集量（TSO別）[MW],160,768,1139,589,14,694,395,55,762,4576
20220401B03,合計（確報値）,応札量合計（電源属地別）[MW],0,96,1811,1548.202,0,1198.431,158.245,236,70,5117.878
20220401B03,合計（確報値）,約定量合計（電源属地別）[MW],0,96,1811,409.274,0,1013.481,158.245,236,70,3794
20220401B03,合計（確報値）,応札件数（電源属地別）[件],0,1,8,34,0,2,5,5,1,56
20220401B03,合計（確報値）,約定件数（電源属地別）[件],0,1,8,8,0,1,5,5,1,29
20220401B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,4.72,3.84,11.95,0,5,0.82,3.85,5.84,11.95
20220401B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,4.72,1.25,1.28,0,5,0.2,0.04,5.84,0.04
20220401B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,4.72,2.65,8.42,0,5,0.54,1.95,5.84,3.88
20220401B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,4.72,3.81,11.95,5,5,5,0.13,5.84,11.95
20220401B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,1.25,1.25,1.28,5,5,0.2,0.04,5,0.04
20220401B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,3.09,2.53,7.37,5,5,2.07,0.11,5.42,3.88
20220401B03,合計（確報値）,約定量合計（TSO別）[MW],0,768,1139,589,14,694,395,55,140,3794
20220401B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,96,1139,409.274,0,694,158.245,55,70,2621.519
20220401B04,システム約定結果,募集量（TSO別）[MW],210,644,2269,1023,28,611,275,33,1876,6969
20220401B04,システム約定結果,応札量合計（電源属地別）[MW],344.68,732,1727.808,358,28,1731.933,370.217,258,1876,7426.638
20220401B04,システム約定結果,落札量合計（電源属地別）[MW],210,644,1727.808,0,28,1313.783,370.217,258,1876,6427.808
20220401B04,システム約定結果,応札件数（電源属地別）[件],3,5,8,4,2,6,4,5,8,45
20220401B04,システム約定結果,落札件数（電源属地別）[件],3,4,8,0,2,5,4,5,8,39
20220401B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],17.82,3.89,6.77,0,0.07,9.9,0.82,1.95,4.35,17.82
20220401B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.04,0.59,1.25,0,0.07,0.13,0.26,0.04,0.37,0.04
20220401B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.46,2.11,1.49,0,0.07,4.69,0.53,1.61,2.25,2.47
20220401B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],17.82,3.89,6.77,9.9,0.07,5,0.49,0.04,4.35,17.82
20220401B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.04,0.59,1.25,0.49,0.07,0.13,0.26,0.04,0.37,0.04
20220401B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.46,2.11,1.49,4.34,0.07,3.61,0.45,0.04,2.25,2.47
20220401B04,システム約定結果,落札量合計（TSO別）[MW],210,644,1727.808,1023,28,611,275,33,1876,6427.808
20220401B04,システム約定結果,（内訳）自エリアからの落札量[MW],210,644,1727.808,0,28,611,275,33,1876,5404.808
20220401B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B04,合計（確報値）,募集量（TSO別）[MW],210,644,2269,1023,28,611,275,33,1876,6969
20220401B04,合計（確報値）,応札量合計（電源属地別）[MW],344.68,732,1727.808,358,28,1731.933,370.217,258,2283,7833.638
20220401B04,合計（確報値）,約定量合計（電源属地別）[MW],210,644,1727.808,0,28,1313.783,370.217,258,1876,6427.808
20220401B04,合計（確報値）,応札件数（電源属地別）[件],3,5,8,4,2,6,4,5,11,48
20220401B04,合計（確報値）,約定件数（電源属地別）[件],3,4,8,0,2,5,4,5,9,40
20220401B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],17.82,3.89,6.77,0,0.07,9.9,0.82,1.95,4.35,17.82
20220401B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.04,0.59,1.25,0,0.07,0.13,0.26,0.04,0.37,0.04
20220401B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.46,2.11,1.49,0,0.07,4.69,0.53,1.61,2.25,2.47
20220401B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],17.82,3.89,6.77,9.9,0.07,5,0.49,0.04,4.35,17.82
20220401B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.04,0.59,1.25,0.49,0.07,0.13,0.26,0.04,0.37,0.04
20220401B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.46,2.11,1.49,4.34,0.07,3.61,0.45,0.04,2.25,2.47
20220401B04,合計（確報値）,約定量合計（TSO別）[MW],210,644,1727.808,1023,28,611,275,33,1876,6427.808
20220401B04,合計（確報値）,（内訳）自エリアからの約定量[MW],210,644,1727.808,0,28,611,275,33,1876,5404.808
20220401B05,システム約定結果,募集量（TSO別）[MW],215,1674,2214,1185,45,547,453,255,610,7198
20220401B05,システム約定結果,応札量合計（電源属地別）[MW],299.04,758,4931.616,0,45,1203.081,576.332,332,610,8755.069
20220401B05,システム約定結果,落札量合計（電源属地別）[MW],215,354,4284,0,45,781.668,576.332,332,610,7198
20220401B05,システム約定結果,応札件数（電源属地別）[件],3,5,14,0,3,8,5,7,3,48
20220401B05,システム約定結果,落札件数（電源属地別）[件],3,2,11,0,3,6,5,7,3,40
20220401B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],17.82,1.22,3.71,0,2.1,9.9,0.82,1.95,3.5,17.82
20220401B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.04,0.59,1.25,0,0.07,0.13,0.2,0.03,1.36,0.03
20220401B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.36,0.98,1.41,0,0.43,6.63,0.42,0.51,2.2,2.02
20220401B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],17.82,1.25,1.25,9.9,2.1,9.16,0.49,0.13,3.5,17.82
20220401B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.04,0.59,1.25,0.49,0.07,0.13,0.2,0.03,1.36,0.03
20220401B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.36,1.19,1.25,3.45,0.43,5.42,0.35,0.08,2.2,2.02
20220401B05,システム約定結果,落札量合計（TSO別）[MW],215,1674,2214,1185,45,547,453,255,610,7198
20220401B05,システム約定結果,（内訳）自エリアからの落札量[MW],215,354,2214,0,45,547,453,255,610,4693
20220401B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B05,合計（確報値）,募集量（TSO別）[MW],215,1674,2214,1185,45,547,453,255,610,7198
20220401B05,合計（確報値）,応札量合計（電源属地別）[MW],299.04,758,4931.616,0,45,1203.081,576.332,332,610,8755.069
20220401B05,合計（確報値）,約定量合計（電源属地別）[MW],215,354,4284,0,45,781.668,576.332,332,610,7198
20220401B05,合計（確報値）,応札件数（電源属地別）[件],3,5,14,0,3,8,5,7,3,48
20220401B05,合計（確報値）,約定件数（電源属地別）[件],3,2,11,0,3,6,5,7,3,40
20220401B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],17.82,1.22,3.71,0,2.1,9.9,0.82,1.95,3.5,17.82
20220401B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.04,0.59,1.25,0,0.07,0.13,0.2,0.03,1.36,0.03
20220401B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.36,0.98,1.41,0,0.43,6.63,0.42,0.51,2.2,2.02
20220401B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],17.82,1.25,1.25,9.9,2.1,9.16,0.49,0.13,3.5,17.82
20220401B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.04,0.59,1.25,0.49,0.07,0.13,0.2,0.03,1.36,0.03
20220401B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.36,1.19,1.25,3.45,0.43,5.42,0.35,0.08,2.2,2.02
20220401B05,合計（確報値）,約定量合計（TSO別）[MW],215,1674,2214,1185,45,547,453,255,610,7198
20220401B05,合計（確報値）,（内訳）自エリアからの約定量[MW],215,354,2214,0,45,547,453,255,610,4693
20220401B06,システム約定結果,募集量（TSO別）[MW],113,850,1652,973,79,287,684,282,641,5561
20220401B06,システム約定結果,応札量合計（電源属地別）[MW],0,177,1783.498,106.602,46,220.958,684.206,311,641,3970.264
20220401B06,システム約定結果,落札量合計（電源属地別）[MW],0,177,1783.498,106.602,46,220.958,684.206,311,641,3970.264
20220401B06,システム約定結果,応札件数（電源属地別）[件],0,2,10,1,3,2,5,5,3,31
20220401B06,システム約定結果,落札件数（電源属地別）[件],0,2,10,1,3,2,5,5,3,31
20220401B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,2.78,3.84,1.24,5.87,5,0.82,1.15,4.59,5.87
20220401B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0.59,1.25,1.24,0.07,0.13,0.2,0.04,4.21,0.04
20220401B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,2.48,2.45,1.24,1.2,4.02,0.37,0.22,4.47,2.28
20220401B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,2.78,3.84,3.84,5.87,5,0.82,0.13,4.59,5.87
20220401B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.59,1.25,1.24,0.07,0.13,0.2,0.04,4.21,0.04
20220401B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,2.48,2.34,2.68,1.2,3.68,0.37,0.12,4.47,2.28
20220401B06,システム約定結果,落札量合計（TSO別）[MW],0,177,1652,238.1,46,250.164,684,282,641,3970.264
20220401B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,177,1652,106.602,46,220.958,684,282,641,3809.56
20220401B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20220401B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,31.188,0,0,0,0,0,0,31.188
20220401B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,31.188,0,0,0,0,0,0,31.188
20220401B06,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B06,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220401B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,0,0,0,0,1.25
20220401B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,1.25,0,0,0,0,0,0,0,1.25
20220401B06,追加調達結果,約定量合計（TSO別）[MW],0,31.188,0,0,0,0,0,0,0,31.188
20220401B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20220401B06,合計（確報値）,募集量（TSO別）[MW],113,850,1652,973,79,287,684,282,641,5561
20220401B06,合計（確報値）,応札量合計（電源属地別）[MW],0,177,1984.686,213.204,46,220.958,684.206,311,641,4278.054
20220401B06,合計（確報値）,約定量合計（電源属地別）[MW],0,177,1729.686,106.602,46,220.958,684.206,311,641,3916.452
20220401B06,合計（確報値）,応札件数（電源属地別）[件],0,2,13,3,3,2,5,5,3,36
20220401B06,合計（確報値）,約定件数（電源属地別）[件],0,2,10,2,3,2,5,5,3,32
20220401B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,2.78,3.84,1.24,5.87,5,0.82,1.15,4.59,5.87
20220401B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.59,1.25,1.24,0.07,0.13,0.2,0.04,4.21,0.04
20220401B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,2.48,2.49,1.24,1.2,4.02,0.37,0.22,4.47,2.3
20220401B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,2.78,3.84,3.84,5.87,5,0.82,0.13,4.59,5.87
20220401B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.59,1.25,1.24,0.07,0.13,0.2,0.04,4.21,0.04
20220401B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,2.3,2.4,2.68,1.2,3.68,0.37,0.12,4.47,2.3
20220401B06,合計（確報値）,約定量合計（TSO別）[MW],0,208.188,1567,238.1,46,250.164,684,282,641,3916.452
20220401B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,177,1567,106.602,46,220.958,684,282,641,3724.56
20220401B07,システム約定結果,募集量（TSO別）[MW],72,0,0,24,22,7,19,69,3,216
20220401B07,システム約定結果,応札量合計（電源属地別）[MW],0,216,195.89,235,12,7.7,19,134,5,824.59
20220401B07,システム約定結果,落札量合計（電源属地別）[MW],0,128,0,0,0,0,19,69,0,216
20220401B07,システム約定結果,応札件数（電源属地別）[件],0,2,3,5,1,1,1,2,1,16
20220401B07,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,1,1,0,4
