H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202310,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20231001B04,落札量合計（電源属地別）[MW],0,0,867,442,53,227,0,174,391,2154
20231001B04,応札件数（電源属地別）[件],0,0,2,2,1,2,0,3,3,13
20231001B04,落札件数（電源属地別）[件],0,0,2,2,1,2,0,3,3,13
20231001B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,6.26,0.06,13.64,0,14.56,23.14,23.14
20231001B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.02,0.06,12.53,0,6.74,0.04,0.02
20231001B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,4.98,0.06,13.25,0,11.01,10.17,5.31
20231001B04,最高落札価格（TSO別）[円/kW・30分],0,0.39,0,6.26,0.06,14.56,0,0,23.14,23.14
20231001B04,最低落札価格（TSO別）[円/kW・30分],0,0.39,0,0.02,0.06,6.74,0,0,0.04,0.02
20231001B04,平均落札価格（TSO別）[円/kW・30分],0,0.39,0,4.98,0.06,12.28,0,0,10.17,5.31
20231001B04,落札量合計（TSO別）[MW],0,867,0,442,53,401,0,0,391,2154
20231001B04,（内訳）自エリアからの落札量[MW],0,0,0,442,53,227,0,0,391,1113
20231001B05,募集量（TSO別）[MW],0,170,0,279,75,768,0,0,618,1910
20231001B05,応札量合計（電源属地別）[MW],0,0,449,354,75,440.144,0,300,618,2236.144
20231001B05,落札量合計（電源属地別）[MW],0,0,170,354,0,440.144,0,300,618,1882.144
20231001B05,応札件数（電源属地別）[件],0,0,2,1,1,3,0,5,3,15
20231001B05,落札件数（電源属地別）[件],0,0,1,1,0,3,0,5,3,13
20231001B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.02,0,25.04,0,14.73,22.54,25.04
20231001B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.02,0,12.27,0,4.76,0.05,0.02
20231001B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.02,0,18.82,0,8.64,9.55,8.95
20231001B05,最高落札価格（TSO別）[円/kW・30分],0,0.39,0,0.02,0.02,25.04,0,0,22.54,25.04
20231001B05,最低落札価格（TSO別）[円/kW・30分],0,0.39,0,0.02,0.02,4.76,0,0,0.05,0.02
20231001B05,平均落札価格（TSO別）[円/kW・30分],0,0.39,0,0.02,0.02,14.69,0,0,9.55,8.95
20231001B05,落札量合計（TSO別）[MW],0,170,0,279,75,740.144,0,0,618,1882.144
20231001B05,（内訳）自エリアからの落札量[MW],0,0,0,279,0,440.144,0,0,618,1337.144
20231001B06,募集量（TSO別）[MW],0,0,0,0,0,194,0,0,232,426
20231001B06,応札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231001B06,落札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231001B06,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231001B06,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231001B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,5.31,0,5.02,0,5.31
20231001B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,5.31,0,5.02,0,5.02
20231001B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,5.31,0,5.02,0,5.21
20231001B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.31,0,0,0,5.31
20231001B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.02,0,0,0,5.02
20231001B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.21,0,0,0,5.21
20231001B06,落札量合計（TSO別）[MW],0,0,0,0,0,123,0,0,0,123
20231001B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,80,0,0,0,80
20231001B07,募集量（TSO別）[MW],0,0,0,0,0,244,0,0,0,244
20231001B07,応札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231001B07,落札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231001B07,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231001B07,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231001B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,4.49,0,5.1,0,5.1
20231001B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,4.49,0,5.1,0,4.49
20231001B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,4.49,0,5.1,0,4.7
20231001B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.1,0,0,0,5.1
20231001B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.49,0,0,0,4.49
20231001B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.7,0,0,0,4.7
20231001B07,落札量合計（TSO別）[MW],0,0,0,0,0,123,0,0,0,123
20231001B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,80,0,0,0,80
20231001B08,募集量（TSO別）[MW],0,101,0,0,0,56,0,0,0,157
20231001B08,応札量合計（電源属地別）[MW],0,0,101,56,0,80,0,56,0,293
20231001B08,落札量合計（電源属地別）[MW],0,0,101,51,0,0,0,5,0,157
20231001B08,応札件数（電源属地別）[件],0,0,1,1,0,1,0,1,0,4
20231001B08,落札件数（電源属地別）[件],0,0,1,1,0,0,0,1,0,3
20231001B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.02,0,0,0,4.79,0,4.79
20231001B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.02,0,0,0,4.79,0,0.02
20231001B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0.02,0,0,0,4.79,0,0.41
20231001B08,最高落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,4.79,0,0,0,4.79
20231001B08,最低落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,0.02,0,0,0,0.02
20231001B08,平均落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,0.45,0,0,0,0.41
20231001B08,落札量合計（TSO別）[MW],0,101,0,0,0,56,0,0,0,157
20231001B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231002B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231002B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231002B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231002B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231002B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231002B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231002B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231002B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231002B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231002B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231002B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231002B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231002B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231002B02,募集量（TSO別）[MW],0,0,0,0,0,4,0,0,0,4
20231002B02,応札量合計（電源属地別）[MW],0,0,0,0,0,80,0,5,0,85
20231002B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
20231002B02,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231002B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20231002B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,14.89,0,14.89
20231002B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,14.89,0,14.89
20231002B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,14.89,0,14.89
20231002B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,14.89,0,14.89,0,14.89
20231002B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,14.89,0,14.89,0,14.89
20231002B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,14.89,0,14.89,0,14.89
20231002B02,落札量合計（TSO別）[MW],0,0,0,0,0,4,0,1,0,5
20231002B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20231002B03,募集量（TSO別）[MW],0,554,0,297,0,1003,9,0,398,2261
20231002B03,応札量合計（電源属地別）[MW],0,0,496,0,0,227,0,447,398,1568
20231002B03,落札量合計（電源属地別）[MW],0,0,496,0,0,227,0,447,398,1568
20231002B03,応札件数（電源属地別）[件],0,0,2,0,0,2,0,4,3,11
20231002B03,落札件数（電源属地別）[件],0,0,2,0,0,2,0,4,3,11
20231002B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,8.48,0,15.21,7.85,15.21
20231002B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,7.8,0,5.06,0.05,0.05
20231002B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,8.24,0,9.25,2.41,4.57
20231002B03,最高落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,15.21,0,0,7.85,15.21
20231002B03,最低落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,5.06,0,0,0.05,0.05
20231002B03,平均落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,8.91,0,0,2.41,4.57
20231002B03,落札量合計（TSO別）[MW],0,496,0,0,0,674,0,0,398,1568
20231002B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,227,0,0,398,625
20231002B04,募集量（TSO別）[MW],0,867,0,442,53,1031,145,0,391,2929
20231002B04,応札量合計（電源属地別）[MW],0,0,0,0,53,512,0,174,453,1192
20231002B04,落札量合計（電源属地別）[MW],0,0,0,0,53,512,0,174,453,1192
20231002B04,応札件数（電源属地別）[件],0,0,0,0,1,4,0,3,4,12
20231002B04,落札件数（電源属地別）[件],0,0,0,0,1,4,0,3,4,12
20231002B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.6,10.96,0,14.78,8.22,14.78
20231002B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.6,0.08,0,7.13,0.04,0.04
20231002B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.6,4.76,0,11.07,2.24,4.59
20231002B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,1.6,14.78,8.22,0,3.51,14.78
20231002B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,1.6,0.08,3.51,0,0.04,0.04
20231002B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,1.6,6.37,8.07,0,1.31,4.59
20231002B04,落札量合計（TSO別）[MW],0,0,0,0,53,686,62,0,391,1192
20231002B04,（内訳）自エリアからの落札量[MW],0,0,0,0,53,512,0,0,391,956
20231002B05,募集量（TSO別）[MW],0,170,0,279,75,768,0,0,618,1910
20231002B05,応札量合計（電源属地別）[MW],0,0,130,0,75,227,0,300,378,1110
20231002B05,落札量合計（電源属地別）[MW],0,0,130,0,75,227,0,300,378,1110
20231002B05,応札件数（電源属地別）[件],0,0,1,0,1,2,0,5,3,12
20231002B05,落札件数（電源属地別）[件],0,0,1,0,1,2,0,5,3,12
20231002B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,1.28,3.9,0,14.88,8.24,14.88
20231002B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,1.28,3.78,0,4.89,0.05,0.05
20231002B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,1.28,3.86,0,8.71,2.68,4.19
20231002B05,最高落札価格（TSO別）[円/kW・30分],0,0.39,0,0,1.28,14.88,0,0,14.88,14.88
20231002B05,最低落札価格（TSO別）[円/kW・30分],0,0.39,0,0,1.28,3.78,0,0,0.05,0.05
20231002B05,平均落札価格（TSO別）[円/kW・30分],0,0.39,0,0,1.28,6.51,0,0,2.9,4.19
20231002B05,落札量合計（TSO別）[MW],0,130,0,0,75,520,0,0,385,1110
20231002B05,（内訳）自エリアからの落札量[MW],0,0,0,0,75,227,0,0,378,680
20231002B06,募集量（TSO別）[MW],0,0,0,0,0,194,0,0,232,426
20231002B06,応札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231002B06,落札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231002B06,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231002B06,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231002B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.16,0,5.11,0,6.16
20231002B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.16,0,5.11,0,5.11
20231002B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.16,0,5.11,0,5.79
20231002B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,6.16,0,0,5.11,6.16
20231002B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.11,0,0,5.11,5.11
20231002B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.87,0,0,5.11,5.79
20231002B06,落札量合計（TSO別）[MW],0,0,0,0,0,111,0,0,12,123
20231002B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,80,0,0,0,80
20231002B07,募集量（TSO別）[MW],0,0,0,0,0,244,0,0,0,244
20231002B07,応札量合計（電源属地別）[MW],0,0,0,0,0,293.144,0,43,0,336.144
20231002B07,落札量合計（電源属地別）[MW],0,0,0,0,0,213.144,0,30.856,0,244
20231002B07,応札件数（電源属地別）[件],0,0,0,0,0,2,0,1,0,3
20231002B07,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231002B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,16.43,0,4.87,0,16.43
20231002B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,16.43,0,4.87,0,4.87
20231002B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,16.43,0,4.87,0,14.97
20231002B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,16.43,0,0,0,16.43
20231002B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.87,0,0,0,4.87
20231002B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,14.97,0,0,0,14.97
20231002B07,落札量合計（TSO別）[MW],0,0,0,0,0,244,0,0,0,244
20231002B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,213.144,0,0,0,213.144
20231002B08,募集量（TSO別）[MW],0,101,0,0,0,56,0,0,0,157
20231002B08,応札量合計（電源属地別）[MW],0,0,101,0,0,80,0,56,0,237
20231002B08,落札量合計（電源属地別）[MW],0,0,101,0,0,0,0,56,0,157
20231002B08,応札件数（電源属地別）[件],0,0,1,0,0,1,0,1,0,3
20231002B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20231002B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,5.1,0,5.1
20231002B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,5.1,0,0.39
20231002B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,5.1,0,2.07
20231002B08,最高落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,5.1,0,0,0,5.1
20231002B08,最低落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,5.1,0,0,0,0.39
20231002B08,平均落札価格（TSO別）[円/kW・30分],0,0.39,0,0,0,5.1,0,0,0,2.07
20231002B08,落札量合計（TSO別）[MW],0,101,0,0,0,56,0,0,0,157
20231002B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231003B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231003B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231003B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231003B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231003B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231003B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231003B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231003B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231003B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231003B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231003B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231003B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231003B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231003B02,募集量（TSO別）[MW],0,0,0,0,0,4,0,0,0,4
20231003B02,応札量合計（電源属地別）[MW],0,0,0,0,0,80,0,5,0,85
20231003B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
20231003B02,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231003B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20231003B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,15.02,0,15.02
20231003B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,15.02,0,15.02
20231003B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,15.02,0,15.02
20231003B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,15.02,0,15.02,0,15.02
20231003B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,15.02,0,15.02,0,15.02
20231003B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,15.02,0,15.02,0,15.02
20231003B02,落札量合計（TSO別）[MW],0,0,0,0,0,4,0,1,0,5
20231003B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20231003B03,募集量（TSO別）[MW],0,554,0,297,0,1003,9,0,398,2261
20231003B03,応札量合計（電源属地別）[MW],0,0,0,0,0,227,0,447,398,1072
20231003B03,落札量合計（電源属地別）[MW],0,0,0,0,0,227,0,447,398,1072
20231003B03,応札件数（電源属地別）[件],0,0,0,0,0,2,0,4,3,9
20231003B03,落札件数（電源属地別）[件],0,0,0,0,0,2,0,4,3,9
20231003B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.64,0,15.09,7.85,15.09
20231003B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.15,0,5.14,0.05,0.05
20231003B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.47,0,9.28,2.41,6.14
20231003B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,15.09,0,0,7.85,15.09
20231003B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.14,0,0,0.05,0.05
20231003B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,8.33,0,0,2.41,6.14
20231003B03,落札量合計（TSO別）[MW],0,0,0,0,0,674,0,0,398,1072
20231003B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,227,0,0,398,625
20231003B04,募集量（TSO別）[MW],0,867,0,442,53,1031,145,0,391,2929
20231003B04,応札量合計（電源属地別）[MW],0,0,0,0,53,512,0,174,529,1268
20231003B04,落札量合計（電源属地別）[MW],0,0,0,0,53,512,0,174,529,1268
20231003B04,応札件数（電源属地別）[件],0,0,0,0,1,4,0,3,5,13
20231003B04,落札件数（電源属地別）[件],0,0,0,0,1,4,0,3,5,13
20231003B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.6,8.89,0,14.65,8.22,14.65
20231003B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.6,0.08,0,6.21,0.04,0.04
20231003B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.6,3.87,0,10.53,1.92,3.88
20231003B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,1.6,14.65,8.22,0,3.51,14.65
20231003B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,1.6,0.08,3.51,0,0.04,0.04
20231003B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,1.6,5.56,5.56,0,0.64,3.88
20231003B04,落札量合計（TSO別）[MW],0,0,0,0,53,686,138,0,391,1268
20231003B04,（内訳）自エリアからの落札量[MW],0,0,0,0,53,512,0,0,391,956
20231003B05,募集量（TSO別）[MW],0,170,0,279,75,768,0,0,618,1910
20231003B05,応札量合計（電源属地別）[MW],0,0,0,0,75,227,0,300,529,1131
20231003B05,落札量合計（電源属地別）[MW],0,0,0,0,75,227,0,300,529,1131
20231003B05,応札件数（電源属地別）[件],0,0,0,0,1,2,0,5,5,13
20231003B05,落札件数（電源属地別）[件],0,0,0,0,1,2,0,5,5,13
20231003B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.28,3.9,0,14.7,8.24,14.7
20231003B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.28,3.78,0,5.1,0.05,0.05
20231003B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,1.28,3.86,0,8.48,1.94,4.01
20231003B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,1.28,14.7,0,0,14.7,14.7
20231003B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,1.28,3.78,0,0,0.05,0.05
20231003B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,1.28,6.38,0,0,2.11,4.01
20231003B05,落札量合計（TSO別）[MW],0,0,0,0,75,520,0,0,536,1131
20231003B05,（内訳）自エリアからの落札量[MW],0,0,0,0,75,227,0,0,529,831
20231003B06,募集量（TSO別）[MW],0,0,0,0,0,194,0,0,232,426
20231003B06,応札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231003B06,落札量合計（電源属地別）[MW],0,0,0,0,0,80,0,43,0,123
20231003B06,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231003B06,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
20231003B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.24,0,5.09,0,6.24
20231003B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.24,0,5.09,0,5.09
20231003B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.24,0,5.09,0,5.84
20231003B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,6.24,0,0,5.09,6.24
20231003B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.09,0,0,5.09,5.09
20231003B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.92,0,0,5.09,5.84
20231003B06,落札量合計（TSO別）[MW],0,0,0,0,0,111,0,0,12,123
20231003B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,80,0,0,0,80
20231003B07,募集量（TSO別）[MW],0,0,0,0,0,244,0,0,0,244
20231003B07,応札量合計（電源属地別）[MW],0,0,0,0,0,293.144,0,43,0,336.144
20231003B07,落札量合計（電源属地別）[MW],0,0,0,0,0,213.144,0,30.856,0,244
20231003B07,応札件数（電源属地別）[件],0,0,0,0,0,2,0,1,0,3
20231003B07,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
