H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202305,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230501B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230501B03,募集量（TSO別）[MW],177,199,0,159,96,322,0,0,457,1410
20230501B03,応札量合計（電源属地別）[MW],95.55,0,503.569,328.8,0,491,0,44,457,1919.919
20230501B03,落札量合計（電源属地別）[MW],95.55,0,199,262,0,345,0,0,427,1328.55
20230501B03,応札件数（電源属地別）[件],1,0,3,2,0,3,0,1,4,14
20230501B03,落札件数（電源属地別）[件],1,0,2,2,0,1,0,0,3,9
20230501B03,最高落札価格（電源属地別）[円/kW・30分],2.25,0,1.2,6.66,0,1.67,0,0,13.85,13.85
20230501B03,最低落札価格（電源属地別）[円/kW・30分],2.25,0,0.04,6.66,0,1.67,0,0,0.05,0.04
20230501B03,平均落札価格（電源属地別）[円/kW・30分],2.25,0,0.92,6.66,0,1.67,0,0,8.61,4.81
20230501B03,最高落札価格（TSO別）[円/kW・30分],2.25,1.2,0,6.66,6.66,1.67,0,0,13.85,13.85
20230501B03,最低落札価格（TSO別）[円/kW・30分],2.25,0.04,0,6.66,6.66,1.67,0,0,0.05,0.04
20230501B03,平均落札価格（TSO別）[円/kW・30分],2.25,0.92,0,6.66,6.66,1.67,0,0,8.23,4.81
20230501B03,落札量合計（TSO別）[MW],95.55,199,0,159,96,322,0,0,457,1328.55
20230501B03,（内訳）自エリアからの落札量[MW],95.55,0,0,159,0,322,0,0,427,1003.55
20230501B04,募集量（TSO別）[MW],349,0,0,1098,128,785,0,0,758,3118
20230501B04,応札量合計（電源属地別）[MW],95.55,0,397.736,0,121,146,145.515,238,604,1747.801
20230501B04,落札量合計（電源属地別）[MW],95.55,0,0,0,121,146,145.515,238,604,1350.065
20230501B04,応札件数（電源属地別）[件],1,0,3,0,1,2,1,5,5,18
20230501B04,落札件数（電源属地別）[件],1,0,0,0,1,2,1,5,5,15
20230501B04,最高落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,34.21,26.01,36.22
20230501B04,最低落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,5.54,0.05,0.04
20230501B04,平均落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,15.4,13.47,12.87
20230501B04,最高落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0,0,26.01,36.22
20230501B04,最低落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,0.04,0,0,0.04,0.04
20230501B04,平均落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,18.9,0,0,12.34,12.87
20230501B04,落札量合計（TSO別）[MW],95.55,0,0,0,121,474,0,0,659.515,1350.065
20230501B04,（内訳）自エリアからの落札量[MW],95.55,0,0,0,121,146,0,0,604,966.55
20230501B05,募集量（TSO別）[MW],361,235,0,180,77,0,0,0,626,1479
20230501B05,応札量合計（電源属地別）[MW],95.55,0,644.736,0,77,146,145.515,238,604,1950.801
20230501B05,落札量合計（電源属地別）[MW],95.55,0,235,0,77,0,145.515,0,556,1109.065
20230501B05,応札件数（電源属地別）[件],1,0,3,0,1,2,1,5,5,18
20230501B05,落札件数（電源属地別）[件],1,0,2,0,1,0,1,0,5,10
20230501B05,最高落札価格（電源属地別）[円/kW・30分],2.85,0,1.2,0,0.07,0,0.04,0,26.01,26.01
20230501B05,最低落札価格（電源属地別）[円/kW・30分],2.85,0,0.04,0,0.07,0,0.04,0,0.05,0.04
20230501B05,平均落札価格（電源属地別）[円/kW・30分],2.85,0,0.96,0,0.07,0,0.04,0,14.63,7.79
20230501B05,最高落札価格（TSO別）[円/kW・30分],2.85,1.2,0,0.04,0.07,0,0.04,0,26.01,26.01
20230501B05,最低落札価格（TSO別）[円/kW・30分],2.85,0.04,0,0.04,0.07,0,0.04,0,0.04,0.04
20230501B05,平均落札価格（TSO別）[円/kW・30分],2.85,0.96,0,0.04,0.07,0,0.04,0,13,7.79
20230501B05,落札量合計（TSO別）[MW],95.55,235,0,50,77,0,25.515,0,626,1109.065
20230501B05,（内訳）自エリアからの落札量[MW],95.55,0,0,0,77,0,25.515,0,556,754.065
20230501B06,募集量（TSO別）[MW],84,0,0,0,0,81,0,0,226,391
20230501B06,応札量合計（電源属地別）[MW],75.27,0,132.736,141,0,146,0,141,326,962.006
20230501B06,落札量合計（電源属地別）[MW],75.27,0,0,0,0,0,0,81,226,382.27
20230501B06,応札件数（電源属地別）[件],1,0,2,1,0,2,0,2,3,11
20230501B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,2,4
20230501B06,最高落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,7.55,7.55
20230501B06,最低落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,0.05,0.05
20230501B06,平均落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,6.69,5.01
20230501B06,最高落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,7.55,7.55
20230501B06,最低落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,0.05,0.05
20230501B06,平均落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,6.69,5.01
20230501B06,落札量合計（TSO別）[MW],75.27,0,0,0,0,81,0,0,226,382.27
20230501B06,（内訳）自エリアからの落札量[MW],75.27,0,0,0,0,0,0,0,226,301.27
20230501B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230501B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230502B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230502B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230502B03,募集量（TSO別）[MW],177,199,0,159,96,322,0,0,457,1410
20230502B03,応札量合計（電源属地別）[MW],95.55,0,247.736,328.8,0,526,0,44,457,1699.086
20230502B03,落札量合計（電源属地別）[MW],95.55,0,199,255,0,352,0,0,427,1328.55
20230502B03,応札件数（電源属地別）[件],1,0,2,2,0,3,0,1,4,13
20230502B03,落札件数（電源属地別）[件],1,0,2,2,0,1,0,0,3,9
20230502B03,最高落札価格（電源属地別）[円/kW・30分],2.25,0,1.2,6.94,0,1.67,0,0,13.85,13.85
20230502B03,最低落札価格（電源属地別）[円/kW・30分],2.25,0,0.04,6.94,0,1.67,0,0,0.05,0.04
20230502B03,平均落札価格（電源属地別）[円/kW・30分],2.25,0,0.92,6.94,0,1.67,0,0,8.61,4.84
20230502B03,最高落札価格（TSO別）[円/kW・30分],2.25,1.2,0,6.94,6.94,1.67,0,0,13.85,13.85
20230502B03,最低落札価格（TSO別）[円/kW・30分],2.25,0.04,0,6.94,6.94,1.67,0,0,0.05,0.04
20230502B03,平均落札価格（TSO別）[円/kW・30分],2.25,0.92,0,6.94,6.94,1.67,0,0,8.16,4.84
20230502B03,落札量合計（TSO別）[MW],95.55,199,0,159,96,322,0,0,457,1328.55
20230502B03,（内訳）自エリアからの落札量[MW],95.55,0,0,159,0,322,0,0,427,1003.55
20230502B04,募集量（TSO別）[MW],349,0,0,1098,128,785,0,0,758,3118
20230502B04,応札量合計（電源属地別）[MW],95.55,0,207.236,0,128,146,145.515,238,604,1564.301
20230502B04,落札量合計（電源属地別）[MW],95.55,0,0,0,128,146,145.515,238,604,1357.065
20230502B04,応札件数（電源属地別）[件],1,0,2,0,1,2,1,5,5,17
20230502B04,落札件数（電源属地別）[件],1,0,0,0,1,2,1,5,5,15
20230502B04,最高落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,29.14,0.04,34.21,26.01,34.21
20230502B04,最低落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,29.14,0.04,5.62,0.05,0.04
20230502B04,平均落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,29.14,0.04,15.72,13.47,12.1
20230502B04,最高落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,34.21,0,0,26.01,34.21
20230502B04,最低落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,0.04,0,0,0.04,0.04
20230502B04,平均落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,16.88,0,0,12.34,12.1
20230502B04,落札量合計（TSO別）[MW],95.55,0,0,0,128,474,0,0,659.515,1357.065
20230502B04,（内訳）自エリアからの落札量[MW],95.55,0,0,0,128,146,0,0,604,973.55
20230502B05,募集量（TSO別）[MW],361,235,0,180,77,0,0,0,626,1479
20230502B05,応札量合計（電源属地別）[MW],95.55,0,283.736,0,77,146,145.515,238,604,1589.801
20230502B05,落札量合計（電源属地別）[MW],95.55,0,235,0,77,0,145.515,0,556,1109.065
20230502B05,応札件数（電源属地別）[件],1,0,2,0,1,2,1,5,5,17
20230502B05,落札件数（電源属地別）[件],1,0,2,0,1,0,1,0,5,10
20230502B05,最高落札価格（電源属地別）[円/kW・30分],2.85,0,1.2,0,0.07,0,0.04,0,26.01,26.01
20230502B05,最低落札価格（電源属地別）[円/kW・30分],2.85,0,0.04,0,0.07,0,0.04,0,0.05,0.04
20230502B05,平均落札価格（電源属地別）[円/kW・30分],2.85,0,0.96,0,0.07,0,0.04,0,14.63,7.79
20230502B05,最高落札価格（TSO別）[円/kW・30分],2.85,1.2,0,0.04,0.07,0,0.04,0,26.01,26.01
20230502B05,最低落札価格（TSO別）[円/kW・30分],2.85,0.04,0,0.04,0.07,0,0.04,0,0.04,0.04
20230502B05,平均落札価格（TSO別）[円/kW・30分],2.85,0.96,0,0.04,0.07,0,0.04,0,13,7.79
20230502B05,落札量合計（TSO別）[MW],95.55,235,0,50,77,0,25.515,0,626,1109.065
20230502B05,（内訳）自エリアからの落札量[MW],95.55,0,0,0,77,0,25.515,0,556,754.065
20230502B06,募集量（TSO別）[MW],84,0,0,0,0,81,0,0,226,391
20230502B06,応札量合計（電源属地別）[MW],74.77,0,48.736,141,0,146,0,141,326,877.506
20230502B06,落札量合計（電源属地別）[MW],74.77,0,0,0,0,0,0,81,226,381.77
20230502B06,応札件数（電源属地別）[件],1,0,1,1,0,2,0,2,3,10
20230502B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,2,4
20230502B06,最高落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.92,7.55,7.55
20230502B06,最低落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.92,0.05,0.05
20230502B06,平均落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.92,6.69,5.02
20230502B06,最高落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.92,0,0,7.55,7.55
20230502B06,最低落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.92,0,0,0.05,0.05
20230502B06,平均落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.92,0,0,6.69,5.02
20230502B06,落札量合計（TSO別）[MW],74.77,0,0,0,0,81,0,0,226,381.77
20230502B06,（内訳）自エリアからの落札量[MW],74.77,0,0,0,0,0,0,0,226,300.77
20230502B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230502B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230502B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230502B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230502B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230503B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230503B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230503B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230503B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230503B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230503B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230503B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230503B03,募集量（TSO別）[MW],177,199,0,159,96,322,0,0,457,1410
20230503B03,応札量合計（電源属地別）[MW],95.55,0,145.486,0,0,526,0,0,457,1224.036
20230503B03,落札量合計（電源属地別）[MW],95.55,0,145.486,0,0,352,0,0,427,1020.036
20230503B03,応札件数（電源属地別）[件],1,0,2,0,0,3,0,0,4,10
20230503B03,落札件数（電源属地別）[件],1,0,2,0,0,1,0,0,3,7
20230503B03,最高落札価格（電源属地別）[円/kW・30分],4.03,0,1.2,0,0,1.67,0,0,13.85,13.85
20230503B03,最低落札価格（電源属地別）[円/kW・30分],4.03,0,0.04,0,0,1.67,0,0,0.05,0.04
20230503B03,平均落札価格（電源属地別）[円/kW・30分],4.03,0,0.81,0,0,1.67,0,0,8.61,4.67
20230503B03,最高落札価格（TSO別）[円/kW・30分],4.03,1.2,0,0,0,1.67,0,0,13.85,13.85
20230503B03,最低落札価格（TSO別）[円/kW・30分],4.03,0.04,0,0,0,1.67,0,0,0.05,0.04
20230503B03,平均落札価格（TSO別）[円/kW・30分],4.03,0.81,0,0,0,1.67,0,0,8.16,4.67
20230503B03,落札量合計（TSO別）[MW],95.55,145.486,0,0,0,322,0,0,457,1020.036
20230503B03,（内訳）自エリアからの落札量[MW],95.55,0,0,0,0,322,0,0,427,844.55
20230503B04,募集量（TSO別）[MW],349,0,0,1098,128,785,0,0,758,3118
20230503B04,応札量合計（電源属地別）[MW],95.55,0,48.736,0,78,146,145.515,194,604,1311.801
20230503B04,落札量合計（電源属地別）[MW],95.55,0,0,0,78,146,145.515,194,604,1263.065
20230503B04,応札件数（電源属地別）[件],1,0,1,0,1,2,1,4,5,15
20230503B04,落札件数（電源属地別）[件],1,0,0,0,1,2,1,4,5,14
20230503B04,最高落札価格（電源属地別）[円/kW・30分],2.77,0,0,0,0.07,37.51,1.67,33.98,26.01,37.51
20230503B04,最低落札価格（電源属地別）[円/kW・30分],2.77,0,0,0,0.07,37.51,1.67,5.35,0.05,0.05
20230503B04,平均落札価格（電源属地別）[円/kW・30分],2.77,0,0,0,0.07,37.51,1.67,15.79,13.47,13.61
20230503B04,最高落札価格（TSO別）[円/kW・30分],2.77,0,0,0,0.07,37.51,0,0,26.01,37.51
20230503B04,最低落札価格（TSO別）[円/kW・30分],2.77,0,0,0,0.07,1.67,0,0,0.05,0.05
20230503B04,平均落札価格（TSO別）[円/kW・30分],2.77,0,0,0,0.07,20.21,0,0,12.48,13.61
20230503B04,落札量合計（TSO別）[MW],95.55,0,0,0,78,430,0,0,659.515,1263.065
20230503B04,（内訳）自エリアからの落札量[MW],95.55,0,0,0,78,146,0,0,604,923.55
20230503B05,募集量（TSO別）[MW],361,235,0,180,77,0,0,0,626,1479
20230503B05,応札量合計（電源属地別）[MW],95.55,0,141.486,0,47,146,145.515,194,604,1373.551
20230503B05,落札量合計（電源属地別）[MW],95.55,0,141.486,0,47,0,145.515,0,566,995.551
20230503B05,応札件数（電源属地別）[件],1,0,2,0,1,2,1,4,5,16
20230503B05,落札件数（電源属地別）[件],1,0,2,0,1,0,1,0,5,10
20230503B05,最高落札価格（電源属地別）[円/kW・30分],2.77,0,1.2,0,0.07,0,0.38,0,26.01,26.01
20230503B05,最低落札価格（電源属地別）[円/kW・30分],2.77,0,0.04,0,0.07,0,0.38,0,0.05,0.04
20230503B05,平均落札価格（電源属地別）[円/kW・30分],2.77,0,0.8,0,0.07,0,0.38,0,14.37,8.61
20230503B05,最高落札価格（TSO別）[円/kW・30分],2.77,1.2,0,0.38,0.38,0,0.38,0,26.01,26.01
20230503B05,最低落札価格（TSO別）[円/kW・30分],2.77,0.04,0,0.38,0.07,0,0.38,0,0.05,0.04
20230503B05,平均落札価格（TSO別）[円/kW・30分],2.77,0.8,0,0.38,0.19,0,0.38,0,13.03,8.61
20230503B05,落札量合計（TSO別）[MW],95.55,141.486,0,20,77,0,35.515,0,626,995.551
20230503B05,（内訳）自エリアからの落札量[MW],95.55,0,0,0,47,0,35.515,0,566,744.065
20230503B06,募集量（TSO別）[MW],84,0,0,0,0,81,0,0,226,391
20230503B06,応札量合計（電源属地別）[MW],84,0,48.736,141,0,146,0,97,226,742.736
20230503B06,落札量合計（電源属地別）[MW],84,0,0,0,0,0,0,81,226,391
20230503B06,応札件数（電源属地別）[件],1,0,1,1,0,2,0,1,2,8
20230503B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,2,4
20230503B06,最高落札価格（電源属地別）[円/kW・30分],3.65,0,0,0,0,0,0,4.21,7.55,7.55
20230503B06,最低落札価格（電源属地別）[円/kW・30分],3.65,0,0,0,0,0,0,4.21,0.05,0.05
20230503B06,平均落札価格（電源属地別）[円/kW・30分],3.65,0,0,0,0,0,0,4.21,6.69,5.52
20230503B06,最高落札価格（TSO別）[円/kW・30分],3.65,0,0,0,0,4.21,0,0,7.55,7.55
20230503B06,最低落札価格（TSO別）[円/kW・30分],3.65,0,0,0,0,4.21,0,0,0.05,0.05
20230503B06,平均落札価格（TSO別）[円/kW・30分],3.65,0,0,0,0,4.21,0,0,6.69,5.52
20230503B06,落札量合計（TSO別）[MW],84,0,0,0,0,81,0,0,226,391
20230503B06,（内訳）自エリアからの落札量[MW],84,0,0,0,0,0,0,0,226,310
20230503B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230503B07,応札量合計（電源属地別）[MW],8.14,0,0,0,0,0,0,0,0,8.14
