H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202401,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240102B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240102B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240102B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240102B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240102B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240102B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240102B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240102B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240102B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240102B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240102B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240102B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240103B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240103B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240103B03,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240103B04,募集量（TSO別）[MW],151,67,0,0,0,0,0,0,0,218
20240103B04,応札量合計（電源属地別）[MW],150.94,0,218,0,0,0,0,0,1.99,370.93
20240103B04,落札量合計（電源属地別）[MW],150.94,0,67,0,0,0,0,0,0,217.94
20240103B04,応札件数（電源属地別）[件],2,0,1,0,0,0,0,0,1,4
20240103B04,落札件数（電源属地別）[件],2,0,1,0,0,0,0,0,0,3
20240103B04,最高落札価格（電源属地別）[円/kW・30分],321,0,0.28,0,0,0,0,0,0,321
20240103B04,最低落札価格（電源属地別）[円/kW・30分],14.06,0,0.28,0,0,0,0,0,0,0.28
20240103B04,平均落札価格（電源属地別）[円/kW・30分],18.11,0,0.28,0,0,0,0,0,0,12.63
20240103B04,最高落札価格（TSO別）[円/kW・30分],321,0.28,0,0,0,0,0,0,0,321
20240103B04,最低落札価格（TSO別）[円/kW・30分],14.06,0.28,0,0,0,0,0,0,0,0.28
20240103B04,平均落札価格（TSO別）[円/kW・30分],18.11,0.28,0,0,0,0,0,0,0,12.63
20240103B04,落札量合計（TSO別）[MW],150.94,67,0,0,0,0,0,0,0,217.94
20240103B04,（内訳）自エリアからの落札量[MW],150.94,0,0,0,0,0,0,0,0,150.94
20240103B05,募集量（TSO別）[MW],28,0,0,0,0,0,0,0,0,28
20240103B05,応札量合計（電源属地別）[MW],0,28,28,0,0,0,0,0,0,56
20240103B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B05,応札件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
20240103B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240103B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240103B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240103B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240103B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240103B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240103B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
