H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202601,三次調整力2,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260118B44,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B44,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B44,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B44,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B44,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B44,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B44,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260118B44,合計（確報値）,募集量（TSO別）[MW],93,88,0,0,0,1,0,1,0,183
20260118B44,合計（確報値）,応札量合計（電源属地別）[MW],225,200,903.134,180.884,0,0,22,35,1020,2586.018
20260118B44,合計（確報値）,約定量合計（電源属地別）[MW],93,0,88,0,0,0,0,1,1,183
20260118B44,合計（確報値）,応札件数（電源属地別）[件],2,1,13,5,0,0,2,2,7,32
20260118B44,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,0,0,0,1,1,5
20260118B44,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0,0.3,0.32,3.13
20260118B44,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0,0.3,0.32,0.3
20260118B44,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0,0.3,0.32,1.76
20260118B44,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.32,0,0.3,0,3.13
20260118B44,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.32,0,0.3,0,0.3
20260118B44,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.32,0,0.3,0,1.76
20260118B44,合計（確報値）,約定量合計（TSO別）[MW],93,88,0,0,0,1,0,1,0,183
20260118B44,合計（確報値）,（内訳）自エリアからの約定量[MW],93,0,0,0,0,0,0,1,0,94
20260118B45,システム約定結果,募集量（TSO別）[MW],90,85,0,0,0,6,0,1,0,182
20260118B45,システム約定結果,応札量合計（電源属地別）[MW],225,127,687.714,209,0,0,22,35,957,2262.714
20260118B45,システム約定結果,落札量合計（電源属地別）[MW],90,0,85,0,0,0,0,1,6,182
20260118B45,システム約定結果,応札件数（電源属地別）[件],2,1,9,5,0,0,2,2,7,28
20260118B45,システム約定結果,落札件数（電源属地別）[件],1,0,2,0,0,0,0,1,1,5
20260118B45,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0,0.3,0.32,3.13
20260118B45,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0,0.3,0.32,0.3
20260118B45,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0,0.3,0.32,1.72
20260118B45,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.32,0,0.3,0,3.13
20260118B45,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.32,0,0.3,0,0.3
20260118B45,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.32,0,0.3,0,1.72
20260118B45,システム約定結果,落札量合計（TSO別）[MW],90,85,0,0,0,6,0,1,0,182
20260118B45,システム約定結果,（内訳）自エリアからの落札量[MW],90,0,0,0,0,0,0,1,0,91
20260118B45,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260118B45,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B45,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260118B45,合計（確報値）,募集量（TSO別）[MW],90,85,0,0,0,6,0,1,0,182
20260118B45,合計（確報値）,応札量合計（電源属地別）[MW],225,127,687.714,209,0,0,22,35,957,2262.714
20260118B45,合計（確報値）,約定量合計（電源属地別）[MW],90,0,85,0,0,0,0,1,6,182
20260118B45,合計（確報値）,応札件数（電源属地別）[件],2,1,9,5,0,0,2,2,7,28
20260118B45,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,0,0,0,1,1,5
20260118B45,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0,0.3,0.32,3.13
20260118B45,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0,0.3,0.32,0.3
20260118B45,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0,0.3,0.32,1.72
20260118B45,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.32,0,0.3,0,3.13
20260118B45,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.32,0,0.3,0,0.3
20260118B45,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.32,0,0.3,0,1.72
20260118B45,合計（確報値）,約定量合計（TSO別）[MW],90,85,0,0,0,6,0,1,0,182
20260118B45,合計（確報値）,（内訳）自エリアからの約定量[MW],90,0,0,0,0,0,0,1,0,91
20260118B46,システム約定結果,募集量（TSO別）[MW],88,81,0,0,0,8,0,1,0,178
20260118B46,システム約定結果,応札量合計（電源属地別）[MW],225,127,681.546,224,0,36,119.298,35,1014,2461.844
20260118B46,システム約定結果,落札量合計（電源属地別）[MW],88,0,81,0,0,0,8,1,0,178
20260118B46,システム約定結果,応札件数（電源属地別）[件],2,1,9,5,0,1,5,2,8,33
20260118B46,システム約定結果,落札件数（電源属地別）[件],1,0,2,0,0,0,1,1,0,5
20260118B46,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0.3,0.3,0,3.13
20260118B46,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0.3,0.3,0,0.3
20260118B46,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0.3,0.3,0,1.72
20260118B46,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.3,0,0.3,0,3.13
20260118B46,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.3,0,0.3,0,0.3
20260118B46,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.3,0,0.3,0,1.72
20260118B46,システム約定結果,落札量合計（TSO別）[MW],88,81,0,0,0,8,0,1,0,178
20260118B46,システム約定結果,（内訳）自エリアからの落札量[MW],88,0,0,0,0,0,0,1,0,89
20260118B46,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260118B46,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B46,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260118B46,合計（確報値）,募集量（TSO別）[MW],88,81,0,0,0,8,0,1,0,178
20260118B46,合計（確報値）,応札量合計（電源属地別）[MW],225,127,681.546,224,0,36,119.298,35,1014,2461.844
20260118B46,合計（確報値）,約定量合計（電源属地別）[MW],88,0,81,0,0,0,8,1,0,178
20260118B46,合計（確報値）,応札件数（電源属地別）[件],2,1,9,5,0,1,5,2,8,33
20260118B46,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,0,0,1,1,0,5
20260118B46,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0.3,0.3,0,3.13
20260118B46,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0.3,0.3,0,0.3
20260118B46,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0.3,0.3,0,1.72
20260118B46,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.3,0,0.3,0,3.13
20260118B46,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.3,0,0.3,0,0.3
20260118B46,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.3,0,0.3,0,1.72
20260118B46,合計（確報値）,約定量合計（TSO別）[MW],88,81,0,0,0,8,0,1,0,178
20260118B46,合計（確報値）,（内訳）自エリアからの約定量[MW],88,0,0,0,0,0,0,1,0,89
20260118B47,システム約定結果,募集量（TSO別）[MW],87,78,0,0,0,7,0,1,0,173
20260118B47,システム約定結果,応札量合計（電源属地別）[MW],225,127,682.836,185.966,0,32,52.649,35,1201,2541.451
20260118B47,システム約定結果,落札量合計（電源属地別）[MW],87,0,78,0,0,0,7,1,0,173
20260118B47,システム約定結果,応札件数（電源属地別）[件],2,1,9,5,0,1,4,2,8,32
20260118B47,システム約定結果,落札件数（電源属地別）[件],1,0,2,0,0,0,1,1,0,5
20260118B47,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0.3,0.3,0,3.13
20260118B47,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0.3,0.3,0,0.3
20260118B47,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0.3,0.3,0,1.74
20260118B47,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.3,0,0.3,0,3.13
20260118B47,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.3,0,0.3,0,0.3
20260118B47,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.3,0,0.3,0,1.74
20260118B47,システム約定結果,落札量合計（TSO別）[MW],87,78,0,0,0,7,0,1,0,173
20260118B47,システム約定結果,（内訳）自エリアからの落札量[MW],87,0,0,0,0,0,0,1,0,88
20260118B47,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260118B47,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B47,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260118B47,合計（確報値）,募集量（TSO別）[MW],87,78,0,0,0,7,0,1,0,173
20260118B47,合計（確報値）,応札量合計（電源属地別）[MW],225,127,682.836,185.966,0,32,52.649,35,1201,2541.451
20260118B47,合計（確報値）,約定量合計（電源属地別）[MW],87,0,78,0,0,0,7,1,0,173
20260118B47,合計（確報値）,応札件数（電源属地別）[件],2,1,9,5,0,1,4,2,8,32
20260118B47,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,0,0,1,1,0,5
20260118B47,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0.3,0.3,0,3.13
20260118B47,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0.3,0.3,0,0.3
20260118B47,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0.3,0.3,0,1.74
20260118B47,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.3,0,0.3,0,3.13
20260118B47,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.3,0,0.3,0,0.3
20260118B47,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.3,0,0.3,0,1.74
20260118B47,合計（確報値）,約定量合計（TSO別）[MW],87,78,0,0,0,7,0,1,0,173
20260118B47,合計（確報値）,（内訳）自エリアからの約定量[MW],87,0,0,0,0,0,0,1,0,88
20260118B48,システム約定結果,募集量（TSO別）[MW],85,77,0,0,0,5,0,1,0,168
20260118B48,システム約定結果,応札量合計（電源属地別）[MW],225,127,765.47,196.886,0,0,104.054,35,1223,2676.41
20260118B48,システム約定結果,落札量合計（電源属地別）[MW],85,0,77,0,0,0,5,1,0,168
20260118B48,システム約定結果,応札件数（電源属地別）[件],2,1,14,5,0,0,5,2,8,37
20260118B48,システム約定結果,落札件数（電源属地別）[件],1,0,2,0,0,0,1,1,0,5
20260118B48,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0.3,0.3,0,3.13
20260118B48,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0.3,0.3,0,0.3
20260118B48,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0.3,0.3,0,1.75
20260118B48,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.3,0,0.3,0,3.13
20260118B48,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.3,0,0.3,0,0.3
20260118B48,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.3,0,0.3,0,1.75
20260118B48,システム約定結果,落札量合計（TSO別）[MW],85,77,0,0,0,5,0,1,0,168
20260118B48,システム約定結果,（内訳）自エリアからの落札量[MW],85,0,0,0,0,0,0,1,0,86
20260118B48,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260118B48,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260118B48,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260118B48,合計（確報値）,募集量（TSO別）[MW],85,77,0,0,0,5,0,1,0,168
20260118B48,合計（確報値）,応札量合計（電源属地別）[MW],225,127,765.47,196.886,0,0,104.054,35,1223,2676.41
20260118B48,合計（確報値）,約定量合計（電源属地別）[MW],85,0,77,0,0,0,5,1,0,168
20260118B48,合計（確報値）,応札件数（電源属地別）[件],2,1,14,5,0,0,5,2,8,37
20260118B48,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,0,0,1,1,0,5
20260118B48,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.13,0,0.35,0,0,0,0.3,0.3,0,3.13
20260118B48,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.13,0,0.33,0,0,0,0.3,0.3,0,0.3
20260118B48,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.13,0,0.34,0,0,0,0.3,0.3,0,1.75
20260118B48,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.13,0.35,0,0,0,0.3,0,0.3,0,3.13
20260118B48,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.13,0.33,0,0,0,0.3,0,0.3,0,0.3
20260118B48,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.13,0.34,0,0,0,0.3,0,0.3,0,1.75
20260118B48,合計（確報値）,約定量合計（TSO別）[MW],85,77,0,0,0,5,0,1,0,168
20260118B48,合計（確報値）,（内訳）自エリアからの約定量[MW],85,0,0,0,0,0,0,1,0,86
20260119B01,システム約定結果,募集量（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B01,システム約定結果,応札量合計（電源属地別）[MW],160,473,113.17,112.682,0,0,142,24,726,1750.852
20260119B01,システム約定結果,落札量合計（電源属地別）[MW],10,0,14,0,0,0,0,0,0,24
20260119B01,システム約定結果,応札件数（電源属地別）[件],1,3,3,3,0,0,3,1,5,19
20260119B01,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260119B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],6.43,0,0.33,0,0,0,0,0,0,6.43
20260119B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],6.43,0,0.33,0,0,0,0,0,0,0.33
20260119B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.43,0,0.33,0,0,0,0,0,0,2.87
20260119B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],6.43,6.43,0,0,0,0,0,0,0,6.43
20260119B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6.43,0.33,0,0,0,0,0,0,0,0.33
20260119B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],6.43,1.09,0,0,0,0,0,0,0,2.87
20260119B01,システム約定結果,落札量合計（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B01,システム約定結果,（内訳）自エリアからの落札量[MW],8,0,0,0,0,0,0,0,0,8
20260119B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260119B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260119B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260119B01,合計（確報値）,募集量（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B01,合計（確報値）,応札量合計（電源属地別）[MW],160,473,113.17,112.682,0,0,142,24,726,1750.852
20260119B01,合計（確報値）,約定量合計（電源属地別）[MW],10,0,14,0,0,0,0,0,0,24
20260119B01,合計（確報値）,応札件数（電源属地別）[件],1,3,3,3,0,0,3,1,5,19
20260119B01,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260119B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],6.43,0,0.33,0,0,0,0,0,0,6.43
20260119B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.43,0,0.33,0,0,0,0,0,0,0.33
20260119B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.43,0,0.33,0,0,0,0,0,0,2.87
20260119B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],6.43,6.43,0,0,0,0,0,0,0,6.43
20260119B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6.43,0.33,0,0,0,0,0,0,0,0.33
20260119B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],6.43,1.09,0,0,0,0,0,0,0,2.87
20260119B01,合計（確報値）,約定量合計（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B01,合計（確報値）,（内訳）自エリアからの約定量[MW],8,0,0,0,0,0,0,0,0,8
20260119B02,システム約定結果,募集量（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B02,システム約定結果,応札量合計（電源属地別）[MW],165,450,144.24,175.68,0,0,142,24,741,1841.92
20260119B02,システム約定結果,落札量合計（電源属地別）[MW],10,0,14,0,0,0,0,0,0,24
20260119B02,システム約定結果,応札件数（電源属地別）[件],1,3,4,3,0,0,3,1,5,20
20260119B02,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260119B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.48,0,0.33,0,0,0,0,0,0,0.48
20260119B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.48,0,0.33,0,0,0,0,0,0,0.33
20260119B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.48,0,0.33,0,0,0,0,0,0,0.39
20260119B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.48,0.48,0,0,0,0,0,0,0,0.48
20260119B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.48,0.33,0,0,0,0,0,0,0,0.33
20260119B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.48,0.35,0,0,0,0,0,0,0,0.39
20260119B02,システム約定結果,落札量合計（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B02,システム約定結果,（内訳）自エリアからの落札量[MW],8,0,0,0,0,0,0,0,0,8
20260119B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260119B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260119B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260119B02,合計（確報値）,募集量（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B02,合計（確報値）,応札量合計（電源属地別）[MW],165,450,144.24,175.68,0,0,142,24,741,1841.92
20260119B02,合計（確報値）,約定量合計（電源属地別）[MW],10,0,14,0,0,0,0,0,0,24
20260119B02,合計（確報値）,応札件数（電源属地別）[件],1,3,4,3,0,0,3,1,5,20
20260119B02,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260119B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.48,0,0.33,0,0,0,0,0,0,0.48
20260119B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.48,0,0.33,0,0,0,0,0,0,0.33
20260119B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.48,0,0.33,0,0,0,0,0,0,0.39
20260119B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.48,0.48,0,0,0,0,0,0,0,0.48
20260119B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.48,0.33,0,0,0,0,0,0,0,0.33
20260119B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.48,0.35,0,0,0,0,0,0,0,0.39
20260119B02,合計（確報値）,約定量合計（TSO別）[MW],8,16,0,0,0,0,0,0,0,24
20260119B02,合計（確報値）,（内訳）自エリアからの約定量[MW],8,0,0,0,0,0,0,0,0,8
