H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202301,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230101B05,最高落札価格（TSO別）[円/kW・30分],15.01,12.57,1.51,18.14,0.85,3.65,0.82,4.81,2.37,18.14
20230101B05,最低落札価格（TSO別）[円/kW・30分],15.01,1.5,1.51,0.08,0.85,0.26,0.2,0.07,0.03,0.03
20230101B05,平均落札価格（TSO別）[円/kW・30分],15.01,3.21,1.51,4.71,0.85,1.83,0.41,2.44,1.16,2.52
20230101B05,落札量合計（TSO別）[MW],47,447,596,1754.8,59,1151,285,439,1921,6699.8
20230101B05,（内訳）自エリアからの落札量[MW],47,447,596,756,59,1085.052,285,176.628,1921,5372.68
20230101B06,募集量（TSO別）[MW],67,0,1166,784,79,508,240,332,934,4110
20230101B06,応札量合計（電源属地別）[MW],70.98,641,1342.382,15.792,0,661.628,251.646,382,784,4149.428
20230101B06,落札量合計（電源属地別）[MW],67,67,1249.4,15.792,0,655.354,251.646,332,784,3422.192
20230101B06,応札件数（電源属地別）[件],1,4,5,1,0,4,2,5,4,26
20230101B06,落札件数（電源属地別）[件],1,1,5,1,0,4,2,4,4,22
20230101B06,最高落札価格（電源属地別）[円/kW・30分],15.01,1.5,3.46,1.22,0,4.93,46.85,4.91,1.04,46.85
20230101B06,最低落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.22,0,0.15,0.82,0.07,1.04,0.07
20230101B06,平均落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.64,1.22,0,3.93,19.41,4.14,1.04,3.75
20230101B06,最高落札価格（TSO別）[円/kW・30分],15.01,0,1.51,3.46,4.93,4.93,46.85,4.91,46.85,46.85
20230101B06,最低落札価格（TSO別）[円/kW・30分],15.01,0,1.51,1.22,4.93,0.15,0.82,0.07,1.04,0.07
20230101B06,平均落札価格（TSO別）[円/kW・30分],15.01,0,1.51,2.44,4.93,3.64,18.08,4.14,1.97,3.75
20230101B06,落札量合計（TSO別）[MW],67,0,1166,166.192,79,508,240,332,864,3422.192
20230101B06,（内訳）自エリアからの落札量[MW],67,0,1166,15.792,0,508,240,332,784,3112.792
20230101B07,募集量（TSO別）[MW],7,0,0,2,30,0,12,95,4,150
20230101B07,応札量合計（電源属地別）[MW],15.36,150,318.746,207.13,0,780.489,12,150,104,1737.725
20230101B07,落札量合計（電源属地別）[MW],0,0,0,0,0,55,0,95,0,150
20230101B07,応札件数（電源属地別）[件],1,3,3,3,0,6,1,5,2,24
20230101B07,落札件数（電源属地別）[件],0,0,0,0,0,1,0,4,0,5
20230101B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.26,0,0.09,0,0.26
20230101B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.26,0,0.07,0,0.07
20230101B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.26,0,0.08,0,0.15
20230101B07,最高落札価格（TSO別）[円/kW・30分],0.26,0,0,0.26,0.26,0,0.26,0.09,0.26,0.26
20230101B07,最低落札価格（TSO別）[円/kW・30分],0.26,0,0,0.26,0.26,0,0.26,0.07,0.26,0.07
20230101B07,平均落札価格（TSO別）[円/kW・30分],0.26,0,0,0.26,0.26,0,0.26,0.08,0.26,0.15
20230101B07,落札量合計（TSO別）[MW],7,0,0,2,30,0,12,95,4,150
20230101B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,95,0,95
20230101B08,募集量（TSO別）[MW],55,0,0,33,7,16,37,48,1,197
20230101B08,応札量合計（電源属地別）[MW],28.03,197,350.446,180.368,0,335.181,82.664,150,101,1424.689
20230101B08,落札量合計（電源属地別）[MW],0,0,0,106,0,6,37,48,0,197
20230101B08,応札件数（電源属地別）[件],1,2,3,3,0,3,2,2,1,17
20230101B08,落札件数（電源属地別）[件],0,0,0,2,0,1,1,1,0,5
20230101B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,1.25,0,0.26,0.49,0.09,0,1.25
20230101B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,1.24,0,0.26,0.49,0.09,0,0.09
20230101B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,1.25,0,0.26,0.49,0.09,0,0.79
20230101B08,最高落札価格（TSO別）[円/kW・30分],1.25,0,0,1.24,1.25,1.25,0.49,0.09,1.24,1.25
20230101B08,最低落札価格（TSO別）[円/kW・30分],1.25,0,0,1.24,1.25,0.26,0.49,0.09,1.24,0.09
20230101B08,平均落札価格（TSO別）[円/kW・30分],1.25,0,0,1.24,1.25,0.87,0.49,0.09,1.24,0.79
20230101B08,落札量合計（TSO別）[MW],55,0,0,33,7,16,37,48,1,197
20230101B08,（内訳）自エリアからの落札量[MW],0,0,0,33,0,6,37,48,0,124
20230102B01,募集量（TSO別）[MW],72,0,0,20,11,8,2,11,19,143
20230102B01,応札量合計（電源属地別）[MW],72.48,143,555.939,187.796,0,516.374,95.341,102,119,1791.93
20230102B01,落札量合計（電源属地別）[MW],46.9,0,0,0,0,25.1,0,71,0,143
20230102B01,応札件数（電源属地別）[件],2,2,12,3,0,4,4,2,1,30
20230102B01,落札件数（電源属地別）[件],2,0,0,0,0,1,0,1,0,4
20230102B01,最高落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.26,0,0.2,0,15.01
20230102B01,最低落札価格（電源属地別）[円/kW・30分],15,0,0,0,0,0.26,0,0.2,0,0.2
20230102B01,平均落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.26,0,0.2,0,5.07
20230102B01,最高落札価格（TSO別）[円/kW・30分],15.01,0,0,0.26,0.26,0.26,0.2,0.2,0.2,15.01
20230102B01,最低落札価格（TSO別）[円/kW・30分],0.2,0,0,0.2,0.26,0.26,0.2,0.2,0.2,0.2
20230102B01,平均落札価格（TSO別）[円/kW・30分],9.85,0,0,0.22,0.26,0.26,0.2,0.2,0.2,5.07
20230102B01,落札量合計（TSO別）[MW],72,0,0,20,11,8,2,11,19,143
20230102B01,（内訳）自エリアからの落札量[MW],46.9,0,0,0,0,8,0,11,0,65.9
20230102B02,募集量（TSO別）[MW],42,0,0,11,10,11,11,57,0,142
20230102B02,応札量合計（電源属地別）[MW],57.28,142,1224.976,176,0,656.206,127.543,102,100,2586.005
20230102B02,落札量合計（電源属地別）[MW],42,0,0,0,0,0,0,100,0,142
20230102B02,応札件数（電源属地別）[件],1,2,20,2,0,5,4,1,1,36
20230102B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20230102B02,最高落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.24,0,15.01
20230102B02,最低落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.24,0,0.24
20230102B02,平均落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.24,0,4.61
20230102B02,最高落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0.24,0.24,0.24,0.24,0,15.01
20230102B02,最低落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0.24,0.24,0.24,0.24,0,0.24
20230102B02,平均落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0.24,0.24,0.24,0.24,0,4.61
20230102B02,落札量合計（TSO別）[MW],42,0,0,11,10,11,11,57,0,142
20230102B02,（内訳）自エリアからの落札量[MW],42,0,0,0,0,0,0,57,0,99
20230102B03,募集量（TSO別）[MW],47,1,745,251,23,245,310,76,108,1806
20230102B03,応札量合計（電源属地別）[MW],56.19,494,775.446,934.394,6,945.088,381.58,271,108,3971.698
20230102B03,落札量合計（電源属地別）[MW],47,136,775.446,171.394,6,0,371.328,190.832,108,1806
20230102B03,応札件数（電源属地別）[件],1,4,3,11,1,3,6,2,1,32
20230102B03,落札件数（電源属地別）[件],1,1,3,3,1,0,5,2,1,17
20230102B03,最高落札価格（電源属地別）[円/kW・30分],15.01,1.5,3.42,1.21,0.57,0,3.3,3.51,2.98,15.01
20230102B03,最低落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.18,0.57,0,0.2,3.15,2.98,0.2
20230102B03,平均落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.58,1.19,0.57,0,1.03,3.32,2.98,2.04
20230102B03,最高落札価格（TSO別）[円/kW・30分],15.01,1.5,1.51,1.5,1.5,3.51,0.82,3.15,2.98,15.01
20230102B03,最低落札価格（TSO別）[円/kW・30分],15.01,1.5,1.51,1.18,0.57,1.5,0.2,3.15,2.98,0.2
20230102B03,平均落札価格（TSO別）[円/kW・30分],15.01,1.5,1.51,1.29,1.26,3.09,0.58,3.15,2.98,2.04
20230102B03,落札量合計（TSO別）[MW],47,1,745,251,23,245,310,76,108,1806
20230102B03,（内訳）自エリアからの落札量[MW],47,1,745,171.394,6,0,310,76,108,1464.394
20230102B04,募集量（TSO別）[MW],64,953,1331,248,30,491,292,316,973,4698
20230102B04,応札量合計（電源属地別）[MW],214,428,1789.578,331,30,1184.297,500.572,406,973,5856.447
20230102B04,落札量合計（電源属地別）[MW],64,136,1789.578,61,30,748.102,490.32,406,973,4698
20230102B04,応札件数（電源属地別）[件],3,3,6,3,1,4,9,3,3,35
20230102B04,落札件数（電源属地別）[件],1,1,6,2,1,3,8,3,3,28
20230102B04,最高落札価格（電源属地別）[円/kW・30分],14.99,1.5,3.46,1.12,0.08,3.65,2.86,2.85,2.56,14.99
20230102B04,最低落札価格（電源属地別）[円/kW・30分],14.99,1.5,1.51,1.12,0.08,0.26,0.2,2.83,2.3,0.08
20230102B04,平均落札価格（電源属地別）[円/kW・30分],14.99,1.5,1.71,1.12,0.08,3.33,1.52,2.84,2.43,2.35
20230102B04,最高落札価格（TSO別）[円/kW・30分],14.99,3.65,1.51,3.65,0.08,3.65,0.82,2.85,2.56,14.99
20230102B04,最低落札価格（TSO別）[円/kW・30分],14.99,1.5,1.51,1.12,0.08,0.26,0.2,2.83,2.3,0.08
20230102B04,平均落札価格（TSO別）[円/kW・30分],14.99,2.44,1.51,3.03,0.08,3.16,0.61,2.84,2.43,2.35
20230102B04,落札量合計（TSO別）[MW],64,953,1331,248,30,491,292,316,973,4698
20230102B04,（内訳）自エリアからの落札量[MW],64,136,1331,61,30,491,292,316,973,3694
20230102B05,募集量（TSO別）[MW],52,0,2716,514,59,501,265,476,1236,5819
20230102B05,応札量合計（電源属地別）[MW],202,661,2964.796,892.116,59,1722.403,473.572,476,1236,8686.887
20230102B05,落札量合計（電源属地別）[MW],52,136,2580,622.116,59,593,265,275.884,1236,5819
20230102B05,応札件数（電源属地別）[件],3,6,16,4,1,4,9,7,6,56
20230102B05,落札件数（電源属地別）[件],1,1,7,3,1,2,3,6,6,30
20230102B05,最高落札価格（電源属地別）[円/kW・30分],14.99,1.5,1.51,1.1,0.08,0.26,0.82,2.84,2.55,14.99
20230102B05,最低落札価格（電源属地別）[円/kW・30分],14.99,1.5,1.51,0.08,0.08,0.26,0.2,0.07,0.35,0.07
20230102B05,平均落札価格（電源属地別）[円/kW・30分],14.99,1.5,1.51,1,0.08,0.26,0.65,2.13,2.09,1.55
20230102B05,最高落札価格（TSO別）[円/kW・30分],14.99,0,1.51,1.1,0.08,0.26,0.82,2.84,2.55,14.99
20230102B05,最低落札価格（TSO別）[円/kW・30分],14.99,0,1.5,0.08,0.08,0.26,0.2,0.07,0.35,0.07
20230102B05,平均落札価格（TSO別）[円/kW・30分],14.99,0,1.51,0.98,0.08,0.26,0.65,1.54,2.09,1.55
20230102B05,落札量合計（TSO別）[MW],52,0,2716,514,59,501,265,476,1236,5819
20230102B05,（内訳）自エリアからの落札量[MW],52,0,2580,514,59,501,265,275.884,1236,5482.884
20230102B06,募集量（TSO別）[MW],40,195,557,139,38,362,238,329,936,2834
20230102B06,応札量合計（電源属地別）[MW],91.89,252,1056.544,36,11,1030.557,238,329,552,3596.991
20230102B06,落札量合計（電源属地別）[MW],40,87,845.4,0,11,427.6,238,329,552,2530
20230102B06,応札件数（電源属地別）[件],2,3,6,2,1,6,3,6,3,32
20230102B06,落札件数（電源属地別）[件],2,1,5,0,1,5,3,6,3,26
20230102B06,最高落札価格（電源属地別）[円/kW・30分],15.01,1.5,3.42,0,0.59,3.65,0.82,1.5,2.6,15.01
20230102B06,最低落札価格（電源属地別）[円/kW・30分],15,1.5,1.51,0,0.59,0.15,0.2,0.07,2.6,0.07
20230102B06,平均落札価格（電源属地別）[円/kW・30分],15,1.5,1.72,0,0.59,3.08,0.69,0.93,2.6,2.14
20230102B06,最高落札価格（TSO別）[円/kW・30分],15.01,1.51,1.51,3.42,3.42,3.65,0.82,1.5,3.65,15.01
20230102B06,最低落札価格（TSO別）[円/kW・30分],15,1.5,1.51,1.51,0.59,0.15,0.2,0.07,2.6,0.07
20230102B06,平均落札価格（TSO別）[円/kW・30分],15,1.51,1.51,2.2,2.6,2.97,0.69,0.93,2.73,2.14
20230102B06,落札量合計（TSO別）[MW],40,195,557,139,38,362,238,329,632,2530
20230102B06,（内訳）自エリアからの落札量[MW],40,87,557,0,11,362,238,329,552,2176
20230102B07,募集量（TSO別）[MW],7,0,0,21,30,0,12,95,4,169
20230102B07,応札量合計（電源属地別）[MW],54.02,53,314.284,216.478,10,565.489,12,101,5,1331.271
20230102B07,落札量合計（電源属地別）[MW],0,5,0,36,0,15,12,101,0,169
20230102B07,応札件数（電源属地別）[件],1,1,3,3,1,4,1,5,1,20
20230102B07,落札件数（電源属地別）[件],0,1,0,1,0,2,1,5,0,10
20230102B07,最高落札価格（電源属地別）[円/kW・30分],0,1.5,0,1.32,0,0.26,0.49,0.48,0,1.5
20230102B07,最低落札価格（電源属地別）[円/kW・30分],0,1.5,0,1.32,0,0.25,0.49,0.07,0,0.07
20230102B07,平均落札価格（電源属地別）[円/kW・30分],0,1.5,0,1.32,0,0.25,0.49,0.1,0,0.44
20230102B07,最高落札価格（TSO別）[円/kW・30分],1.5,0,0,1.32,1.32,0,0.49,0.09,0.48,1.5
20230102B07,最低落札価格（TSO別）[円/kW・30分],1.32,0,0,1.32,0.25,0,0.49,0.07,0.48,0.07
20230102B07,平均落札価格（TSO別）[円/kW・30分],1.45,0,0,1.32,0.73,0,0.49,0.08,0.48,0.44
20230102B07,落札量合計（TSO別）[MW],7,0,0,21,30,0,12,95,4,169
20230102B07,（内訳）自エリアからの落札量[MW],0,0,0,21,0,0,12,95,0,128
20230102B08,募集量（TSO別）[MW],55,0,0,4,2,36,2,64,17,180
20230102B08,応札量合計（電源属地別）[MW],55.37,91,404.92,190.524,0,411.471,53.114,115,17,1338.399
20230102B08,落札量合計（電源属地別）[MW],55,0,0,0,0,31,5,89,0,180
20230102B08,応札件数（電源属地別）[件],1,1,3,4,0,4,2,3,1,19
20230102B08,落札件数（電源属地別）[件],1,0,0,0,0,2,1,3,0,7
20230102B08,最高落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.26,0.49,1.18,0,15.01
20230102B08,最低落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.25,0.49,0.09,0,0.09
20230102B08,平均落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0.25,0.49,0.44,0,4.86
20230102B08,最高落札価格（TSO別）[円/kW・30分],15.01,0,0,1.18,1.18,1.18,0.49,0.24,1.18,15.01
20230102B08,最低落札価格（TSO別）[円/kW・30分],15.01,0,0,1.18,1.18,0.25,0.49,0.09,0.49,0.09
20230102B08,平均落札価格（TSO別）[円/kW・30分],15.01,0,0,1.18,1.18,0.38,0.49,0.15,1.06,4.86
20230102B08,落札量合計（TSO別）[MW],55,0,0,4,2,36,2,64,17,180
20230102B08,（内訳）自エリアからの落札量[MW],55,0,0,0,0,31,2,64,0,152
20230103B01,募集量（TSO別）[MW],72,0,0,6,0,0,0,11,35,124
20230103B01,応札量合計（電源属地別）[MW],72,124,78,197.978,0,494.489,0,102,35,1103.467
20230103B01,落札量合計（電源属地別）[MW],72,0,0,0,0,0,0,52,0,124
20230103B01,応札件数（電源属地別）[件],1,1,1,3,0,5,0,2,1,14
20230103B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
20230103B01,最高落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.24,0,15.01
20230103B01,最低落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.19,0,0.19
20230103B01,平均落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.23,0,8.81
20230103B01,最高落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0,0,0,0.19,0.24,15.01
20230103B01,最低落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0,0,0,0.19,0.24,0.19
20230103B01,平均落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0,0,0,0.19,0.24,8.81
20230103B01,落札量合計（TSO別）[MW],72,0,0,6,0,0,0,11,35,124
20230103B01,（内訳）自エリアからの落札量[MW],72,0,0,0,0,0,0,11,0,83
20230103B02,募集量（TSO別）[MW],42,0,0,11,10,11,11,57,0,142
20230103B02,応札量合計（電源属地別）[MW],42,142,53,181.04,10,1501.855,11,102,0,2042.895
20230103B02,落札量合計（電源属地別）[MW],42,0,0,0,0,0,0,100,0,142
20230103B02,応札件数（電源属地別）[件],1,2,1,3,1,10,1,1,0,20
20230103B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20230103B02,最高落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.24,0,15.01
20230103B02,最低落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.24,0,0.24
20230103B02,平均落札価格（電源属地別）[円/kW・30分],15.01,0,0,0,0,0,0,0.24,0,4.61
20230103B02,最高落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0.24,0.24,0.24,0.24,0,15.01
20230103B02,最低落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0.24,0.24,0.24,0.24,0,0.24
20230103B02,平均落札価格（TSO別）[円/kW・30分],15.01,0,0,0.24,0.24,0.24,0.24,0.24,0,4.61
20230103B02,落札量合計（TSO別）[MW],42,0,0,11,10,11,11,57,0,142
20230103B02,（内訳）自エリアからの落札量[MW],42,0,0,0,0,0,0,57,0,99
20230103B03,募集量（TSO別）[MW],47,0,745,251,23,641,227,76,57,2067
20230103B03,応札量合計（電源属地別）[MW],47,814,1043,953.456,23,949.06,227,271,57,4384.516
20230103B03,落札量合計（電源属地別）[MW],13.1,136,884.9,80.456,23,374.544,227,271,57,2067
20230103B03,応札件数（電源属地別）[件],1,5,2,11,1,4,3,2,1,30
20230103B03,落札件数（電源属地別）[件],1,1,2,1,1,3,3,2,1,15
20230103B03,最高落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.22,1.47,3.65,0.82,3.29,3.48,15.01
20230103B03,最低落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.22,1.47,0.26,0.2,3.15,3.48,0.2
20230103B03,平均落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.22,1.47,3.46,0.7,3.24,3.48,2.13
20230103B03,最高落札価格（TSO別）[円/kW・30分],15.01,0,1.51,1.51,1.47,3.65,0.82,3.15,3.48,15.01
20230103B03,最低落札価格（TSO別）[円/kW・30分],1.5,0,1.51,1.22,1.47,0.26,0.2,3.15,3.48,0.2
20230103B03,平均落札価格（TSO別）[円/kW・30分],5.27,0,1.51,1.42,1.47,3.18,0.7,3.15,3.48,2.13
20230103B03,落札量合計（TSO別）[MW],47,0,745,251,23,641,227,76,57,2067
20230103B03,（内訳）自エリアからの落札量[MW],13.1,0,745,80.456,23,374.544,227,76,57,1596.1
20230103B04,募集量（TSO別）[MW],64,0,1331,369,32,936,518,308,1482,5040
20230103B04,応札量合計（電源属地別）[MW],67.66,702,1395,572,32,1446.047,726.572,407,1433,6781.279
20230103B04,落札量合計（電源属地別）[MW],64,136,1195,572,32,484.68,716.32,407,1433,5040
20230103B04,応札件数（電源属地別）[件],1,6,4,2,1,4,12,3,8,41
20230103B04,落札件数（電源属地別）[件],1,1,4,2,1,3,11,3,8,34
20230103B04,最高落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.1,0.08,3.65,2.86,3.57,2.42,15.01
20230103B04,最低落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.1,0.08,0.26,0.2,3.15,0.06,0.06
20230103B04,平均落札価格（電源属地別）[円/kW・30分],15.01,1.5,1.51,1.1,0.08,1.97,1.12,3.46,1.63,1.81
20230103B04,最高落札価格（TSO別）[円/kW・30分],15.01,0,1.51,1.1,0.08,3.65,0.82,3.57,2.86,15.01
20230103B04,最低落札価格（TSO別）[円/kW・30分],15.01,0,1.5,1.1,0.08,0.26,0.2,3.15,0.06,0.06
20230103B04,平均落札価格（TSO別）[円/kW・30分],15.01,0,1.51,1.1,0.08,2.09,0.45,3.43,1.67,1.81
20230103B04,落札量合計（TSO別）[MW],64,0,1331,369,32,936,518,308,1482,5040
20230103B04,（内訳）自エリアからの落札量[MW],64,0,1195,369,32,484.68,518,308,1433,4403.68
20230103B05,募集量（TSO別）[MW],47,447,596,807,90,1151,285,439,1921,5783
20230103B05,応札量合計（電源属地別）[MW],68.06,661,1532.333,1071.36,90,2004.499,593.572,439,1921,8380.824
