H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202303,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230302B02,最低落札価格（電源属地別）[円/kW・30分],8.01,0,0,0,0.09,0.09,0,0.09,0,0.09
20230302B02,平均落札価格（電源属地別）[円/kW・30分],8.01,0,0,0,0.09,0.09,0,0.09,0,1.24
20230302B02,最高落札価格（TSO別）[円/kW・30分],8.01,0,0,0.09,0.09,0.09,0.09,0.09,0,8.01
20230302B02,最低落札価格（TSO別）[円/kW・30分],8.01,0,0,0.09,0.09,0.09,0.09,0.09,0,0.09
20230302B02,平均落札価格（TSO別）[円/kW・30分],8.01,0,0,0.09,0.09,0.09,0.09,0.09,0,1.24
20230302B02,落札量合計（TSO別）[MW],17,0,0,9,16,17,23,35,0,117
20230302B02,（内訳）自エリアからの落札量[MW],17,0,0,0,7,17,0,35,0,76
20230302B03,募集量（TSO別）[MW],46,470,474,719,20,100,310,354,552,3045
20230302B03,応札量合計（電源属地別）[MW],50.64,44,1302.334,588.72,0,1491.86,75,169,302,4023.554
20230302B03,落札量合計（電源属地別）[MW],0,0,990,419,0,840,75,169,302,2795
20230302B03,応札件数（電源属地別）[件],1,1,6,6,0,8,1,4,2,29
20230302B03,落札件数（電源属地別）[件],0,0,3,4,0,6,1,4,2,20
20230302B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.05,4.5,0,3.01,0.82,3,3.04,4.5
20230302B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.05,3.11,0,0.09,0.82,0.06,3.04,0.05
20230302B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.05,3.92,0,1.75,0.82,2.1,3.04,1.61
20230302B03,最高落札価格（TSO別）[円/kW・30分],0.05,0.05,0.05,4.5,3.01,0.09,3.01,3,3.04,4.5
20230302B03,最低落札価格（TSO別）[円/kW・30分],0.05,0.05,0.05,3.01,3.01,0.09,0.09,0.06,3.04,0.05
20230302B03,平均落札価格（TSO別）[円/kW・30分],0.05,0.05,0.05,3.54,3.01,0.09,1.75,1.05,3.04,1.61
20230302B03,落札量合計（TSO別）[MW],46,470,474,719,20,100,310,354,302,2795
20230302B03,（内訳）自エリアからの落札量[MW],0,0,474,419,0,100,75,169,302,1539
20230302B04,募集量（TSO別）[MW],214,1039,1792,1289,78,230,634,601,2035,7912
20230302B04,応札量合計（電源属地別）[MW],222.08,217,3244.296,417.11,0,1593.736,543.056,614,2035,8886.278
20230302B04,落札量合計（電源属地別）[MW],222.08,217,3244.296,417.11,0,613.975,376.425,614,2035,7739.886
20230302B04,応札件数（電源属地別）[件],1,2,12,8,0,7,9,8,9,56
20230302B04,落札件数（電源属地別）[件],1,2,12,8,0,5,6,8,9,51
20230302B04,最高落札価格（電源属地別）[円/kW・30分],8.01,1.5,165.35,11.69,0,3.01,0.82,2.99,10.63,165.35
20230302B04,最低落札価格（電源属地別）[円/kW・30分],8.01,0.03,0.04,0.02,0,0.09,0.2,0.05,0.05,0.02
20230302B04,平均落札価格（電源属地別）[円/kW・30分],8.01,0.88,0.44,4.57,0,1.19,0.39,1.95,2.79,1.69
20230302B04,最高落札価格（TSO別）[円/kW・30分],8.01,165.35,0.05,11.69,3.01,0.09,3.01,2.99,10.63,165.35
20230302B04,最低落札価格（TSO別）[円/kW・30分],8.01,0.03,0.04,0.02,3.01,0.09,0.09,0.05,0.05,0.02
20230302B04,平均落札価格（TSO別）[円/kW・30分],8.01,1.52,0.05,1.9,3.01,0.09,0.75,1.93,2.79,1.69
20230302B04,落札量合計（TSO別）[MW],214,1039,1792,1116.886,78,230,634,601,2035,7739.886
20230302B04,（内訳）自エリアからの落札量[MW],214,217,1792,417.11,0,230,376.425,601,2035,5882.535
20230302B05,募集量（TSO別）[MW],193,634,1396,488,84,344,362,606,1575,5682
20230302B05,応札量合計（電源属地別）[MW],204.61,433,2609.998,198.803,6,2772.863,709.516,606,1575,9115.79
20230302B05,落札量合計（電源属地別）[MW],43,101,2250.6,0,6,929.377,198.023,606,1548,5682
20230302B05,応札件数（電源属地別）[件],1,3,13,4,1,10,12,9,6,59
20230302B05,落札件数（電源属地別）[件],1,1,8,0,1,4,4,9,6,34
20230302B05,最高落札価格（電源属地別）[円/kW・30分],8.01,0.03,0.05,0,0.07,0.27,0.2,0.27,10.48,10.48
20230302B05,最低落札価格（電源属地別）[円/kW・30分],8.01,0.03,0.04,0,0.07,0.09,0.2,0.05,0.04,0.03
20230302B05,平均落札価格（電源属地別）[円/kW・30分],8.01,0.03,0.05,0,0.07,0.21,0.2,0.2,3.27,1.04
20230302B05,最高落札価格（TSO別）[円/kW・30分],8.01,0.05,0.05,0.27,0.27,0.27,0.27,0.27,10.48,10.48
20230302B05,最低落札価格（TSO別）[円/kW・30分],0.05,0.03,0.04,0.05,0.07,0.09,0.2,0.05,0.04,0.03
20230302B05,平均落札価格（TSO別）[円/kW・30分],1.82,0.05,0.05,0.19,0.26,0.1,0.23,0.2,3.22,1.04
20230302B05,落札量合計（TSO別）[MW],193,634,1396,488,84,344,362,606,1575,5682
20230302B05,（内訳）自エリアからの落札量[MW],43,101,1396,0,6,344,198.023,606,1548,4242.023
20230302B06,募集量（TSO別）[MW],88,386,590,260,90,584,131,576,946,3651
20230302B06,応札量合計（電源属地別）[MW],98.38,14,1168.941,487.084,0,1900.989,144.454,119,340,4272.848
20230302B06,落札量合計（電源属地別）[MW],0,0,1064,428.004,0,949.542,144.454,119,340,3045
20230302B06,応札件数（電源属地別）[件],1,1,8,6,0,6,4,5,3,34
20230302B06,落札件数（電源属地別）[件],0,0,6,4,0,5,4,5,3,27
20230302B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0.05,10.6,0,3.01,0.82,3,2.37,10.6
20230302B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0.07,0,0.09,0.26,0.06,1.54,0.04
20230302B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0.05,7.41,0,1.95,0.63,2.2,2.17,2.03
20230302B06,最高落札価格（TSO別）[円/kW・30分],0.05,0.05,0.05,10.6,10.6,3.01,0.82,10.6,2.37,10.6
20230302B06,最低落札価格（TSO別）[円/kW・30分],0.05,0.05,0.04,0.07,10.6,0.09,0.26,0.06,1.54,0.04
20230302B06,平均落札価格（TSO別）[円/kW・30分],0.05,0.05,0.05,5.35,10.6,1.29,0.61,3.82,2.17,2.03
20230302B06,落札量合計（TSO別）[MW],88,386,590,260,90,584,131,576,340,3045
20230302B06,（内訳）自エリアからの落札量[MW],0,0,590,260,0,584,131,119,340,2024
20230302B07,募集量（TSO別）[MW],26,0,0,10,7,7,24,14,1,89
20230302B07,応札量合計（電源属地別）[MW],29.02,0,379.266,409.94,7,590.992,0,14,5,1435.218
20230302B07,落札量合計（電源属地別）[MW],0,0,27.6,0,0,49,0,14,0,90.6
20230302B07,応札件数（電源属地別）[件],1,0,5,2,1,6,0,2,1,18
20230302B07,落札件数（電源属地別）[件],0,0,2,0,0,1,0,2,0,5
20230302B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0.09,0,0.09,0,0.09
20230302B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0.09,0,0.06,0,0.04
20230302B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0.09,0,0.08,0,0.07
20230302B07,最高落札価格（TSO別）[円/kW・30分],0.04,0,0.04,0.09,0.09,0.09,0.09,0.09,0.09,0.09
20230302B07,最低落札価格（TSO別）[円/kW・30分],0.04,0,0.04,0.09,0.09,0.09,0.09,0.06,0.09,0.04
20230302B07,平均落札価格（TSO別）[円/kW・30分],0.04,0,0.04,0.09,0.09,0.09,0.09,0.08,0.09,0.07
20230302B07,落札量合計（TSO別）[MW],26,0,1.6,10,7,7,24,14,1,90.6
20230302B07,（内訳）自エリアからの落札量[MW],0,0,1.6,0,0,7,0,14,0,22.6
20230302B08,募集量（TSO別）[MW],16,0,0,39,8,0,0,73,19,155
20230302B08,応札量合計（電源属地別）[MW],102.17,116,455.506,160.62,8,451.489,0,80,19,1392.785
20230302B08,落札量合計（電源属地別）[MW],16,0,0,0,0,59,0,80,0,155
20230302B08,応札件数（電源属地別）[件],1,1,4,3,1,7,0,1,1,19
20230302B08,落札件数（電源属地別）[件],1,0,0,0,0,1,0,1,0,3
20230302B08,最高落札価格（電源属地別）[円/kW・30分],8.01,0,0,0,0,0.09,0,0.09,0,8.01
20230302B08,最低落札価格（電源属地別）[円/kW・30分],8.01,0,0,0,0,0.09,0,0.09,0,0.09
20230302B08,平均落札価格（電源属地別）[円/kW・30分],8.01,0,0,0,0,0.09,0,0.09,0,0.91
20230302B08,最高落札価格（TSO別）[円/kW・30分],8.01,0,0,0.09,0.09,0,0,0.09,0.09,8.01
20230302B08,最低落札価格（TSO別）[円/kW・30分],8.01,0,0,0.09,0.09,0,0,0.09,0.09,0.09
20230302B08,平均落札価格（TSO別）[円/kW・30分],8.01,0,0,0.09,0.09,0,0,0.09,0.09,0.91
20230302B08,落札量合計（TSO別）[MW],16,0,0,39,8,0,0,73,19,155
20230302B08,（内訳）自エリアからの落札量[MW],16,0,0,0,0,0,0,73,0,89
20230303B01,募集量（TSO別）[MW],23,0,0,38,3,3,0,21,0,88
20230303B01,応札量合計（電源属地別）[MW],64.94,88,618.458,93,5,570.489,8.532,88,88,1624.419
20230303B01,落札量合計（電源属地別）[MW],0,0,0,0,5,62,0,21,0,88
20230303B01,応札件数（電源属地別）[件],1,1,10,1,1,3,1,1,1,20
20230303B01,落札件数（電源属地別）[件],0,0,0,0,1,1,0,1,0,3
20230303B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.08,0.09,0,0.09,0,0.09
20230303B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.08,0.09,0,0.09,0,0.08
20230303B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.08,0.09,0,0.09,0,0.09
20230303B01,最高落札価格（TSO別）[円/kW・30分],0.09,0,0,0.09,0.08,0.09,0,0.09,0,0.09
20230303B01,最低落札価格（TSO別）[円/kW・30分],0.08,0,0,0.09,0.08,0.09,0,0.09,0,0.08
20230303B01,平均落札価格（TSO別）[円/kW・30分],0.09,0,0,0.09,0.08,0.09,0,0.09,0,0.09
20230303B01,落札量合計（TSO別）[MW],23,0,0,38,3,3,0,21,0,88
20230303B01,（内訳）自エリアからの落札量[MW],0,0,0,0,3,3,0,21,0,27
20230303B02,募集量（TSO別）[MW],24,0,0,9,16,0,25,47,9,130
20230303B02,応札量合計（電源属地別）[MW],108.32,100,441.94,75,0,730.489,33.532,130,9,1628.281
20230303B02,落札量合計（電源属地別）[MW],0,0,0,0,0,83,0,47,0,130
20230303B02,応札件数（電源属地別）[件],1,1,4,1,0,4,2,2,1,16
20230303B02,落札件数（電源属地別）[件],0,0,0,0,0,1,0,2,0,3
20230303B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.09,0,0.09,0,0.09
20230303B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.09,0,0.09,0,0.09
20230303B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.09,0,0.09,0,0.09
20230303B02,最高落札価格（TSO別）[円/kW・30分],0.09,0,0,0.09,0.09,0,0.09,0.09,0.09,0.09
20230303B02,最低落札価格（TSO別）[円/kW・30分],0.09,0,0,0.09,0.09,0,0.09,0.09,0.09,0.09
20230303B02,平均落札価格（TSO別）[円/kW・30分],0.09,0,0,0.09,0.09,0,0.09,0.09,0.09,0.09
20230303B02,落札量合計（TSO別）[MW],24,0,0,9,16,0,25,47,9,130
20230303B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,47,0,47
20230303B03,募集量（TSO別）[MW],79,1463,261,0,20,520,294,143,137,2917
20230303B03,応札量合計（電源属地別）[MW],174.33,28,2117.096,267.524,0,985,150,101,111,3933.95
20230303B03,落札量合計（電源属地別）[MW],0,28,1775,0,0,726,150,101,111,2891
20230303B03,応札件数（電源属地別）[件],2,1,8,3,0,4,1,4,1,24
20230303B03,落札件数（電源属地別）[件],0,1,6,0,0,4,1,4,1,17
20230303B03,最高落札価格（電源属地別）[円/kW・30分],0,1.5,2.51,0,0,3.01,0.82,3,3.34,3.34
20230303B03,最低落札価格（電源属地別）[円/kW・30分],0,1.5,0.05,0,0,0.09,0.82,0.06,3.34,0.05
20230303B03,平均落札価格（電源属地別）[円/kW・30分],0,1.5,0.12,0,0,2.61,0.82,0.96,3.34,0.95
20230303B03,最高落札価格（TSO別）[円/kW・30分],0.05,2.51,0.05,0,3.01,3.01,3.01,3.01,3.34,3.34
20230303B03,最低落札価格（TSO別）[円/kW・30分],0.05,0.05,0.05,0,3.01,0.09,0.82,0.06,3.34,0.05
20230303B03,平均落札価格（TSO別）[円/kW・30分],0.05,0.16,0.05,0,3.01,2.45,1.89,1.56,3.34,0.95
20230303B03,落札量合計（TSO別）[MW],79,1463,261,0,20,520,294,143,111,2891
20230303B03,（内訳）自エリアからの落札量[MW],0,28,261,0,0,520,150,101,111,1171
20230303B04,募集量（TSO別）[MW],210,1818,1933,571,111,903,753,233,751,7283
20230303B04,応札量合計（電源属地別）[MW],248.08,217,2609.415,23,21,1045.5,684.822,594,751,6193.817
20230303B04,落札量合計（電源属地別）[MW],210,217,2609.415,23,21,1045.5,603.2,594,751,6074.115
20230303B04,応札件数（電源属地別）[件],2,2,11,1,1,5,11,7,3,43
20230303B04,落札件数（電源属地別）[件],2,2,11,1,1,5,10,7,3,42
20230303B04,最高落札価格（電源属地別）[円/kW・30分],8.78,1.5,163.51,0.65,0.08,6.85,24.6,3,10.48,163.51
20230303B04,最低落札価格（電源属地別）[円/kW・30分],8.01,0.03,0.04,0.65,0.08,0.09,0.2,0.05,3.6,0.03
20230303B04,平均落札価格（電源属地別）[円/kW・30分],8.71,0.88,1.68,0.65,0.08,3.99,4.23,2.37,6.3,3.17
20230303B04,最高落札価格（TSO別）[円/kW・30分],8.78,163.51,0.05,6.85,6.85,6.85,24.6,2.99,10.48,163.51
20230303B04,最低落札価格（TSO別）[円/kW・30分],8.01,0.03,0.04,0.65,0.08,0.09,0.2,0.05,3.6,0.03
20230303B04,平均落札価格（TSO別）[円/kW・30分],8.71,5,0.05,3.52,5.57,3.54,3.98,1.39,6.3,3.17
20230303B04,落札量合計（TSO別）[MW],210,893.415,1933,286.7,111,903,753,233,751,6074.115
20230303B04,（内訳）自エリアからの落札量[MW],210,217,1933,23,21,903,603.2,233,751,4894.2
20230303B05,募集量（TSO別）[MW],190,988,1598,544,88,1109,778,215,884,6394
20230303B05,応札量合計（電源属地別）[MW],288.44,622,3179.072,2.459,88,2143.989,717.154,467,884,8392.114
