H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202412,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241201B02,システム約定結果,応札量合計（電源属地別）[MW],268,124,371.202,158.198,0,0,39.657,5,10,976.057
20241201B02,システム約定結果,落札量合計（電源属地別）[MW],107,0,6,0,0,0,0,1,10,124
20241201B02,システム約定結果,応札件数（電源属地別）[件],3,2,5,5,0,0,1,1,1,18
20241201B02,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,1,4
20241201B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.33,0,0.34,0,0,0,0,0.34,0.34,0.34
20241201B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.33,0,0.34,0,0,0,0,0.34,0.34,0.33
20241201B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.33,0,0.34,0,0,0,0,0.34,0.34,0.33
20241201B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241201B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0,0.34,0.34,0,0.33
20241201B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0,0.34,0.34,0,0.33
20241201B02,システム約定結果,落札量合計（TSO別）[MW],107,6,0,4,0,0,2,5,0,124
20241201B02,システム約定結果,（内訳）自エリアからの落札量[MW],107,0,0,0,0,0,0,1,0,108
20241201B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241201B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241201B02,合計（確報値）,募集量（TSO別）[MW],107,6,0,4,0,0,2,5,0,124
20241201B02,合計（確報値）,応札量合計（電源属地別）[MW],268,124,371.202,158.198,0,0,39.657,5,10,976.057
20241201B02,合計（確報値）,約定量合計（電源属地別）[MW],107,0,6,0,0,0,0,1,10,124
20241201B02,合計（確報値）,応札件数（電源属地別）[件],3,2,5,5,0,0,1,1,1,18
20241201B02,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,0,0,1,1,4
20241201B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.33,0,0.34,0,0,0,0,0.34,0.34,0.34
20241201B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.33,0,0.34,0,0,0,0,0.34,0.34,0.33
20241201B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.33,0,0.34,0,0,0,0,0.34,0.34,0.33
20241201B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0,0.34,0.34,0,0.34
20241201B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0,0.34,0.34,0,0.33
20241201B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0,0,0.34,0.34,0,0.33
20241201B02,合計（確報値）,約定量合計（TSO別）[MW],107,6,0,4,0,0,2,5,0,124
20241201B02,合計（確報値）,（内訳）自エリアからの約定量[MW],107,0,0,0,0,0,0,1,0,108
20241201B03,システム約定結果,募集量（TSO別）[MW],0,6,0,0,0,60,6,20,20,112
20241201B03,システム約定結果,応札量合計（電源属地別）[MW],281,72,181.45,252,0,0,77.174,20,124,1007.624
20241201B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,6,60,0,0,0,20,26,112
20241201B03,システム約定結果,応札件数（電源属地別）[件],3,2,4,5,0,0,1,1,1,17
20241201B03,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,0,0,0,1,1,4
20241201B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0.56,0.34,0,0,0,0.34,0.34,0.56
20241201B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.56,0.34,0,0,0,0.34,0.34,0.34
20241201B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0.56,0.34,0,0,0,0.34,0.34,0.35
20241201B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0.56,0,0,0,0.34,0.34,0.34,0.34,0.56
20241201B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.56,0,0,0,0.34,0.34,0.34,0.34,0.34
20241201B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.56,0,0,0,0.34,0.34,0.34,0.34,0.35
20241201B03,システム約定結果,落札量合計（TSO別）[MW],0,6,0,0,0,60,6,20,20,112
20241201B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,20,20,40
20241201B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241201B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241201B03,合計（確報値）,募集量（TSO別）[MW],0,6,0,0,0,60,6,20,20,112
20241201B03,合計（確報値）,応札量合計（電源属地別）[MW],281,72,181.45,252,0,0,77.174,20,124,1007.624
20241201B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,6,60,0,0,0,20,26,112
20241201B03,合計（確報値）,応札件数（電源属地別）[件],3,2,4,5,0,0,1,1,1,17
20241201B03,合計（確報値）,約定件数（電源属地別）[件],0,0,1,1,0,0,0,1,1,4
20241201B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0.56,0.34,0,0,0,0.34,0.34,0.56
20241201B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0.56,0.34,0,0,0,0.34,0.34,0.34
20241201B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0.56,0.34,0,0,0,0.34,0.34,0.35
20241201B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0.56,0,0,0,0.34,0.34,0.34,0.34,0.56
20241201B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.56,0,0,0,0.34,0.34,0.34,0.34,0.34
20241201B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.56,0,0,0,0.34,0.34,0.34,0.34,0.35
20241201B03,合計（確報値）,約定量合計（TSO別）[MW],0,6,0,0,0,60,6,20,20,112
20241201B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,20,20,40
20241201B04,システム約定結果,募集量（TSO別）[MW],63,520,0,0,13,51,34,44,376,1101
20241201B04,システム約定結果,応札量合計（電源属地別）[MW],329,368,2302.644,1365.264,113,0,41.003,44,794,5356.911
20241201B04,システム約定結果,落札量合計（電源属地別）[MW],63,368,152,0,56.997,0,41.003,44,376,1101
20241201B04,システム約定結果,応札件数（電源属地別）[件],3,3,14,9,1,0,2,1,6,39
20241201B04,システム約定結果,落札件数（電源属地別）[件],1,3,2,0,1,0,2,1,2,12
20241201B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0,0.34,0.34,0.34,1.96
20241201B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0,0.34,0,0.34,0.34,0.34,0.33
20241201B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0,0.34,0.34,0.34,0.43
20241201B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.96,0.34,0,0,0.34,0.34,0.34,0.34,0.34,1.96
20241201B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,0.33,0,0,0.34,0.34,0.34,0.34,0.34,0.33
20241201B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.96,0.34,0,0,0.34,0.34,0.34,0.34,0.34,0.43
20241201B04,システム約定結果,落札量合計（TSO別）[MW],63,520,0,0,13,51,34,44,376,1101
20241201B04,システム約定結果,（内訳）自エリアからの落札量[MW],63,368,0,0,13,0,34,44,376,898
20241201B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241201B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241201B04,合計（確報値）,募集量（TSO別）[MW],63,520,0,0,13,51,34,44,376,1101
20241201B04,合計（確報値）,応札量合計（電源属地別）[MW],329,368,2302.644,1365.264,113,0,41.003,44,794,5356.911
20241201B04,合計（確報値）,約定量合計（電源属地別）[MW],63,368,152,0,56.997,0,41.003,44,376,1101
20241201B04,合計（確報値）,応札件数（電源属地別）[件],3,3,14,9,1,0,2,1,6,39
20241201B04,合計（確報値）,約定件数（電源属地別）[件],1,3,2,0,1,0,2,1,2,12
20241201B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0,0.34,0.34,0.34,1.96
20241201B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0,0.34,0,0.34,0.34,0.34,0.33
20241201B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0,0.34,0.34,0.34,0.43
20241201B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.96,0.34,0,0,0.34,0.34,0.34,0.34,0.34,1.96
20241201B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,0.33,0,0,0.34,0.34,0.34,0.34,0.34,0.33
20241201B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.96,0.34,0,0,0.34,0.34,0.34,0.34,0.34,0.43
20241201B04,合計（確報値）,約定量合計（TSO別）[MW],63,520,0,0,13,51,34,44,376,1101
20241201B04,合計（確報値）,（内訳）自エリアからの約定量[MW],63,368,0,0,13,0,34,44,376,898
20241201B05,システム約定結果,募集量（TSO別）[MW],90,252,0,209,5,238,99,42,178,1113
20241201B05,システム約定結果,応札量合計（電源属地別）[MW],329,368,2246.989,1347.939,333,30.895,101.003,42,599,5397.826
20241201B05,システム約定結果,落札量合計（電源属地別）[MW],90,197,55,209,240.997,0,101.003,42,178,1113
20241201B05,システム約定結果,応札件数（電源属地別）[件],3,3,14,8,2,1,2,1,5,39
20241201B05,システム約定結果,落札件数（電源属地別）[件],1,3,1,2,2,0,2,1,2,14
20241201B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0.34,0.34,0,0.34,0.34,0.34,1.96
20241201B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0.34,0.34,0,0.34,0.34,0.34,0.33
20241201B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0.34,0.34,0,0.34,0.34,0.34,0.47
20241201B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.96,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,1.96
20241201B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,0.33,0,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20241201B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.96,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.47
20241201B05,システム約定結果,落札量合計（TSO別）[MW],90,252,0,209,5,238,99,42,178,1113
20241201B05,システム約定結果,（内訳）自エリアからの落札量[MW],90,197,0,209,5,0,99,42,178,820
20241201B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241201B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241201B05,合計（確報値）,募集量（TSO別）[MW],90,252,0,209,5,238,99,42,178,1113
20241201B05,合計（確報値）,応札量合計（電源属地別）[MW],329,368,2246.989,1347.939,333,30.895,101.003,42,599,5397.826
20241201B05,合計（確報値）,約定量合計（電源属地別）[MW],90,197,55,209,240.997,0,101.003,42,178,1113
20241201B05,合計（確報値）,応札件数（電源属地別）[件],3,3,14,8,2,1,2,1,5,39
20241201B05,合計（確報値）,約定件数（電源属地別）[件],1,3,1,2,2,0,2,1,2,14
20241201B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0.34,0.34,0,0.34,0.34,0.34,1.96
20241201B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0.34,0.34,0,0.34,0.34,0.34,0.33
20241201B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.96,0.34,0.33,0.34,0.34,0,0.34,0.34,0.34,0.47
20241201B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.96,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,1.96
20241201B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,0.33,0,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20241201B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.96,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.47
20241201B05,合計（確報値）,約定量合計（TSO別）[MW],90,252,0,209,5,238,99,42,178,1113
20241201B05,合計（確報値）,（内訳）自エリアからの約定量[MW],90,197,0,209,5,0,99,42,178,820
20241201B06,システム約定結果,募集量（TSO別）[MW],7,19,0,163,1,48,17,29,79,363
20241201B06,システム約定結果,応札量合計（電源属地別）[MW],129,151.5,685.004,693.011,0,30.895,20,29,175.924,1914.334
20241201B06,システム約定結果,落札量合計（電源属地別）[MW],10,0,99.45,224.55,0,0,0,29,0,363
20241201B06,システム約定結果,応札件数（電源属地別）[件],2,3,8,8,0,1,1,1,3,27
20241201B06,システム約定結果,落札件数（電源属地別）[件],1,0,2,1,0,0,0,1,0,5
20241201B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.34,0.34,0,0,0,0.34,0,0.34
20241201B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0,0.34,0,0.33
20241201B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0,0.34,0,0.34
20241201B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241201B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.33,0.33
20241201B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.33,0.34
20241201B06,システム約定結果,落札量合計（TSO別）[MW],7,19,0,163,1,48,17,29,79,363
20241201B06,システム約定結果,（内訳）自エリアからの落札量[MW],7,0,0,163,0,0,0,29,0,199
20241201B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241201B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241201B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241201B06,合計（確報値）,募集量（TSO別）[MW],7,19,0,163,1,48,17,29,79,363
20241201B06,合計（確報値）,応札量合計（電源属地別）[MW],129,151.5,685.004,693.011,0,30.895,20,29,175.924,1914.334
20241201B06,合計（確報値）,約定量合計（電源属地別）[MW],10,0,99.45,224.55,0,0,0,29,0,363
20241201B06,合計（確報値）,応札件数（電源属地別）[件],2,3,8,8,0,1,1,1,3,27
20241201B06,合計（確報値）,約定件数（電源属地別）[件],1,0,2,1,0,0,0,1,0,5
20241201B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.34,0,0.34,0.34,0,0,0,0.34,0,0.34
20241201B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0,0.34,0,0.33
20241201B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0,0.34,0,0.34
20241201B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241201B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.33,0.33
20241201B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.33,0.34
20241201B06,合計（確報値）,約定量合計（TSO別）[MW],7,19,0,163,1,48,17,29,79,363
20241201B06,合計（確報値）,（内訳）自エリアからの約定量[MW],7,0,0,163,0,0,0,29,0,199
20241201B07,システム約定結果,募集量（TSO別）[MW],77,19,0,0,0,2,5,3,5,111
20241201B07,システム約定結果,応札量合計（電源属地別）[MW],131,111,209,639.208,0,0,10,5,15,1120.208
20241201B07,システム約定結果,落札量合計（電源属地別）[MW],76,20,0,12,0,0,0,3,0,111
20241201B07,システム約定結果,応札件数（電源属地別）[件],2,2,3,7,0,0,1,1,1,17
20241201B07,システム約定結果,落札件数（電源属地別）[件],1,1,0,1,0,0,0,1,0,4
20241201B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0,0.34,0,0.34
20241201B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0,0.34,0,0.34
20241201B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0,0.34,0,0,0,0.34,0,0.34
20241201B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0.34,0.34,0.34,0.34,0.34
20241201B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0.34,0.34,0.34,0.34,0.34
20241201B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0,0,0.34,0.34,0.34,0.34,0.34
