H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20210728,20210727,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,最低落札価格（電源属地別）[円/kW],3.96,0,0,0,0,4.05,0.2,1.55,4.62
B07,平均落札価格（電源属地別）[円/kW],3.96,0,0,0,0,4.4,0.2,2.11,4.62
B07,落札量合計（TSO別）[MW],37,96,21,31,20,8,81,244,227,765
B07,（内訳）自エリアからの落札量[MW],37,0,0,0,0,8,81,244,37,407
B08,募集量（TSO別）[MW],62,217,0,0,4,0,0,14,0,297
B08,応札量合計（電源属地別）[MW],247.13,164,200.914,279.344,213.33,193,73.266,114,0,1484.984
B08,落札量合計（電源属地別）[MW],120.6,92.4,0,0,0,0,0,84,0,297
B08,最高落札価格（電源属地別）[円/kW],0.25,0.41,0,0,0,0,0,0.4,0
B08,最低落札価格（電源属地別）[円/kW],0.25,0.4,0,0,0,0,0,0.3,0
B08,平均落札価格（電源属地別）[円/kW],0.25,0.4,0,0,0,0,0,0.35,0
B08,落札量合計（TSO別）[MW],62,217,0,0,4,0,0,14,0,297
B08,（内訳）自エリアからの落札量[MW],62,92.4,0,0,0,0,0,14,0,168.4
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],2,4,4,6,1,5,3,5,0,30
B01,落札件数（電源属地別）[件],1,2,0,0,0,0,0,4,0,7
B01,応札量合計（電源属地別）[MW],329.35,246,260.798,236.721,124.08,589,298.151,251,0,2335.1
B01,落札量合計（電源属地別）[MW],60.9,81.1,0,0,0,0,0,104,0,246
B02,応札件数（電源属地別）[件],2,3,2,5,2,7,4,3,1,29
B02,落札件数（電源属地別）[件],1,0,0,0,0,0,1,2,1,5
B02,応札量合計（電源属地別）[MW],329.35,238,204.764,334.126,213.33,716.087,366.924,311,22,2735.581
B02,落札量合計（電源属地別）[MW],15,0,0,0,0,0,44,157,22,238
B03,応札件数（電源属地別）[件],2,7,13,9,2,3,7,13,3,59
B03,落札件数（電源属地別）[件],2,7,13,9,0,2,3,10,3,49
B03,応札量合計（電源属地別）[MW],329.35,847,1057.999,446.991,213.33,644.035,707.464,774,702,5722.169
B03,落札量合計（電源属地別）[MW],158,847,1057.999,446.991,0,447.414,334.586,663,702,4656.99
B04,応札件数（電源属地別）[件],2,6,12,18,1,7,16,18,3,83
B04,落札件数（電源属地別）[件],2,6,12,18,0,7,13,16,3,77
B04,応札量合計（電源属地別）[MW],329.35,617,2174,1195.785,89.25,1581.39,1436.772,1002,807,9232.547
B04,落札量合計（電源属地別）[MW],270.2,617,2174,1195.785,0,1581.39,1145.785,944,747.825,8675.985
B05,応札件数（電源属地別）[件],2,6,7,23,1,7,8,13,4,71
B05,落札件数（電源属地別）[件],2,6,7,23,0,7,8,11,4,68
B05,応札量合計（電源属地別）[MW],312.01,399,1584.726,1329.191,89.25,1476.757,1229.727,753,911,8084.661
B05,落札量合計（電源属地別）[MW],301,399,1584.726,1329.191,0,1468.273,1229.727,726,911,7948.917
B06,応札件数（電源属地別）[件],1,3,3,4,2,5,7,9,4,38
B06,落札件数（電源属地別）[件],1,3,3,4,2,5,7,9,4,38
B06,応札量合計（電源属地別）[MW],288.6,233,154,421.79,213.33,713.209,578.055,667,725,3993.984
B06,落札量合計（電源属地別）[MW],288.6,233,154,421.79,213.33,713.209,578.055,667,725,3993.984
B07,応札件数（電源属地別）[件],2,0,0,10,1,5,6,6,1,31
B07,落札件数（電源属地別）[件],2,0,0,0,0,2,5,4,1,14
B07,応札量合計（電源属地別）[MW],325.37,0,0,371.79,124.08,893,268.084,351,37,2370.324
B07,落札量合計（電源属地別）[MW],187,0,0,0,0,143,81.307,316.693,37,765
B08,応札件数（電源属地別）[件],1,3,4,13,2,1,1,9,0,34
B08,落札件数（電源属地別）[件],1,3,0,0,0,0,0,6,0,10
B08,応札量合計（電源属地別）[MW],247.13,164,200.914,279.344,213.33,193,73.266,114,0,1484.984
B08,落札量合計（電源属地別）[MW],120.6,92.4,0,0,0,0,0,84,0,297
E
