H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220214,20220213,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,落札量合計（TSO別）[MW],0,380,15.63,680.352,108,1179,435,210,607,3614.982
B04,（内訳）自エリアからの落札量[MW],0,380,15.63,680.352,0,1179,362.687,210,607,3434.669
B05,募集量（TSO別）[MW],118,1208,988,1243,119,1140,717,380,815,6728
B05,応札量合計（電源属地別）[MW],0,1231,1404.616,1760.964,0,2870.493,774,382,815,9238.073
B05,落札量合計（電源属地別）[MW],0,1209,1404.616,943.384,0,1407,717,382,665,6728
B05,最高落札価格（電源属地別）[円/kW],0,8.22,5.51,8.48,0,3.89,0.2,2.9,6
B05,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.08,0,0.11,0.2,0.04,1.79
B05,平均落札価格（電源属地別）[円/kW],0,2.73,1.9,6.06,0,1.55,0.2,1.54,2.37
B05,落札量合計（TSO別）[MW],118,1208,988,1243,119,1140,717,380,815,6728
B05,（内訳）自エリアからの落札量[MW],0,1208,988,943.384,0,1140,717,380,665,6041.384
B06,募集量（TSO別）[MW],71,477,1090,769,87,984,498,332,644,4952
B06,応札量合計（電源属地別）[MW],0,0,968.658,0,0,1979.999,498,397,237,4080.657
B06,落札量合計（電源属地別）[MW],0,0,968.658,0,0,1189,498,364,237,3256.658
B06,最高落札価格（電源属地別）[円/kW],0,0,23.48,0,0,8.8,0.88,3.85,8.96
B06,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.11,0.88,0.04,7.89
B06,平均落札価格（電源属地別）[円/kW],0,0,0.79,0,0,3.95,0.88,2.25,8.29
B06,落札量合計（TSO別）[MW],0,0,968.658,0,87,984,498,332,387,3256.658
B06,（内訳）自エリアからの落札量[MW],0,0,968.658,0,0,984,498,332,237,3019.658
B07,募集量（TSO別）[MW],12,0,0,0,13,2,8,24,187,246
B07,応札量合計（電源属地別）[MW],0,0,15.606,0,0,1381,8,105,187,1696.606
B07,落札量合計（電源属地別）[MW],0,0,12,0,0,84,8,105,37,246
B07,最高落札価格（電源属地別）[円/kW],0,0,27.84,0,0,5.67,0.54,1.2,11.62
B07,最低落札価格（電源属地別）[円/kW],0,0,27.84,0,0,0.07,0.54,1.02,11.62
B07,平均落札価格（電源属地別）[円/kW],0,0,27.84,0,0,0.8,0.54,1.16,11.62
B07,落札量合計（TSO別）[MW],12,0,0,0,13,2,8,24,187,246
B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,8,24,37,71
B08,募集量（TSO別）[MW],0,0,0,0,0,5,16,5,46,72
B08,応札量合計（電源属地別）[MW],0,0,0,121.702,0,179,16,72,46,434.702
B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,16,56,0,72
B08,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,1.2,0
B08,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,1.02,0
B08,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,1.18,0
B08,落札量合計（TSO別）[MW],0,0,0,0,0,5,16,5,46,72
B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,16,5,0,21
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],0,1,3,2,0,3,0,1,0,10
B01,落札件数（電源属地別）[件],0,0,0,2,0,0,0,0,0,2
B01,応札量合計（電源属地別）[MW],0,52,115.776,73,0,209,0,52,0,501.776
B01,落札量合計（電源属地別）[MW],0,0,0,52,0,0,0,0,0,52
B02,応札件数（電源属地別）[件],0,2,2,3,0,11,0,1,0,19
B02,落札件数（電源属地別）[件],0,1,2,1,0,0,0,1,0,5
B02,応札量合計（電源属地別）[MW],0,11,20.534,107,0,1557,0,95,0,1790.534
B02,落札量合計（電源属地別）[MW],0,6,14,37,0,0,0,38,0,95
B03,応札件数（電源属地別）[件],0,0,3,0,0,3,5,2,5,18
B03,落札件数（電源属地別）[件],0,0,3,0,0,2,5,2,5,17
B03,応札量合計（電源属地別）[MW],0,0,112.998,0,0,665.155,246.014,228,624,1876.167
B03,落札量合計（電源属地別）[MW],0,0,112.998,0,0,590.098,246.014,193.888,474,1616.998
B04,応札件数（電源属地別）[件],0,3,1,9,0,10,6,8,5,42
B04,落札件数（電源属地別）[件],0,3,1,9,0,8,6,8,5,40
B04,応札量合計（電源属地別）[MW],0,380,15.63,680.352,0,1772.116,362.687,363,607,4180.785
B04,落札量合計（電源属地別）[MW],0,380,15.63,680.352,0,1206.313,362.687,363,607,3614.982
B05,応札件数（電源属地別）[件],0,8,11,34,0,15,5,6,3,82
B05,落札件数（電源属地別）[件],0,6,11,19,0,9,4,6,3,58
B05,応札量合計（電源属地別）[MW],0,1231,1404.616,1760.964,0,2870.493,774,382,815,9238.073
B05,落札量合計（電源属地別）[MW],0,1209,1404.616,943.384,0,1407,717,382,665,6728
B06,応札件数（電源属地別）[件],0,0,7,0,0,8,5,10,4,34
B06,落札件数（電源属地別）[件],0,0,7,0,0,4,5,9,4,29
B06,応札量合計（電源属地別）[MW],0,0,968.658,0,0,1979.999,498,397,237,4080.657
B06,落札量合計（電源属地別）[MW],0,0,968.658,0,0,1189,498,364,237,3256.658
B07,応札件数（電源属地別）[件],0,0,1,0,0,9,1,2,2,15
B07,落札件数（電源属地別）[件],0,0,1,0,0,2,1,2,1,7
B07,応札量合計（電源属地別）[MW],0,0,15.606,0,0,1381,8,105,187,1696.606
B07,落札量合計（電源属地別）[MW],0,0,12,0,0,84,8,105,37,246
B08,応札件数（電源属地別）[件],0,0,0,1,0,1,1,2,1,6
B08,落札件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B08,応札量合計（電源属地別）[MW],0,0,0,121.702,0,179,16,72,46,434.702
B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,16,56,0,72
E
