H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220129,20220128,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,落札件数（電源属地別）[件],0,1,0,0,0,0,0,7,0,8
B01,応札量合計（電源属地別）[MW],0,50,625.314,75,0,179,5,49,11,994.314
B01,落札量合計（電源属地別）[MW],0,5,0,0,0,0,0,45,0,50
B02,応札件数（電源属地別）[件],0,2,4,4,0,11,0,4,1,26
B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,4,0,4
B02,応札量合計（電源属地別）[MW],0,133,739.468,150,0,1381,0,133,9,2545.468
B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,133,0,133
B03,応札件数（電源属地別）[件],0,5,10,13,0,11,5,1,2,47
B03,落札件数（電源属地別）[件],0,3,10,3,0,7,5,1,2,31
B03,応札量合計（電源属地別）[MW],0,692,651.858,416.35,0,1466.223,142.081,105,234,3707.512
B03,落札量合計（電源属地別）[MW],0,566,651.858,137.35,0,365.711,142.081,105,234,2202
B04,応札件数（電源属地別）[件],0,9,14,40,0,7,9,9,6,94
B04,落札件数（電源属地別）[件],0,5,14,25,0,2,8,8,6,68
B04,応札量合計（電源属地別）[MW],0,1435,1973.679,3066.628,0,2250.846,300.254,596,822,10444.407
B04,落札量合計（電源属地別）[MW],0,1060.7,1973.679,1605.628,0,1161.846,279.882,487.265,822,7391
B05,応札件数（電源属地別）[件],1,9,20,46,0,15,9,4,8,112
B05,落札件数（電源属地別）[件],1,5,20,13,0,9,8,3,8,67
B05,応札量合計（電源属地別）[MW],84.47,1575,2504.771,2438,0,3685.571,648.533,284,1786,13006.345
B05,落札量合計（電源属地別）[MW],41,1067,2504.771,890.029,0,2130.667,548.533,235,1646,9063
B06,応札件数（電源属地別）[件],0,4,7,15,0,11,3,6,1,47
B06,落札件数（電源属地別）[件],0,2,7,3,0,5,2,6,1,26
B06,応札量合計（電源属地別）[MW],0,360,792,1274.35,0,2298.468,297,332,210,5563.818
B06,落札量合計（電源属地別）[MW],0,252,792,477.2,0,1023.057,267,332,118.743,3262
B07,応札件数（電源属地別）[件],0,3,0,1,0,6,1,3,1,15
B07,落札件数（電源属地別）[件],0,2,0,0,0,1,0,2,0,5
B07,応札量合計（電源属地別）[MW],0,160,0,423,0,1340,11,105,22,2061
B07,落札量合計（電源属地別）[MW],0,68,0,0,0,30,0,62,0,160
B08,応札件数（電源属地別）[件],0,2,2,2,0,1,1,2,1,11
B08,落札件数（電源属地別）[件],0,1,0,1,0,0,1,1,0,4
B08,応札量合計（電源属地別）[MW],0,154,192.996,193,0,140,14,105,20,818.996
B08,落札量合計（電源属地別）[MW],0,49,0,34,0,0,14,57,0,154
E
