H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20210613,20210612,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,最低落札価格（電源属地別）[円/kW],0.39,0,0.41,2.14,0.69,0.97,0.2,0.03,0.64
B06,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,2.39,0.75,1.18,0.2,1.47,2.87
B06,落札量合計（TSO別）[MW],151,751,1110,450,29,145,597,346,659,4238
B06,（内訳）自エリアからの落札量[MW],151,0,1110,325.368,29,145,304.632,346,659,3070
B07,募集量（TSO別）[MW],83,145,30,40,18,24,104,174,225,843
B07,応札量合計（電源属地別）[MW],349.14,10,319.735,860.325,292.25,2277.897,282.65,524,236,5151.997
B07,落札量合計（電源属地別）[MW],233,0,25,0,34,0,104,222,225,843
B07,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,0,0.69,0,0.2,0.7,3.31
B07,最低落札価格（電源属地別）[円/kW],0.39,0,0.41,0,0.69,0,0.2,0.6,3.31
B07,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,0,0.69,0,0.2,0.61,3.31
B07,落札量合計（TSO別）[MW],83,145,30,40,18,24,104,174,225,843
B07,（内訳）自エリアからの落札量[MW],83,0,25,0,18,0,104,174,225,629
B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,5,0,5
B08,応札量合計（電源属地別）[MW],351.14,5,321.884,25,192.25,129,178.65,5,5,1212.924
B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
B08,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.4,0
B08,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.4,0
B08,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.4,0
B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,5,0,5
B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,5,0,5
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],3,3,3,1,4,5,7,2,2,30
B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,2,3
B01,応札量合計（電源属地別）[MW],349.14,100,642.426,250,171,236,332.408,134,111,2325.974
B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,63,48,111
B02,応札件数（電源属地別）[件],1,3,2,4,5,10,8,3,5,41
B02,落札件数（電源属地別）[件],1,0,0,0,0,0,1,2,2,6
B02,応札量合計（電源属地別）[MW],298.94,150,479.144,425,276.25,1882.386,357.408,393,402,4664.128
B02,落札量合計（電源属地別）[MW],298.94,0,0,0,0,0,25,100,64,487.94
B03,応札件数（電源属地別）[件],3,2,12,2,5,15,14,8,4,65
B03,落札件数（電源属地別）[件],3,0,9,2,4,7,4,5,4,38
B03,応札量合計（電源属地別）[MW],390.14,105,2145.735,112,214.25,2804.5,685.348,681,707,7844.973
B03,落札量合計（電源属地別）[MW],190,0,1433,112,125,644,245.352,417.648,504,3671
B04,応札件数（電源属地別）[件],3,5,14,14,5,15,9,7,8,80
B04,落札件数（電源属地別）[件],3,0,9,3,4,8,4,2,8,41
B04,応札量合計（電源属地別）[MW],390.14,547,4305.661,1360.842,341.25,2966,699.688,652,1476,12738.581
B04,落札量合計（電源属地別）[MW],165,0,3070.7,325.1,252,1087,425.2,339,1289,6953
B05,応札件数（電源属地別）[件],3,3,12,20,5,14,7,9,8,81
B05,落札件数（電源属地別）[件],3,0,7,7,4,6,4,4,8,43
B05,応札量合計（電源属地別）[MW],357.14,296,4938.415,2058.247,341.25,2940.01,750.86,702,1452,13835.922
B05,落札量合計（電源属地別）[MW],140,0,3332,1055.922,252,791,561.372,176.706,1129,7438
B06,応札件数（電源属地別）[件],3,1,13,34,5,10,9,7,5,87
B06,落札件数（電源属地別）[件],2,0,9,4,4,3,4,3,5,34
B06,応札量合計（電源属地別）[MW],349.14,10,2494.32,1777.325,268.25,2309.457,619.595,659,819,9306.087
B06,落札量合計（電源属地別）[MW],151,0,1861,325.368,179,412,304.632,346,659,4238
B07,応札件数（電源属地別）[件],3,1,10,12,5,10,7,4,1,53
B07,落札件数（電源属地別）[件],2,0,1,0,1,0,2,3,1,10
B07,応札量合計（電源属地別）[MW],349.14,10,319.735,860.325,292.25,2277.897,282.65,524,236,5151.997
B07,落札量合計（電源属地別）[MW],233,0,25,0,34,0,104,222,225,843
B08,応札件数（電源属地別）[件],3,1,2,1,5,1,5,1,1,20
B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B08,応札量合計（電源属地別）[MW],351.14,5,321.884,25,192.25,129,178.65,5,5,1212.924
B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
E
