H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220108,20220107,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B08,応札量合計（電源属地別）[MW],5.15,191,7.228,325.086,0,267,33,169,6,1003.464
B08,落札量合計（電源属地別）[MW],0,115,0,0,0,31,33,12,0,191
B08,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.09,0.2,1.02,0
B08,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.09,0.2,0.41,0
B08,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.09,0.2,0.66,0
B08,落札量合計（TSO別）[MW],27,89,0,0,29,0,33,7,6,191
B08,（内訳）自エリアからの落札量[MW],0,89,0,0,0,0,33,7,0,129
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],1,1,3,2,0,7,1,1,1,17
B01,落札件数（電源属地別）[件],0,0,0,1,0,1,0,0,0,2
B01,応札量合計（電源属地別）[MW],5.11,51,138.498,451,0,359,5,51,5,1065.608
B01,落札量合計（電源属地別）[MW],0,0,0,28,0,23,0,0,0,51
B02,応札件数（電源属地別）[件],0,3,4,7,0,12,0,3,1,30
B02,落札件数（電源属地別）[件],0,0,0,1,0,3,0,0,0,4
B02,応札量合計（電源属地別）[MW],0,127,134.076,597.082,0,2039,0,127,9,3033.158
B02,落札量合計（電源属地別）[MW],0,0,0,49.082,0,77.918,0,0,0,127
B03,応札件数（電源属地別）[件],0,5,9,18,0,7,5,2,3,49
B03,落札件数（電源属地別）[件],0,4,9,7,0,3,5,1,1,30
B03,応札量合計（電源属地別）[MW],0,499,506,1185.332,0,1363.035,119.996,134,349,4156.363
B03,落札量合計（電源属地別）[MW],0,486,506,561.332,0,187.256,119.996,27.416,225,2113
B04,応札件数（電源属地別）[件],2,5,13,27,0,5,5,9,4,70
B04,落札件数（電源属地別）[件],2,5,13,10,0,3,5,9,4,51
B04,応札量合計（電源属地別）[MW],134.76,712,1462.294,2118.726,0,1801,170.504,738,451,7588.284
B04,落札量合計（電源属地別）[MW],134.76,712,1462.294,1043,0,978,170.504,710.496,451,5662.054
B05,応札件数（電源属地別）[件],2,7,30,39,1,16,7,7,4,113
B05,落札件数（電源属地別）[件],2,7,30,6,0,9,6,7,4,71
B05,応札量合計（電源属地別）[MW],128.11,1094,1955.94,2533.812,9,3274,636.762,366,915,10912.624
B05,落札量合計（電源属地別）[MW],128.11,1094,1955.94,676.812,0,1265.426,586.762,366,915,6988.05
B06,応札件数（電源属地別）[件],1,5,8,4,0,7,4,8,4,41
B06,落札件数（電源属地別）[件],1,5,8,1,0,6,4,8,4,37
B06,応札量合計（電源属地別）[MW],12.03,333,791.998,519,0,1159.71,212.798,384,704,4116.536
B06,落札量合計（電源属地別）[MW],12.03,333,791.998,73.464,0,735.71,212.798,384,704,3247
B07,応札件数（電源属地別）[件],0,2,1,2,0,3,1,3,1,13
B07,落札件数（電源属地別）[件],0,1,0,1,0,0,1,2,0,5
B07,応札量合計（電源属地別）[MW],0,48,26.456,333.134,0,957,11,145,22,1542.59
B07,落札量合計（電源属地別）[MW],0,43,0,27,0,0,11,64,0,145
B08,応札件数（電源属地別）[件],1,3,1,1,0,4,2,3,1,16
B08,落札件数（電源属地別）[件],0,1,0,0,0,2,2,2,0,7
B08,応札量合計（電源属地別）[MW],5.15,191,7.228,325.086,0,267,33,169,6,1003.464
B08,落札量合計（電源属地別）[MW],0,115,0,0,0,31,33,12,0,191
E
