H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202112,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20211201B07,募集量（TSO別）[MW],33,0,0,0,31,0,2,37,24,127
20211201B07,応札量合計（電源属地別）[MW],27.38,127,0,306.135,31,405,0,142,127,1165.515
20211201B07,落札量合計（電源属地別）[MW],27.38,5.62,0,0,0,0,0,94,0,127
20211201B07,応札件数（電源属地別）[件],1,1,0,1,1,4,0,3,1,12
20211201B07,落札件数（電源属地別）[件],1,1,0,0,0,0,0,3,0,5
20211201B07,最高落札価格（電源属地別）[円/kW・30分],0.41,1.35,0,0,0,0,0,5.15,0,5.15
20211201B07,最低落札価格（電源属地別）[円/kW・30分],0.41,1.35,0,0,0,0,0,1.95,0,0.41
20211201B07,平均落札価格（電源属地別）[円/kW・30分],0.41,1.35,0,0,0,0,0,3.8,0,2.96
20211201B07,最高落札価格（TSO別）[円/kW・30分],1.35,0,0,0,5.15,0,4.99,1.95,4.99,5.15
20211201B07,最低落札価格（TSO別）[円/kW・30分],0.41,0,0,0,4.99,0,4.99,1.95,4.99,0.41
20211201B07,平均落札価格（TSO別）[円/kW・30分],0.57,0,0,0,5.02,0,4.99,1.95,4.99,2.96
20211201B07,落札量合計（TSO別）[MW],33,0,0,0,31,0,2,37,24,127
20211201B07,（内訳）自エリアからの落札量[MW],27.38,0,0,0,0,0,0,37,0,64.38
20211201B08,募集量（TSO別）[MW],48,0,0,7,0,0,0,16,11,82
20211201B08,応札量合計（電源属地別）[MW],126.8,82,32.106,89.858,0,57,0,152,27,566.764
20211201B08,落札量合計（電源属地別）[MW],48,0,0,18,0,0,0,16,0,82
20211201B08,応札件数（電源属地別）[件],3,1,2,1,0,1,0,2,1,11
20211201B08,落札件数（電源属地別）[件],1,0,0,1,0,0,0,1,0,3
20211201B08,最高落札価格（電源属地別）[円/kW・30分],0.41,0,0,1.23,0,0,0,1.02,0,1.23
20211201B08,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0,1.23,0,0,0,1.02,0,0.41
20211201B08,平均落札価格（電源属地別）[円/kW・30分],0.41,0,0,1.23,0,0,0,1.02,0,0.71
20211201B08,最高落札価格（TSO別）[円/kW・30分],0.41,0,0,1.23,0,0,0,1.02,1.23,1.23
20211201B08,最低落札価格（TSO別）[円/kW・30分],0.41,0,0,1.23,0,0,0,1.02,1.23,0.41
20211201B08,平均落札価格（TSO別）[円/kW・30分],0.41,0,0,1.23,0,0,0,1.02,1.23,0.71
20211201B08,落札量合計（TSO別）[MW],48,0,0,7,0,0,0,16,11,82
20211201B08,（内訳）自エリアからの落札量[MW],48,0,0,7,0,0,0,16,0,71
20211202B01,募集量（TSO別）[MW],15,0,0,0,7,0,17,52,54,145
20211202B01,応札量合計（電源属地別）[MW],32.04,145,573.084,145.132,7,275,17,123,123,1440.256
20211202B01,落札量合計（電源属地別）[MW],15,0,0,0,7,11,17,52,43,145
20211202B01,応札件数（電源属地別）[件],1,1,5,1,1,3,1,3,1,17
20211202B01,落札件数（電源属地別）[件],1,0,0,0,1,1,1,1,1,6
20211202B01,最高落札価格（電源属地別）[円/kW・30分],0.41,0,0,0,0.69,0.55,0.2,1.02,1.16,1.16
20211202B01,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0,0,0.69,0.55,0.2,1.02,1.16,0.2
20211202B01,平均落札価格（電源属地別）[円/kW・30分],0.41,0,0,0,0.69,0.55,0.2,1.02,1.16,0.85
20211202B01,最高落札価格（TSO別）[円/kW・30分],0.41,0,0,0,0.69,0,0.2,1.02,1.16,1.16
20211202B01,最低落札価格（TSO別）[円/kW・30分],0.41,0,0,0,0.69,0,0.2,1.02,0.55,0.2
20211202B01,平均落札価格（TSO別）[円/kW・30分],0.41,0,0,0,0.69,0,0.2,1.02,1.04,0.85
20211202B01,落札量合計（TSO別）[MW],15,0,0,0,7,0,17,52,54,145
20211202B01,（内訳）自エリアからの落札量[MW],15,0,0,0,7,0,17,52,43,134
20211202B02,募集量（TSO別）[MW],43,0,0,27,4,0,0,3,17,94
20211202B02,応札量合計（電源属地別）[MW],139.2,94,437.388,174,0,1031,0,20,20,1915.588
20211202B02,落札量合計（電源属地別）[MW],43,0,0,46,0,0,0,5,0,94
20211202B02,応札件数（電源属地別）[件],2,1,22,1,0,5,0,4,1,36
20211202B02,落札件数（電源属地別）[件],1,0,0,1,0,0,0,1,0,3
20211202B02,最高落札価格（電源属地別）[円/kW・30分],0.41,0,0,1.2,0,0,0,1.02,0,1.2
20211202B02,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0,1.2,0,0,0,1.02,0,0.41
20211202B02,平均落札価格（電源属地別）[円/kW・30分],0.41,0,0,1.2,0,0,0,1.02,0,0.83
20211202B02,最高落札価格（TSO別）[円/kW・30分],0.41,0,0,1.2,1.2,0,0,1.02,1.2,1.2
20211202B02,最低落札価格（TSO別）[円/kW・30分],0.41,0,0,1.2,1.2,0,0,1.02,1.02,0.41
20211202B02,平均落札価格（TSO別）[円/kW・30分],0.41,0,0,1.2,1.2,0,0,1.02,1.18,0.83
20211202B02,落札量合計（TSO別）[MW],43,0,0,27,4,0,0,3,17,94
20211202B02,（内訳）自エリアからの落札量[MW],43,0,0,27,0,0,0,3,0,73
20211202B03,募集量（TSO別）[MW],232,297,501,985,31,3,88,0,169,2306
20211202B03,応札量合計（電源属地別）[MW],245.77,264,2015,1415,0,951,0,260,169,5319.77
20211202B03,落札量合計（電源属地別）[MW],232,0,798,1016,0,260,0,0,0,2306
20211202B03,応札件数（電源属地別）[件],2,2,8,22,0,4,0,4,1,43
20211202B03,落札件数（電源属地別）[件],2,0,3,16,0,1,0,0,0,22
20211202B03,最高落札価格（電源属地別）[円/kW・30分],0.41,0,0.41,9.88,0,0.19,0,0,0,9.88
20211202B03,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0.41,3.24,0,0.19,0,0,0,0.19
20211202B03,平均落札価格（電源属地別）[円/kW・30分],0.41,0,0.41,7.87,0,0.19,0,0,0,3.67
20211202B03,最高落札価格（TSO別）[円/kW・30分],0.41,0.41,0.41,9.87,9.88,0.19,0.19,0,0.19,9.88
20211202B03,最低落札価格（TSO別）[円/kW・30分],0.41,0.41,0.41,3.24,9.87,0.19,0.19,0,0.19,0.19
20211202B03,平均落札価格（TSO別）[円/kW・30分],0.41,0.41,0.41,7.8,9.88,0.19,0.19,0,0.19,3.67
20211202B03,落札量合計（TSO別）[MW],232,297,501,985,31,3,88,0,169,2306
20211202B03,（内訳）自エリアからの落札量[MW],232,0,501,985,0,3,0,0,0,1721
20211202B04,募集量（TSO別）[MW],200,949,716,1337,62,1120,140,0,1743,6267
20211202B04,応札量合計（電源属地別）[MW],275.45,1303,2914.154,1256.112,0,717.353,86,528,1466,8546.069
20211202B04,落札量合計（電源属地別）[MW],193.56,0,1671.44,1256.112,0,717.353,86,528,1466,5918.465
20211202B04,応札件数（電源属地別）[件],4,8,12,18,0,5,2,7,8,64
20211202B04,落札件数（電源属地別）[件],3,0,6,18,0,5,2,7,8,49
20211202B04,最高落札価格（電源属地別）[円/kW・30分],0.41,0,0.41,24.35,0,17.82,0.2,17.25,4.62,24.35
20211202B04,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0.41,0.02,0,0.09,0.2,5.85,1.12,0.02
20211202B04,平均落札価格（電源属地別）[円/kW・30分],0.41,0,0.41,12.27,0,9.41,0.2,9.73,1.71,5.17
20211202B04,最高落札価格（TSO別）[円/kW・30分],0.41,0.41,0.41,24.35,0,17.82,17.25,0,17.25,24.35
20211202B04,最低落札価格（TSO別）[円/kW・30分],0.41,0.41,0.41,0.02,0,0.09,0.2,0,1.12,0.02
20211202B04,平均落札価格（TSO別）[円/kW・30分],0.41,0.41,0.41,12.27,0,8.97,4.46,0,2.43,5.17
20211202B04,落札量合計（TSO別）[MW],200,949,716,1256.112,0,1120,140,0,1537.353,5918.465
20211202B04,（内訳）自エリアからの落札量[MW],193.56,0,716,1256.112,0,717.353,86,0,1466,4435.025
20211202B05,募集量（TSO別）[MW],266,888,114,416,53,560,723,233,2454,5707
20211202B05,応札量合計（電源属地別）[MW],168.08,692,1939.94,790,0,1144.203,0,761,2164,7659.223
20211202B05,落札量合計（電源属地別）[MW],168.08,0,1099.92,737.797,0,902.203,0,535,2164,5607
20211202B05,応札件数（電源属地別）[件],1,6,16,10,0,12,0,9,11,65
20211202B05,落札件数（電源属地別）[件],1,0,6,9,0,10,0,6,11,43
20211202B05,最高落札価格（電源属地別）[円/kW・30分],23.86,0,0.41,13.21,0,5.91,0,10.85,24.28,24.28
20211202B05,最低落札価格（電源属地別）[円/kW・30分],23.86,0,0.41,6.95,0,0.09,0,1.95,0.14,0.09
20211202B05,平均落札価格（電源属地別）[円/kW・30分],23.86,0,0.41,8.81,0,4.23,0,6.3,4.5,4.98
20211202B05,最高落札価格（TSO別）[円/kW・30分],23.86,0.41,0.41,8.11,8.17,5.63,10.85,1.95,24.28,24.28
20211202B05,最低落札価格（TSO別）[円/kW・30分],0.41,0.41,0.41,6.95,8.11,0.09,5.63,1.95,0.14,0.09
20211202B05,平均落札価格（TSO別）[円/kW・30分],15.23,0.41,0.41,7.33,8.13,3.21,7.69,1.95,5.16,4.98
20211202B05,落札量合計（TSO別）[MW],266,888,114,416,53,560,723,233,2354,5607
20211202B05,（内訳）自エリアからの落札量[MW],168.08,0,114,416,0,560,0,233,2164,3655.08
20211202B06,募集量（TSO別）[MW],99,385,770,430,29,38,518,389,1149,3807
20211202B06,応札量合計（電源属地別）[MW],245.77,0,263.774,25,0,242,115.846,511,8,1411.39
20211202B06,落札量合計（電源属地別）[MW],99,0,263.774,25,0,242,115.846,511,8,1264.62
20211202B06,応札件数（電源属地別）[件],2,0,4,1,0,2,4,10,1,24
20211202B06,落札件数（電源属地別）[件],2,0,4,1,0,2,4,10,1,24
20211202B06,最高落札価格（電源属地別）[円/kW・30分],0.41,0,10.59,35.91,0,18.13,0.59,17.25,8.49,35.91
20211202B06,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0.41,35.91,0,13.15,0.59,0.03,8.49,0.03
20211202B06,平均落札価格（電源属地別）[円/kW・30分],0.41,0,1.59,35.91,0,15.37,0.59,4.86,8.49,6.09
20211202B06,最高落札価格（TSO別）[円/kW・30分],0.41,0,10.59,35.91,0,13.15,18.13,3.85,8.49,35.91
20211202B06,最低落札価格（TSO別）[円/kW・30分],0.41,0,0.41,35.91,0,13.15,0.59,0.03,8.49,0.03
20211202B06,平均落札価格（TSO別）[円/kW・30分],0.41,0,1.59,35.91,0,13.15,10.92,2.44,8.49,6.09
20211202B06,落札量合計（TSO別）[MW],99,0,263.774,25,0,38,441.846,389,8,1264.62
20211202B06,（内訳）自エリアからの落札量[MW],99,0,263.774,25,0,38,115.846,389,8,938.62
20211202B07,募集量（TSO別）[MW],52,0,0,0,31,0,2,37,24,146
20211202B07,応札量合計（電源属地別）[MW],90.28,146,247.296,17,0,261,5,142,0,908.576
20211202B07,落札量合計（電源属地別）[MW],52,0,0,17,0,0,5,72,0,146
20211202B07,応札件数（電源属地別）[件],1,1,6,1,0,3,1,4,0,17
20211202B07,落札件数（電源属地別）[件],1,0,0,1,0,0,1,2,0,5
20211202B07,最高落札価格（電源属地別）[円/kW・30分],0.41,0,0,3.35,0,0,0.33,4.99,0,4.99
20211202B07,最低落札価格（電源属地別）[円/kW・30分],0.41,0,0,3.35,0,0,0.33,1.95,0,0.33
20211202B07,平均落札価格（電源属地別）[円/kW・30分],0.41,0,0,3.35,0,0,0.33,3.43,0,2.24
20211202B07,最高落札価格（TSO別）[円/kW・30分],0.41,0,0,0,4.99,0,0.33,1.95,4.99,4.99
20211202B07,最低落札価格（TSO別）[円/kW・30分],0.41,0,0,0,3.35,0,0.33,1.95,0.33,0.33
20211202B07,平均落札価格（TSO別）[円/kW・30分],0.41,0,0,0,4.09,0,0.33,1.95,4.41,2.24
20211202B07,落札量合計（TSO別）[MW],52,0,0,0,31,0,2,37,24,146
20211202B07,（内訳）自エリアからの落札量[MW],52,0,0,0,0,0,2,37,0,91
20211202B08,募集量（TSO別）[MW],36,198,0,0,28,0,27,5,6,300
20211202B08,応札量合計（電源属地別）[MW],158.54,79,234,321.448,28,96,27,300,183,1426.988
20211202B08,落札量合計（電源属地別）[MW],144.5,0,89.5,34,0,0,27,5,0,300
20211202B08,応札件数（電源属地別）[件],2,1,9,5,1,1,1,4,1,25
20211202B08,落札件数（電源属地別）[件],2,0,4,1,0,0,1,1,0,9
20211202B08,最高落札価格（電源属地別）[円/kW・30分],0.4,0,0.41,1.27,0,0,0.28,1.02,0,1.27
20211202B08,最低落札価格（電源属地別）[円/kW・30分],0.4,0,0.41,1.27,0,0,0.28,1.02,0,0.28
20211202B08,平均落札価格（電源属地別）[円/kW・30分],0.4,0,0.41,1.27,0,0,0.28,1.02,0,0.5
20211202B08,最高落札価格（TSO別）[円/kW・30分],0.4,0.41,0,0,1.27,0,0.28,1.02,1.27,1.27
20211202B08,最低落札価格（TSO別）[円/kW・30分],0.4,0.4,0,0,1.27,0,0.28,1.02,1.27,0.28
20211202B08,平均落札価格（TSO別）[円/kW・30分],0.4,0.4,0,0,1.27,0,0.28,1.02,1.27,0.5
20211202B08,落札量合計（TSO別）[MW],36,198,0,0,28,0,27,5,6,300
20211202B08,（内訳）自エリアからの落札量[MW],36,0,0,0,0,0,27,5,0,68
20211203B01,募集量（TSO別）[MW],21,83,0,0,8,0,14,0,0,126
20211203B01,応札量合計（電源属地別）[MW],276.44,126,641.504,200.466,8,799,14,126,14,2205.41
20211203B01,落札量合計（電源属地別）[MW],21,5,0,78,8,0,14,0,0,126
20211203B01,応札件数（電源属地別）[件],4,1,6,2,1,6,2,2,1,25
20211203B01,落札件数（電源属地別）[件],1,1,0,1,1,0,2,0,0,6
20211203B01,最高落札価格（電源属地別）[円/kW・30分],0.4,1.36,0,1.24,0.69,0,0.2,0,0,1.36
20211203B01,最低落札価格（電源属地別）[円/kW・30分],0.4,1.36,0,1.24,0.69,0,0.2,0,0,0.2
20211203B01,平均落札価格（電源属地別）[円/kW・30分],0.4,1.36,0,1.24,0.69,0,0.2,0,0,0.95
20211203B01,最高落札価格（TSO別）[円/kW・30分],0.4,1.36,0,0,0.69,0,0.2,0,0,1.36
20211203B01,最低落札価格（TSO別）[円/kW・30分],0.4,1.24,0,0,0.69,0,0.2,0,0,0.2
20211203B01,平均落札価格（TSO別）[円/kW・30分],0.4,1.25,0,0,0.69,0,0.2,0,0,0.95
20211203B01,落札量合計（TSO別）[MW],21,83,0,0,8,0,14,0,0,126
20211203B01,（内訳）自エリアからの落札量[MW],21,5,0,0,8,0,14,0,0,48
20211203B02,募集量（TSO別）[MW],12,0,0,27,4,0,0,3,17,63
20211203B02,応札量合計（電源属地別）[MW],234.5,63,198.374,83,0,1114,0,65,63,1820.874
20211203B02,落札量合計（電源属地別）[MW],0,0,0,83,0,0,0,0,0,83
20211203B02,応札件数（電源属地別）[件],3,2,2,1,0,6,0,13,1,28
20211203B02,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
20211203B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,11.8,0,0,0,0,0,11.8
20211203B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,11.8,0,0,0,0,0,11.8
20211203B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,11.8,0,0,0,0,0,11.8
20211203B02,最高落札価格（TSO別）[円/kW・30分],11.8,0,0,11.8,11.8,0,0,11.8,11.8,11.8
20211203B02,最低落札価格（TSO別）[円/kW・30分],11.8,0,0,11.8,11.8,0,0,11.8,11.8,11.8
20211203B02,平均落札価格（TSO別）[円/kW・30分],11.8,0,0,11.8,11.8,0,0,11.8,11.8,11.8
20211203B02,落札量合計（TSO別）[MW],12,0,0,47,4,0,0,3,17,83
20211203B02,（内訳）自エリアからの落札量[MW],0,0,0,47,0,0,0,0,0,47
20211203B03,募集量（TSO別）[MW],104,148,766,822,54,95,77,0,167,2233
20211203B03,応札量合計（電源属地別）[MW],184.71,386,126.498,875,0,882,50.759,275,72,2851.967
20211203B03,落札量合計（電源属地別）[MW],104,148,126.498,875,0,288.241,50.759,0,0,1592.498
20211203B03,応札件数（電源属地別）[件],2,4,3,15,0,4,5,5,2,40
20211203B03,落札件数（電源属地別）[件],1,2,3,15,0,1,5,0,0,27
20211203B03,最高落札価格（電源属地別）[円/kW・30分],0.41,2.28,0.41,9.4,0,2.16,0.57,0,0,9.4
20211203B03,最低落札価格（電源属地別）[円/kW・30分],0.41,1.36,0.41,7.73,0,2.16,0.57,0,0,0.41
20211203B03,平均落札価格（電源属地別）[円/kW・30分],0.41,1.45,0.41,8.46,0,2.16,0.57,0,0,5.25
20211203B03,最高落札価格（TSO別）[円/kW・30分],0.41,2.28,9.4,9.4,0,2.16,2.16,0,2.16,9.4
20211203B03,最低落札価格（TSO別）[円/kW・30分],0.41,1.36,0.41,7.73,0,2.16,0.57,0,2.16,0.41
20211203B03,平均落札価格（TSO別）[円/kW・30分],0.41,1.45,3.06,8.4,0,2.16,1.11,0,2.16,5.25
20211203B03,落札量合計（TSO別）[MW],104,148,179.498,822,0,95,77,0,167,1592.498
20211203B03,（内訳）自エリアからの落札量[MW],104,148,126.498,822,0,95,50.759,0,0,1346.257
20211203B04,募集量（TSO別）[MW],131,943,716,1337,109,1988,195,276,1091,6786
20211203B04,応札量合計（電源属地別）[MW],278.95,762,540.352,812.704,32,1059.798,195,804,1091,5575.804
20211203B04,落札量合計（電源属地別）[MW],266.1,762,540.352,812.704,32,1059.798,195,804,1091,5562.954
20211203B04,応札件数（電源属地別）[件],3,6,6,6,1,10,5,10,7,54
20211203B04,落札件数（電源属地別）[件],3,6,6,6,1,10,5,10,7,54
20211203B04,最高落札価格（電源属地別）[円/kW・30分],0.41,8.41,3.09,1.13,7.09,18.68,0.2,17.25,6.6,18.68
20211203B04,最低落札価格（電源属地別）[円/kW・30分],0.06,1.36,0.41,0.02,7.09,0.09,0.2,0.03,0.78,0.02
20211203B04,平均落札価格（電源属地別）[円/kW・30分],0.35,4.05,2.01,1.09,7.09,8.36,0.2,8.38,1.8,4.13
20211203B04,最高落札価格（TSO別）[円/kW・30分],0.41,8.41,3.09,1.13,7.09,18.68,0.2,1.95,6.6,18.68
20211203B04,最低落札価格（TSO別）[円/kW・30分],0.06,0.41,0.41,0.02,7.09,0.09,0.2,0.03,0.78,0.02
20211203B04,平均落札価格（TSO別）[円/kW・30分],0.29,3.51,2.01,1.09,7.09,9.63,0.2,1.1,1.8,4.13
20211203B04,落札量合計（TSO別）[MW],131,897.1,540.352,812.704,32,1587.798,195,276,1091,5562.954
20211203B04,（内訳）自エリアからの落札量[MW],131,762,540.352,812.704,32,1059.798,195,276,1091,4899.854
20211203B05,募集量（TSO別）[MW],159,1092,114,416,197,560,476,397,1771,5182
20211203B05,応札量合計（電源属地別）[MW],159,778,556.31,2032.162,54,1129.076,476,786,1771,7741.548
20211203B05,落札量合計（電源属地別）[MW],159,137,542.476,2032.162,0,68.076,476,186.286,1581,5182
20211203B05,応札件数（電源属地別）[件],1,6,14,7,2,8,5,11,11,65
20211203B05,落札件数（電源属地別）[件],1,1,12,7,0,3,5,5,10,44
