H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20211129,20211128,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,落札量合計（電源属地別）[MW],78,545,1102,1201.115,90,83.249,431,296,1577,5403.364
B05,応札件数（電源属地別）[件],1,6,8,18,1,3,9,13,10,69
B05,落札件数（電源属地別）[件],1,6,8,18,1,3,9,13,10,69
B05,応札量合計（電源属地別）[MW],111,753,1475,1021.633,81,239.958,908,660,2322,7571.591
B05,落札量合計（電源属地別）[MW],111,753,1475,1021.633,81,239.958,908,660,2322,7571.591
B06,応札件数（電源属地別）[件],4,1,0,0,1,1,0,8,5,20
B06,落札件数（電源属地別）[件],2,1,0,0,1,1,0,8,5,18
B06,応札量合計（電源属地別）[MW],336.03,21,0,0,19,6.527,0,436,773,1591.557
B06,落札量合計（電源属地別）[MW],81,21,0,0,19,6.527,0,436,773,1336.527
B07,応札件数（電源属地別）[件],3,2,0,2,1,0,2,3,1,14
B07,落札件数（電源属地別）[件],1,0,0,0,0,0,2,3,0,6
B07,応札量合計（電源属地別）[MW],304.88,119,0,329.115,23,0,22,148,58,1003.995
B07,落札量合計（電源属地別）[MW],83,0,0,0,0,0,22,143,0,248
B08,応札件数（電源属地別）[件],2,3,0,10,0,0,0,7,1,23
B08,落札件数（電源属地別）[件],1,1,0,2,0,0,0,1,0,5
B08,応札量合計（電源属地別）[MW],80.1,330,0,343.648,0,0,0,105,26,884.748
B08,落札量合計（電源属地別）[MW],70,126.352,0,118.648,0,0,0,15,0,330
E
