H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220121,20220120,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,落札量合計（TSO別）[MW],0,0,429.55,0,0,110.85,86,377,822,1825.4
B04,（内訳）自エリアからの落札量[MW],0,0,429.55,0,0,73.85,86,377,822,1788.4
B05,募集量（TSO別）[MW],232,638,898,810,59,862,171,388,1786,5844
B05,応札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,落札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,最高落札価格（電源属地別）[円/kW],0,2.55,0.41,20.97,0,16.13,0.2,12,5.17
B05,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.14,0.2,0.04,1.33
B05,平均落札価格（電源属地別）[円/kW],0,1.59,0.41,3.77,0,4.55,0.2,2.26,3.27
B05,落札量合計（TSO別）[MW],0,97,429.55,750.792,35.717,862,171,388,1786,4520.059
B05,（内訳）自エリアからの落札量[MW],0,97,429.55,453.828,0,862,171,388,1786,4187.378
B06,募集量（TSO別）[MW],65,336,369,343,22,522,184,299,919,3059
B06,応札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,落札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,最高落札価格（電源属地別）[円/kW],0,0,0.41,30.84,0,9.62,0,0.41,20.52
B06,最低落札価格（電源属地別）[円/kW],0,0,0.41,30.84,0,0.15,0,0.04,20.52
B06,平均落札価格（電源属地別）[円/kW],0,0,0.41,30.84,0,4.13,0,0.34,20.52
B06,落札量合計（TSO別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,（内訳）自エリアからの落札量[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B07,募集量（TSO別）[MW],34,0,0,0,21,0,11,38,22,126
B07,応札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,落札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,落札量合計（TSO別）[MW],0,0,0,0,4,0,11,38,0,53
B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,38,0,38
B08,募集量（TSO別）[MW],27,0,0,0,0,0,3,19,20,69
B08,応札量合計（電源属地別）[MW],0,31,0,0,0,0,5,105,20,161
B08,落札量合計（電源属地別）[MW],0,31,0,0,0,0,5,33,0,69
B08,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,7.85,0
B08,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,0.41,0
B08,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,3.57,0
B08,落札量合計（TSO別）[MW],27,0,0,0,0,0,3,19,20,69
B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,3,19,0,22
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],0,1,0,0,0,7,1,2,1,12
B01,落札件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B01,応札量合計（電源属地別）[MW],0,84,0,0,0,930,11,106,11,1142
B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,11,73,0,84
B02,応札件数（電源属地別）[件],0,1,0,1,0,13,0,3,1,19
B02,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
B02,応札量合計（電源属地別）[MW],0,129,0,170,0,2436,0,151,9,2895
B02,落札量合計（電源属地別）[MW],0,87,0,0,0,0,0,50,0,137
B03,応札件数（電源属地別）[件],0,0,6,0,0,2,5,0,2,15
B03,落札件数（電源属地別）[件],0,0,6,0,0,2,5,0,2,15
B03,応札量合計（電源属地別）[MW],0,0,219.775,0,0,314.846,144.398,0,36,715.019
B03,落札量合計（電源属地別）[MW],0,0,219.775,0,0,314.846,144.398,0,36,715.019
B04,応札件数（電源属地別）[件],0,0,10,0,0,3,4,6,5,28
B04,落札件数（電源属地別）[件],0,0,10,0,0,3,4,6,5,28
B04,応札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B04,落札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B05,応札件数（電源属地別）[件],0,3,10,5,0,9,4,8,9,48
B05,落札件数（電源属地別）[件],0,3,10,5,0,9,4,8,9,48
B05,応札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,落札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B06,応札件数（電源属地別）[件],0,0,5,1,0,5,0,6,2,19
B06,落札件数（電源属地別）[件],0,0,5,1,0,5,0,6,2,19
B06,応札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,落札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B07,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B07,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B07,応札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,落札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B08,応札件数（電源属地別）[件],0,1,0,0,0,0,1,2,1,5
B08,落札件数（電源属地別）[件],0,1,0,0,0,0,1,2,0,4
B08,応札量合計（電源属地別）[MW],0,31,0,0,0,0,5,105,20,161
B08,落札量合計（電源属地別）[MW],0,31,0,0,0,0,5,33,0,69
E
