H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20210917,20210916,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,応札量合計（電源属地別）[MW],341.83,100,3274.365,1872.108,203,957.877,100,749,487,8085.18
B05,落札量合計（電源属地別）[MW],223.96,0,1681.04,798.123,0,191.877,50,749,487,4181
B05,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,5.43,0,3.89,1.97,3.85,1.22
B05,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,1.74,0,3.89,1.97,0.03,1.15
B05,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,2.88,0,3.89,1.97,3.22,1.19
B05,落札量合計（TSO別）[MW],135,987,783,813,3,424,321,228,487,4181
B05,（内訳）自エリアからの落札量[MW],135,0,783,798.123,0,191.877,50,228,487,2673
B06,募集量（TSO別）[MW],176,347,227,315,31,126,124,290,495,2131
B06,応札量合計（電源属地別）[MW],223.96,0,1345.998,966.1,203,913.864,100,359,495,4606.922
B06,落札量合計（電源属地別）[MW],176,0,574,310.136,0,166.864,50,359,495,2131
B06,最高落札価格（電源属地別）[円/kW],8.67,0,0.41,5.26,0,4.47,3.46,3.85,2.54
B06,最低落札価格（電源属地別）[円/kW],8.67,0,0.41,0.65,0,3.93,3.46,0.03,1.6
B06,平均落札価格（電源属地別）[円/kW],8.67,0,0.41,3.02,0,4.04,3.46,2.65,1.71
B06,落札量合計（TSO別）[MW],176,347,227,315,31,126,124,290,495,2131
B06,（内訳）自エリアからの落札量[MW],176,0,227,310.136,0,126,50,290,495,1674.136
B07,募集量（TSO別）[MW],109,0,0,1,16,0,24,104,0,254
B07,応札量合計（電源属地別）[MW],194.57,0,190.644,316,208,1099,24,116,0,2148.214
B07,落札量合計（電源属地別）[MW],109,0,0,0,5,24,0,116,0,254
B07,最高落札価格（電源属地別）[円/kW],0.49,0,0,0,3.26,5.62,0,0.62,0
B07,最低落札価格（電源属地別）[円/kW],0.49,0,0,0,3.26,5.04,0,0.41,0
B07,平均落札価格（電源属地別）[円/kW],0.49,0,0,0,3.26,5.4,0,0.51,0
B07,落札量合計（TSO別）[MW],109,0,0,1,16,0,24,104,0,254
B07,（内訳）自エリアからの落札量[MW],109,0,0,0,5,0,0,104,0,218
B08,募集量（TSO別）[MW],11,60,0,10,5,0,38,82,17,223
B08,応札量合計（電源属地別）[MW],74.16,163,415.98,317,223,106,20,351,17,1687.14
B08,落札量合計（電源属地別）[MW],71,0,0,0,0,0,20,115,17,223
B08,最高落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0.22,0.25,0.2
B08,最低落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0.22,0.25,0.2
B08,平均落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0.22,0.25,0.2
B08,落札量合計（TSO別）[MW],11,60,0,10,5,0,38,82,17,223
B08,（内訳）自エリアからの落札量[MW],11,0,0,0,0,0,20,82,17,130
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],2,2,3,2,1,6,2,3,1,22
B01,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,1,4
B01,応札量合計（電源属地別）[MW],218.45,113,527.858,215,6,602,312.466,173,7,2174.774
B01,落札量合計（電源属地別）[MW],8,0,0,0,0,0,0,98,7,113
B02,応札件数（電源属地別）[件],2,3,15,3,0,11,2,2,1,39
B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B02,応札量合計（電源属地別）[MW],229.47,243,953.416,292,0,2079,312.466,225,156,4490.352
B02,落札量合計（電源属地別）[MW],82,0,0,0,0,0,0,161,0,243
B03,応札件数（電源属地別）[件],3,7,13,22,0,6,2,10,4,67
B03,落札件数（電源属地別）[件],1,2,7,2,0,0,0,9,4,25
B03,応札量合計（電源属地別）[MW],340.88,773,2174.998,1223.984,0,1742.7,312.466,718,676,7962.028
B03,落札量合計（電源属地別）[MW],203,303,1123,99.984,0,0,0,649.016,676,3054
B04,応札件数（電源属地別）[件],2,5,13,31,1,6,3,5,3,69
B04,落札件数（電源属地別）[件],1,0,5,5,0,3,0,5,3,22
B04,応札量合計（電源属地別）[MW],260.65,564,3831.285,2493.125,203,1193.919,227.583,659,582,10014.562
B04,落札量合計（電源属地別）[MW],217,0,1851,829.081,0,569.919,0,659,582,4708
B05,応札件数（電源属地別）[件],3,1,10,24,1,6,2,6,2,55
B05,落札件数（電源属地別）[件],1,0,6,5,0,2,1,6,2,23
B05,応札量合計（電源属地別）[MW],341.83,100,3274.365,1872.108,203,957.877,100,749,487,8085.18
B05,落札量合計（電源属地別）[MW],223.96,0,1681.04,798.123,0,191.877,50,749,487,4181
B06,応札件数（電源属地別）[件],1,0,10,14,1,6,2,4,3,41
B06,落札件数（電源属地別）[件],1,0,5,4,0,3,1,4,3,21
B06,応札量合計（電源属地別）[MW],223.96,0,1345.998,966.1,203,913.864,100,359,495,4606.922
B06,落札量合計（電源属地別）[MW],176,0,574,310.136,0,166.864,50,359,495,2131
B07,応札件数（電源属地別）[件],3,0,2,3,2,6,1,3,0,20
B07,落札件数（電源属地別）[件],2,0,0,0,1,2,0,3,0,8
B07,応札量合計（電源属地別）[MW],194.57,0,190.644,316,208,1099,24,116,0,2148.214
B07,落札量合計（電源属地別）[MW],109,0,0,0,5,24,0,116,0,254
B08,応札件数（電源属地別）[件],1,2,3,3,2,1,1,3,1,17
B08,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
B08,応札量合計（電源属地別）[MW],74.16,163,415.98,317,223,106,20,351,17,1687.14
B08,落札量合計（電源属地別）[MW],71,0,0,0,0,0,20,115,17,223
E
