H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220113,20220112,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,落札量合計（電源属地別）[MW],0,0,0,0,0,169,5,38,0,212
B07,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,5.61,4.17,0.41,0
B07,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,5.61,4.17,0.41,0
B07,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,5.61,4.17,0.41,0
B07,落札量合計（TSO別）[MW],120,0,0,0,21,0,11,38,22,212
B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,5,38,0,43
B08,募集量（TSO別）[MW],111,0,0,7,0,0,5,21,25,169
B08,応札量合計（電源属地別）[MW],0,169,0,263,0,140,5,105,25,707
B08,落札量合計（電源属地別）[MW],0,143,0,0,0,0,5,21,0,169
B08,最高落札価格（電源属地別）[円/kW],0,1.92,0,0,0,0,0.2,0.41,0
B08,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.2,0.41,0
B08,平均落札価格（電源属地別）[円/kW],0,1.06,0,0,0,0,0.2,0.41,0
B08,落札量合計（TSO別）[MW],111,0,0,7,0,0,5,21,25,169
B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,5,21,0,26
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],0,3,2,2,0,6,3,3,1,20
B01,落札件数（電源属地別）[件],0,0,0,0,0,4,3,2,1,10
B01,応札量合計（電源属地別）[MW],0,230,334.42,250.232,0,263,17,216,54,1364.652
B01,落札量合計（電源属地別）[MW],0,0,0,0,0,54,17,105,54,230
B02,応札件数（電源属地別）[件],0,3,0,8,0,12,0,5,1,29
B02,落札件数（電源属地別）[件],0,0,0,0,0,4,0,4,1,9
B02,応札量合計（電源属地別）[MW],0,189,0,491.378,0,2268,0,313,9,3270.378
B02,落札量合計（電源属地別）[MW],0,0,0,0,0,53,0,127,9,189
B03,応札件数（電源属地別）[件],0,0,0,0,0,4,5,1,3,13
B03,落札件数（電源属地別）[件],0,0,0,0,0,4,5,1,3,13
B03,応札量合計（電源属地別）[MW],0,0,0,0,0,959.554,176,105,496,1736.554
B03,落札量合計（電源属地別）[MW],0,0,0,0,0,957.5,176,5,286,1424.5
B04,応札件数（電源属地別）[件],0,1,7,2,0,4,5,9,5,33
B04,落札件数（電源属地別）[件],0,1,7,2,0,4,5,9,5,33
B04,応札量合計（電源属地別）[MW],0,96,641.886,35,0,1080.45,86,315,818,3072.336
B04,落札量合計（電源属地別）[MW],0,96,641.886,35,0,1080.45,86,315,818,3072.336
B05,応札件数（電源属地別）[件],0,4,13,19,0,7,5,9,4,61
B05,落札件数（電源属地別）[件],0,2,12,18,0,4,5,9,4,54
B05,応札量合計（電源属地別）[MW],0,575,966.27,1094.194,0,1627.851,155,872,842,6132.315
B05,落札量合計（電源属地別）[MW],0,474,958.61,1059.539,0,1339.851,155,872,842,5701
B06,応札件数（電源属地別）[件],0,0,5,1,0,4,3,6,2,21
B06,落札件数（電源属地別）[件],0,0,5,1,0,4,3,6,2,21
B06,応札量合計（電源属地別）[MW],0,0,390.778,15.91,0,527.065,26.511,310,162,1432.264
B06,落札量合計（電源属地別）[MW],0,0,390.778,15.91,0,527.065,26.511,310,162,1432.264
B07,応札件数（電源属地別）[件],0,0,0,0,0,4,2,3,1,10
B07,落札件数（電源属地別）[件],0,0,0,0,0,1,1,1,0,3
B07,応札量合計（電源属地別）[MW],0,0,0,0,0,470,11,105,22,608
B07,落札量合計（電源属地別）[MW],0,0,0,0,0,169,5,38,0,212
B08,応札件数（電源属地別）[件],0,3,0,2,0,1,1,5,1,13
B08,落札件数（電源属地別）[件],0,2,0,0,0,0,1,1,0,4
B08,応札量合計（電源属地別）[MW],0,169,0,263,0,140,5,105,25,707
B08,落札量合計（電源属地別）[MW],0,143,0,0,0,0,5,21,0,169
E
