H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20211017,20211016,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,応札量合計（電源属地別）[MW],360.58,1336,3218.998,829.37,33,2390.777,767.844,754,1464,11154.569
B04,落札量合計（電源属地別）[MW],118.5,0,1502.2,0,33,926.777,501.19,577.333,1464,5123
B05,応札件数（電源属地別）[件],1,9,12,13,1,8,8,13,7,72
B05,落札件数（電源属地別）[件],1,0,7,3,0,2,6,8,7,34
B05,応札量合計（電源属地別）[MW],299.12,1323,4025.846,984.185,27,1691.176,942.844,871,1430,11594.171
B05,落札量合計（電源属地別）[MW],199,0,2678.5,350.5,0,203.81,676.19,553,1430,6091
B06,応札件数（電源属地別）[件],1,3,8,8,0,10,8,10,5,53
B06,落札件数（電源属地別）[件],1,0,3,3,0,10,5,7,5,34
B06,応札量合計（電源属地別）[MW],116.28,320,2103.403,649.408,0,1484.6,550.027,663,700,6586.718
B06,落札量合計（電源属地別）[MW],116,0,576,270.408,0,1420.099,274.193,385.3,700,3742
B07,応札件数（電源属地別）[件],1,0,7,2,0,9,5,3,0,27
B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B07,応札量合計（電源属地別）[MW],114.6,0,109.998,211.61,0,1638,138.463,168,0,2380.671
B07,落札量合計（電源属地別）[MW],44,0,0,0,0,0,0,134,0,178
B08,応札件数（電源属地別）[件],2,1,10,3,0,3,2,5,1,27
B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,1,4
B08,応札量合計（電源属地別）[MW],218.96,49,112.997,272.538,0,321,123.463,271,18,1386.958
B08,落札量合計（電源属地別）[MW],82,0,0,0,0,0,0,84,18,184
E
