H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20210919,20210918,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,最低落札価格（電源属地別）[円/kW],3.25,0.4,0.41,0,0.05,0,0.2,0.41,0.24
B03,平均落札価格（電源属地別）[円/kW],3.25,0.41,0.41,0,0.14,0,0.25,0.84,0.56
B03,落札量合計（TSO別）[MW],176,118,1069,1016,15,429,245,27,575,3670
B03,（内訳）自エリアからの落札量[MW],176,118,1069,0,15,0,245,27,575,2225
B04,募集量（TSO別）[MW],413,118,1407,1926,26,783,153,124,275,5225
B04,応札量合計（電源属地別）[MW],368.02,1391,4877.731,542.609,465,825.51,551.593,380,275,9676.463
B04,落札量合計（電源属地別）[MW],368.02,151,2424,205.924,262,562.483,551.593,380,275,5180.02
B04,最高落札価格（電源属地別）[円/kW],9.64,0.4,0.41,0.65,1.28,3.89,0.22,3.6,0.73
B04,最低落札価格（電源属地別）[円/kW],6.86,0.03,0.41,0.03,0.05,0.41,0.2,0.41,0.73
B04,平均落札価格（電源属地別）[円/kW],7.87,0.28,0.41,0.24,1.02,1.75,0.21,2.29,0.73
B04,落札量合計（TSO別）[MW],368.02,118,1407,1926,26,783,153,124,275,5180.02
B04,（内訳）自エリアからの落札量[MW],368.02,118,1407,205.924,26,562.483,153,124,275,3239.427
B05,募集量（TSO別）[MW],241,119,2162,1571,37,1050,62,507,378,6127
B05,応札量合計（電源属地別）[MW],324.72,1137,5269.105,731,442,457,462.558,507,378,9708.383
B05,落札量合計（電源属地別）[MW],233.3,126.7,3212,520,239,448.442,462.558,507,378,6127
B05,最高落札価格（電源属地別）[円/kW],3.25,0.41,0.41,8.6,1.28,5.56,0.23,3.85,0.73
B05,最低落札価格（電源属地別）[円/kW],3.25,0.4,0.41,7.88,0.05,3.89,0.2,1.6,0.29
B05,平均落札価格（電源属地別）[円/kW],3.25,0.4,0.41,8.19,1.02,4.58,0.22,3.49,0.68
B05,落札量合計（TSO別）[MW],241,119,2162,1571,37,1050,62,507,378,6127
B05,（内訳）自エリアからの落札量[MW],233.3,119,2162,520,37,448.442,62,507,378,4466.742
B06,募集量（TSO別）[MW],134,120,371,654,32,52,128,315,482,2288
B06,応札量合計（電源属地別）[MW],119.53,51,1542.73,806,271,591.159,164.06,596,482,4623.479
B06,落札量合計（電源属地別）[MW],119.53,0,491,661,68,173.134,164.06,114.806,482,2273.53
B06,最高落札価格（電源属地別）[円/kW],3.25,0,0.41,8.14,2.43,0.07,1.53,3.35,1.39
B06,最低落札価格（電源属地別）[円/kW],3.25,0,0.41,5.06,0.05,0.07,0.61,3.25,1.28
B06,平均落札価格（電源属地別）[円/kW],3.25,0,0.41,7.3,0.61,0.07,0.81,3.26,1.34
B06,落札量合計（TSO別）[MW],119.53,120,371,654,32,52,128,315,482,2273.53
B06,（内訳）自エリアからの落札量[MW],119.53,0,371,654,32,52,128,114.806,482,1953.336
B07,募集量（TSO別）[MW],1,0,0,1,16,0,24,104,0,146
B07,応札量合計（電源属地別）[MW],67.93,84,393.988,238,208,758,24,225,0,1998.918
B07,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,145,0,150
B07,最高落札価格（電源属地別）[円/kW],3.25,0,0,0,0,0,0,0.6,0
B07,最低落札価格（電源属地別）[円/kW],3.25,0,0,0,0,0,0,0.42,0
B07,平均落札価格（電源属地別）[円/kW],3.25,0,0,0,0,0,0,0.47,0
B07,落札量合計（TSO別）[MW],5,0,0,1,16,0,24,104,0,150
B07,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,104,0,109
B08,募集量（TSO別）[MW],0,0,0,1,29,0,12,4,26,72
B08,応札量合計（電源属地別）[MW],92,72,311.426,175.2,203,193,205.342,108,26,1385.968
B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,72,0,72
B08,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.25,0
B08,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.22,0
B08,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.24,0
B08,落札量合計（TSO別）[MW],0,0,0,1,29,0,12,4,26,72
B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,4,0,4
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],2,2,6,1,0,6,3,3,1,24
B01,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
B01,応札量合計（電源属地別）[MW],242.23,117,622.322,125,0,463,243.344,137,9,1958.896
B01,落札量合計（電源属地別）[MW],5,0,0,0,0,0,52,51,9,117
B02,応札件数（電源属地別）[件],3,2,3,3,0,3,1,2,0,17
B02,落札件数（電源属地別）[件],1,1,0,0,0,0,1,1,0,4
B02,応札量合計（電源属地別）[MW],384,252,529.484,319,0,281,80.19,219,0,2064.674
B02,落札量合計（電源属地別）[MW],8,26.81,0,0,0,0,80.19,137,0,252
B03,応札件数（電源属地別）[件],2,6,27,8,2,2,5,11,3,66
B03,落札件数（電源属地別）[件],1,2,10,0,2,0,5,8,3,31
B03,応札量合計（電源属地別）[MW],271.24,1267,3094.999,770.685,318,392.119,342.416,380,575,7411.459
B03,落札量合計（電源属地別）[MW],176,302.515,1934.485,0,111.584,0,342.416,228,575,3670
B04,応札件数（電源属地別）[件],2,7,31,7,5,5,6,4,1,68
B04,落札件数（電源属地別）[件],2,2,8,4,4,4,6,4,1,35
B04,応札量合計（電源属地別）[MW],368.02,1391,4877.731,542.609,465,825.51,551.593,380,275,9676.463
B04,落札量合計（電源属地別）[MW],368.02,151,2424,205.924,262,562.483,551.593,380,275,5180.02
B05,応札件数（電源属地別）[件],3,6,29,7,5,2,5,5,2,64
B05,落札件数（電源属地別）[件],1,2,9,4,4,2,5,5,2,34
B05,応札量合計（電源属地別）[MW],324.72,1137,5269.105,731,442,457,462.558,507,378,9708.383
B05,落札量合計（電源属地別）[MW],233.3,126.7,3212,520,239,448.442,462.558,507,378,6127
B06,応札件数（電源属地別）[件],1,1,10,8,4,4,3,5,3,39
B06,落札件数（電源属地別）[件],1,0,3,6,3,1,3,2,3,22
B06,応札量合計（電源属地別）[MW],119.53,51,1542.73,806,271,591.159,164.06,596,482,4623.479
B06,落札量合計（電源属地別）[MW],119.53,0,491,661,68,173.134,164.06,114.806,482,2273.53
B07,応札件数（電源属地別）[件],1,2,2,3,2,5,1,3,0,19
B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B07,応札量合計（電源属地別）[MW],67.93,84,393.988,238,208,758,24,225,0,1998.918
B07,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,145,0,150
B08,応札件数（電源属地別）[件],1,2,2,2,1,1,3,3,1,16
B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B08,応札量合計（電源属地別）[MW],92,72,311.426,175.2,203,193,205.342,108,26,1385.968
B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,72,0,72
E
