H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220130,20220129,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,応札件数（電源属地別）[件],2,6,14,48,0,6,7,10,1,94
B04,落札件数（電源属地別）[件],2,3,12,8,0,5,7,10,1,48
B04,応札量合計（電源属地別）[MW],175.3,1478,1797.565,2878.15,0,1199.71,207.619,746,194,8676.344
B04,落札量合計（電源属地別）[MW],175.3,431.021,1498.579,769.771,0,1006.71,207.619,746,194,5029
B05,応札件数（電源属地別）[件],3,6,18,46,1,6,6,10,1,97
B05,落札件数（電源属地別）[件],3,4,18,3,0,5,6,8,1,48
B05,応札量合計（電源属地別）[MW],286.15,1862,2050.547,3205,16,1361.286,225.632,680,153,9839.615
B05,落札量合計（電源属地別）[MW],193,995.753,2050.547,609,0,736.068,225.632,575,153,5538
B06,応札件数（電源属地別）[件],1,2,9,21,0,5,2,6,2,48
B06,落札件数（電源属地別）[件],1,2,8,8,0,4,2,6,2,33
B06,応札量合計（電源属地別）[MW],62.29,346,1065.09,1486.892,0,779.724,184.71,299,263,4486.706
B06,落札量合計（電源属地別）[MW],62.29,181.484,1043.226,461.566,0,630.724,184.71,299,263,3126
B07,応札件数（電源属地別）[件],0,1,0,1,0,4,2,4,1,13
B07,落札件数（電源属地別）[件],0,1,0,0,0,0,2,2,1,6
B07,応札量合計（電源属地別）[MW],0,126,0,253,0,762,11,143,22,1317
B07,落札量合計（電源属地別）[MW],0,34,0,0,0,0,11,76,5,126
B08,応札件数（電源属地別）[件],0,1,1,4,0,1,2,3,1,13
B08,落札件数（電源属地別）[件],0,1,0,1,0,0,2,1,0,5
B08,応札量合計（電源属地別）[MW],0,92,142.144,100,0,110,14,105,7,570.144
B08,落札量合計（電源属地別）[MW],0,27,0,13,0,0,14,38,0,92
E
