H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20211023,20211022,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,平均落札価格（電源属地別）[円/kW],0.07,0,0,1.21,0,0,0,0.03,0
B07,落札量合計（TSO別）[MW],19,0,0,12,34,0,20,68,0,153
B07,（内訳）自エリアからの落札量[MW],19,0,0,12,0,0,0,67,0,98
B08,募集量（TSO別）[MW],29,99,0,16,0,0,1,55,53,253
B08,応札量合計（電源属地別）[MW],168,186,0,533.28,0,193,0,80,53,1213.28
B08,落札量合計（電源属地別）[MW],23.2,0,0,176.8,0,0,0,0,53,253
B08,最高落札価格（電源属地別）[円/kW],3.03,0,0,0.02,0,0,0,0,2.48
B08,最低落札価格（電源属地別）[円/kW],3.03,0,0,0.02,0,0,0,0,2.48
B08,平均落札価格（電源属地別）[円/kW],3.03,0,0,0.02,0,0,0,0,2.48
B08,落札量合計（TSO別）[MW],29,99,0,16,0,0,1,55,53,253
B08,（内訳）自エリアからの落札量[MW],23.2,0,0,16,0,0,0,0,53,92.2
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],2,2,1,2,0,4,2,5,0,18
B01,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B01,応札量合計（電源属地別）[MW],273.47,139,12.478,405.5,0,218,168.583,149,0,1366.031
B01,落札量合計（電源属地別）[MW],0,0,0,139,0,0,0,0,0,139
B02,応札件数（電源属地別）[件],2,2,3,3,0,11,2,3,0,26
B02,落札件数（電源属地別）[件],1,0,0,1,0,0,0,3,0,5
B02,応札量合計（電源属地別）[MW],229.91,97,345.846,392.5,0,1760,68.615,54,0,2947.871
B02,落札量合計（電源属地別）[MW],14,0,0,29,0,0,0,54,0,97
B03,応札件数（電源属地別）[件],1,8,9,18,1,4,6,1,3,51
B03,落札件数（電源属地別）[件],1,6,9,1,0,4,5,0,3,29
B03,応札量合計（電源属地別）[MW],279.12,664,495.998,1494.555,15,897,315.66,183,577,4921.333
B03,落札量合計（電源属地別）[MW],240,551,495.998,248.5,0,815.184,179.318,0,577,3107
B04,応札件数（電源属地別）[件],3,9,6,5,1,9,5,11,3,52
B04,落札件数（電源属地別）[件],3,8,6,0,1,8,5,11,3,45
B04,応札量合計（電源属地別）[MW],394.19,947,629.732,378,28,2071,184.561,591,493,5716.483
B04,落札量合計（電源属地別）[MW],319.268,820,629.732,0,28,1858,184.561,576.439,493,4909
B05,応札件数（電源属地別）[件],2,9,10,3,1,9,9,7,2,52
B05,落札件数（電源属地別）[件],2,9,10,3,1,9,9,7,2,52
B05,応札量合計（電源属地別）[MW],256.86,756,1909.426,216,41,1906,1170.762,520,474,7250.048
B05,落札量合計（電源属地別）[MW],256.86,756,1909.426,216,41,1867.238,1170.762,520,474,7211.286
B06,応札件数（電源属地別）[件],1,3,2,7,1,5,6,7,2,34
B06,落札件数（電源属地別）[件],1,3,2,7,1,5,6,7,2,34
B06,応札量合計（電源属地別）[MW],229.38,370,215,453.37,9,799,569.472,472,627,3744.222
B06,落札量合計（電源属地別）[MW],229.38,370,215,453.37,9,799,569.472,472,627,3744.222
B07,応札件数（電源属地別）[件],1,2,1,3,1,9,1,3,0,21
B07,落札件数（電源属地別）[件],1,0,0,1,0,0,0,3,0,5
B07,応札量合計（電源属地別）[MW],229.38,48,8.976,442.5,20,2285,20,67,0,3120.856
B07,落札量合計（電源属地別）[MW],19,0,0,67,0,0,0,67,0,153
B08,応札件数（電源属地別）[件],1,2,0,4,0,1,0,4,1,13
B08,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,1,3
B08,応札量合計（電源属地別）[MW],168,186,0,533.28,0,193,0,80,53,1213.28
B08,落札量合計（電源属地別）[MW],23.2,0,0,176.8,0,0,0,0,53,253
E
