H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220208,20220207,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,最低落札価格（電源属地別）[円/kW],0,3.68,0.41,0.09,0,0.11,0.2,0.04,4.48
B04,平均落札価格（電源属地別）[円/kW],0,3.68,0.49,3.8,0,7.42,0.2,3.66,4.48
B04,落札量合計（TSO別）[MW],0,49,2113.118,841.064,44,1297,338,310,301,5293.182
B04,（内訳）自エリアからの落札量[MW],0,49,2113.118,709.366,0,1297,310.031,310,301,5089.515
B05,募集量（TSO別）[MW],118,1187,2865,529,73,1046,644,410,279,7151
B05,応札量合計（電源属地別）[MW],0,1245,3614.352,1504.966,0,2025.185,644.855,699,279,10012.358
B05,落札量合計（電源属地別）[MW],0,724,3614.352,1006.966,0,659.617,644.855,371.21,130,7151
B05,最高落札価格（電源属地別）[円/kW],0,2.5,2.98,2.36,0,2.47,0.2,3.18,3.2
B05,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.11,0.2,0.04,1.42
B05,平均落札価格（電源属地別）[円/kW],0,1.84,0.88,1.28,0,1.22,0.2,1.87,1.49
B05,落札量合計（TSO別）[MW],118,1187,2865,529,73,1046,644,410,279,7151
B05,（内訳）自エリアからの落札量[MW],0,724,2865,529,0,659.617,644,371.21,130,5922.827
B06,募集量（TSO別）[MW],54,414,3301,998,38,551,698,315,159,6528
B06,応札量合計（電源属地別）[MW],0,0,347.022,97.998,0,1422.302,419.423,397,125,2808.745
B06,落札量合計（電源属地別）[MW],0,0,347.022,97.998,0,962.377,419.423,397,125,2348.82
B06,最高落札価格（電源属地別）[円/kW],0,0,3,1.44,0,18.42,0.2,6.15,5.27
B06,最低落札価格（電源属地別）[円/kW],0,0,0.41,1.39,0,0.11,0.2,0.04,5.27
B06,平均落札価格（電源属地別）[円/kW],0,0,0.48,1.4,0,5.87,0.2,2.75,5.27
B06,落札量合計（TSO別）[MW],0,0,347.022,240.798,38,551,698,315,159,2348.82
B06,（内訳）自エリアからの落札量[MW],0,0,347.022,97.998,0,551,419.423,315,125,1855.443
B07,募集量（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,応札量合計（電源属地別）[MW],0,7,19.77,0,0,902,8,105,0,1041.77
B07,落札量合計（電源属地別）[MW],0,7,19.77,0,0,156.23,8,105,0,296
B07,最高落札価格（電源属地別）[円/kW],0,1.02,4.22,0,0,7.74,0.2,1.2,0
B07,最低落札価格（電源属地別）[円/kW],0,1.02,4.22,0,0,4.89,0.2,1.01,0
B07,平均落札価格（電源属地別）[円/kW],0,1.02,4.22,0,0,5.48,0.2,1.16,0
B07,落札量合計（TSO別）[MW],99,0,0,0,13,2,8,24,150,296
B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,8,24,0,34
B08,募集量（TSO別）[MW],30,53,0,0,0,5,0,5,17,110
B08,応札量合計（電源属地別）[MW],0,82,445.624,150,0,167,0,105,17,966.624
B08,落札量合計（電源属地別）[MW],0,17,0,0,0,0,0,93,0,110
B08,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.2,0
B08,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.01,0
B08,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.19,0
B08,落札量合計（TSO別）[MW],30,53,0,0,0,5,0,5,17,110
B08,（内訳）自エリアからの落札量[MW],0,17,0,0,0,0,0,5,0,22
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],0,1,3,3,0,4,0,2,0,13
B01,落札件数（電源属地別）[件],0,0,0,3,0,0,0,0,0,3
B01,応札量合計（電源属地別）[MW],0,125,462.377,203,0,220,0,128,0,1138.377
B01,落札量合計（電源属地別）[MW],0,0,0,125,0,0,0,0,0,125
B02,応札件数（電源属地別）[件],0,3,3,2,0,12,0,2,0,22
B02,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B02,応札量合計（電源属地別）[MW],0,99,419.674,231,0,1513,0,105,0,2367.674
B02,落札量合計（電源属地別）[MW],0,32,0,0,0,0,0,67,0,99
B03,応札件数（電源属地別）[件],0,0,6,4,0,5,4,4,2,25
B03,落札件数（電源属地別）[件],0,0,6,4,0,2,4,2,1,19
B03,応札量合計（電源属地別）[MW],0,0,603,370.854,0,1053.904,170.6,228,327,2753.358
B03,落札量合計（電源属地別）[MW],0,0,603,370.854,0,352.3,170.6,146,177,1819.754
B04,応札件数（電源属地別）[件],0,1,8,9,0,6,4,10,2,40
B04,落札件数（電源属地別）[件],0,1,8,9,0,6,4,10,2,40
B04,応札量合計（電源属地別）[MW],0,49,2113.118,709.366,0,1392.667,310.031,418,301,5293.182
B04,落札量合計（電源属地別）[MW],0,49,2113.118,709.366,0,1392.667,310.031,418,301,5293.182
B05,応札件数（電源属地別）[件],0,9,25,22,0,14,4,9,2,85
B05,落札件数（電源属地別）[件],0,4,25,15,0,9,4,5,2,64
B05,応札量合計（電源属地別）[MW],0,1245,3614.352,1504.966,0,2025.185,644.855,699,279,10012.358
B05,落札量合計（電源属地別）[MW],0,724,3614.352,1006.966,0,659.617,644.855,371.21,130,7151
B06,応札件数（電源属地別）[件],0,0,4,2,0,7,4,8,1,26
B06,落札件数（電源属地別）[件],0,0,4,2,0,5,4,8,1,24
B06,応札量合計（電源属地別）[MW],0,0,347.022,97.998,0,1422.302,419.423,397,125,2808.745
B06,落札量合計（電源属地別）[MW],0,0,347.022,97.998,0,962.377,419.423,397,125,2348.82
B07,応札件数（電源属地別）[件],0,1,1,0,0,7,1,2,0,12
B07,落札件数（電源属地別）[件],0,1,1,0,0,4,1,2,0,9
B07,応札量合計（電源属地別）[MW],0,7,19.77,0,0,902,8,105,0,1041.77
B07,落札量合計（電源属地別）[MW],0,7,19.77,0,0,156.23,8,105,0,296
B08,応札件数（電源属地別）[件],0,2,2,1,0,1,0,2,1,9
B08,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B08,応札量合計（電源属地別）[MW],0,82,445.624,150,0,167,0,105,17,966.624
B08,落札量合計（電源属地別）[MW],0,17,0,0,0,0,0,93,0,110
E
