H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20210814,20210813,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,（内訳）自エリアからの落札量[MW],0,199,0,205.332,37,48,219,96,0,804.332
B06,募集量（TSO別）[MW],109,137,0,62,21,73,46,116,0,564
B06,応札量合計（電源属地別）[MW],109.2,152,563.997,453.848,23,1894.43,164.463,207,219,3786.938
B06,落札量合計（電源属地別）[MW],0,72.6,0,0,0,89.967,46,192.1,163.333,564
B06,最高落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0.07,0.35,0.37,0.37
B06,最低落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0.07,0.35,0.35,0.37
B06,平均落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0.07,0.35,0.36,0.37
B06,落札量合計（TSO別）[MW],109,137,0,62,21,73,46,116,0,564
B06,（内訳）自エリアからの落札量[MW],0,72.6,0,0,0,73,46,116,0,307.6
B07,募集量（TSO別）[MW],55,0,0,15,0,27,27,128,0,252
B07,応札量合計（電源属地別）[MW],55.07,86,251.998,316.026,19,1479.375,145.463,207,60,2619.932
B07,落札量合計（電源属地別）[MW],0,70,0,0,0,24.703,0,157.297,0,252
B07,最高落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0.07,0,0.37,0
B07,最低落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0.07,0,0.35,0
B07,平均落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0.07,0,0.35,0
B07,落札量合計（TSO別）[MW],55,0,0,15,0,27,27,128,0,252
B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,24.703,0,128,0,152.703
B08,募集量（TSO別）[MW],10,259,0,12,0,0,0,28,13,322
B08,応札量合計（電源属地別）[MW],10,322,321.998,464.442,30,185,46.979,363,322,2065.419
B08,落札量合計（電源属地別）[MW],0,0,0,0,30,0,0,207,85,322
B08,最高落札価格（電源属地別）[円/kW],0,0,0,0,0.3,0,0,0.27,0.3
B08,最低落札価格（電源属地別）[円/kW],0,0,0,0,0.3,0,0,0.24,0.23
B08,平均落札価格（電源属地別）[円/kW],0,0,0,0,0.3,0,0,0.25,0.29
B08,落札量合計（TSO別）[MW],10,259,0,12,0,0,0,28,13,322
B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,28,13,41
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],1,2,10,2,1,4,1,1,2,24
B01,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,1,3
B01,応札量合計（電源属地別）[MW],86.39,73,817.908,63.955,67,743,100,105,47,2103.253
B01,落札量合計（電源属地別）[MW],0,26,0,0,0,0,0,28,19,73
B02,応札件数（電源属地別）[件],1,3,14,3,1,5,2,3,1,33
B02,落札件数（電源属地別）[件],0,0,0,0,1,0,1,2,0,4
B02,応札量合計（電源属地別）[MW],67,217,986.628,402.866,24,790,140,207,217,3051.494
B02,落札量合計（電源属地別）[MW],0,0,0,0,24,0,40,153,0,217
B03,応札件数（電源属地別）[件],1,3,12,1,1,4,2,9,3,36
B03,落札件数（電源属地別）[件],0,2,10,1,1,0,1,1,1,17
B03,応札量合計（電源属地別）[MW],141.25,419,734.996,28.962,44,402.27,157,503,303,2733.478
B03,落札量合計（電源属地別）[MW],0,199,206.138,28.962,44,0,57,96.9,103,735
B04,応札件数（電源属地別）[件],1,4,12,1,1,6,3,9,1,38
B04,落札件数（電源属地別）[件],0,2,8,0,0,1,2,3,1,17
B04,応札量合計（電源属地別）[MW],317.12,522,1636.997,302.282,41,360.389,479.691,503,200,4362.479
B04,落札量合計（電源属地別）[MW],0,199,785,0,0,23.178,222.822,207,200,1637
B05,応札件数（電源属地別）[件],1,3,16,2,1,14,2,3,2,44
B05,落札件数（電源属地別）[件],0,2,5,2,1,4,2,1,2,19
B05,応札量合計（電源属地別）[MW],126.27,365,1991.995,205.332,46,1911.777,319,207,200,5372.374
B05,落札量合計（電源属地別）[MW],0,199,788,205.332,46,226.094,231.574,96,200,1992
B06,応札件数（電源属地別）[件],1,2,9,4,1,14,2,3,1,37
B06,落札件数（電源属地別）[件],0,1,0,0,0,1,1,3,1,7
B06,応札量合計（電源属地別）[MW],109.2,152,563.997,453.848,23,1894.43,164.463,207,219,3786.938
B06,落札量合計（電源属地別）[MW],0,72.6,0,0,0,89.967,46,192.1,163.333,564
B07,応札件数（電源属地別）[件],1,1,11,3,1,12,2,3,2,36
B07,落札件数（電源属地別）[件],0,1,0,0,0,1,0,3,0,5
B07,応札量合計（電源属地別）[MW],55.07,86,251.998,316.026,19,1479.375,145.463,207,60,2619.932
B07,落札量合計（電源属地別）[MW],0,70,0,0,0,24.703,0,157.297,0,252
B08,応札件数（電源属地別）[件],1,3,11,4,1,3,1,6,3,33
B08,落札件数（電源属地別）[件],0,0,0,0,1,0,0,4,2,7
B08,応札量合計（電源属地別）[MW],10,322,321.998,464.442,30,185,46.979,363,322,2065.419
B08,落札量合計（電源属地別）[MW],0,0,0,0,30,0,0,207,85,322
E
