H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20211019,20211018,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,募集量（TSO別）[MW],117,651,1220,762,41,944,727,520,1430,6412
B05,応札量合計（電源属地別）[MW],295.36,444,1240.76,1053,0,1779.032,1276.132,520,1430,8038.284
B05,落札量合計（電源属地別）[MW],117,444,1240.76,258.24,0,1253.451,1148.549,520,1430,6412
B05,最高落札価格（電源属地別）[円/kW],0.4,3.44,0.41,12.86,0,8.89,6.99,3.55,4.03
B05,最低落札価格（電源属地別）[円/kW],0.4,1.36,0.41,9.3,0,0.08,0.2,0.03,2.67
B05,平均落札価格（電源属地別）[円/kW],0.4,3.1,0.41,10.53,0,5.46,2.41,2.37,3.33
B05,落札量合計（TSO別）[MW],117,651,1220,762,41,944,727,520,1430,6412
B05,（内訳）自エリアからの落札量[MW],117,444,1220,258.24,0,944,727,520,1430,5660.24
B06,募集量（TSO別）[MW],89,287,280,356,21,638,921,367,700,3659
B06,応札量合計（電源属地別）[MW],300.04,0,0,1735.81,0,1939.303,372.577,367,595,5309.73
B06,落札量合計（電源属地別）[MW],89,0,0,833.703,0,1484.303,244.994,367,595,3614
B06,最高落札価格（電源属地別）[円/kW],0.07,0,0,12.86,0,11.57,8.9,3.85,8.32
B06,最低落札価格（電源属地別）[円/kW],0.07,0,0,3.18,0,0.08,0.2,0.03,7.62
B06,平均落札価格（電源属地別）[円/kW],0.07,0,0,9.37,0,7.36,6.24,2.12,8.04
B06,落札量合計（TSO別）[MW],89,287,280,356,21,638,921,367,655,3614
B06,（内訳）自エリアからの落札量[MW],89,0,0,356,0,638,244.994,367,595,2289.994
B07,募集量（TSO別）[MW],61,0,0,12,34,0,20,68,0,195
B07,応札量合計（電源属地別）[MW],106.75,40,0,242.32,0,2104,20,113,0,2626.07
B07,落札量合計（電源属地別）[MW],61,0,0,66,0,0,0,68,0,195
B07,最高落札価格（電源属地別）[円/kW],33.44,0,0,1.15,0,0,0,0.67,0
B07,最低落札価格（電源属地別）[円/kW],33.44,0,0,1.15,0,0,0,0.67,0
B07,平均落札価格（電源属地別）[円/kW],33.44,0,0,1.15,0,0,0,0.67,0
B07,落札量合計（TSO別）[MW],61,0,0,12,34,0,20,68,0,195
B07,（内訳）自エリアからの落札量[MW],61,0,0,12,0,0,0,68,0,141
B08,募集量（TSO別）[MW],29,58,0,2,0,0,58,51,69,267
B08,応札量合計（電源属地別）[MW],31.6,0,0,381.685,0,321,136.894,173,69,1113.179
B08,落札量合計（電源属地別）[MW],0,0,0,85,0,0,0,173,9,267
B08,最高落札価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,0.39,2.35
B08,最低落札価格（電源属地別）[円/kW],0,0,0,1.08,0,0,0,0.38,2.35
B08,平均落札価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,0.39,2.35
B08,落札量合計（TSO別）[MW],29,58,0,2,0,0,58,51,69,267
B08,（内訳）自エリアからの落札量[MW],0,0,0,2,0,0,0,51,9,62
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],2,3,0,1,0,4,4,1,0,15
B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,応札量合計（電源属地別）[MW],282.91,70,0,177,0,395,260.169,76,0,1261.079
B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,76,0,76
B02,応札件数（電源属地別）[件],2,3,0,1,0,7,2,2,0,17
B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B02,応札量合計（電源属地別）[MW],282.61,92,0,278,0,1601,134.583,105,0,2493.193
B02,落札量合計（電源属地別）[MW],9,0,0,0,0,0,0,83,0,92
B03,応札件数（電源属地別）[件],2,3,9,14,0,10,7,2,4,51
B03,落札件数（電源属地別）[件],2,3,9,3,0,7,6,2,4,36
B03,応札量合計（電源属地別）[MW],282.81,237,846.369,1188,0,1228,316.583,288,579,4965.762
B03,落札量合計（電源属地別）[MW],55,237,846.369,302.031,0,517.6,189,288,579,3014
B04,応札件数（電源属地別）[件],4,8,9,24,0,14,10,9,6,84
B04,落札件数（電源属地別）[件],1,2,9,4,0,11,9,9,6,51
B04,応札量合計（電源属地別）[MW],297.83,719,2144.064,1818.985,0,1817.117,948.237,568,1464,9777.233
B04,落札量合計（電源属地別）[MW],102.64,61.296,2144.064,231.27,0,1203.076,820.654,568,1464,6595
B05,応札件数（電源属地別）[件],2,3,7,16,0,14,11,8,7,68
B05,落札件数（電源属地別）[件],1,3,7,4,0,11,10,8,7,51
B05,応札量合計（電源属地別）[MW],295.36,444,1240.76,1053,0,1779.032,1276.132,520,1430,8038.284
B05,落札量合計（電源属地別）[MW],117,444,1240.76,258.24,0,1253.451,1148.549,520,1430,6412
B06,応札件数（電源属地別）[件],2,0,0,24,0,9,7,6,3,51
B06,落札件数（電源属地別）[件],1,0,0,14,0,7,6,6,3,37
B06,応札量合計（電源属地別）[MW],300.04,0,0,1735.81,0,1939.303,372.577,367,595,5309.73
B06,落札量合計（電源属地別）[MW],89,0,0,833.703,0,1484.303,244.994,367,595,3614
B07,応札件数（電源属地別）[件],1,1,0,3,0,15,2,2,0,24
B07,落札件数（電源属地別）[件],1,0,0,1,0,0,0,1,0,3
B07,応札量合計（電源属地別）[MW],106.75,40,0,242.32,0,2104,20,113,0,2626.07
B07,落札量合計（電源属地別）[MW],61,0,0,66,0,0,0,68,0,195
B08,応札件数（電源属地別）[件],2,0,0,3,0,5,6,3,1,20
B08,落札件数（電源属地別）[件],0,0,0,2,0,0,0,3,1,6
B08,応札量合計（電源属地別）[MW],31.6,0,0,381.685,0,321,136.894,173,69,1113.179
B08,落札量合計（電源属地別）[MW],0,0,0,85,0,0,0,173,9,267
E
