H,需給調整市場取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,速報値,20220122,20220121,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,募集量（TSO別）[MW],227,771,302,1343,82,992,332,96,382,4527
B04,応札量合計（電源属地別）[MW],287.82,21,409.773,2125,0,1173.578,186.286,475,382,5060.457
B04,落札量合計（電源属地別）[MW],256.9,21,409.773,1757,0,1039.578,186.286,474.463,382,4527
B04,最高落札価格（電源属地別）[円/kW],0.01,6.19,0.41,15.56,0,13.63,0.6,9.85,3.28
B04,最低落札価格（電源属地別）[円/kW],0.01,6.19,0.41,1.89,0,0.14,0.6,0.04,3.28
B04,平均落札価格（電源属地別）[円/kW],0.01,6.19,0.41,6.32,0,5.11,0.6,6.1,3.28
B04,落札量合計（TSO別）[MW],227,771,302,1343,82,992,332,96,382,4527
B04,（内訳）自エリアからの落札量[MW],227,21,302,1343,0,992,186.286,96,382,3549.286
B05,募集量（TSO別）[MW],232,638,114,810,38,1113,541,235,915,4636
B05,応札量合計（電源属地別）[MW],356.38,1173,1043.923,3060.642,0,1637.356,541.837,486,915,9214.138
B05,落札量合計（電源属地別）[MW],299.99,701,778.531,332.642,0,972,541.837,235,775,4636
B05,最高落札価格（電源属地別）[円/kW],0.01,1.92,2.34,1.36,0,0.14,0.2,0.41,3.8
B05,最低落札価格（電源属地別）[円/kW],0.01,1.02,0.41,1.19,0,0.09,0.2,0.04,0.38
B05,平均落札価格（電源属地別）[円/kW],0.01,1.74,1.74,1.24,0,0.12,0.2,0.35,1.81
B05,落札量合計（TSO別）[MW],232,638,114,810,38,1113,541,235,915,4636
B05,（内訳）自エリアからの落札量[MW],232,638,114,332.642,0,972,541,235,775,3839.642
B06,募集量（TSO別）[MW],108,380,369,343,25,38,267,332,704,2566
B06,応札量合計（電源属地別）[MW],185.07,0,444.443,0,0,966.579,267.285,332,254,2449.377
B06,落札量合計（電源属地別）[MW],157.1,0,444.443,0,0,801.172,267.285,332,254,2256
B06,最高落札価格（電源属地別）[円/kW],0.01,0,0.41,0,0,15.21,1.8,0.41,4.39
B06,最低落札価格（電源属地別）[円/kW],0.01,0,0.41,0,0,0.14,1.8,0.04,4.39
B06,平均落札価格（電源属地別）[円/kW],0.01,0,0.41,0,0,7.38,1.8,0.35,4.39
B06,落札量合計（TSO別）[MW],108,380,369,343,25,38,267,332,394,2256
B06,（内訳）自エリアからの落札量[MW],108,0,369,0,0,38,267,332,254,1368
B07,募集量（TSO別）[MW],44,0,0,0,21,0,11,38,22,136
B07,応札量合計（電源属地別）[MW],0,10,0,17.826,9,1435,11,105,22,1609.826
B07,落札量合計（電源属地別）[MW],0,10,0,17.826,0,0,11,97.174,0,136
B07,最高落札価格（電源属地別）[円/kW],0,1.02,0,3.25,0,0,2.75,5.08,0
B07,最低落札価格（電源属地別）[円/kW],0,1.02,0,3.25,0,0,2.75,0.41,0
B07,平均落札価格（電源属地別）[円/kW],0,1.02,0,3.25,0,0,2.75,3.25,0
B07,落札量合計（TSO別）[MW],44,0,0,0,21,0,11,38,22,136
B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,11,38,0,49
B08,募集量（TSO別）[MW],20,0,0,0,0,0,0,7,20,47
B08,応札量合計（電源属地別）[MW],0,0,0,50,0,119,0,105,20,294
B08,落札量合計（電源属地別）[MW],0,0,0,40,0,0,0,7,0,47
B08,最高落札価格（電源属地別）[円/kW],0,0,0,1.74,0,0,0,0.4,0
B08,最低落札価格（電源属地別）[円/kW],0,0,0,1.72,0,0,0,0.4,0
B08,平均落札価格（電源属地別）[円/kW],0,0,0,1.73,0,0,0,0.4,0
B08,落札量合計（TSO別）[MW],20,0,0,0,0,0,0,7,20,47
B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,7,0,7
RT,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,応札件数（電源属地別）[件],0,0,11,2,0,7,1,2,1,24
B01,落札件数（電源属地別）[件],0,0,10,0,0,1,0,0,0,11
B01,応札量合計（電源属地別）[MW],0,0,136.108,102,0,433,5,156,5,837.108
B01,落札量合計（電源属地別）[MW],0,0,107.774,0,0,40.226,0,0,0,148
B02,応札件数（電源属地別）[件],0,1,2,2,0,13,0,3,1,22
B02,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B02,応札量合計（電源属地別）[MW],0,13,55.826,448,0,1877,0,126,9,2528.826
B02,落札量合計（電源属地別）[MW],0,0,0,0,0,88,0,34,0,122
B03,応札件数（電源属地別）[件],0,0,8,18,0,8,5,3,4,46
B03,落札件数（電源属地別）[件],0,0,8,7,0,4,5,2,2,28
B03,応札量合計（電源属地別）[MW],0,0,834.219,1024,0,1885.186,163.121,105,234,4245.526
B03,落札量合計（電源属地別）[MW],0,0,834.219,439,0,597.186,163.121,70,103.474,2207
B04,応札件数（電源属地別）[件],2,1,10,23,0,5,5,9,3,58
B04,落札件数（電源属地別）[件],2,1,10,18,0,4,5,9,3,52
B04,応札量合計（電源属地別）[MW],287.82,21,409.773,2125,0,1173.578,186.286,475,382,5060.457
B04,落札量合計（電源属地別）[MW],256.9,21,409.773,1757,0,1039.578,186.286,474.463,382,4527
B05,応札件数（電源属地別）[件],4,7,21,53,0,9,4,9,5,112
B05,落札件数（電源属地別）[件],3,3,18,4,0,5,4,4,5,46
B05,応札量合計（電源属地別）[MW],356.38,1173,1043.923,3060.642,0,1637.356,541.837,486,915,9214.138
B05,落札量合計（電源属地別）[MW],299.99,701,778.531,332.642,0,972,541.837,235,775,4636
B06,応札件数（電源属地別）[件],1,0,7,0,0,5,2,6,2,23
B06,落札件数（電源属地別）[件],1,0,7,0,0,4,2,6,2,22
B06,応札量合計（電源属地別）[MW],185.07,0,444.443,0,0,966.579,267.285,332,254,2449.377
B06,落札量合計（電源属地別）[MW],157.1,0,444.443,0,0,801.172,267.285,332,254,2256
B07,応札件数（電源属地別）[件],0,1,0,1,1,5,1,3,2,14
B07,落札件数（電源属地別）[件],0,1,0,1,0,0,1,3,0,6
B07,応札量合計（電源属地別）[MW],0,10,0,17.826,9,1435,11,105,22,1609.826
B07,落札量合計（電源属地別）[MW],0,10,0,17.826,0,0,11,97.174,0,136
B08,応札件数（電源属地別）[件],0,0,0,2,0,1,0,3,1,7
B08,落札件数（電源属地別）[件],0,0,0,2,0,0,0,1,0,3
B08,応札量合計（電源属地別）[MW],0,0,0,50,0,119,0,105,20,294
B08,落札量合計（電源属地別）[MW],0,0,0,40,0,0,0,7,0,47
E
