H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,一次調整力,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251103B03,平均落札価格（電源属地別）[円/kW・30分],18.53,5.29,19.5,7.78,1.2,1.54,1.37,4.49,10.9,5.25
20251103B03,最高落札価格（TSO別）[円/kW・30分],18.53,19.51,19.5,19.51,1.76,19.51,19.51,6.18,19.51,19.51
20251103B03,最低落札価格（TSO別）[円/kW・30分],18.5,2.25,19.5,3.76,1.2,0.36,0.36,3.75,0.36,0.36
20251103B03,平均落札価格（TSO別）[円/kW・30分],18.53,5.29,19.5,7.78,1.55,1.45,1.37,4.49,10.9,5.25
20251103B03,落札量合計（TSO別）[MW],85.99,66.419,10.166,22.923,94,134.432,139.105,49,15.642,617.677
20251103B03,（内訳）自エリアからの落札量[MW],85.99,66.419,10.166,22.923,35,134.432,139.105,49,15.642,558.677
20251103B04,募集量（TSO別）[MW],8,222,511,0,97,361,247,73,265,1784
20251103B04,応札量合計（電源属地別）[MW],197.04,24,108.958,5.858,60,150.233,137.305,49,26.03,758.424
20251103B04,落札量合計（電源属地別）[MW],34,24,108.958,5.858,60,150.233,137.305,49,26.03,595.384
20251103B04,応札件数（電源属地別）[件],6,2,21,3,2,5,4,3,9,55
20251103B04,落札件数（電源属地別）[件],1,2,21,3,2,5,4,3,9,50
20251103B04,最高落札価格（電源属地別）[円/kW・30分],0.41,3.9,19.51,19.51,0.77,11.47,0.75,7.5,19.51,19.51
20251103B04,最低落札価格（電源属地別）[円/kW・30分],0.41,3.6,0.73,19.47,0.68,0.36,0.36,0.66,0.36,0.36
20251103B04,平均落札価格（電源属地別）[円/kW・30分],0.41,3.75,4.62,19.48,0.73,1.3,0.64,2.75,12.01,2.51
20251103B04,最高落札価格（TSO別）[円/kW・30分],0.41,3.9,19.51,0,1.46,19.51,0.75,7.5,19.51,19.51
20251103B04,最低落札価格（TSO別）[円/kW・30分],0.41,3.6,0.73,0,0.36,0.36,0.36,0.66,0.36,0.36
20251103B04,平均落札価格（TSO別）[円/kW・30分],0.41,3.75,4.62,0,0.76,2,0.64,2.75,12.01,2.51
20251103B04,落札量合計（TSO別）[MW],34,24,108.958,0,71.936,150.966,130.494,49,26.03,595.384
20251103B04,（内訳）自エリアからの落札量[MW],34,24,108.958,0,60,145.108,130.494,49,26.03,577.59
20251103B05,募集量（TSO別）[MW],0,194,434,106,97,332,218,78,242,1701
20251103B05,応札量合計（電源属地別）[MW],136.15,48.419,116.416,7.718,60,193.432,139.105,49,27.47,777.71
20251103B05,落札量合計（電源属地別）[MW],34,48.419,116.416,7.718,60,193.432,139.105,49,27.47,675.56
20251103B05,応札件数（電源属地別）[件],4,5,25,4,2,7,5,3,10,65
20251103B05,落札件数（電源属地別）[件],1,5,25,4,2,7,5,3,10,62
20251103B05,最高落札価格（電源属地別）[円/kW・30分],0.36,19.51,19.51,19.51,0.57,19.51,19.51,7.47,19.51,19.51
20251103B05,最低落札価格（電源属地別）[円/kW・30分],0.36,3.06,0.73,19.47,0.48,0.36,0.36,0.65,0.36,0.36
20251103B05,平均落札価格（電源属地別）[円/kW・30分],0.36,10.87,5.55,19.49,0.53,1.48,1.1,2.74,12.5,3.38
20251103B05,最高落札価格（TSO別）[円/kW・30分],0.36,19.51,19.51,19.51,1.38,19.51,19.51,7.47,19.51,19.51
20251103B05,最低落札価格（TSO別）[円/kW・30分],0.36,3.06,0.73,19.47,0.48,0.36,0.36,0.65,0.36,0.36
20251103B05,平均落札価格（TSO別）[円/kW・30分],0.36,10.87,5.55,19.49,0.86,1.52,1.12,2.74,12.5,3.38
20251103B05,落札量合計（TSO別）[MW],34,48.419,116.416,7.718,97,143.656,151.881,49,27.47,675.56
20251103B05,（内訳）自エリアからの落札量[MW],34,48.419,116.416,7.718,60,143.656,139.105,49,27.47,625.784
20251103B06,募集量（TSO別）[MW],16,190,568,172,101,352,243,61,250,1953
20251103B06,応札量合計（電源属地別）[MW],79.04,66.419,32.448,20.718,35,193.432,139.105,49,19.47,634.632
20251103B06,落札量合計（電源属地別）[MW],68.3,66.419,32.448,20.718,35,193.432,139.105,49,19.47,623.892
20251103B06,応札件数（電源属地別）[件],4,6,20,5,1,7,5,3,9,60
20251103B06,落札件数（電源属地別）[件],2,6,20,5,1,7,5,3,9,58
20251103B06,最高落札価格（電源属地別）[円/kW・30分],19.35,19.51,19.51,19.51,2.09,19.51,19.51,6.82,19.51,19.51
20251103B06,最低落札価格（電源属地別）[円/kW・30分],19,2.13,0.73,2.09,2.09,1.5,0.51,0.49,0.49,0.49
20251103B06,平均落札価格（電源属地別）[円/kW・30分],19.25,4.55,16.91,8.57,2.09,2.83,2.2,2.43,12.68,5.83
20251103B06,最高落札価格（TSO別）[円/kW・30分],19.35,19.51,19.51,19.51,3.55,19.51,19.51,6.82,19.51,19.51
20251103B06,最低落札価格（TSO別）[円/kW・30分],19,2.13,0.73,2.09,2.09,1.5,0.51,0.49,0.49,0.49
20251103B06,平均落札価格（TSO別）[円/kW・30分],19.25,4.55,16.91,8.57,2.73,2.44,2.5,2.43,12.68,5.83
20251103B06,落札量合計（TSO別）[MW],68.3,66.419,32.448,20.718,75,124.719,167.818,49,19.47,623.892
20251103B06,（内訳）自エリアからの落札量[MW],68.3,66.419,32.448,20.718,35,124.719,128.392,49,19.47,544.466
20251103B07,募集量（TSO別）[MW],14,175,496,206,100,333,244,52,200,1820
20251103B07,応札量合計（電源属地別）[MW],54.04,30.419,129.989,53.893,35,193.432,164.559,91,178.842,931.174
20251103B07,落札量合計（電源属地別）[MW],52.05,30.419,129.989,53.893,35,193.432,164.559,58.333,178.842,896.517
20251103B07,応札件数（電源属地別）[件],3,3,25,6,1,7,7,6,9,67
20251103B07,落札件数（電源属地別）[件],2,3,25,6,1,7,7,4,9,64
20251103B07,最高落札価格（電源属地別）[円/kW・30分],19.35,19.51,19.51,19.51,2.6,19.49,19.49,0.6,19.51,19.51
20251103B07,最低落札価格（電源属地別）[円/kW・30分],17,1.87,0.73,1.12,2.6,1.5,0.51,0.36,0.5,0.36
20251103B07,平均落札価格（電源属地別）[円/kW・30分],19.18,7.01,7.82,4.01,2.6,2.64,2.06,0.46,1.54,4.11
20251103B07,最高落札価格（TSO別）[円/kW・30分],19.35,19.51,19.51,19.51,3.32,19.49,19.49,0.6,19.51,19.51
20251103B07,最低落札価格（TSO別）[円/kW・30分],17,1.87,0.73,1.12,2.6,1.5,0.49,0.36,0.5,0.36
20251103B07,平均落札価格（TSO別）[円/kW・30分],19.18,7.01,7.82,4.01,2.91,2.5,2.07,0.46,1.54,4.11
20251103B07,落札量合計（TSO別）[MW],52.05,30.419,129.989,53.893,62,160.846,173.478,55,178.842,896.517
20251103B07,（内訳）自エリアからの落札量[MW],52.05,30.419,129.989,53.893,35,160.846,164.559,55,178.842,860.598
20251103B08,募集量（TSO別）[MW],25,138,478,202,97,317,197,59,242,1755
20251103B08,応札量合計（電源属地別）[MW],54.04,30.419,97.894,71.958,35,198.885,139.105,73,15.218,715.519
20251103B08,落札量合計（電源属地別）[MW],48.3,30.419,97.894,71.958,35,198.885,139.105,62.799,15.218,699.578
20251103B08,応札件数（電源属地別）[件],3,3,14,7,1,7,5,4,7,51
20251103B08,落札件数（電源属地別）[件],1,3,14,7,1,7,5,4,7,49
20251103B08,最高落札価格（電源属地別）[円/kW・30分],19.35,19.51,19.51,19.51,1.26,19.49,19.49,7.77,19.51,19.51
20251103B08,最低落札価格（電源属地別）[円/kW・30分],19.35,3.02,0.73,1.28,1.26,0.41,0.36,0.97,0.36,0.36
20251103B08,平均落札価格（電源属地別）[円/kW・30分],19.35,7.76,5.47,4.73,1.26,1.63,1.7,2.43,10.66,4.24
20251103B08,最高落札価格（TSO別）[円/kW・30分],19.35,19.51,19.51,19.51,1.26,19.49,19.49,7.77,19.51,19.51
20251103B08,最低落札価格（TSO別）[円/kW・30分],19.35,3.02,0.73,1.28,1.26,0.41,0.36,0.97,0.36,0.36
20251103B08,平均落札価格（TSO別）[円/kW・30分],19.35,7.76,5.47,4.73,1.26,1.63,1.71,2.52,6.57,4.24
20251103B08,落札量合計（TSO別）[MW],48.3,30.419,97.894,71.958,35,198.885,130.904,59,27.218,699.578
20251103B08,（内訳）自エリアからの落札量[MW],48.3,30.419,97.894,71.958,35,198.885,127.105,59,15.218,683.779
20251104B01,募集量（TSO別）[MW],7,137,376,8,81,281,189,50,198,1327
20251104B01,応札量合計（電源属地別）[MW],5.74,42.419,196.352,263.92,25,198.885,137.305,67,17.107,953.728
20251104B01,落札量合計（電源属地別）[MW],5.74,42.419,196.352,263.92,25,198.885,137.305,56.085,17.107,942.813
20251104B01,応札件数（電源属地別）[件],2,4,16,15,1,7,4,5,8,62
20251104B01,落札件数（電源属地別）[件],2,4,16,15,1,7,4,5,8,62
20251104B01,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,0.63,19.49,1.25,6.77,19.51,19.51
20251104B01,最低落札価格（電源属地別）[円/kW・30分],5,1.97,1.85,1.84,0.63,0.36,0.36,0.52,0.36,0.36
20251104B01,平均落札価格（電源属地別）[円/kW・30分],9.68,6.39,2.66,2.41,0.63,1.27,0.99,1.42,11.63,2.3
20251104B01,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,1.93,4.38,8.87,19.51,6.77,19.51,19.51
20251104B01,最低落札価格（TSO別）[円/kW・30分],5,1.97,1.85,1.93,0.63,0.36,0.36,0.52,0.36,0.36
20251104B01,平均落札価格（TSO別）[円/kW・30分],9.68,6.39,2.66,1.93,2.48,1.43,1.55,1.36,3.81,2.3
20251104B01,落札量合計（TSO別）[MW],5.74,42.419,196.352,8,81,281,189,50,89.302,942.813
20251104B01,（内訳）自エリアからの落札量[MW],5.74,42.419,196.352,8,25,179.82,137.305,50,17.107,661.743
20251104B02,募集量（TSO別）[MW],4,144,371,120,81,292,189,51,237,1489
20251104B02,応札量合計（電源属地別）[MW],17,42.419,55.243,68.055,25,198.885,139.105,69,15.607,630.314
20251104B02,落札量合計（電源属地別）[MW],17,42.419,55.243,68.055,25,198.885,139.105,64.733,15.607,626.047
20251104B02,応札件数（電源属地別）[件],1,4,10,7,1,7,5,4,7,46
20251104B02,落札件数（電源属地別）[件],1,4,10,7,1,7,5,4,7,46
20251104B02,最高落札価格（電源属地別）[円/kW・30分],4,19.51,19.51,19.51,1.22,19.49,19.49,6.34,19.51,19.51
20251104B02,最低落札価格（電源属地別）[円/kW・30分],4,1.95,0.73,1.9,1.22,0.36,0.36,0.36,0.36,0.36
20251104B02,平均落札価格（電源属地別）[円/kW・30分],4,6.37,4.74,3.97,1.22,1.49,1.64,1.84,10.87,2.74
20251104B02,最高落札価格（TSO別）[円/kW・30分],4,19.51,19.51,19.51,1.22,19.49,19.49,6.34,19.51,19.51
20251104B02,最低落札価格（TSO別）[円/kW・30分],4,1.95,0.73,1.9,1.22,0.36,0.36,0.36,0.36,0.36
20251104B02,平均落札価格（TSO別）[円/kW・30分],4,6.37,4.74,3.97,1.22,1.5,1.73,1.62,10.87,2.74
20251104B02,落札量合計（TSO別）[MW],17,42.419,55.243,68.055,25,201.885,141.838,59,15.607,626.047
20251104B02,（内訳）自エリアからの落札量[MW],17,42.419,55.243,68.055,25,198.885,139.105,59,15.607,620.314
20251104B03,募集量（TSO別）[MW],10,194,517,211,94,347,198,61,213,1845
20251104B03,応札量合計（電源属地別）[MW],114.29,66.419,43.905,22.923,44,193.432,139.105,49,17.531,690.605
20251104B03,落札量合計（電源属地別）[MW],114.29,66.419,43.905,22.923,44,193.432,139.105,49,17.531,690.605
20251104B03,応札件数（電源属地別）[件],3,6,11,4,2,7,5,3,8,49
20251104B03,落札件数（電源属地別）[件],3,6,11,4,2,7,5,3,8,49
20251104B03,最高落札価格（電源属地別）[円/kW・30分],19.35,19.51,19.5,19.51,1.33,19.51,19.51,5.93,19.51,19.51
20251104B03,最低落札価格（電源属地別）[円/kW・30分],18.5,1.98,2.53,1.89,0.35,0.36,0.36,4.61,0.36,0.35
20251104B03,平均落札価格（電源属地別）[円/kW・30分],18.88,5.03,7.96,6.39,0.91,1.5,1.67,5.01,11.82,5.8
20251104B03,最高落札価格（TSO別）[円/kW・30分],19.35,19.51,19.5,19.51,1.7,19.51,19.51,5.93,19.51,19.51
20251104B03,最低落札価格（TSO別）[円/kW・30分],18.5,1.98,2.53,1.89,0.35,0.36,0.36,4.61,0.36,0.35
20251104B03,平均落札価格（TSO別）[円/kW・30分],18.88,5.03,7.96,6.39,1.33,1.43,1.67,5.01,11.82,5.8
20251104B03,落札量合計（TSO別）[MW],114.29,66.419,43.905,22.923,94,143.432,139.105,49,17.531,690.605
20251104B03,（内訳）自エリアからの落札量[MW],114.29,66.419,43.905,22.923,44,143.432,139.105,49,17.531,640.605
20251104B04,募集量（TSO別）[MW],8,222,440,0,97,361,247,73,265,1713
20251104B04,応札量合計（電源属地別）[MW],197.04,20,26.989,7.718,44,150.233,13.727,49,26.53,535.237
20251104B04,落札量合計（電源属地別）[MW],51,20,26.989,7.718,44,150.233,13.727,49,26.53,389.197
20251104B04,応札件数（電源属地別）[件],6,1,17,4,2,5,2,3,9,49
20251104B04,落札件数（電源属地別）[件],3,1,17,4,2,5,2,3,9,46
20251104B04,最高落札価格（電源属地別）[円/kW・30分],16.41,6.38,19.51,19.51,1.22,4.23,19.51,6.52,19.51,19.51
20251104B04,最低落札価格（電源属地別）[円/kW・30分],5,6.38,0.73,19.47,0.35,0.36,0.36,0.43,0.36,0.35
20251104B04,平均落札価格（電源属地別）[円/kW・30分],13.91,6.38,15.79,19.49,0.84,1.06,1.76,2.29,11.51,5.27
20251104B04,最高落札価格（TSO別）[円/kW・30分],16.41,6.38,19.51,0,1.22,19.51,19.51,6.52,19.51,19.51
20251104B04,最低落札価格（TSO別）[円/kW・30分],5,6.38,0.73,0,0.35,0.36,0.36,0.43,0.36,0.35
20251104B04,平均落札価格（TSO別）[円/kW・30分],13.91,6.38,15.79,0,0.84,1.98,1.65,2.29,11.51,5.27
20251104B04,落札量合計（TSO別）[MW],51,20,26.989,0,44,150.238,21.44,49,26.53,389.197
20251104B04,（内訳）自エリアからの落札量[MW],51,20,26.989,0,44,142.52,13.727,49,26.53,373.766
20251104B05,募集量（TSO別）[MW],0,194,363,106,97,332,218,78,242,1630
20251104B05,応札量合計（電源属地別）[MW],121.75,30.419,55.994,7.718,44,195.282,42.366,34,32.844,564.373
20251104B05,落札量合計（電源属地別）[MW],32,30.419,55.994,7.718,44,195.282,42.366,34,32.844,474.623
20251104B05,応札件数（電源属地別）[件],3,3,21,4,2,8,5,2,13,61
20251104B05,落札件数（電源属地別）[件],1,3,21,4,2,8,5,2,13,59
20251104B05,最高落札価格（電源属地別）[円/kW・30分],18.53,19.51,19.51,19.51,0.8,19.51,19.51,1.18,19.51,19.51
20251104B05,最低落札価格（電源属地別）[円/kW・30分],18.53,5.1,0.73,19.47,0.35,0.36,0.36,1.18,0.36,0.35
20251104B05,平均落札価格（電源属地別）[円/kW・30分],18.53,9.13,9.7,19.49,0.61,1.3,1.63,1.18,13.19,5.03
20251104B05,最高落札価格（TSO別）[円/kW・30分],18.53,19.51,19.51,19.51,0.8,19.51,19.51,1.18,19.51,19.51
20251104B05,最低落札価格（TSO別）[円/kW・30分],18.53,5.1,0.73,19.47,0.35,0.36,0.36,1.18,0.36,0.35
20251104B05,平均落札価格（TSO別）[円/kW・30分],18.53,9.13,9.7,19.49,0.61,1.25,1.47,1.18,13.19,5.03
20251104B05,落札量合計（TSO別）[MW],32,30.419,55.994,7.718,44,117.569,120.079,34,32.844,474.623
20251104B05,（内訳）自エリアからの落札量[MW],32,30.419,55.994,7.718,44,117.569,42.366,34,32.844,396.91
20251104B06,募集量（TSO別）[MW],16,190,497,172,101,352,243,61,250,1882
20251104B06,応札量合計（電源属地別）[MW],148.74,66.419,43.577,41.893,25,50.069,55.093,49,24.844,504.635
20251104B06,落札量合計（電源属地別）[MW],36,66.419,43.577,41.893,25,50.069,55.093,49,24.844,391.895
20251104B06,応札件数（電源属地別）[件],5,6,20,5,1,4,6,3,12,62
20251104B06,落札件数（電源属地別）[件],3,6,20,5,1,4,6,3,12,60
20251104B06,最高落札価格（電源属地別）[円/kW・30分],18.53,19.51,19.51,19.51,3.11,19.51,19.51,7.07,19.51,19.51
20251104B06,最低落札価格（電源属地別）[円/kW・30分],17,1.79,0.73,1.13,3.11,1.09,1.34,0.56,0.94,0.56
20251104B06,平均落札価格（電源属地別）[円/kW・30分],18.37,4.94,13.37,4.51,3.11,2.64,2.29,2.55,14.32,6.58
20251104B06,最高落札価格（TSO別）[円/kW・30分],18.53,19.51,19.51,19.51,3.11,19.51,19.51,7.07,19.51,19.51
20251104B06,最低落札価格（TSO別）[円/kW・30分],17,1.79,0.73,19.47,3.11,1.09,0.56,0.56,0.94,0.56
20251104B06,平均落札価格（TSO別）[円/kW・30分],18.37,4.94,13.37,19.49,3.11,2.64,1.74,2.94,14.32,6.58
20251104B06,落札量合計（TSO別）[MW],36,66.419,43.577,7.718,25,50.069,97.268,41,24.844,391.895
20251104B06,（内訳）自エリアからの落札量[MW],36,66.419,43.577,7.718,25,50.069,55.093,41,24.844,349.72
20251104B07,募集量（TSO別）[MW],14,175,496,206,100,333,244,52,200,1820
20251104B07,応札量合計（電源属地別）[MW],123.74,30.419,67.546,41.893,25,195.282,164.559,91,187.216,926.655
20251104B07,落札量合計（電源属地別）[MW],28.333,30.419,67.546,41.893,25,195.282,164.559,58.333,187.216,798.581
20251104B07,応札件数（電源属地別）[件],4,3,19,5,1,8,7,6,11,64
20251104B07,落札件数（電源属地別）[件],1,3,19,5,1,8,7,4,11,59
20251104B07,最高落札価格（電源属地別）[円/kW・30分],16.28,19.51,19.51,19.51,2.6,19.49,19.49,2.11,19.51,19.51
20251104B07,最低落札価格（電源属地別）[円/kW・30分],16.28,1.64,0.73,1.18,2.6,1.09,0.89,0.73,0.58,0.58
20251104B07,平均落札価格（電源属地別）[円/kW・30分],16.28,6.85,8.47,4.55,2.6,2.47,2.44,1.13,1.91,3.51
20251104B07,最高落札価格（TSO別）[円/kW・30分],16.28,19.51,19.51,19.51,3.26,19.49,19.49,2.11,19.51,19.51
20251104B07,最低落札価格（TSO別）[円/kW・30分],16.28,1.64,0.73,1.18,2.6,1.09,0.73,0.73,0.58,0.58
20251104B07,平均落札価格（TSO別）[円/kW・30分],16.28,6.85,8.47,4.41,2.94,2.28,2.44,1.12,1.91,3.51
20251104B07,落札量合計（TSO別）[MW],28.333,30.419,67.546,46.893,52,157.696,173.478,55,187.216,798.581
20251104B07,（内訳）自エリアからの落札量[MW],28.333,30.419,67.546,41.893,25,157.696,164.559,55,187.216,757.662
20251104B08,募集量（TSO別）[MW],25,138,478,202,97,317,197,59,242,1755
20251104B08,応札量合計（電源属地別）[MW],123.74,30.419,57.99,41.893,25,198.885,151.832,73,17.607,720.366
20251104B08,落札量合計（電源属地別）[MW],39,30.419,57.99,41.893,25,198.885,151.832,62.799,17.607,625.425
20251104B08,応札件数（電源属地別）[件],4,3,11,5,1,7,6,4,8,49
20251104B08,落札件数（電源属地別）[件],3,3,11,5,1,7,6,4,8,48
20251104B08,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,1.56,19.49,19.49,7.11,19.51,19.51
20251104B08,最低落札価格（電源属地別）[円/kW・30分],5,2.93,0.73,3.41,1.56,0.41,0.37,0.71,0.37,0.37
20251104B08,平均落札価格（電源属地別）[円/kW・30分],16.87,7.7,5.53,6.37,1.56,1.61,1.69,1.53,11.92,3.84
20251104B08,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,1.56,19.49,19.49,7.11,19.51,19.51
20251104B08,最低落札価格（TSO別）[円/kW・30分],5,2.93,0.73,3.41,1.56,0.41,0.37,0.71,0.37,0.37
20251104B08,平均落札価格（TSO別）[円/kW・30分],16.87,7.7,5.53,6.37,1.56,1.59,1.65,1.59,7.93,3.84
20251104B08,落札量合計（TSO別）[MW],39,30.419,57.99,41.893,25,202.684,139.832,59,29.607,625.425
20251104B08,（内訳）自エリアからの落札量[MW],39,30.419,57.99,41.893,25,198.885,139.832,59,17.607,609.626
20251105B01,募集量（TSO別）[MW],7,137,376,8,81,281,189,50,198,1327
20251105B01,応札量合計（電源属地別）[MW],123.74,42.419,48.254,347.494,25,198.885,137.305,67,45.317,1035.414
20251105B01,落札量合計（電源属地別）[MW],37.75,42.419,48.254,345.574,25,198.885,137.305,56.085,44.151,935.423
20251105B01,応札件数（電源属地別）[件],4,4,8,18,1,7,4,5,6,57
20251105B01,落札件数（電源属地別）[件],2,4,8,17,1,7,4,5,6,54
20251105B01,最高落札価格（電源属地別）[円/kW・30分],12.28,19.51,19.51,3.23,0.63,19.49,1.28,6.63,19.51,19.51
20251105B01,最低落札価格（電源属地別）[円/kW・30分],5,1.99,2.06,2.09,0.63,0.36,0.36,0.47,0.36,0.36
20251105B01,平均落札価格（電源属地別）[円/kW・30分],11.56,6.4,5.25,2.4,0.63,1.25,1.01,1.36,2.5,2.55
20251105B01,最高落札価格（TSO別）[円/kW・30分],12.28,19.51,19.51,3.16,3.23,8.44,3.23,6.63,19.51,19.51
20251105B01,最低落札価格（TSO別）[円/kW・30分],5,1.99,2.06,3.16,0.63,0.36,0.36,0.47,0.36,0.36
20251105B01,平均落札価格（TSO別）[円/kW・30分],11.56,6.4,5.25,3.16,2.13,1.87,1.48,1.08,1.84,2.55
20251105B01,落札量合計（TSO別）[MW],37.75,42.419,48.254,8,81,281,189,50,198,935.423
20251105B01,（内訳）自エリアからの落札量[MW],37.75,42.419,48.254,8,25,72.52,137.305,50,44.151,465.399
