H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202207,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220701B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,9.35,0,11.49,2.71,17.65,0,17.65
20220701B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0.02,0,11.49,2.71,1.7,0,0.02
20220701B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,4.08,0,11.49,2.71,4.35,0,5.71
20220701B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,11.49,0,1.7,17.65,17.65
20220701B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.02,0,1.7,2.71,0.02
20220701B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.58,0,1.7,7.74,5.71
20220701B03,落札量合計（TSO別）[MW],0,0,0,0,0,787,0,76,200,1063
20220701B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,242.7,0,76,0,318.7
20220701B04,募集量（TSO別）[MW],263,542,785,0,0,515,0,183,517,2805
20220701B04,応札量合計（電源属地別）[MW],0,0,0,987.603,0,160,67.504,228,10,1453.107
20220701B04,落札量合計（電源属地別）[MW],0,0,0,680.426,0,0,34.574,183,10,908
20220701B04,応札件数（電源属地別）[件],0,0,0,3,0,2,2,2,1,10
20220701B04,落札件数（電源属地別）[件],0,0,0,2,0,0,2,1,1,6
20220701B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,8.7,0,0,2.71,1.7,9.11,9.11
20220701B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,1.08,0,0,2.71,1.7,9.11,1.08
20220701B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,4.31,0,0,2.71,1.7,9.11,3.77
20220701B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,8.7,0,1.7,9.11,9.11
20220701B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,1.08,0,1.7,2.71,1.08
20220701B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,2.89,0,1.7,7.73,3.77
20220701B04,落札量合計（TSO別）[MW],0,0,0,0,0,515,0,183,210,908
20220701B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,183,10,193
20220701B05,募集量（TSO別）[MW],351,715,938,0,21,794,0,175,89,3083
20220701B05,応札量合計（電源属地別）[MW],0,0,0,968.426,21,260,67.504,220,0,1536.93
20220701B05,落札量合計（電源属地別）[MW],0,0,0,680.426,0,156.07,67.504,175,0,1079
20220701B05,応札件数（電源属地別）[件],0,0,0,3,1,3,2,2,0,11
20220701B05,落札件数（電源属地別）[件],0,0,0,2,0,2,2,1,0,7
20220701B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,9.16,0,7.61,3.32,1.7,0,9.16
20220701B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,2.67,0,4,3.32,1.7,0,1.7
20220701B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,5.42,0,5.85,3.32,1.7,0,4.75
20220701B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,2.67,9.16,0,1.7,9.16,9.16
20220701B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,2.67,2.67,0,1.7,3.32,1.7
20220701B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,2.67,5.47,0,1.7,4.73,4.75
20220701B05,落札量合計（TSO別）[MW],0,0,0,0,21,794,0,175,89,1079
20220701B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,156.07,0,175,0,331.07
20220701B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220701B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220701B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220701B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B07,応札量合計（電源属地別）[MW],0,0,0,0,0,242.7,0,0,0,242.7
20220701B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B07,応札件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
20220701B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220701B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220701B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220701B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220701B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220701B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220701B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220702B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220702B02,募集量（TSO別）[MW],157,0,0,0,0,0,0,0,0,157
20220702B02,応札量合計（電源属地別）[MW],0,0,0,0,0,226,0,0,0,226
20220702B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B02,応札件数（電源属地別）[件],0,0,0,0,0,2,0,0,0,2
20220702B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220702B03,募集量（TSO別）[MW],222,185,0,0,0,787,0,76,460,1730
20220702B03,応札量合計（電源属地別）[MW],0,0,0,1023.735,0,305.7,0,76,11,1416.435
20220702B03,落札量合計（電源属地別）[MW],0,0,0,674.3,0,242.7,0,76,11,1004
20220702B03,応札件数（電源属地別）[件],0,0,0,3,0,2,0,1,1,7
20220702B03,落札件数（電源属地別）[件],0,0,0,2,0,1,0,1,1,5
20220702B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,18.15,0,9.26,0,1.8,7.39,18.15
20220702B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,2.02,0,9.26,0,1.8,7.39,1.8
20220702B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,8.76,0,9.26,0,1.8,7.39,8.34
20220702B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,18.15,0,1.8,7.39,18.15
20220702B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,2.02,0,1.8,2.02,1.8
20220702B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,10.03,0,1.8,2.44,8.34
20220702B03,落札量合計（TSO別）[MW],0,0,0,0,0,787,0,76,141,1004
20220702B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,242.7,0,76,11,329.7
20220702B04,募集量（TSO別）[MW],263,542,785,0,0,515,0,183,517,2805
20220702B04,応札量合計（電源属地別）[MW],0,0,0,985.998,0,63,0,183,109,1340.998
20220702B04,落札量合計（電源属地別）[MW],0,0,0,645,0,0,0,183,109,937
20220702B04,応札件数（電源属地別）[件],0,0,0,3,0,1,0,1,1,6
20220702B04,落札件数（電源属地別）[件],0,0,0,2,0,0,0,1,1,4
20220702B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,5.77,0,0,0,1.8,7.62,7.62
20220702B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,4.79,0,0,0,1.8,7.62,1.8
20220702B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,5.31,0,0,0,1.8,7.62,4.89
20220702B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.77,0,1.8,7.62,7.62
20220702B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.79,0,1.8,4.79,1.8
20220702B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,5.44,0,1.8,6.08,4.89
20220702B04,落札量合計（TSO別）[MW],0,0,0,0,0,515,0,183,239,937
20220702B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,183,109,292
20220702B05,募集量（TSO別）[MW],351,715,938,0,21,794,0,175,89,3083
20220702B05,応札量合計（電源属地別）[MW],0,0,0,1004.562,21,305.7,0,175,0,1506.262
20220702B05,落札量合計（電源属地別）[MW],0,0,0,581.3,21,242.7,0,175,0,1020
20220702B05,応札件数（電源属地別）[件],0,0,0,3,1,2,0,1,0,7
20220702B05,落札件数（電源属地別）[件],0,0,0,2,1,1,0,1,0,5
20220702B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,15.15,3.88,10.56,0,1.8,0,15.15
20220702B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,9.39,3.88,10.56,0,1.8,0,1.8
20220702B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,11.94,3.88,10.56,0,1.8,0,9.7
20220702B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,3.88,15.15,0,1.8,9.39,15.15
20220702B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,3.88,9.39,0,1.8,9.39,1.8
20220702B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,3.88,11.61,0,1.8,9.39,9.7
20220702B05,落札量合計（TSO別）[MW],0,0,0,0,21,794,0,175,30,1020
20220702B05,（内訳）自エリアからの落札量[MW],0,0,0,0,21,242.7,0,175,0,438.7
20220702B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220702B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220702B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220702B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220702B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220702B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220703B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220703B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220703B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220703B02,募集量（TSO別）[MW],157,0,0,0,0,0,0,0,0,157
20220703B02,応札量合計（電源属地別）[MW],0,0,0,288,0,1251.614,0,0,0,1539.614
20220703B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B02,応札件数（電源属地別）[件],0,0,0,1,0,5,0,0,0,6
20220703B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220703B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220703B03,募集量（TSO別）[MW],222,185,0,0,0,787,0,76,460,1730
20220703B03,応札量合計（電源属地別）[MW],0,0,0,985.762,0,1457.614,0,76,11,2530.376
20220703B03,落札量合計（電源属地別）[MW],0,0,0,672.8,0,244.2,0,76,11,1004
20220703B03,応札件数（電源属地別）[件],0,0,0,3,0,6,0,1,1,11
20220703B03,落札件数（電源属地別）[件],0,0,0,2,0,1,0,1,1,5
20220703B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,4.86,0,10.12,0,1.8,7.39,10.12
20220703B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0.02,0,10.12,0,1.8,7.39,0.02
20220703B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,2.17,0,10.12,0,1.8,7.39,4.13
20220703B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,10.12,0,1.8,7.39,10.12
20220703B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.02,0,1.8,0.02,0.02
20220703B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.99,0,1.8,0.59,4.13
20220703B03,落札量合計（TSO別）[MW],0,0,0,0,0,787,0,76,141,1004
20220703B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,244.2,0,76,11,331.2
20220703B04,募集量（TSO別）[MW],263,542,785,0,0,515,0,183,517,2805
20220703B04,応札量合計（電源属地別）[MW],0,0,0,1293.175,0,541.414,0,183,109,2126.589
20220703B04,落札量合計（電源属地別）[MW],0,0,0,645,0,0,0,183,109,937
20220703B04,応札件数（電源属地別）[件],0,0,0,4,0,2,0,1,1,8
20220703B04,落札件数（電源属地別）[件],0,0,0,2,0,0,0,1,1,4
20220703B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,3.64,0,0,0,1.8,7.62,7.62
20220703B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,1.72,0,0,0,1.8,7.62,1.72
20220703B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,2.47,0,0,0,1.8,7.62,2.94
20220703B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,3.64,0,1.8,7.62,7.62
20220703B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,1.72,0,1.8,1.72,1.72
20220703B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,2.66,0,1.8,4.41,2.94
20220703B04,落札量合計（TSO別）[MW],0,0,0,0,0,515,0,183,239,937
20220703B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,183,109,292
20220703B05,募集量（TSO別）[MW],351,715,938,0,21,794,0,175,89,3083
20220703B05,応札量合計（電源属地別）[MW],0,0,0,1292.562,21,541.414,0,175,0,2029.976
20220703B05,落札量合計（電源属地別）[MW],0,0,0,824,21,0,0,175,0,1020
20220703B05,応札件数（電源属地別）[件],0,0,0,4,1,2,0,1,0,8
20220703B05,落札件数（電源属地別）[件],0,0,0,3,1,0,0,1,0,5
20220703B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,9.65,4.52,0,0,1.8,0,9.65
20220703B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,6.74,4.52,0,0,1.8,0,1.8
20220703B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,8,4.52,0,0,1.8,0,6.87
20220703B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,4.52,9.65,0,1.8,6.74,9.65
20220703B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,4.52,6.74,0,1.8,6.74,1.8
20220703B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,4.52,8.05,0,1.8,6.74,6.87
20220703B05,落札量合計（TSO別）[MW],0,0,0,0,21,794,0,175,30,1020
20220703B05,（内訳）自エリアからの落札量[MW],0,0,0,0,21,0,0,175,0,196
20220703B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220703B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220703B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220703B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220703B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220703B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220703B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220703B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
