H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202208,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220802B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220802B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220802B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220802B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220802B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220802B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220802B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220803B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220803B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220803B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220803B02,募集量（TSO別）[MW],158,0,0,0,0,0,0,0,0,158
20220803B02,応札量合計（電源属地別）[MW],0,158,158,288,0,1234,0,67,0,1905
20220803B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B02,応札件数（電源属地別）[件],0,1,1,1,0,6,0,2,0,11
20220803B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220803B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220803B03,募集量（TSO別）[MW],223,251,0,254,74,787,164,0,409,2162
20220803B03,応札量合計（電源属地別）[MW],0,0,453,236,0,238,0,67,10,1004
20220803B03,落札量合計（電源属地別）[MW],0,0,251,236,0,238,0,67,10,802
20220803B03,応札件数（電源属地別）[件],0,0,1,1,0,2,0,2,1,7
20220803B03,落札件数（電源属地別）[件],0,0,1,1,0,2,0,2,1,7
20220803B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,5.85,0,19.3,0,19.62,5.78,19.62
20220803B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,5.85,0,10.06,0,18.82,5.78,1.4
20220803B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,5.85,0,12.97,0,19.08,5.78,7.68
20220803B03,最高落札価格（TSO別）[円/kW・30分],0,1.4,0,5.85,0,19.62,0,0,5.78,19.62
20220803B03,最低落札価格（TSO別）[円/kW・30分],0,1.4,0,5.85,0,10.06,0,0,5.78,1.4
20220803B03,平均落札価格（TSO別）[円/kW・30分],0,1.4,0,5.85,0,14.31,0,0,5.78,7.68
20220803B03,落札量合計（TSO別）[MW],0,251,0,236,0,305,0,0,10,802
20220803B03,（内訳）自エリアからの落札量[MW],0,0,0,236,0,238,0,0,10,484
20220803B04,募集量（TSO別）[MW],264,580,0,718,0,470,172,22,880,3106
20220803B04,応札量合計（電源属地別）[MW],0,0,580,0,0,75,0,89,0,744
20220803B04,落札量合計（電源属地別）[MW],0,0,580,0,0,75,0,89,0,744
20220803B04,応札件数（電源属地別）[件],0,0,2,0,0,1,0,3,0,6
20220803B04,落札件数（電源属地別）[件],0,0,2,0,0,1,0,3,0,6
20220803B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,19.3,0,19.13,0,19.3
20220803B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,19.3,0,1.86,0,1.4
20220803B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,19.3,0,14.69,0,4.79
20220803B04,最高落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,19.3,0,1.86,0,19.3
20220803B04,最低落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.79,0,1.86,0,1.4
20220803B04,平均落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,19.11,0,1.86,0,4.79
20220803B04,落札量合計（TSO別）[MW],0,580,0,0,0,142,0,22,0,744
20220803B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,75,0,22,0,97
20220803B05,募集量（TSO別）[MW],352,634,0,0,96,544,169,41,565,2401
20220803B05,応札量合計（電源属地別）[MW],0,0,634,0,0,0,0,108,0,742
20220803B05,落札量合計（電源属地別）[MW],0,0,634,0,0,0,0,108,0,742
20220803B05,応札件数（電源属地別）[件],0,0,3,0,0,0,0,3,0,6
20220803B05,落札件数（電源属地別）[件],0,0,3,0,0,0,0,3,0,6
20220803B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,19.41,0,19.41
20220803B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,1.77,0,1.4
20220803B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.4,0,0,0,0,12.36,0,2.99
20220803B05,最高落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,19.41,0,1.77,0,19.41
20220803B05,最低落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.55,0,1.77,0,1.4
20220803B05,平均落札価格（TSO別）[円/kW・30分],0,1.4,0,0,0,18.83,0,1.77,0,2.99
20220803B05,落札量合計（TSO別）[MW],0,634,0,0,0,67,0,41,0,742
20220803B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,41,0,41
20220803B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220803B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220803B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220803B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220803B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220803B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220803B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220803B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220803B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
