H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202206,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220601B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220601B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220601B03,募集量（TSO別）[MW],228,0,388,176,44,779,140,32,464,2251
20220601B03,応札量合計（電源属地別）[MW],0,0,172.667,0,0,695.582,140,32,0,1040.249
20220601B03,落札量合計（電源属地別）[MW],0,0,172.667,0,0,695.582,140,32,0,1040.249
20220601B03,応札件数（電源属地別）[件],0,0,1,0,0,3,2,1,0,7
20220601B03,落札件数（電源属地別）[件],0,0,1,0,0,3,2,1,0,7
20220601B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,50.54,21.53,1.15,0,50.54
20220601B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,30.45,3.59,1.15,0,1.15
20220601B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,39.43,13.49,1.15,0,28.42
20220601B03,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,50.54,21.53,1.15,0,50.54
20220601B03,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,30.45,3.59,1.15,0,1.15
20220601B03,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,39.43,13.49,1.15,0,28.42
20220601B03,落札量合計（TSO別）[MW],0,0,172.667,0,0,695.582,140,32,0,1040.249
20220601B03,（内訳）自エリアからの落札量[MW],0,0,172.667,0,0,695.582,140,32,0,1040.249
20220601B04,募集量（TSO別）[MW],253,0,1225,868,0,505,219,117,359,3546
20220601B04,応札量合計（電源属地別）[MW],0,0,24.667,0,0,695.582,219,117,10,1066.249
20220601B04,落札量合計（電源属地別）[MW],0,0,24.667,0,0,695.582,88.418,117,10,935.667
20220601B04,応札件数（電源属地別）[件],0,0,1,0,0,3,2,1,1,8
20220601B04,落札件数（電源属地別）[件],0,0,1,0,0,3,1,1,1,7
20220601B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,50.91,5.48,1.15,4.89,50.91
20220601B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,30.75,5.48,1.15,4.89,1.15
20220601B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,39.91,5.48,1.15,4.89,30.42
20220601B04,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,40.66,50.91,1.15,50.91,50.91
20220601B04,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,30.75,5.48,1.15,4.89,1.15
20220601B04,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,35.9,32.25,1.15,44.34,30.42
20220601B04,落札量合計（TSO別）[MW],0,0,24.667,0,0,505,219,117,70,935.667
20220601B04,（内訳）自エリアからの落札量[MW],0,0,24.667,0,0,505,88.418,117,10,745.085
20220601B05,募集量（TSO別）[MW],57,0,1275,1130,30,794,188,89,0,3563
20220601B05,応札量合計（電源属地別）[MW],0,0,18.666,239,0,653.582,188,89,0,1188.248
20220601B05,落札量合計（電源属地別）[MW],0,0,18.666,239,0,653.582,188,89,0,1188.248
20220601B05,応札件数（電源属地別）[件],0,0,1,1,0,5,2,1,0,10
20220601B05,落札件数（電源属地別）[件],0,0,1,1,0,5,2,1,0,10
20220601B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,2.99,0,51.47,23.69,1.15,0,51.47
20220601B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,2.99,0,0.17,5.62,1.15,0,0.17
20220601B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,2.99,0,26.79,13.05,1.15,0,17.51
20220601B05,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,2.99,0,51.47,23.69,1.15,0,51.47
20220601B05,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,2.99,0,0.17,5.62,1.15,0,0.17
20220601B05,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,2.99,0,26.79,13.05,1.15,0,17.51
20220601B05,落札量合計（TSO別）[MW],0,0,18.666,239,0,653.582,188,89,0,1188.248
20220601B05,（内訳）自エリアからの落札量[MW],0,0,18.666,239,0,653.582,188,89,0,1188.248
20220601B06,募集量（TSO別）[MW],3,0,1269,650,0,125,162,77,0,2286
20220601B06,応札量合計（電源属地別）[MW],0,0,0,270,0,426.582,77.252,77,0,850.834
20220601B06,落札量合計（電源属地別）[MW],0,0,0,270,0,426.582,0,12.418,0,709
20220601B06,応札件数（電源属地別）[件],0,0,0,1,0,2,1,1,0,5
20220601B06,落札件数（電源属地別）[件],0,0,0,1,0,2,0,1,0,4
20220601B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,3.8,0,47.95,0,1.15,0,47.95
20220601B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,3.8,0,28.29,0,1.15,0,1.15
20220601B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,3.8,0,36.76,0,1.15,0,23.59
20220601B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,28.29,0,28.29,47.95,47.95,0,47.95
20220601B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,3.8,0,28.29,28.29,1.15,0,1.15
20220601B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,9.12,0,28.29,42.77,40.4,0,23.59
20220601B06,落札量合計（TSO別）[MW],0,0,0,345,0,125,162,77,0,709
20220601B06,（内訳）自エリアからの落札量[MW],0,0,0,270,0,125,0,12.418,0,407.418
20220601B07,募集量（TSO別）[MW],0,0,70,0,0,0,0,49,0,119
20220601B07,応札量合計（電源属地別）[MW],0,0,0,177,0,242.7,0,49,0,468.7
20220601B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,49,0,49
20220601B07,応札件数（電源属地別）[件],0,0,0,1,0,1,0,1,0,3
20220601B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20220601B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220601B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220601B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220601B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220601B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220601B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220601B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,49,0,49
20220601B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,49,0,49
20220601B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220601B08,応札量合計（電源属地別）[MW],0,0,0,0,0,529.7,0,0,0,529.7
20220601B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220601B08,応札件数（電源属地別）[件],0,0,0,0,0,2,0,0,0,2
20220601B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220601B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220601B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220601B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220602B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B01,応札量合計（電源属地別）[MW],0,0,0,0,0,743.7,0,0,0,743.7
20220602B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B01,応札件数（電源属地別）[件],0,0,0,0,0,3,0,0,0,3
20220602B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220602B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220602B02,募集量（TSO別）[MW],162,0,0,0,0,0,0,0,0,162
20220602B02,応札量合計（電源属地別）[MW],0,0,0,283,0,529.7,0,0,0,812.7
20220602B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B02,応札件数（電源属地別）[件],0,0,0,1,0,2,0,0,0,3
20220602B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220602B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220602B03,募集量（TSO別）[MW],228,0,388,176,44,779,140,32,464,2251
20220602B03,応札量合計（電源属地別）[MW],0,0,388,283,0,426.582,140,32,0,1269.582
20220602B03,落札量合計（電源属地別）[MW],0,0,388,283,0,426.582,140,32,0,1269.582
20220602B03,応札件数（電源属地別）[件],0,0,1,1,0,2,2,1,0,7
20220602B03,落札件数（電源属地別）[件],0,0,1,1,0,2,2,1,0,7
20220602B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,5.13,0,50.54,21.56,1.15,0,50.54
20220602B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,5.13,0,30.45,3.56,1.15,0,1.15
20220602B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,5.13,0,39.11,13.49,1.15,0,16.18
20220602B03,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,5.13,0,50.54,21.56,1.15,0,50.54
20220602B03,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,5.13,0,5.13,3.56,1.15,0,1.15
20220602B03,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,5.13,0,34.32,13.49,1.15,0,16.18
20220602B03,落札量合計（TSO別）[MW],0,0,388,213,0,496.582,140,32,0,1269.582
20220602B03,（内訳）自エリアからの落札量[MW],0,0,388,213,0,426.582,140,32,0,1199.582
20220602B04,募集量（TSO別）[MW],253,0,1225,868,0,505,219,117,359,3546
20220602B04,応札量合計（電源属地別）[MW],0,0,567,0,0,426.582,219,117,10,1339.582
20220602B04,落札量合計（電源属地別）[MW],0,0,567,0,0,426.582,219,117,10,1339.582
20220602B04,応札件数（電源属地別）[件],0,0,1,0,0,2,2,1,1,7
20220602B04,落札件数（電源属地別）[件],0,0,1,0,0,2,2,1,1,7
20220602B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,50.91,23.48,1.15,4.89,50.91
20220602B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,30.75,5.43,1.15,4.89,1.15
20220602B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,39.44,11.8,1.15,4.89,15.15
20220602B04,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,50.91,23.48,1.15,4.89,50.91
20220602B04,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,30.75,5.43,1.15,4.89,1.15
20220602B04,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,39.44,11.8,1.15,4.89,15.15
20220602B04,落札量合計（TSO別）[MW],0,0,567,0,0,426.582,219,117,10,1339.582
20220602B04,（内訳）自エリアからの落札量[MW],0,0,567,0,0,426.582,219,117,10,1339.582
20220602B05,募集量（TSO別）[MW],57,0,1275,1130,30,794,188,89,0,3563
20220602B05,応札量合計（電源属地別）[MW],0,0,566,49,0,653.582,188,89,0,1545.582
20220602B05,落札量合計（電源属地別）[MW],0,0,566,49,0,653.582,188,89,0,1545.582
20220602B05,応札件数（電源属地別）[件],0,0,1,1,0,5,2,1,0,10
20220602B05,落札件数（電源属地別）[件],0,0,1,1,0,5,2,1,0,10
20220602B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,86.15,0,51.47,23.69,1.15,0,86.15
20220602B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,86.15,0,0.17,5.59,1.15,0,0.17
20220602B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,86.15,0,26.79,13.03,1.15,0,16.17
20220602B05,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,86.15,0,51.47,23.69,1.15,0,86.15
20220602B05,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,86.15,0,0.17,5.59,1.15,0,0.17
20220602B05,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,86.15,0,26.79,13.03,1.15,0,16.17
20220602B05,落札量合計（TSO別）[MW],0,0,566,49,0,653.582,188,89,0,1545.582
20220602B05,（内訳）自エリアからの落札量[MW],0,0,566,49,0,653.582,188,89,0,1545.582
20220602B06,募集量（TSO別）[MW],3,0,1269,650,0,125,162,77,0,2286
20220602B06,応札量合計（電源属地別）[MW],0,0,0,0,0,426.582,162,77,0,665.582
20220602B06,落札量合計（電源属地別）[MW],0,0,0,0,0,242.7,119.3,77,0,439
20220602B06,応札件数（電源属地別）[件],0,0,0,0,0,2,2,1,0,5
20220602B06,落札件数（電源属地別）[件],0,0,0,0,0,1,2,1,0,4
20220602B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,28.29,23.73,1.15,0,28.29
20220602B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,28.29,5.65,1.15,0,1.15
20220602B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,28.29,10.89,1.15,0,18.8
20220602B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,28.29,0,28.29,28.29,1.15,0,28.29
20220602B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,28.29,0,28.29,5.65,1.15,0,1.15
20220602B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,28.29,0,28.29,15.47,1.15,0,18.8
20220602B06,落札量合計（TSO別）[MW],0,0,0,75,0,125,162,77,0,439
20220602B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,125,119.3,77,0,321.3
20220602B07,募集量（TSO別）[MW],0,0,70,0,0,0,0,49,0,119
20220602B07,応札量合計（電源属地別）[MW],0,0,0,283,0,242.7,0,49,0,574.7
20220602B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,49,0,49
20220602B07,応札件数（電源属地別）[件],0,0,0,1,0,1,0,1,0,3
20220602B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20220602B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220602B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220602B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220602B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220602B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220602B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,1.15,0,1.15
20220602B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,49,0,49
20220602B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,49,0,49
20220602B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B08,応札量合計（電源属地別）[MW],0,0,0,0,0,798.7,0,0,0,798.7
20220602B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B08,応札件数（電源属地別）[件],0,0,0,0,0,3,0,0,0,3
20220602B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220602B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220602B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220602B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220603B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220603B01,応札量合計（電源属地別）[MW],0,0,0,0,0,1057.7,0,0,0,1057.7
20220603B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220603B01,応札件数（電源属地別）[件],0,0,0,0,0,5,0,0,0,5
20220603B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220603B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220603B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220603B02,募集量（TSO別）[MW],162,0,0,0,0,0,0,0,0,162
20220603B02,応札量合計（電源属地別）[MW],0,0,0,0,0,843.7,0,0,0,843.7
20220603B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220603B02,応札件数（電源属地別）[件],0,0,0,0,0,4,0,0,0,4
20220603B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220603B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220603B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220603B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220603B03,募集量（TSO別）[MW],228,0,388,176,44,779,140,32,464,2251
20220603B03,応札量合計（電源属地別）[MW],0,0,388,0,0,812.582,140,32,0,1372.582
20220603B03,落札量合計（電源属地別）[MW],0,0,388,0,0,812.582,140,32,0,1372.582
20220603B03,応札件数（電源属地別）[件],0,0,1,0,0,4,2,1,0,8
20220603B03,落札件数（電源属地別）[件],0,0,1,0,0,4,2,1,0,8
20220603B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,50.54,21.56,1.15,0,50.54
20220603B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,3.14,3.59,1.15,0,1.15
20220603B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,0,0,30.32,13.51,1.15,0,19.7
20220603B03,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,50.54,21.56,1.15,50.54,50.54
20220603B03,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,3.14,3.59,1.15,50.54,1.15
20220603B03,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,0,0,29.44,13.51,1.15,50.54,19.7
20220603B03,落札量合計（TSO別）[MW],0,0,388,0,0,779,140,32,33.582,1372.582
20220603B03,（内訳）自エリアからの落札量[MW],0,0,388,0,0,779,140,32,0,1339
20220603B04,募集量（TSO別）[MW],253,0,1225,868,0,505,219,117,359,3546
20220603B04,応札量合計（電源属地別）[MW],0,0,761.5,49,0,740.582,219,117,10,1897.082
20220603B04,落札量合計（電源属地別）[MW],0,0,761.5,49,0,740.582,43.418,117,10,1721.5
20220603B04,応札件数（電源属地別）[件],0,0,2,1,0,4,2,1,1,11
20220603B04,落札件数（電源属地別）[件],0,0,2,1,0,4,1,1,1,10
20220603B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,55.16,0,50.91,5.52,1.15,4.89,55.16
20220603B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,55.16,0,3.14,5.52,1.15,4.89,1.15
20220603B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,55.16,0,30.99,5.52,1.15,4.89,15.7
20220603B04,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,55.16,0,40.18,50.91,1.15,50.91,55.16
20220603B04,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,55.16,0,3.14,5.52,1.15,4.89,1.15
20220603B04,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,55.16,0,22.8,39.38,1.15,44.34,15.7
20220603B04,落札量合計（TSO別）[MW],0,0,761.5,49,0,505,219,117,70,1721.5
20220603B04,（内訳）自エリアからの落札量[MW],0,0,761.5,49,0,505,43.418,117,10,1485.918
20220603B05,募集量（TSO別）[MW],57,0,1275,1130,30,794,188,89,0,3563
20220603B05,応札量合計（電源属地別）[MW],0,0,696.5,283,0,410.882,188,89,0,1667.382
20220603B05,落札量合計（電源属地別）[MW],0,0,696.5,283,0,410.882,188,89,0,1667.382
20220603B05,応札件数（電源属地別）[件],0,0,2,1,0,4,2,1,0,10
20220603B05,落札件数（電源属地別）[件],0,0,2,1,0,4,2,1,0,10
20220603B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.25,10.54,0,51.47,23.7,1.15,0,51.47
20220603B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.25,10.54,0,0.17,5.69,1.15,0,0.17
20220603B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.25,10.54,0,24.17,13.09,1.15,0,9.81
20220603B05,最高落札価格（TSO別）[円/kW・30分],0,0,1.25,10.54,0,51.47,23.7,1.15,0,51.47
20220603B05,最低落札価格（TSO別）[円/kW・30分],0,0,1.25,10.54,0,0.17,5.69,1.15,0,0.17
20220603B05,平均落札価格（TSO別）[円/kW・30分],0,0,1.25,10.54,0,24.17,13.09,1.15,0,9.81
20220603B05,落札量合計（TSO別）[MW],0,0,696.5,283,0,410.882,188,89,0,1667.382
20220603B05,（内訳）自エリアからの落札量[MW],0,0,696.5,283,0,410.882,188,89,0,1667.382
20220603B06,募集量（TSO別）[MW],3,0,1269,650,0,125,162,77,0,2286
20220603B06,応札量合計（電源属地別）[MW],0,0,0,0,0,228.882,162,77,0,467.882
20220603B06,落札量合計（電源属地別）[MW],0,0,0,0,0,228.882,133.118,77,0,439
20220603B06,応札件数（電源属地別）[件],0,0,0,0,0,2,2,1,0,5
20220603B06,落札件数（電源属地別）[件],0,0,0,0,0,2,2,1,0,5
20220603B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,47.95,23.63,1.15,0,47.95
20220603B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,3.14,5.77,1.15,0,1.15
20220603B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,39.14,12.26,1.15,0,24.33
20220603B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,47.95,0,47.95,47.95,1.15,0,47.95
20220603B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,47.95,0,3.14,5.77,1.15,0,1.15
20220603B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,47.95,0,31.82,18.62,1.15,0,24.33
20220603B06,落札量合計（TSO別）[MW],0,0,0,75,0,125,162,77,0,439
20220603B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,125,133.118,77,0,335.118
20220603B07,募集量（TSO別）[MW],0,0,70,0,0,0,0,49,0,119
