H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202209,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220901B03,落札量合計（電源属地別）[MW],0,0,456,300,60,0,101.256,86.744,10,1014
20220901B03,応札件数（電源属地別）[件],0,0,3,1,1,1,3,3,1,13
20220901B03,落札件数（電源属地別）[件],0,0,2,1,1,0,3,3,1,11
20220901B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,8.24,1.08,0,2.71,18.93,5.22,18.93
20220901B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,8.24,1.08,0,2.71,10.08,5.22,1.08
20220901B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,8.24,1.08,0,2.71,12.2,5.22,4.46
20220901B03,最高落札価格（TSO別）[円/kW・30分],0,1.31,0,0,8.24,18.93,0,0,10.08,18.93
20220901B03,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,1.08,8.24,0,0,2.71,1.08
20220901B03,平均落札価格（TSO別）[円/kW・30分],0,1.31,0,0,3,9.06,0,0,4.92,4.46
20220901B03,落札量合計（TSO別）[MW],0,456,0,0,82,322,0,0,154,1014
20220901B03,（内訳）自エリアからの落札量[MW],0,0,0,0,60,0,0,0,10,70
20220901B04,募集量（TSO別）[MW],0,467,396,0,37,177,0,0,872,1949
20220901B04,応札量合計（電源属地別）[MW],0,0,1949,300,0,70,101.256,107,0,2527.256
20220901B04,落札量合計（電源属地別）[MW],0,0,863,202.744,0,0,101.256,0,0,1167
20220901B04,応札件数（電源属地別）[件],0,0,3,1,0,1,3,3,0,11
20220901B04,落札件数（電源属地別）[件],0,0,1,1,0,0,3,0,0,5
20220901B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,9.38,0,0,2.83,0,0,9.38
20220901B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,9.38,0,0,2.83,0,0,1.31
20220901B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,9.38,0,0,2.83,0,0,2.84
20220901B04,最高落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,9.38,9.38,0,0,2.83,9.38
20220901B04,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,9.38,2.83,0,0,2.83,1.31
20220901B04,平均落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,9.38,8.96,0,0,2.83,2.84
20220901B04,落札量合計（TSO別）[MW],0,467,396,0,37,177,0,0,90,1167
20220901B04,（内訳）自エリアからの落札量[MW],0,0,396,0,0,0,0,0,0,396
20220901B05,募集量（TSO別）[MW],0,228,334,0,122,208,0,0,373,1265
20220901B05,応札量合計（電源属地別）[MW],0,0,1265,300,0,0,0,107,0,1672
20220901B05,落札量合計（電源属地別）[MW],0,0,562,300,0,0,0,107,0,969
20220901B05,応札件数（電源属地別）[件],0,0,3,1,0,0,0,3,0,7
20220901B05,落札件数（電源属地別）[件],0,0,2,1,0,0,0,3,0,6
20220901B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.58,0,0,0,18.65,0,18.65
20220901B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.58,0,0,0,10.02,0,1.31
20220901B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.58,0,0,0,13.33,0,3.96
20220901B05,最高落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.58,18.65,0,0,10.02,18.65
20220901B05,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.58,5.58,0,0,5.58,1.31
20220901B05,平均落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.58,9.31,0,0,6.27,3.96
20220901B05,落札量合計（TSO別）[MW],0,228,334,0,122,208,0,0,77,969
20220901B05,（内訳）自エリアからの落札量[MW],0,0,334,0,0,0,0,0,0,334
20220901B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220901B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220901B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220901B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220901B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220901B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220901B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220901B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220901B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220901B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220901B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220902B01,募集量（TSO別）[MW],54,0,0,0,0,0,0,0,0,54
20220902B01,応札量合計（電源属地別）[MW],0,0,54,0,0,0,0,107,0,161
20220902B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B01,応札件数（電源属地別）[件],0,0,1,0,0,0,0,2,0,3
20220902B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220902B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220902B03,募集量（TSO別）[MW],0,456,0,0,82,322,0,0,404,1264
20220902B03,応札量合計（電源属地別）[MW],0,0,1264,300,60,70,101.256,107,10,1912.256
20220902B03,落札量合計（電源属地別）[MW],0,0,456,300,60,0,101.256,86.744,10,1014
20220902B03,応札件数（電源属地別）[件],0,0,3,1,1,1,3,3,1,13
20220902B03,落札件数（電源属地別）[件],0,0,2,1,1,0,3,3,1,11
20220902B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,7.24,5.81,0,2.71,18.95,5.22,18.95
20220902B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,7.24,5.81,0,2.71,10.08,5.22,1.31
20220902B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,7.24,5.81,0,2.71,12.2,5.22,4.44
20220902B03,最高落札価格（TSO別）[円/kW・30分],0,1.31,0,0,7.24,18.95,0,0,10.08,18.95
20220902B03,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,5.81,7.24,0,0,2.71,1.31
20220902B03,平均落札価格（TSO別）[円/kW・30分],0,1.31,0,0,6.19,8.2,0,0,4.92,4.44
20220902B03,落札量合計（TSO別）[MW],0,456,0,0,82,322,0,0,154,1014
20220902B03,（内訳）自エリアからの落札量[MW],0,0,0,0,60,0,0,0,10,70
20220902B04,募集量（TSO別）[MW],0,467,396,0,37,177,0,0,872,1949
20220902B04,応札量合計（電源属地別）[MW],0,0,1949,300,0,70,101.256,107,0,2527.256
20220902B04,落札量合計（電源属地別）[MW],0,0,863,202.744,0,0,101.256,0,0,1167
20220902B04,応札件数（電源属地別）[件],0,0,3,1,0,1,3,3,0,11
20220902B04,落札件数（電源属地別）[件],0,0,1,1,0,0,3,0,0,5
20220902B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.73,0,0,2.83,0,0,5.73
20220902B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.73,0,0,2.83,0,0,1.31
20220902B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.73,0,0,2.83,0,0,2.21
20220902B04,最高落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.73,5.73,0,0,2.83,5.73
20220902B04,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.73,2.83,0,0,2.83,1.31
20220902B04,平均落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.73,5.55,0,0,2.83,2.21
20220902B04,落札量合計（TSO別）[MW],0,467,396,0,37,177,0,0,90,1167
20220902B04,（内訳）自エリアからの落札量[MW],0,0,396,0,0,0,0,0,0,396
20220902B05,募集量（TSO別）[MW],0,228,334,0,122,208,0,0,373,1265
20220902B05,応札量合計（電源属地別）[MW],0,0,1265,300,0,0,0,107,0,1672
20220902B05,落札量合計（電源属地別）[MW],0,0,562,300,0,0,0,107,0,969
20220902B05,応札件数（電源属地別）[件],0,0,3,1,0,0,0,3,0,7
20220902B05,落札件数（電源属地別）[件],0,0,2,1,0,0,0,3,0,6
20220902B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.88,0,0,0,18.85,0,18.85
20220902B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.88,0,0,0,10.02,0,1.31
20220902B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,5.88,0,0,0,13.41,0,4.06
20220902B05,最高落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.88,18.85,0,0,10.02,18.85
20220902B05,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.88,5.88,0,0,5.88,1.31
20220902B05,平均落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,5.88,9.51,0,0,6.53,4.06
20220902B05,落札量合計（TSO別）[MW],0,228,334,0,122,208,0,0,77,969
20220902B05,（内訳）自エリアからの落札量[MW],0,0,334,0,0,0,0,0,0,334
20220902B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220902B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220902B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220902B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220902B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220902B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220903B01,募集量（TSO別）[MW],54,0,0,0,0,0,0,0,0,54
20220903B01,応札量合計（電源属地別）[MW],0,54,54,0,0,0,0,0,0,108
20220903B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B01,応札件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
20220903B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220903B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220903B02,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220903B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220903B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220903B03,募集量（TSO別）[MW],0,456,0,0,82,322,0,0,404,1264
20220903B03,応札量合計（電源属地別）[MW],0,56,1264,470,82,996,0,107,404,3379
20220903B03,落札量合計（電源属地別）[MW],0,0,456,300,82,0,0,22,404,1264
20220903B03,応札件数（電源属地別）[件],0,1,3,1,1,5,0,2,3,16
20220903B03,落札件数（電源属地別）[件],0,0,2,1,1,0,0,1,3,8
20220903B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,3.57,0.07,0,0,5.52,11.39,11.39
20220903B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,3.57,0.07,0,0,5.52,1.22,0.07
20220903B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,3.57,0.07,0,0,5.52,4.83,2.96
20220903B03,最高落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0.07,5.52,0,0,11.39,11.39
20220903B03,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0.07,3.57,0,0,1.22,0.07
20220903B03,平均落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0.07,3.7,0,0,4.83,2.96
20220903B03,落札量合計（TSO別）[MW],0,456,0,0,82,322,0,0,404,1264
20220903B03,（内訳）自エリアからの落札量[MW],0,0,0,0,82,0,0,0,404,486
20220903B04,募集量（TSO別）[MW],0,467,396,0,37,177,0,0,872,1949
20220903B04,応札量合計（電源属地別）[MW],0,0,1949,304,0,925,111.004,107,872,4268.004
20220903B04,落札量合計（電源属地別）[MW],0,0,863,214,0,0,0,0,872,1949
20220903B04,応札件数（電源属地別）[件],0,0,3,1,0,4,2,2,5,17
20220903B04,落札件数（電源属地別）[件],0,0,1,1,0,0,0,0,5,7
20220903B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0.63,0,0,0,0,20.4,20.4
20220903B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0.63,0,0,0,0,0.97,0.63
20220903B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,0.63,0,0,0,0,8.22,4.33
20220903B04,最高落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,0.63,0.63,0,0,20.4,20.4
20220903B04,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,0.63,0.63,0,0,0.97,0.63
20220903B04,平均落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,0.63,0.63,0,0,8.22,4.33
20220903B04,落札量合計（TSO別）[MW],0,467,396,0,37,177,0,0,872,1949
20220903B04,（内訳）自エリアからの落札量[MW],0,0,396,0,0,0,0,0,872,1268
20220903B05,募集量（TSO別）[MW],0,228,334,0,122,208,0,0,373,1265
20220903B05,応札量合計（電源属地別）[MW],0,0,1265,350,0,520,0,107,373,2615
20220903B05,落札量合計（電源属地別）[MW],0,0,562,300,0,0,0,30,373,1265
20220903B05,応札件数（電源属地別）[件],0,0,3,1,0,2,0,2,3,11
20220903B05,落札件数（電源属地別）[件],0,0,2,1,0,0,0,1,3,7
20220903B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,2.98,0,0,0,13.76,12.86,13.76
20220903B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,2.98,0,0,0,13.76,1.08,1.08
20220903B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,2.98,0,0,0,13.76,4.62,2.98
20220903B05,最高落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,2.98,13.76,0,0,12.86,13.76
20220903B05,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,2.98,2.98,0,0,1.08,1.08
20220903B05,平均落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0,2.98,4.53,0,0,4.62,2.98
20220903B05,落札量合計（TSO別）[MW],0,228,334,0,122,208,0,0,373,1265
20220903B05,（内訳）自エリアからの落札量[MW],0,0,334,0,0,0,0,0,373,707
20220903B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220903B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220903B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220903B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220903B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220903B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220903B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220903B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
