H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202211,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20221101B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0.76,0,0,0,0,1.11,0.76
20221101B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.87,0.97,0,0,0,0,1.11,1.59
20221101B04,最高落札価格（TSO別）[円/kW・30分],0,3.94,1.31,1.02,1.02,0,0,0,1.11,3.94
20221101B04,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0.76,1.02,0,0,0,1.02,0.76
20221101B04,平均落札価格（TSO別）[円/kW・30分],0,3.11,1.31,0.94,1.02,0,0,0,1.03,1.59
20221101B04,落札量合計（TSO別）[MW],0,254.943,559,250,10,0,0,0,120,1193.943
20221101B04,（内訳）自エリアからの落札量[MW],0,0,559,250,0,0,0,0,10,819
20221101B05,募集量（TSO別）[MW],0,822,267,124,5,0,0,0,0,1218
20221101B05,応札量合計（電源属地別）[MW],0,0,817.942,129,0,85,0,62,0,1093.942
20221101B05,落札量合計（電源属地別）[MW],0,0,817.942,129,0,0,0,0,0,946.942
20221101B05,応札件数（電源属地別）[件],0,0,3,1,0,1,0,1,0,6
20221101B05,落札件数（電源属地別）[件],0,0,3,1,0,0,0,0,0,4
20221101B05,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,0.02,0,0,0,0,0,3.94
20221101B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0.02,0,0,0,0,0,0.02
20221101B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.87,0.02,0,0,0,0,0,1.62
20221101B05,最高落札価格（TSO別）[円/kW・30分],0,3.94,1.31,0.02,0.02,0,0,0,0,3.94
20221101B05,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0.02,0.02,0,0,0,0,0.02
20221101B05,平均落札価格（TSO別）[円/kW・30分],0,2.14,1.31,0.02,0.02,0,0,0,0,1.62
20221101B05,落札量合計（TSO別）[MW],0,550.942,267,124,5,0,0,0,0,946.942
20221101B05,（内訳）自エリアからの落札量[MW],0,0,267,124,0,0,0,0,0,391
20221101B06,募集量（TSO別）[MW],0,254,0,0,0,0,0,0,0,254
20221101B06,応札量合計（電源属地別）[MW],0,0,428.054,0,0,0,0,0,0,428.054
20221101B06,落札量合計（電源属地別）[MW],0,0,254,0,0,0,0,0,0,254
20221101B06,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221101B06,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221101B06,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221101B06,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221101B06,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221101B06,最高落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221101B06,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221101B06,平均落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221101B06,落札量合計（TSO別）[MW],0,254,0,0,0,0,0,0,0,254
20221101B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221101B07,募集量（TSO別）[MW],0,20,0,0,0,0,0,0,0,20
20221101B07,応札量合計（電源属地別）[MW],0,0,194.054,0,0,0,0,0,0,194.054
20221101B07,落札量合計（電源属地別）[MW],0,0,20,0,0,0,0,0,0,20
20221101B07,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221101B07,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221101B07,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221101B07,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221101B07,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221101B07,最高落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221101B07,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221101B07,平均落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221101B07,落札量合計（TSO別）[MW],0,20,0,0,0,0,0,0,0,20
20221101B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221101B08,募集量（TSO別）[MW],0,7,0,0,0,0,0,0,0,7
20221101B08,応札量合計（電源属地別）[MW],0,0,174.054,0,0,0,0,0,0,174.054
20221101B08,落札量合計（電源属地別）[MW],0,0,40,0,0,0,0,0,0,40
20221101B08,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221101B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221101B08,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221101B08,最低落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221101B08,平均落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221101B08,最高落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221101B08,最低落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221101B08,平均落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221101B08,落札量合計（TSO別）[MW],0,7,33,0,0,0,0,0,0,40
20221101B08,（内訳）自エリアからの落札量[MW],0,0,33,0,0,0,0,0,0,33
20221102B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221102B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221102B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221102B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221102B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221102B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221102B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221102B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221102B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221102B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221102B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221102B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221102B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221102B02,募集量（TSO別）[MW],0,40,0,0,0,0,0,0,0,40
20221102B02,応札量合計（電源属地別）[MW],0,0,193.72,0,0,0,0,0,0,193.72
20221102B02,落札量合計（電源属地別）[MW],0,0,40,0,0,0,0,0,0,40
20221102B02,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221102B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221102B02,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B02,最低落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B02,平均落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B02,最高落札価格（TSO別）[円/kW・30分],0,3.94,0,0,0,0,0,0,0,3.94
20221102B02,最低落札価格（TSO別）[円/kW・30分],0,3.94,0,0,0,0,0,0,0,3.94
20221102B02,平均落札価格（TSO別）[円/kW・30分],0,3.94,0,0,0,0,0,0,0,3.94
20221102B02,落札量合計（TSO別）[MW],0,40,0,0,0,0,0,0,0,40
20221102B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221102B03,募集量（TSO別）[MW],0,574,0,0,2,0,0,0,0,576
20221102B03,応札量合計（電源属地別）[MW],0,0,174.054,5,0,85,0,62,0,326.054
20221102B03,落札量合計（電源属地別）[MW],0,0,174.054,5,0,0,0,0,0,179.054
20221102B03,応札件数（電源属地別）[件],0,0,1,1,0,1,0,1,0,4
20221102B03,落札件数（電源属地別）[件],0,0,1,1,0,0,0,0,0,2
20221102B03,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,5.02,0,0,0,0,0,5.02
20221102B03,最低落札価格（電源属地別）[円/kW・30分],0,0,3.94,5.02,0,0,0,0,0,3.94
20221102B03,平均落札価格（電源属地別）[円/kW・30分],0,0,3.94,5.02,0,0,0,0,0,3.97
20221102B03,最高落札価格（TSO別）[円/kW・30分],0,3.94,0,5.02,5.02,0,0,0,0,5.02
20221102B03,最低落札価格（TSO別）[円/kW・30分],0,3.94,0,5.02,5.02,0,0,0,0,3.94
20221102B03,平均落札価格（TSO別）[円/kW・30分],0,3.94,0,5.02,5.02,0,0,0,0,3.97
20221102B03,落札量合計（TSO別）[MW],0,174.054,0,3,2,0,0,0,0,179.054
20221102B03,（内訳）自エリアからの落札量[MW],0,0,0,3,0,0,0,0,0,3
20221102B04,募集量（TSO別）[MW],0,823,559,250,10,0,0,0,498,2140
20221102B04,応札量合計（電源属地別）[MW],0,0,733.054,300,0,85,0,62,10,1190.054
20221102B04,落札量合計（電源属地別）[MW],0,0,733.054,285,0,85,0,0,10,1113.054
20221102B04,応札件数（電源属地別）[件],0,0,3,1,0,1,0,1,1,7
20221102B04,落札件数（電源属地別）[件],0,0,3,1,0,1,0,0,1,6
20221102B04,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,9.02,0,23.11,0,0,1.11,23.11
20221102B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,9.02,0,23.11,0,0,1.11,1.11
20221102B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.93,9.02,0,23.11,0,0,1.11,5.36
20221102B04,最高落札価格（TSO別）[円/kW・30分],0,3.94,1.31,9.02,9.02,0,0,0,23.11,23.11
20221102B04,最低落札価格（TSO別）[円/kW・30分],0,3.94,1.31,9.02,9.02,0,0,0,1.11,1.11
20221102B04,平均落札価格（TSO別）[円/kW・30分],0,3.94,1.31,9.02,9.02,0,0,0,18.34,5.36
20221102B04,落札量合計（TSO別）[MW],0,174.054,559,250,10,0,0,0,120,1113.054
20221102B04,（内訳）自エリアからの落札量[MW],0,0,559,250,0,0,0,0,10,819
20221102B05,募集量（TSO別）[MW],0,822,267,124,5,0,0,0,0,1218
20221102B05,応札量合計（電源属地別）[MW],0,0,441.054,129,0,85,0,62,0,717.054
20221102B05,落札量合計（電源属地別）[MW],0,0,441.054,129,0,0,0,0,0,570.054
20221102B05,応札件数（電源属地別）[件],0,0,2,1,0,1,0,1,0,5
20221102B05,落札件数（電源属地別）[件],0,0,2,1,0,0,0,0,0,3
20221102B05,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,6.02,0,0,0,0,0,6.02
20221102B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,6.02,0,0,0,0,0,1.31
20221102B05,平均落札価格（電源属地別）[円/kW・30分],0,0,2.35,6.02,0,0,0,0,0,3.18
20221102B05,最高落札価格（TSO別）[円/kW・30分],0,3.94,1.31,6.02,6.02,0,0,0,0,6.02
20221102B05,最低落札価格（TSO別）[円/kW・30分],0,3.94,1.31,6.02,6.02,0,0,0,0,1.31
20221102B05,平均落札価格（TSO別）[円/kW・30分],0,3.94,1.31,6.02,6.02,0,0,0,0,3.18
20221102B05,落札量合計（TSO別）[MW],0,174.054,267,124,5,0,0,0,0,570.054
20221102B05,（内訳）自エリアからの落札量[MW],0,0,267,124,0,0,0,0,0,391
20221102B06,募集量（TSO別）[MW],0,254,0,0,0,0,0,0,0,254
20221102B06,応札量合計（電源属地別）[MW],0,0,174.054,0,0,0,0,0,0,174.054
20221102B06,落札量合計（電源属地別）[MW],0,0,174.054,0,0,0,0,0,0,174.054
20221102B06,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221102B06,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221102B06,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B06,最低落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B06,平均落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B06,最高落札価格（TSO別）[円/kW・30分],0,3.94,0,0,0,0,0,0,0,3.94
20221102B06,最低落札価格（TSO別）[円/kW・30分],0,3.94,0,0,0,0,0,0,0,3.94
20221102B06,平均落札価格（TSO別）[円/kW・30分],0,3.94,0,0,0,0,0,0,0,3.94
20221102B06,落札量合計（TSO別）[MW],0,174.054,0,0,0,0,0,0,0,174.054
20221102B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221102B07,募集量（TSO別）[MW],0,20,0,0,0,0,0,0,0,20
20221102B07,応札量合計（電源属地別）[MW],0,0,174.054,0,0,0,0,0,0,174.054
20221102B07,落札量合計（電源属地別）[MW],0,0,40,0,0,0,0,0,0,40
20221102B07,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221102B07,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221102B07,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B07,最低落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B07,平均落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B07,最高落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221102B07,最低落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221102B07,平均落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221102B07,落札量合計（TSO別）[MW],0,20,20,0,0,0,0,0,0,40
20221102B07,（内訳）自エリアからの落札量[MW],0,0,20,0,0,0,0,0,0,20
20221102B08,募集量（TSO別）[MW],0,7,0,0,0,0,0,0,0,7
20221102B08,応札量合計（電源属地別）[MW],0,0,174.054,0,0,0,0,0,0,174.054
20221102B08,落札量合計（電源属地別）[MW],0,0,40,0,0,0,0,0,0,40
20221102B08,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221102B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221102B08,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B08,最低落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B08,平均落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0,0,0,0,0,3.94
20221102B08,最高落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221102B08,最低落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221102B08,平均落札価格（TSO別）[円/kW・30分],0,3.94,3.94,0,0,0,0,0,0,3.94
20221102B08,落札量合計（TSO別）[MW],0,7,33,0,0,0,0,0,0,40
20221102B08,（内訳）自エリアからの落札量[MW],0,0,33,0,0,0,0,0,0,33
20221103B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221103B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221103B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221103B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221103B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221103B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221103B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221103B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221103B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221103B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221103B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221103B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221103B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221103B02,募集量（TSO別）[MW],0,40,0,0,0,0,0,0,0,40
20221103B02,応札量合計（電源属地別）[MW],0,0,214.054,0,0,0,0,0,0,214.054
20221103B02,落札量合計（電源属地別）[MW],0,0,40,0,0,0,0,0,0,40
20221103B02,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221103B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221103B02,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221103B02,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221103B02,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221103B02,最高落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221103B02,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221103B02,平均落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221103B02,落札量合計（TSO別）[MW],0,40,0,0,0,0,0,0,0,40
20221103B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221103B03,募集量（TSO別）[MW],0,574,0,0,2,0,0,0,0,576
20221103B03,応札量合計（電源属地別）[MW],0,0,567.387,5,60,0,87.504,62,0,781.891
20221103B03,落札量合計（電源属地別）[MW],0,0,567.387,0,5,0,0,0,0,572.387
20221103B03,応札件数（電源属地別）[件],0,0,3,1,1,0,2,1,0,8
20221103B03,落札件数（電源属地別）[件],0,0,3,0,1,0,0,0,0,4
20221103B03,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,0,0.23,0,0,0,0,3.94
20221103B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0.23,0,0,0,0,0.23
20221103B03,平均落札価格（電源属地別）[円/kW・30分],0,0,2.12,0,0.23,0,0,0,0,2.1
20221103B03,最高落札価格（TSO別）[円/kW・30分],0,3.94,0,0,0.23,0,0,0,0,3.94
20221103B03,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0.23,0,0,0,0,0.23
20221103B03,平均落札価格（TSO別）[円/kW・30分],0,2.12,0,0,0.23,0,0,0,0,2.1
20221103B03,落札量合計（TSO別）[MW],0,567.387,0,0,5,0,0,0,0,572.387
20221103B03,（内訳）自エリアからの落札量[MW],0,0,0,0,5,0,0,0,0,5
20221103B04,募集量（TSO別）[MW],0,823,559,250,10,0,0,0,498,2140
20221103B04,応札量合計（電源属地別）[MW],0,0,733.054,600,58,0,87.504,62,363,1903.558
20221103B04,落札量合計（電源属地別）[MW],0,0,733.054,242,58,0,0,0,363,1396.054
20221103B04,応札件数（電源属地別）[件],0,0,3,2,1,0,2,1,3,12
20221103B04,落札件数（電源属地別）[件],0,0,3,2,1,0,0,0,3,9
20221103B04,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,18.02,0.23,0,0,0,10.65,18.02
20221103B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,17.96,0.23,0,0,0,0.62,0.23
20221103B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.93,18,0.23,0,0,0,3.57,5.07
20221103B04,最高落札価格（TSO別）[円/kW・30分],0,3.94,1.31,18.02,0.23,0,0,0,10.65,18.02
20221103B04,最低落札価格（TSO別）[円/kW・30分],0,3.94,1.31,0.23,0.23,0,0,0,0.23,0.23
20221103B04,平均落札価格（TSO別）[円/kW・30分],0,3.94,1.31,17.43,0.23,0,0,0,3.24,5.07
20221103B04,落札量合計（TSO別）[MW],0,174.054,559,250,10,0,0,0,403,1396.054
20221103B04,（内訳）自エリアからの落札量[MW],0,0,559,242,10,0,0,0,363,1174
20221103B05,募集量（TSO別）[MW],0,822,267,124,5,0,0,0,0,1218
20221103B05,応札量合計（電源属地別）[MW],0,0,565.387,129,60,0,87.504,62,0,903.891
20221103B05,落札量合計（電源属地別）[MW],0,0,565.387,69,60,0,0,0,0,694.387
20221103B05,応札件数（電源属地別）[件],0,0,3,1,1,0,2,1,0,8
20221103B05,落札件数（電源属地別）[件],0,0,3,1,1,0,0,0,0,5
20221103B05,最高落札価格（電源属地別）[円/kW・30分],0,0,3.94,15.02,0.08,0,0,0,0,15.02
20221103B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,15.02,0.08,0,0,0,0,0.08
20221103B05,平均落札価格（電源属地別）[円/kW・30分],0,0,2.12,15.02,0.08,0,0,0,0,3.23
20221103B05,最高落札価格（TSO別）[円/kW・30分],0,3.94,1.31,15.02,0.08,0,0,0,0,15.02
20221103B05,最低落札価格（TSO別）[円/kW・30分],0,1.31,1.31,0.08,0.08,0,0,0,0,0.08
20221103B05,平均落札価格（TSO別）[円/kW・30分],0,2.84,1.31,8.39,0.08,0,0,0,0,3.23
20221103B05,落札量合計（TSO別）[MW],0,298.387,267,124,5,0,0,0,0,694.387
20221103B05,（内訳）自エリアからの落札量[MW],0,0,267,69,5,0,0,0,0,341
20221103B06,募集量（TSO別）[MW],0,254,0,0,0,0,0,0,0,254
20221103B06,応札量合計（電源属地別）[MW],0,0,428.054,0,0,0,0,0,0,428.054
20221103B06,落札量合計（電源属地別）[MW],0,0,254,0,0,0,0,0,0,254
20221103B06,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
20221103B06,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221103B06,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221103B06,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221103B06,平均落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221103B06,最高落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221103B06,最低落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221103B06,平均落札価格（TSO別）[円/kW・30分],0,1.31,0,0,0,0,0,0,0,1.31
20221103B06,落札量合計（TSO別）[MW],0,254,0,0,0,0,0,0,0,254
20221103B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221103B07,募集量（TSO別）[MW],0,20,0,0,0,0,0,0,0,20
20221103B07,応札量合計（電源属地別）[MW],0,0,194.054,0,0,0,0,0,0,194.054
20221103B07,落札量合計（電源属地別）[MW],0,0,20,0,0,0,0,0,0,20
20221103B07,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221103B07,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221103B07,最高落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
20221103B07,最低落札価格（電源属地別）[円/kW・30分],0,0,1.31,0,0,0,0,0,0,1.31
