H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202204,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220401B03,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,5,0,0.41,0,0.41
20220401B03,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,14.77,7.64,0,0.41,0,4.08
20220401B03,落札量合計（TSO別）[MW],0,331,0,0,20,62.274,0,98,0,511.274
20220401B03,（内訳）自エリアからの落札量[MW],0,0,0,0,20,54.274,0,98,0,172.274
20220401B04,募集量（TSO別）[MW],465,853,0,0,231,1227,326,291,443,3836
20220401B04,応札量合計（電源属地別）[MW],0,0,487.359,283,17,0,326,291,29,1433.359
20220401B04,落札量合計（電源属地別）[MW],0,0,487.359,283,17,0,326,291,29,1433.359
20220401B04,応札件数（電源属地別）[件],0,0,1,1,1,0,6,3,1,13
20220401B04,落札件数（電源属地別）[件],0,0,1,1,1,0,6,3,1,13
20220401B04,最高落札価格（電源属地別）[円/kW・30分],0,0,3.85,15.41,17.13,0,5.66,0.41,10.27,17.13
20220401B04,最低落札価格（電源属地別）[円/kW・30分],0,0,3.85,15.41,17.13,0,0.11,0.41,10.27,0.11
20220401B04,平均落札価格（電源属地別）[円/kW・30分],0,0,3.85,15.41,17.13,0,4.66,0.41,10.27,5.91
20220401B04,最高落札価格（TSO別）[円/kW・30分],0,3.85,0,0,17.13,15.41,5.66,0.41,10.27,17.13
20220401B04,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,15.41,0.11,0.41,10.27,0.11
20220401B04,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.54,15.41,4.66,0.41,10.27,5.91
20220401B04,落札量合計（TSO別）[MW],0,487.359,0,0,231,69,326,291,29,1433.359
20220401B04,（内訳）自エリアからの落札量[MW],0,0,0,0,17,0,326,291,29,663
20220401B05,募集量（TSO別）[MW],154,579,0,0,146,877,347,214,47,2364
20220401B05,応札量合計（電源属地別）[MW],0,0,487.359,0,70,175.786,347,214,29,1323.145
20220401B05,落札量合計（電源属地別）[MW],0,0,487.359,0,70,175.786,347,214,29,1323.145
20220401B05,応札件数（電源属地別）[件],0,0,1,0,1,3,6,2,1,14
20220401B05,落札件数（電源属地別）[件],0,0,1,0,1,3,6,2,1,14
20220401B05,最高落札価格（電源属地別）[円/kW・30分],0,0,3.85,0,10.58,5,3.76,0.41,7.78,10.58
20220401B05,最低落札価格（電源属地別）[円/kW・30分],0,0,3.85,0,10.58,0.13,0.11,0.41,7.78,0.11
20220401B05,平均落札価格（電源属地別）[円/kW・30分],0,0,3.85,0,10.58,4.69,3.33,0.41,7.78,3.71
20220401B05,最高落札価格（TSO別）[円/kW・30分],0,3.85,0,0,10.58,5,3.76,0.41,7.78,10.58
20220401B05,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,10.58,0.13,0.11,0.41,7.78,0.11
20220401B05,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,10.58,4.69,3.33,0.41,7.78,3.71
20220401B05,落札量合計（TSO別）[MW],0,487.359,0,0,70,175.786,347,214,29,1323.145
20220401B05,（内訳）自エリアからの落札量[MW],0,0,0,0,70,175.786,347,214,29,835.786
20220401B06,募集量（TSO別）[MW],0,291,0,0,51,263,0,147,471,1223
20220401B06,応札量合計（電源属地別）[MW],0,0,487.359,324,51,209.433,0,147,0,1218.792
20220401B06,落札量合計（電源属地別）[MW],0,0,291,123.567,51,209.433,0,147,0,822
20220401B06,応札件数（電源属地別）[件],0,0,1,1,1,3,0,2,0,8
20220401B06,落札件数（電源属地別）[件],0,0,1,1,1,3,0,2,0,8
20220401B06,最高落札価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,5,0,0.41,0,27.81
20220401B06,最低落札価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,0.13,0,0.41,0,0.13
20220401B06,平均落札価格（電源属地別）[円/kW・30分],0,0,3.85,27.81,15.41,4.74,0,0.41,0,7.78
20220401B06,最高落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,27.81,0,0.41,27.81,27.81
20220401B06,最低落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,0.13,0,0.41,27.81,0.13
20220401B06,平均落札価格（TSO別）[円/kW・30分],0,3.85,0,0,15.41,9.44,0,0.41,27.81,7.78
20220401B06,落札量合計（TSO別）[MW],0,291,0,0,51,263,0,147,70,822
20220401B06,（内訳）自エリアからの落札量[MW],0,0,0,0,51,209.433,0,147,0,407.433
20220401B07,募集量（TSO別）[MW],0,0,0,0,0,6,0,0,0,6
20220401B07,応札量合計（電源属地別）[MW],0,0,487.359,6,0,43.127,0,0,0,536.486
20220401B07,落札量合計（電源属地別）[MW],0,0,0,0,0,10,0,0,0,10
20220401B07,応札件数（電源属地別）[件],0,0,1,1,0,3,0,0,0,5
20220401B07,落札件数（電源属地別）[件],0,0,0,0,0,2,0,0,0,2
20220401B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.13,0,0,0,0.13
20220401B07,落札量合計（TSO別）[MW],0,0,0,0,0,10,0,0,0,10
20220401B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,10,0,0,0,10
20220401B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B08,応札量合計（電源属地別）[MW],0,0,487.359,0,0,179.066,0,0,0,666.425
20220401B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B08,応札件数（電源属地別）[件],0,0,1,0,0,3,0,0,0,4
20220401B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220401B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220401B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220401B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220402B01,募集量（TSO別）[MW],0,0,0,0,0,46,0,0,0,46
20220402B01,応札量合計（電源属地別）[MW],0,0,487.359,0,0,0,0,0,0,487.359
20220402B01,落札量合計（電源属地別）[MW],0,0,46,0,0,0,0,0,0,46
20220402B01,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220402B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220402B01,最高落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220402B01,最低落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220402B01,平均落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220402B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220402B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220402B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220402B01,落札量合計（TSO別）[MW],0,0,0,0,0,46,0,0,0,46
20220402B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220402B02,募集量（TSO別）[MW],49,0,0,0,0,149,0,0,0,198
20220402B02,応札量合計（電源属地別）[MW],0,0,487.359,0,0,0,0,0,0,487.359
20220402B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220402B02,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220402B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220402B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220402B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220402B03,募集量（TSO別）[MW],247,331,0,0,107,453,0,98,641,1877
20220402B03,応札量合計（電源属地別）[MW],0,0,487.359,115,32,0,0,98,29,761.359
20220402B03,落札量合計（電源属地別）[MW],0,0,331,96,32,0,0,98,29,586
20220402B03,応札件数（電源属地別）[件],0,0,1,1,1,0,0,2,1,6
20220402B03,落札件数（電源属地別）[件],0,0,1,1,1,0,0,2,1,6
20220402B03,最高落札価格（電源属地別）[円/kW・30分],0,0,4.11,16.89,8.34,0,0,1.95,7.54,16.89
20220402B03,最低落札価格（電源属地別）[円/kW・30分],0,0,4.11,16.89,8.34,0,0,1.15,7.54,1.15
20220402B03,平均落札価格（電源属地別）[円/kW・30分],0,0,4.11,16.89,8.34,0,0,1.52,7.54,6.17
20220402B03,最高落札価格（TSO別）[円/kW・30分],0,4.11,0,0,16.89,16.89,0,1.95,7.54,16.89
20220402B03,最低落札価格（TSO別）[円/kW・30分],0,4.11,0,0,8.34,16.89,0,1.15,7.54,1.15
20220402B03,平均落札価格（TSO別）[円/kW・30分],0,4.11,0,0,14.33,16.89,0,1.52,7.54,6.17
20220402B03,落札量合計（TSO別）[MW],0,331,0,0,107,21,0,98,29,586
20220402B03,（内訳）自エリアからの落札量[MW],0,0,0,0,32,0,0,98,29,159
20220402B04,募集量（TSO別）[MW],465,853,0,0,115,1227,326,291,443,3720
20220402B04,応札量合計（電源属地別）[MW],5,187,487.359,398,0,0,326,291,29,1723.359
20220402B04,落札量合計（電源属地別）[MW],5,187,487.359,283,0,0,326,291,29,1608.359
20220402B04,応札件数（電源属地別）[件],1,3,1,2,0,0,4,3,1,15
20220402B04,落札件数（電源属地別）[件],1,3,1,1,0,0,4,3,1,14
20220402B04,最高落札価格（電源属地別）[円/kW・30分],8,2.36,4.11,29.64,0,0,14.19,1.95,6.06,29.64
20220402B04,最低落札価格（電源属地別）[円/kW・30分],8,0.59,4.11,29.64,0,0,0.11,1.15,6.06,0.11
20220402B04,平均落札価格（電源属地別）[円/kW・30分],8,1.5,4.11,29.64,0,0,4.6,1.27,6.06,7.93
20220402B04,最高落札価格（TSO別）[円/kW・30分],8,4.11,0,29.64,29.64,29.64,14.19,1.95,6.06,29.64
20220402B04,最低落札価格（TSO別）[円/kW・30分],8,0.59,0,29.64,29.64,29.64,0.11,1.15,6.06,0.11
20220402B04,平均落札価格（TSO別）[円/kW・30分],8,3.39,0,29.64,29.64,29.64,4.6,1.27,6.06,7.93
20220402B04,落札量合計（TSO別）[MW],5,674.359,0,147,115,21,326,291,29,1608.359
20220402B04,（内訳）自エリアからの落札量[MW],5,187,0,147,0,0,326,291,29,985
20220402B05,募集量（TSO別）[MW],154,579,0,0,108,877,347,214,47,2326
20220402B05,応札量合計（電源属地別）[MW],0,261,487.359,148,13,301.5,345.185,214,29,1799.044
20220402B05,落札量合計（電源属地別）[MW],0,261,318,129,0,301.5,345.185,214,29,1597.685
20220402B05,応札件数（電源属地別）[件],0,3,1,2,1,1,4,2,1,15
20220402B05,落札件数（電源属地別）[件],0,3,1,2,0,1,4,2,1,14
20220402B05,最高落札価格（電源属地別）[円/kW・30分],0,2.36,4.11,210.14,0,16.65,14.19,1.95,5.92,210.14
20220402B05,最低落札価格（電源属地別）[円/kW・30分],0,0.59,4.11,9.01,0,16.65,0.11,1.15,5.92,0.11
20220402B05,平均落札価格（電源属地別）[円/kW・30分],0,1.74,4.11,71.38,0,16.65,3.8,1.32,5.92,11.11
20220402B05,最高落札価格（TSO別）[円/kW・30分],0,4.11,0,0,210.14,210.14,14.19,1.95,5.92,210.14
20220402B05,最低落札価格（TSO別）[円/kW・30分],0,0.59,0,0,9.01,16.65,0.11,1.15,5.92,0.11
20220402B05,平均落札価格（TSO別）[円/kW・30分],0,3.04,0,0,44.39,29.25,3.8,1.32,5.92,11.11
20220402B05,落札量合計（TSO別）[MW],0,579,0,0,108,322.5,345.185,214,29,1597.685
20220402B05,（内訳）自エリアからの落札量[MW],0,261,0,0,0,301.5,345.185,214,29,1150.685
20220402B06,募集量（TSO別）[MW],0,291,0,0,51,263,0,147,471,1223
20220402B06,応札量合計（電源属地別）[MW],0,0,487.359,248.798,13,0,0,147,29,925.157
20220402B06,落札量合計（電源属地別）[MW],0,0,291,120,13,0,0,147,29,600
20220402B06,応札件数（電源属地別）[件],0,0,1,1,1,0,0,2,1,6
20220402B06,落札件数（電源属地別）[件],0,0,1,1,1,0,0,2,1,6
20220402B06,最高落札価格（電源属地別）[円/kW・30分],0,0,4.11,19.41,12.22,0,0,1.95,8.18,19.41
20220402B06,最低落札価格（電源属地別）[円/kW・30分],0,0,4.11,19.41,12.22,0,0,1.15,8.18,1.15
20220402B06,平均落札価格（電源属地別）[円/kW・30分],0,0,4.11,19.41,12.22,0,0,1.3,8.18,6.85
20220402B06,最高落札価格（TSO別）[円/kW・30分],0,4.11,0,0,19.41,19.41,0,1.95,8.18,19.41
20220402B06,最低落札価格（TSO別）[円/kW・30分],0,4.11,0,0,12.22,19.41,0,1.15,8.18,1.15
20220402B06,平均落札価格（TSO別）[円/kW・30分],0,4.11,0,0,17.58,19.41,0,1.3,8.18,6.85
20220402B06,落札量合計（TSO別）[MW],0,291,0,0,51,82,0,147,29,600
20220402B06,（内訳）自エリアからの落札量[MW],0,0,0,0,13,0,0,147,29,189
20220402B07,募集量（TSO別）[MW],0,0,0,0,0,6,0,0,0,6
20220402B07,応札量合計（電源属地別）[MW],0,0,487.359,6,0,0,0,0,0,493.359
20220402B07,落札量合計（電源属地別）[MW],0,0,6,0,0,0,0,0,0,6
20220402B07,応札件数（電源属地別）[件],0,0,1,1,0,0,0,0,0,2
20220402B07,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220402B07,最高落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220402B07,最低落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220402B07,平均落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220402B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220402B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220402B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220402B07,落札量合計（TSO別）[MW],0,0,0,0,0,6,0,0,0,6
20220402B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220402B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220402B08,応札量合計（電源属地別）[MW],0,0,487.359,0,0,0,0,0,0,487.359
20220402B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220402B08,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220402B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220402B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220402B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220402B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220403B01,募集量（TSO別）[MW],0,0,0,0,0,46,0,0,0,46
20220403B01,応札量合計（電源属地別）[MW],0,0,487.359,283,0,0,0,0,0,770.359
20220403B01,落札量合計（電源属地別）[MW],0,0,46,0,0,0,0,0,0,46
20220403B01,応札件数（電源属地別）[件],0,0,1,1,0,0,0,0,0,2
20220403B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220403B01,最高落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220403B01,最低落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220403B01,平均落札価格（電源属地別）[円/kW・30分],0,0,4.11,0,0,0,0,0,0,4.11
20220403B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220403B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220403B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,4.11,0,0,0,4.11
20220403B01,落札量合計（TSO別）[MW],0,0,0,0,0,46,0,0,0,46
20220403B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220403B02,募集量（TSO別）[MW],49,0,0,0,0,149,0,0,0,198
20220403B02,応札量合計（電源属地別）[MW],0,0,487.359,0,0,0,0,0,0,487.359
20220403B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220403B02,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20220403B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220403B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220403B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220403B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220403B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220403B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220403B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220403B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220403B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220403B03,募集量（TSO別）[MW],247,331,0,0,107,453,0,98,641,1877
20220403B03,応札量合計（電源属地別）[MW],0,0,487.359,115,52,0,0,98,29,781.359
20220403B03,落札量合計（電源属地別）[MW],0,0,331,76,52,0,0,98,29,586
20220403B03,応札件数（電源属地別）[件],0,0,1,1,1,0,0,2,1,6
20220403B03,落札件数（電源属地別）[件],0,0,1,1,1,0,0,2,1,6
20220403B03,最高落札価格（電源属地別）[円/kW・30分],0,0,4.11,13.72,2.16,0,0,1.95,7.54,13.72
20220403B03,最低落札価格（電源属地別）[円/kW・30分],0,0,4.11,13.72,2.16,0,0,1.15,7.54,1.15
20220403B03,平均落札価格（電源属地別）[円/kW・30分],0,0,4.11,13.72,2.16,0,0,1.52,7.54,4.92
20220403B03,最高落札価格（TSO別）[円/kW・30分],0,4.11,0,0,13.72,13.72,0,1.95,7.54,13.72
20220403B03,最低落札価格（TSO別）[円/kW・30分],0,4.11,0,0,2.16,13.72,0,1.15,7.54,1.15
20220403B03,平均落札価格（TSO別）[円/kW・30分],0,4.11,0,0,8.1,13.72,0,1.52,7.54,4.92
20220403B03,落札量合計（TSO別）[MW],0,331,0,0,107,21,0,98,29,586
20220403B03,（内訳）自エリアからの落札量[MW],0,0,0,0,52,0,0,98,29,179
20220403B04,募集量（TSO別）[MW],465,853,0,0,115,1227,326,291,443,3720
20220403B04,応札量合計（電源属地別）[MW],5,540,487.359,155,31,523.5,326,291,29,2387.859
20220403B04,落札量合計（電源属地別）[MW],5,518,335,105,31,523.5,326,291,29,2163.5
20220403B04,応札件数（電源属地別）[件],1,4,1,2,1,2,4,3,1,19
20220403B04,落札件数（電源属地別）[件],1,3,1,1,1,2,4,3,1,17
20220403B04,最高落札価格（電源属地別）[円/kW・30分],8,2.36,4.11,11.38,2.1,21.56,14.19,1.95,6.06,21.56
20220403B04,最低落札価格（電源属地別）[円/kW・30分],8,0.59,4.11,11.38,2.1,6.14,0.08,1.15,6.06,0.08
20220403B04,平均落札価格（電源属地別）[円/kW・30分],8,2.05,4.11,11.38,2.1,15.02,3.75,1.27,6.06,6.18
20220403B04,最高落札価格（TSO別）[円/kW・30分],8,4.11,0,0,11.38,21.56,14.19,1.95,6.06,21.56
20220403B04,最低落札価格（TSO別）[円/kW・30分],8,0.59,0,0,2.1,6.14,0.08,1.15,6.06,0.08
20220403B04,平均落札価格（TSO別）[円/kW・30分],8,2.86,0,0,8.88,14.88,3.75,1.27,6.06,6.18
20220403B04,落札量合計（TSO別）[MW],5,853,0,0,115,544.5,326,291,29,2163.5
20220403B04,（内訳）自エリアからの落札量[MW],5,518,0,0,31,523.5,326,291,29,1723.5
20220403B05,募集量（TSO別）[MW],154,579,0,0,108,877,347,214,47,2326
20220403B05,応札量合計（電源属地別）[MW],0,607,487.359,108,58,523.5,345.185,214,29,2372.044
20220403B05,落札量合計（電源属地別）[MW],0,518,61,71,58,523.5,345.185,214,29,1819.685
20220403B05,応札件数（電源属地別）[件],0,4,1,1,1,2,4,2,1,16
20220403B05,落札件数（電源属地別）[件],0,3,1,1,1,2,4,2,1,15
20220403B05,最高落札価格（電源属地別）[円/kW・30分],0,2.36,4.11,9.59,2.1,30.15,14.19,1.95,5.92,30.15
20220403B05,最低落札価格（電源属地別）[円/kW・30分],0,0.59,4.11,9.59,2.1,11.85,0.08,1.15,5.92,0.08
20220403B05,平均落札価格（電源属地別）[円/kW・30分],0,2.05,4.11,9.59,2.1,22.39,3.54,1.32,5.92,8.52
20220403B05,最高落札価格（TSO別）[円/kW・30分],0,4.11,0,0,9.59,30.15,14.19,1.95,5.92,30.15
20220403B05,最低落札価格（TSO別）[円/kW・30分],0,0.59,0,0,2.1,9.59,0.08,1.15,5.92,0.08
20220403B05,平均落札価格（TSO別）[円/kW・30分],0,2.27,0,0,5.57,21.9,3.54,1.32,5.92,8.52
20220403B05,落札量合計（TSO別）[MW],0,579,0,0,108,544.5,345.185,214,29,1819.685
20220403B05,（内訳）自エリアからの落札量[MW],0,518,0,0,58,523.5,345.185,214,29,1687.685
20220403B06,募集量（TSO別）[MW],0,291,0,0,51,263,0,147,471,1223
20220403B06,応札量合計（電源属地別）[MW],0,0,487.359,248.798,51,0,0,147,29,963.157
20220403B06,落札量合計（電源属地別）[MW],0,0,291,82,51,0,0,147,29,600
20220403B06,応札件数（電源属地別）[件],0,0,1,1,2,0,0,2,1,7
20220403B06,落札件数（電源属地別）[件],0,0,1,1,2,0,0,2,1,7
20220403B06,最高落札価格（電源属地別）[円/kW・30分],0,0,4.11,16.98,2.1,0,0,1.95,8.18,16.98
20220403B06,最低落札価格（電源属地別）[円/kW・30分],0,0,4.11,16.98,0.05,0,0,1.15,8.18,0.05
20220403B06,平均落札価格（電源属地別）[円/kW・30分],0,0,4.11,16.98,0.53,0,0,1.3,8.18,5.07
20220403B06,最高落札価格（TSO別）[円/kW・30分],0,4.11,0,0,2.1,16.98,0,1.95,8.18,16.98
20220403B06,最低落札価格（TSO別）[円/kW・30分],0,4.11,0,0,0.05,16.98,0,1.15,8.18,0.05
