H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202212,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20221201B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221201B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221201B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221201B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221201B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221201B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221201B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221201B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221201B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221201B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221201B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221201B08,募集量（TSO別）[MW],0,11,0,0,0,0,0,0,0,11
20221201B08,応札量合計（電源属地別）[MW],0,0,185.054,0,0,0,0,0,0,185.054
20221201B08,落札量合計（電源属地別）[MW],0,0,11,0,0,0,0,0,0,11
20221201B08,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221201B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221201B08,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221201B08,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221201B08,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221201B08,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221201B08,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221201B08,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221201B08,落札量合計（TSO別）[MW],0,11,0,0,0,0,0,0,0,11
20221201B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221202B01,募集量（TSO別）[MW],0,0,0,0,0,0,11,0,0,11
20221202B01,応札量合計（電源属地別）[MW],0,0,0,11,0,302,44.672,0,0,357.672
20221202B01,落札量合計（電源属地別）[MW],0,0,0,11,0,0,0,0,0,11
20221202B01,応札件数（電源属地別）[件],0,0,0,1,0,2,1,0,0,4
20221202B01,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
20221202B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,1.3,0,0,0,0,0,1.3
20221202B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,1.3,0,0,0,0,0,1.3
20221202B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,1.3,0,0,0,0,0,1.3
20221202B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.3,0,0,1.3
20221202B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.3,0,0,1.3
20221202B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.3,0,0,1.3
20221202B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,11,0,0,11
20221202B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221202B02,募集量（TSO別）[MW],0,46,0,0,0,0,0,0,0,46
20221202B02,応札量合計（電源属地別）[MW],0,0,220.054,46,0,222,0,0,0,488.054
20221202B02,落札量合計（電源属地別）[MW],0,0,0,46,0,0,0,0,0,46
20221202B02,応札件数（電源属地別）[件],0,0,2,1,0,1,0,0,0,4
20221202B02,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
20221202B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,1.55,0,0,0,0,0,1.55
20221202B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,1.55,0,0,0,0,0,1.55
20221202B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,1.55,0,0,0,0,0,1.55
20221202B02,最高落札価格（TSO別）[円/kW・30分],0,1.55,0,0,0,0,0,0,0,1.55
20221202B02,最低落札価格（TSO別）[円/kW・30分],0,1.55,0,0,0,0,0,0,0,1.55
20221202B02,平均落札価格（TSO別）[円/kW・30分],0,1.55,0,0,0,0,0,0,0,1.55
20221202B02,落札量合計（TSO別）[MW],0,46,0,0,0,0,0,0,0,46
20221202B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221202B03,募集量（TSO別）[MW],0,494,0,0,0,0,0,0,0,494
20221202B03,応札量合計（電源属地別）[MW],0,0,668.054,0,0,0,89.344,0,0,757.398
20221202B03,落札量合計（電源属地別）[MW],0,0,494,0,0,0,0,0,0,494
20221202B03,応札件数（電源属地別）[件],0,0,2,0,0,0,2,0,0,4
20221202B03,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221202B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221202B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221202B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221202B03,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221202B03,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221202B03,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221202B03,落札量合計（TSO別）[MW],0,494,0,0,0,0,0,0,0,494
20221202B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221202B04,募集量（TSO別）[MW],0,390,0,0,0,0,0,0,600,990
20221202B04,応札量合計（電源属地別）[MW],0,0,564.054,170,0,160,89.344,62,10,1055.398
20221202B04,落札量合計（電源属地別）[MW],0,0,560,0,0,0,0,0,10,570
20221202B04,応札件数（電源属地別）[件],0,0,2,1,0,2,2,1,1,9
20221202B04,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,1,3
20221202B04,最高落札価格（電源属地別）[円/kW・30分],0,0,3.47,0,0,0,0,0,3.11,3.47
20221202B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,3.11,1.86
20221202B04,平均落札価格（電源属地別）[円/kW・30分],0,0,2.35,0,0,0,0,0,3.11,2.36
20221202B04,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,3.47,3.47
20221202B04,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,3.11,1.86
20221202B04,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,3.45,2.36
20221202B04,落札量合計（TSO別）[MW],0,390,0,0,0,0,0,0,180,570
20221202B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,10,10
20221202B05,募集量（TSO別）[MW],0,834,0,0,0,0,0,0,506,1340
20221202B05,応札量合計（電源属地別）[MW],0,0,808.054,170,0,404.2,89.344,62,0,1533.598
20221202B05,落札量合計（電源属地別）[MW],0,0,808.054,170,0,0,25.946,0,0,1004
20221202B05,応札件数（電源属地別）[件],0,0,2,1,0,3,2,1,0,9
20221202B05,落札件数（電源属地別）[件],0,0,2,1,0,0,1,0,0,4
20221202B05,最高落札価格（電源属地別）[円/kW・30分],0,0,3.47,2.87,0,0,6.73,0,0,6.73
20221202B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,2.87,0,0,6.73,0,0,1.86
20221202B05,平均落札価格（電源属地別）[円/kW・30分],0,0,2.21,2.87,0,0,6.73,0,0,2.44
20221202B05,最高落札価格（TSO別）[円/kW・30分],0,3.47,0,0,0,0,0,0,6.73,6.73
20221202B05,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,2.87,1.86
20221202B05,平均落札価格（TSO別）[円/kW・30分],0,2.23,0,0,0,0,0,0,3.46,2.44
20221202B05,落札量合計（TSO別）[MW],0,834,0,0,0,0,0,0,170,1004
20221202B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221202B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221202B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221202B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221202B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221202B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221202B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221202B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221202B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221202B08,募集量（TSO別）[MW],0,11,0,0,0,0,0,0,0,11
20221202B08,応札量合計（電源属地別）[MW],0,0,185.054,0,0,0,0,0,0,185.054
20221202B08,落札量合計（電源属地別）[MW],0,0,11,0,0,0,0,0,0,11
20221202B08,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221202B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221202B08,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221202B08,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221202B08,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221202B08,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221202B08,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221202B08,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221202B08,落札量合計（TSO別）[MW],0,11,0,0,0,0,0,0,0,11
20221202B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221203B01,募集量（TSO別）[MW],0,0,0,0,0,0,11,0,0,11
20221203B01,応札量合計（電源属地別）[MW],0,0,11,0,0,160,32.505,11,0,214.505
20221203B01,落札量合計（電源属地別）[MW],0,0,11,0,0,0,0,0,0,11
20221203B01,応札件数（電源属地別）[件],0,0,1,0,0,2,1,1,0,5
20221203B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221203B01,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B01,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B01,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.86,0,0,1.86
20221203B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.86,0,0,1.86
20221203B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.86,0,0,1.86
20221203B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,11,0,0,11
20221203B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221203B02,募集量（TSO別）[MW],0,46,0,0,0,0,0,0,0,46
20221203B02,応札量合計（電源属地別）[MW],0,0,220.054,0,0,301.5,0,46,0,567.554
20221203B02,落札量合計（電源属地別）[MW],0,0,46,0,0,0,0,0,0,46
20221203B02,応札件数（電源属地別）[件],0,0,2,0,0,1,0,1,0,4
20221203B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20221203B02,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B02,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B02,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B02,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221203B02,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221203B02,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221203B02,落札量合計（TSO別）[MW],0,46,0,0,0,0,0,0,0,46
20221203B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221203B03,募集量（TSO別）[MW],0,494,0,0,0,0,0,0,0,494
20221203B03,応札量合計（電源属地別）[MW],0,0,668.054,0,0,545.7,65.01,62,0,1340.764
20221203B03,落札量合計（電源属地別）[MW],0,0,494,0,0,0,0,0,0,494
20221203B03,応札件数（電源属地別）[件],0,0,3,0,0,2,2,1,0,8
20221203B03,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20221203B03,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B03,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B03,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0,1.86
20221203B03,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221203B03,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221203B03,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0,1.86
20221203B03,落札量合計（TSO別）[MW],0,494,0,0,0,0,0,0,0,494
20221203B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221203B04,募集量（TSO別）[MW],0,390,0,0,0,0,0,0,600,990
20221203B04,応札量合計（電源属地別）[MW],0,0,1164.054,170,0,596.471,65.01,62,89,2146.535
20221203B04,落札量合計（電源属地別）[MW],0,0,520,0,0,0,0,0,89,609
20221203B04,応札件数（電源属地別）[件],0,0,4,1,0,2,2,1,2,12
20221203B04,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,2,4
20221203B04,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,10.41,10.41
20221203B04,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,1.1,1.1
20221203B04,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,9.89,3.03
20221203B04,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,10.41,10.41
20221203B04,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,1.1,1.1
20221203B04,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,5.12,3.03
20221203B04,落札量合計（TSO別）[MW],0,390,0,0,0,0,0,0,219,609
20221203B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,89,89
20221203B05,募集量（TSO別）[MW],0,834,0,0,0,0,0,0,506,1340
20221203B05,応札量合計（電源属地別）[MW],0,0,1514.054,170,0,821.804,65.01,62,506,3138.868
20221203B05,落札量合計（電源属地別）[MW],0,0,834,0,0,0,0,0,506,1340
20221203B05,応札件数（電源属地別）[件],0,0,4,1,0,3,2,1,3,14
20221203B05,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,3,5
20221203B05,最高落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,10.67,10.67
20221203B05,最低落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,0.44,0.44
20221203B05,平均落札価格（電源属地別）[円/kW・30分],0,0,1.86,0,0,0,0,0,8.12,4.23
20221203B05,最高落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,10.67,10.67
20221203B05,最低落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,0.44,0.44
20221203B05,平均落札価格（TSO別）[円/kW・30分],0,1.86,0,0,0,0,0,0,8.12,4.23
20221203B05,落札量合計（TSO別）[MW],0,834,0,0,0,0,0,0,506,1340
20221203B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,506,506
20221203B06,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221203B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221203B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20221203B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221203B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20221203B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20221203B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20221203B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
