H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202205,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20220501B02,平均落札価格（TSO別）[円/kW・30分],7.13,0,0,0,0,0,0,0,0,7.13
20220501B02,落札量合計（TSO別）[MW],71,0,0,0,0,0,0,0,0,71
20220501B02,（内訳）自エリアからの落札量[MW],71,0,0,0,0,0,0,0,0,71
20220501B03,募集量（TSO別）[MW],134,0,0,0,0,0,0,0,302,436
20220501B03,応札量合計（電源属地別）[MW],148.55,0,122.03,248.798,0,217,0,0,0,736.378
20220501B03,落札量合計（電源属地別）[MW],134,0,0,0,0,0,0,0,0,134
20220501B03,応札件数（電源属地別）[件],1,0,2,1,0,1,0,0,0,5
20220501B03,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220501B03,最高落札価格（電源属地別）[円/kW・30分],4.44,0,0,0,0,0,0,0,0,4.44
20220501B03,最低落札価格（電源属地別）[円/kW・30分],4.44,0,0,0,0,0,0,0,0,4.44
20220501B03,平均落札価格（電源属地別）[円/kW・30分],4.44,0,0,0,0,0,0,0,0,4.44
20220501B03,最高落札価格（TSO別）[円/kW・30分],4.44,0,0,0,0,0,0,0,0,4.44
20220501B03,最低落札価格（TSO別）[円/kW・30分],4.44,0,0,0,0,0,0,0,0,4.44
20220501B03,平均落札価格（TSO別）[円/kW・30分],4.44,0,0,0,0,0,0,0,0,4.44
20220501B03,落札量合計（TSO別）[MW],134,0,0,0,0,0,0,0,0,134
20220501B03,（内訳）自エリアからの落札量[MW],134,0,0,0,0,0,0,0,0,134
20220501B04,募集量（TSO別）[MW],152,0,0,0,0,0,0,0,399,551
20220501B04,応札量合計（電源属地別）[MW],148.55,26,122.03,531.798,0,217,0,0,0,1045.378
20220501B04,落札量合計（電源属地別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220501B04,応札件数（電源属地別）[件],1,1,2,2,0,1,0,0,0,7
20220501B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220501B04,最高落札価格（電源属地別）[円/kW・30分],6.99,0,0,0,0,0,0,0,0,6.99
20220501B04,最低落札価格（電源属地別）[円/kW・30分],6.99,0,0,0,0,0,0,0,0,6.99
20220501B04,平均落札価格（電源属地別）[円/kW・30分],6.99,0,0,0,0,0,0,0,0,6.99
20220501B04,最高落札価格（TSO別）[円/kW・30分],6.99,0,0,0,0,0,0,0,0,6.99
20220501B04,最低落札価格（TSO別）[円/kW・30分],6.99,0,0,0,0,0,0,0,0,6.99
20220501B04,平均落札価格（TSO別）[円/kW・30分],6.99,0,0,0,0,0,0,0,0,6.99
20220501B04,落札量合計（TSO別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220501B04,（内訳）自エリアからの落札量[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220501B05,募集量（TSO別）[MW],149,0,0,0,0,0,0,0,385,534
20220501B05,応札量合計（電源属地別）[MW],148.55,18,122.03,300.798,0,217,0,0,0,806.378
20220501B05,落札量合計（電源属地別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220501B05,応札件数（電源属地別）[件],1,1,2,2,0,1,0,0,0,7
20220501B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220501B05,最高落札価格（電源属地別）[円/kW・30分],6.49,0,0,0,0,0,0,0,0,6.49
20220501B05,最低落札価格（電源属地別）[円/kW・30分],6.49,0,0,0,0,0,0,0,0,6.49
20220501B05,平均落札価格（電源属地別）[円/kW・30分],6.49,0,0,0,0,0,0,0,0,6.49
20220501B05,最高落札価格（TSO別）[円/kW・30分],6.49,0,0,0,0,0,0,0,0,6.49
20220501B05,最低落札価格（TSO別）[円/kW・30分],6.49,0,0,0,0,0,0,0,0,6.49
20220501B05,平均落札価格（TSO別）[円/kW・30分],6.49,0,0,0,0,0,0,0,0,6.49
20220501B05,落札量合計（TSO別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220501B05,（内訳）自エリアからの落札量[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220501B06,募集量（TSO別）[MW],11,0,0,0,0,0,0,0,409,420
20220501B06,応札量合計（電源属地別）[MW],145.8,0,122.03,248.798,0,223,0,0,0,739.628
20220501B06,落札量合計（電源属地別）[MW],11,0,0,0,0,0,0,0,0,11
20220501B06,応札件数（電源属地別）[件],1,0,2,1,0,1,0,0,0,5
20220501B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220501B06,最高落札価格（電源属地別）[円/kW・30分],2.13,0,0,0,0,0,0,0,0,2.13
20220501B06,最低落札価格（電源属地別）[円/kW・30分],2.13,0,0,0,0,0,0,0,0,2.13
20220501B06,平均落札価格（電源属地別）[円/kW・30分],2.13,0,0,0,0,0,0,0,0,2.13
20220501B06,最高落札価格（TSO別）[円/kW・30分],2.13,0,0,0,0,0,0,0,0,2.13
20220501B06,最低落札価格（TSO別）[円/kW・30分],2.13,0,0,0,0,0,0,0,0,2.13
20220501B06,平均落札価格（TSO別）[円/kW・30分],2.13,0,0,0,0,0,0,0,0,2.13
20220501B06,落札量合計（TSO別）[MW],11,0,0,0,0,0,0,0,0,11
20220501B06,（内訳）自エリアからの落札量[MW],11,0,0,0,0,0,0,0,0,11
20220501B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220501B07,応札量合計（電源属地別）[MW],0,0,122.03,0,0,465.7,0,0,0,587.73
20220501B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220501B07,応札件数（電源属地別）[件],0,0,2,0,0,2,0,0,0,4
20220501B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220501B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220501B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220501B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220501B08,応札量合計（電源属地別）[MW],0,0,122.03,0,0,223,0,0,0,345.03
20220501B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220501B08,応札件数（電源属地別）[件],0,0,2,0,0,1,0,0,0,3
20220501B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220501B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220501B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220501B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220502B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B01,応札量合計（電源属地別）[MW],0,0,122.03,0,0,432,0,0,0,554.03
20220502B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B01,応札件数（電源属地別）[件],0,0,2,0,0,2,0,0,0,4
20220502B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220502B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220502B02,募集量（TSO別）[MW],71,0,0,0,0,0,0,0,0,71
20220502B02,応札量合計（電源属地別）[MW],148.55,0,122.03,0,0,432,0,0,0,702.58
20220502B02,落札量合計（電源属地別）[MW],71,0,0,0,0,0,0,0,0,71
20220502B02,応札件数（電源属地別）[件],1,0,2,0,0,2,0,0,0,5
20220502B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220502B02,最高落札価格（電源属地別）[円/kW・30分],7.15,0,0,0,0,0,0,0,0,7.15
20220502B02,最低落札価格（電源属地別）[円/kW・30分],7.15,0,0,0,0,0,0,0,0,7.15
20220502B02,平均落札価格（電源属地別）[円/kW・30分],7.15,0,0,0,0,0,0,0,0,7.15
20220502B02,最高落札価格（TSO別）[円/kW・30分],7.15,0,0,0,0,0,0,0,0,7.15
20220502B02,最低落札価格（TSO別）[円/kW・30分],7.15,0,0,0,0,0,0,0,0,7.15
20220502B02,平均落札価格（TSO別）[円/kW・30分],7.15,0,0,0,0,0,0,0,0,7.15
20220502B02,落札量合計（TSO別）[MW],71,0,0,0,0,0,0,0,0,71
20220502B02,（内訳）自エリアからの落札量[MW],71,0,0,0,0,0,0,0,0,71
20220502B03,募集量（TSO別）[MW],134,0,0,0,0,0,0,0,302,436
20220502B03,応札量合計（電源属地別）[MW],148.55,0,122.03,369.798,0,651,0,0,0,1291.378
20220502B03,落札量合計（電源属地別）[MW],134,0,0,0,0,0,0,0,0,134
20220502B03,応札件数（電源属地別）[件],1,0,2,2,0,3,0,0,0,8
20220502B03,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220502B03,最高落札価格（電源属地別）[円/kW・30分],4.84,0,0,0,0,0,0,0,0,4.84
20220502B03,最低落札価格（電源属地別）[円/kW・30分],4.84,0,0,0,0,0,0,0,0,4.84
20220502B03,平均落札価格（電源属地別）[円/kW・30分],4.84,0,0,0,0,0,0,0,0,4.84
20220502B03,最高落札価格（TSO別）[円/kW・30分],4.84,0,0,0,0,0,0,0,0,4.84
20220502B03,最低落札価格（TSO別）[円/kW・30分],4.84,0,0,0,0,0,0,0,0,4.84
20220502B03,平均落札価格（TSO別）[円/kW・30分],4.84,0,0,0,0,0,0,0,0,4.84
20220502B03,落札量合計（TSO別）[MW],134,0,0,0,0,0,0,0,0,134
20220502B03,（内訳）自エリアからの落札量[MW],134,0,0,0,0,0,0,0,0,134
20220502B04,募集量（TSO別）[MW],152,0,0,0,0,0,0,0,399,551
20220502B04,応札量合計（電源属地別）[MW],148.55,0,122.03,531.798,0,651,0,0,0,1453.378
20220502B04,落札量合計（電源属地別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220502B04,応札件数（電源属地別）[件],1,0,2,2,0,3,0,0,0,8
20220502B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220502B04,最高落札価格（電源属地別）[円/kW・30分],7.16,0,0,0,0,0,0,0,0,7.16
20220502B04,最低落札価格（電源属地別）[円/kW・30分],7.16,0,0,0,0,0,0,0,0,7.16
20220502B04,平均落札価格（電源属地別）[円/kW・30分],7.16,0,0,0,0,0,0,0,0,7.16
20220502B04,最高落札価格（TSO別）[円/kW・30分],7.16,0,0,0,0,0,0,0,0,7.16
20220502B04,最低落札価格（TSO別）[円/kW・30分],7.16,0,0,0,0,0,0,0,0,7.16
20220502B04,平均落札価格（TSO別）[円/kW・30分],7.16,0,0,0,0,0,0,0,0,7.16
20220502B04,落札量合計（TSO別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220502B04,（内訳）自エリアからの落札量[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220502B05,募集量（TSO別）[MW],149,0,0,0,0,0,0,0,385,534
20220502B05,応札量合計（電源属地別）[MW],148.55,0,122.03,248.798,0,432,0,0,0,951.378
20220502B05,落札量合計（電源属地別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220502B05,応札件数（電源属地別）[件],1,0,2,1,0,2,0,0,0,6
20220502B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220502B05,最高落札価格（電源属地別）[円/kW・30分],6.7,0,0,0,0,0,0,0,0,6.7
20220502B05,最低落札価格（電源属地別）[円/kW・30分],6.7,0,0,0,0,0,0,0,0,6.7
20220502B05,平均落札価格（電源属地別）[円/kW・30分],6.7,0,0,0,0,0,0,0,0,6.7
20220502B05,最高落札価格（TSO別）[円/kW・30分],6.7,0,0,0,0,0,0,0,0,6.7
20220502B05,最低落札価格（TSO別）[円/kW・30分],6.7,0,0,0,0,0,0,0,0,6.7
20220502B05,平均落札価格（TSO別）[円/kW・30分],6.7,0,0,0,0,0,0,0,0,6.7
20220502B05,落札量合計（TSO別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220502B05,（内訳）自エリアからの落札量[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220502B06,募集量（TSO別）[MW],11,0,0,0,0,0,0,0,409,420
20220502B06,応札量合計（電源属地別）[MW],145.8,0,122.03,248.798,0,209,0,0,0,725.628
20220502B06,落札量合計（電源属地別）[MW],11,0,0,0,0,0,0,0,0,11
20220502B06,応札件数（電源属地別）[件],1,0,2,1,0,1,0,0,0,5
20220502B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220502B06,最高落札価格（電源属地別）[円/kW・30分],2.32,0,0,0,0,0,0,0,0,2.32
20220502B06,最低落札価格（電源属地別）[円/kW・30分],2.32,0,0,0,0,0,0,0,0,2.32
20220502B06,平均落札価格（電源属地別）[円/kW・30分],2.32,0,0,0,0,0,0,0,0,2.32
20220502B06,最高落札価格（TSO別）[円/kW・30分],2.32,0,0,0,0,0,0,0,0,2.32
20220502B06,最低落札価格（TSO別）[円/kW・30分],2.32,0,0,0,0,0,0,0,0,2.32
20220502B06,平均落札価格（TSO別）[円/kW・30分],2.32,0,0,0,0,0,0,0,0,2.32
20220502B06,落札量合計（TSO別）[MW],11,0,0,0,0,0,0,0,0,11
20220502B06,（内訳）自エリアからの落札量[MW],11,0,0,0,0,0,0,0,0,11
20220502B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B07,応札量合計（電源属地別）[MW],0,0,122.03,0,0,209,0,0,0,331.03
20220502B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B07,応札件数（電源属地別）[件],0,0,2,0,0,1,0,0,0,3
20220502B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220502B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220502B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B08,応札量合計（電源属地別）[MW],0,0,122.03,0,0,209,0,0,0,331.03
20220502B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B08,応札件数（電源属地別）[件],0,0,2,0,0,1,0,0,0,3
20220502B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220502B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220502B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220502B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220503B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220503B01,応札量合計（電源属地別）[MW],0,0,122.03,0,0,432,0,0,0,554.03
20220503B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220503B01,応札件数（電源属地別）[件],0,0,2,0,0,2,0,0,0,4
20220503B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220503B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220503B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220503B02,募集量（TSO別）[MW],71,0,0,0,0,0,0,0,0,71
20220503B02,応札量合計（電源属地別）[MW],148.55,0,122.03,0,0,432,0,0,0,702.58
20220503B02,落札量合計（電源属地別）[MW],71,0,0,0,0,0,0,0,0,71
20220503B02,応札件数（電源属地別）[件],1,0,2,0,0,2,0,0,0,5
20220503B02,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220503B02,最高落札価格（電源属地別）[円/kW・30分],7.35,0,0,0,0,0,0,0,0,7.35
20220503B02,最低落札価格（電源属地別）[円/kW・30分],7.35,0,0,0,0,0,0,0,0,7.35
20220503B02,平均落札価格（電源属地別）[円/kW・30分],7.35,0,0,0,0,0,0,0,0,7.35
20220503B02,最高落札価格（TSO別）[円/kW・30分],7.35,0,0,0,0,0,0,0,0,7.35
20220503B02,最低落札価格（TSO別）[円/kW・30分],7.35,0,0,0,0,0,0,0,0,7.35
20220503B02,平均落札価格（TSO別）[円/kW・30分],7.35,0,0,0,0,0,0,0,0,7.35
20220503B02,落札量合計（TSO別）[MW],71,0,0,0,0,0,0,0,0,71
20220503B02,（内訳）自エリアからの落札量[MW],71,0,0,0,0,0,0,0,0,71
20220503B03,募集量（TSO別）[MW],134,0,0,0,0,0,0,0,302,436
20220503B03,応札量合計（電源属地別）[MW],148.55,0,122.03,248.798,0,651,0,0,0,1170.378
20220503B03,落札量合計（電源属地別）[MW],134,0,0,0,0,0,0,0,0,134
20220503B03,応札件数（電源属地別）[件],1,0,2,1,0,3,0,0,0,7
20220503B03,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220503B03,最高落札価格（電源属地別）[円/kW・30分],4.67,0,0,0,0,0,0,0,0,4.67
20220503B03,最低落札価格（電源属地別）[円/kW・30分],4.67,0,0,0,0,0,0,0,0,4.67
20220503B03,平均落札価格（電源属地別）[円/kW・30分],4.67,0,0,0,0,0,0,0,0,4.67
20220503B03,最高落札価格（TSO別）[円/kW・30分],4.67,0,0,0,0,0,0,0,0,4.67
20220503B03,最低落札価格（TSO別）[円/kW・30分],4.67,0,0,0,0,0,0,0,0,4.67
20220503B03,平均落札価格（TSO別）[円/kW・30分],4.67,0,0,0,0,0,0,0,0,4.67
20220503B03,落札量合計（TSO別）[MW],134,0,0,0,0,0,0,0,0,134
20220503B03,（内訳）自エリアからの落札量[MW],134,0,0,0,0,0,0,0,0,134
20220503B04,募集量（TSO別）[MW],152,0,0,0,0,0,0,0,399,551
20220503B04,応札量合計（電源属地別）[MW],148.55,0,122.03,531.798,0,951,0,0,0,1753.378
20220503B04,落札量合計（電源属地別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220503B04,応札件数（電源属地別）[件],1,0,2,2,0,4,0,0,0,9
20220503B04,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220503B04,最高落札価格（電源属地別）[円/kW・30分],7.56,0,0,0,0,0,0,0,0,7.56
20220503B04,最低落札価格（電源属地別）[円/kW・30分],7.56,0,0,0,0,0,0,0,0,7.56
20220503B04,平均落札価格（電源属地別）[円/kW・30分],7.56,0,0,0,0,0,0,0,0,7.56
20220503B04,最高落札価格（TSO別）[円/kW・30分],7.56,0,0,0,0,0,0,0,0,7.56
20220503B04,最低落札価格（TSO別）[円/kW・30分],7.56,0,0,0,0,0,0,0,0,7.56
20220503B04,平均落札価格（TSO別）[円/kW・30分],7.56,0,0,0,0,0,0,0,0,7.56
20220503B04,落札量合計（TSO別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220503B04,（内訳）自エリアからの落札量[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220503B05,募集量（TSO別）[MW],149,0,0,0,0,0,0,0,385,534
20220503B05,応札量合計（電源属地別）[MW],148.55,0,122.03,248.798,0,951,0,0,0,1470.378
20220503B05,落札量合計（電源属地別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220503B05,応札件数（電源属地別）[件],1,0,2,1,0,4,0,0,0,8
20220503B05,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220503B05,最高落札価格（電源属地別）[円/kW・30分],7.06,0,0,0,0,0,0,0,0,7.06
20220503B05,最低落札価格（電源属地別）[円/kW・30分],7.06,0,0,0,0,0,0,0,0,7.06
20220503B05,平均落札価格（電源属地別）[円/kW・30分],7.06,0,0,0,0,0,0,0,0,7.06
20220503B05,最高落札価格（TSO別）[円/kW・30分],7.06,0,0,0,0,0,0,0,0,7.06
20220503B05,最低落札価格（TSO別）[円/kW・30分],7.06,0,0,0,0,0,0,0,0,7.06
20220503B05,平均落札価格（TSO別）[円/kW・30分],7.06,0,0,0,0,0,0,0,0,7.06
20220503B05,落札量合計（TSO別）[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220503B05,（内訳）自エリアからの落札量[MW],148.55,0,0,0,0,0,0,0,0,148.55
20220503B06,募集量（TSO別）[MW],11,0,0,0,0,0,0,0,409,420
20220503B06,応札量合計（電源属地別）[MW],145.8,0,122.03,248.798,0,0,0,0,0,516.628
20220503B06,落札量合計（電源属地別）[MW],11,0,0,0,0,0,0,0,0,11
20220503B06,応札件数（電源属地別）[件],1,0,2,1,0,0,0,0,0,4
20220503B06,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20220503B06,最高落札価格（電源属地別）[円/kW・30分],2.36,0,0,0,0,0,0,0,0,2.36
20220503B06,最低落札価格（電源属地別）[円/kW・30分],2.36,0,0,0,0,0,0,0,0,2.36
20220503B06,平均落札価格（電源属地別）[円/kW・30分],2.36,0,0,0,0,0,0,0,0,2.36
20220503B06,最高落札価格（TSO別）[円/kW・30分],2.36,0,0,0,0,0,0,0,0,2.36
20220503B06,最低落札価格（TSO別）[円/kW・30分],2.36,0,0,0,0,0,0,0,0,2.36
20220503B06,平均落札価格（TSO別）[円/kW・30分],2.36,0,0,0,0,0,0,0,0,2.36
20220503B06,落札量合計（TSO別）[MW],11,0,0,0,0,0,0,0,0,11
20220503B06,（内訳）自エリアからの落札量[MW],11,0,0,0,0,0,0,0,0,11
20220503B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220503B07,応札量合計（電源属地別）[MW],0,0,122.03,0,0,0,0,0,0,122.03
20220503B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20220503B07,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20220503B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20220503B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20220503B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20220503B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20220503B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
