H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202512,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20251208B20,東京,中部,0,52.596,0,0
20251208B20,中部,関西,1028.067,0,0,0
20251208B20,中部,北陸,0,0,0,0
20251208B20,北陸,関西,1431.627,338.551,0,13
20251208B20,関西,中国,3109.003,0,0,0
20251208B20,関西_関西-中国間(東),中国_関西-中国間(東),3109.003,0,0,0
20251208B20,関西_関西-中国間(西),中国_関西-中国間(西),3109.003,0,0,0
20251208B20,関西,四国,0,0,0,0
20251208B20,中国,四国,1046,0,0,0
20251208B20,中国,九州,320,0,0,0
20251208B21,北海道,東北,150,0,0,0
20251208B21,東北,東京,0,2360,0,403
20251208B21,東京,中部,207.712,0,154,0
20251208B21,中部,関西,938.067,0,0,0
20251208B21,中部,北陸,0,0,0,0
20251208B21,北陸,関西,1357.627,412.551,0,15
20251208B21,関西,中国,3109.003,0,90.386,0
20251208B21,関西_関西-中国間(東),中国_関西-中国間(東),3109.003,0,90.386,0
20251208B21,関西_関西-中国間(西),中国_関西-中国間(西),3109.003,0,90.386,0
20251208B21,関西,四国,0,0,0,0
20251208B21,中国,四国,1046,0,0,0
20251208B21,中国,九州,270,0,0,0
20251208B22,北海道,東北,150,0,0,0
20251208B22,東北,東京,0,2360,0,412
20251208B22,東京,中部,369.912,0,187,0
20251208B22,中部,関西,888.067,0,0,0
20251208B22,中部,北陸,0,0,0,0
20251208B22,北陸,関西,1601.127,169.051,0,18
20251208B22,関西,中国,3109.003,0,97.386,0
20251208B22,関西_関西-中国間(東),中国_関西-中国間(東),3109.003,0,97.386,0
20251208B22,関西_関西-中国間(西),中国_関西-中国間(西),3109.003,0,97.386,0
20251208B22,関西,四国,0,0,0,0
20251208B22,中国,四国,1046,0,0,0
20251208B22,中国,九州,240,0,0,0
20251208B23,北海道,東北,150,0,0,0
20251208B23,東北,東京,0,2360,0,385
20251208B23,東京,中部,425.612,0,164,0
20251208B23,中部,関西,848.067,0,0,0
20251208B23,中部,北陸,0,0,0,0
20251208B23,北陸,関西,1637.327,132.851,0,19
20251208B23,関西,中国,3109.003,0,0,0
20251208B23,関西_関西-中国間(東),中国_関西-中国間(東),3109.003,0,0,0
20251208B23,関西_関西-中国間(西),中国_関西-中国間(西),3109.003,0,0,0
20251208B23,関西,四国,0,0,0,0
20251208B23,中国,四国,1046,0,0,0
20251208B23,中国,九州,220,0,0,0
20251208B24,北海道,東北,150,0,0,0
20251208B24,東北,東京,0,2360,0,342
20251208B24,東京,中部,679.112,0,162,0
20251208B24,中部,関西,798.067,0,0,0
20251208B24,中部,北陸,0,0,0,0
20251208B24,北陸,関西,1565.227,204.951,0,20
20251208B24,関西,中国,3109.003,0,155,0
20251208B24,関西_関西-中国間(東),中国_関西-中国間(東),3109.003,0,0,0
20251208B24,関西_関西-中国間(西),中国_関西-中国間(西),3109.003,0,155,0
20251208B24,関西,四国,0,0,0,0
20251208B24,中国,四国,1046,271.638,0,155
20251208B24,中国,九州,200,0,0,0
20251208B25,北海道,東北,150,0,0,0
20251208B25,東北,東京,0,2360,0,203
20251208B25,東京,中部,349.35,0,149,0
20251208B25,中部,関西,418.636,0,0,0
20251208B25,中部,北陸,0,0,0,0
20251208B25,北陸,関西,1860.753,213.713,0,0
20251208B25,関西,中国,3009.073,0,221,0
20251208B25,関西_関西-中国間(東),中国_関西-中国間(東),3009.073,0,0,0
20251208B25,関西_関西-中国間(西),中国_関西-中国間(西),3009.073,0,221,0
20251208B25,関西,四国,0,0,0,0
20251208B25,中国,四国,1048,335.983,0,221
20251208B25,中国,九州,190,0,0,0
20251208B26,北海道,東北,150,3.137,0,3.137
20251208B26,東北,東京,0,2360,0,157.137
20251208B26,東京,中部,262.95,0,117,0
20251208B26,中部,関西,418.636,0,0,0
20251208B26,中部,北陸,0,0,0,0
20251208B26,北陸,関西,1825.553,248.913,0,0
20251208B26,関西,中国,3009.073,0,208,0
20251208B26,関西_関西-中国間(東),中国_関西-中国間(東),3009.073,0,0,0
20251208B26,関西_関西-中国間(西),中国_関西-中国間(西),3009.073,0,208,0
20251208B26,関西,四国,0,0,0,0
20251208B26,中国,四国,1048,346.383,0,208
20251208B26,中国,九州,190,0,0,0
20251208B27,北海道,東北,150,26.937,0,26.937
20251208B27,東北,東京,0,2360,0,148.937
20251208B27,東京,中部,0,0,0,0
20251208B27,中部,関西,458.636,0,0,0
20251208B27,中部,北陸,0,0,0,0
20251208B27,北陸,関西,1833.953,240.513,0,19
20251208B27,関西,中国,3009.073,0,188,0
20251208B27,関西_関西-中国間(東),中国_関西-中国間(東),3009.073,0,0,0
20251208B27,関西_関西-中国間(西),中国_関西-中国間(西),3009.073,0,188,0
20251208B27,関西,四国,0,0,0,0
20251208B27,中国,四国,1048,466.083,0,188
20251208B27,中国,九州,200,0,10,0
20251208B28,北海道,東北,150,66.137,17,0
20251208B28,東北,東京,0,2360,0,75
20251208B28,東京,中部,0,111.773,0,0
20251208B28,中部,関西,508.636,0,0,0
20251208B28,中部,北陸,0,0,0,0
20251208B28,北陸,関西,1885,174.313,0,14
20251208B28,関西,中国,3009.073,0,41.147,0
20251208B28,関西_関西-中国間(東),中国_関西-中国間(東),3009.073,0,41.147,0
20251208B28,関西_関西-中国間(西),中国_関西-中国間(西),3009.073,0,41.147,0
20251208B28,関西,四国,0,0,0,0
20251208B28,中国,四国,1048,47.283,0,0
20251208B28,中国,九州,220,0,0,0
20251208B29,北海道,東北,150,0,0,0
20251208B29,東北,東京,0,2360,0,66
20251208B29,東京,中部,0,356.873,0,0
20251208B29,中部,関西,568.636,0,0,0
20251208B29,中部,北陸,0,0,0,0
20251208B29,北陸,関西,1885,110.013,0,0
20251208B29,関西,中国,3009.073,0,55.147,0
20251208B29,関西_関西-中国間(東),中国_関西-中国間(東),3009.073,0,55.147,0
20251208B29,関西_関西-中国間(西),中国_関西-中国間(西),3009.073,0,55.147,0
20251208B29,関西,四国,0,0,0,0
20251208B29,中国,四国,1048,40.383,0,0
20251208B29,中国,九州,250,0,0,0
20251208B30,北海道,東北,150,47.037,0,38
20251208B30,東北,東京,0,2360,0,46
20251208B30,東京,中部,0,109.673,0,0
20251208B30,中部,関西,638.636,0,0,0
20251208B30,中部,北陸,0,0,0,0
20251208B30,北陸,関西,1885,102.313,0,1.103
20251208B30,関西,中国,3009.073,0,10.147,0
20251208B30,関西_関西-中国間(東),中国_関西-中国間(東),3009.073,0,10.147,0
20251208B30,関西_関西-中国間(西),中国_関西-中国間(西),3009.073,0,10.147,0
20251208B30,関西,四国,0,0,0,0
20251208B30,中国,四国,1048,0,0,0
20251208B30,中国,九州,280,0,0,0
20251208B31,北海道,東北,49,0,0,0
20251208B31,東北,東京,0,2360,0,31
20251208B31,東京,中部,223.696,0,5,0
20251208B31,中部,関西,1180,0,0,0
20251208B31,中部,北陸,0,0,0,0
20251208B31,北陸,関西,1822.829,0,2.75,0
20251208B31,関西,中国,3084.02,0,0,0
20251208B31,関西_関西-中国間(東),中国_関西-中国間(東),3084.02,0,0,0
20251208B31,関西_関西-中国間(西),中国_関西-中国間(西),3084.02,0,0,0
20251208B31,関西,四国,0,0,0,0
20251208B31,中国,四国,1111,0,0,0
20251208B31,中国,九州,315,0,0,0
20251208B32,北海道,東北,49,0,20,0
20251208B32,東北,東京,0,2360,0,0
20251208B32,東京,中部,125.596,0,2,0
20251208B32,中部,関西,1280,0,0,0
20251208B32,中部,北陸,0,0,0,0
20251208B32,北陸,関西,1751.429,0,0,0
20251208B32,関西,中国,3084.02,0,9.25,0
20251208B32,関西_関西-中国間(東),中国_関西-中国間(東),3084.02,0,9.25,0
20251208B32,関西_関西-中国間(西),中国_関西-中国間(西),3084.02,0,9.25,0
20251208B32,関西,四国,0,0,0,0
20251208B32,中国,四国,1111,0,0,0
20251208B32,中国,九州,365,0,0,0
20251208B33,北海道,東北,49,75.214,0,0
20251208B33,東北,東京,0,2360,0,0
20251208B33,東京,中部,0,128.127,0,0
20251208B33,中部,関西,1370,0,0,0
20251208B33,中部,北陸,0,0,0,0
20251208B33,北陸,関西,1444.629,180.947,0,1
20251208B33,関西,中国,3084.02,0,17.25,0
20251208B33,関西_関西-中国間(東),中国_関西-中国間(東),3084.02,0,17.25,0
20251208B33,関西_関西-中国間(西),中国_関西-中国間(西),3084.02,0,15,0
20251208B33,関西,四国,0,0,0,0
20251208B33,中国,四国,1111,0,2.25,0
20251208B33,中国,九州,425,418.479,0,0
20251208B34,北海道,東北,0,150,0,0
20251208B34,東北,東京,0,2360,0,0
20251208B34,東京,中部,0,618.927,0,0
20251208B34,中部,関西,1470,293.166,0,0
20251208B34,中部,北陸,0,0,0,0
20251208B34,北陸,関西,1534.929,90.647,0,0
20251208B34,関西,中国,3084.02,0,10,0
20251208B34,関西_関西-中国間(東),中国_関西-中国間(東),3084.02,0,0,0
20251208B34,関西_関西-中国間(西),中国_関西-中国間(西),3084.02,0,10,0
20251208B34,関西,四国,0,0,0,0
20251208B34,中国,四国,1111,66.479,0,10
20251208B34,中国,九州,485,390.379,10,0
20251208B35,北海道,東北,0,150,0,0
20251208B35,東北,東京,0,2360,0,0
20251208B35,東京,中部,0,888.627,0,0
20251208B35,中部,関西,1520,681.466,0,0
20251208B35,中部,北陸,0,0,0,0
20251208B35,北陸,関西,1432.329,193.247,0,0
20251208B35,関西,中国,3084.02,0,0,0
20251208B35,関西_関西-中国間(東),中国_関西-中国間(東),3084.02,0,0,0
20251208B35,関西_関西-中国間(西),中国_関西-中国間(西),3084.02,0,0,0
20251208B35,関西,四国,0,0,0,0
20251208B35,中国,四国,1111,21.479,0,0
20251208B35,中国,九州,515,756.579,0,0
20251208B36,北海道,東北,0,150,0,0
20251208B36,東北,東京,0,2360,0,0
20251208B36,東京,中部,0,1102.027,0,0
20251208B36,中部,関西,1570,981.666,0,0
20251208B36,中部,北陸,0,0,0,0
20251208B36,北陸,関西,1416.229,209.347,0,0
20251208B36,関西,中国,3084.02,140.564,0,0
20251208B36,関西_関西-中国間(東),中国_関西-中国間(東),3084.02,140.564,0,0
20251208B36,関西_関西-中国間(西),中国_関西-中国間(西),3084.02,140.564,0,0
20251208B36,関西,四国,0,0,0,0
20251208B36,中国,四国,1111,44.879,0,0
20251208B36,中国,九州,545,1100.579,0,0
20251208B37,北海道,東北,0,146,0,0
20251208B37,東北,東京,0,2360,0,0
20251208B37,東京,中部,0,1042.705,0,0
20251208B37,中部,関西,1365.945,1561.113,0,0
20251208B37,中部,北陸,0,0,0,0
20251208B37,北陸,関西,1306.256,180.425,0,0
20251208B37,関西,中国,3255.581,1265.886,0,0
20251208B37,関西_関西-中国間(東),中国_関西-中国間(東),3255.581,1265.886,0,0
20251208B37,関西_関西-中国間(西),中国_関西-中国間(西),3255.581,1265.886,0,0
20251208B37,関西,四国,0,0,0,0
20251208B37,中国,四国,1200,60.908,0,0
20251208B37,中国,九州,443.484,1656.444,0,0
20251208B38,北海道,東北,0,146,0,0
20251208B38,東北,東京,0,2360,0,0
20251208B38,東京,中部,0,998.105,0,0
20251208B38,中部,関西,1335.945,1834.113,0,0
20251208B38,中部,北陸,0,0,0,0
20251208B38,北陸,関西,1279.356,207.325,0,0
20251208B38,関西,中国,3255.581,1590.88,0,0
20251208B38,関西_関西-中国間(東),中国_関西-中国間(東),3255.581,1590.88,0,0
20251208B38,関西_関西-中国間(西),中国_関西-中国間(西),3255.581,1590.88,0,0
20251208B38,関西,四国,0,0,0,0
20251208B38,中国,四国,1200,6.808,0,0
20251208B38,中国,九州,158.584,1901.344,0,0
20251208B39,北海道,東北,0,146,0,0
20251208B39,東北,東京,0,2360,0,0
20251208B39,東京,中部,0,1042.705,0,0
20251208B39,中部,関西,1315.945,1899.813,0,0
20251208B39,中部,北陸,0,0,0,0
20251208B39,北陸,関西,1300.956,185.725,0,0
20251208B39,関西,中国,3255.581,1264.872,0,0
20251208B39,関西_関西-中国間(東),中国_関西-中国間(東),3255.581,1264.872,0,0
20251208B39,関西_関西-中国間(西),中国_関西-中国間(西),3255.581,1264.872,0,0
20251208B39,関西,四国,0,0,0,0
20251208B39,中国,四国,1200,2.908,0,0
20251208B39,中国,九州,325.084,1704.844,0,0
20251208B40,北海道,東北,0,146,0,0
20251208B40,東北,東京,0,2360,0,0
20251208B40,東京,中部,0,890.905,0,0
20251208B40,中部,関西,1285.945,1775.313,0,0
20251208B40,中部,北陸,0,0,0,0
20251208B40,北陸,関西,1233.756,252.925,0,0
20251208B40,関西,中国,3255.581,1313.898,0,0
20251208B40,関西_関西-中国間(東),中国_関西-中国間(東),3255.581,1313.898,0,0
20251208B40,関西_関西-中国間(西),中国_関西-中国間(西),3255.581,1313.898,0,0
20251208B40,関西,四国,0,0,0,0
20251208B40,中国,四国,1200,0,0,0
20251208B40,中国,九州,129.084,1850.844,0,0
20251208B41,北海道,東北,0,146,0,0
20251208B41,東北,東京,0,2360,0,0
20251208B41,東京,中部,0,1042.705,0,0
20251208B41,中部,関西,1255.945,1585.513,0,0
20251208B41,中部,北陸,0,0,0,0
20251208B41,北陸,関西,1174.956,311.725,0,0
20251208B41,関西,中国,3255.581,1230.926,0,0
20251208B41,関西_関西-中国間(東),中国_関西-中国間(東),3255.581,1230.926,0,0
20251208B41,関西_関西-中国間(西),中国_関西-中国間(西),3255.581,1230.926,0,0
20251208B41,関西,四国,0,0,0,0
20251208B41,中国,四国,1200,0,0,0
20251208B41,中国,九州,183.084,1756.844,0,0
20251208B42,北海道,東北,0,146,0,101
20251208B42,東北,東京,0,2360,0,96
20251208B42,東京,中部,0,1021.005,0,96
20251208B42,中部,関西,1215.945,1332.613,0,96
20251208B42,中部,北陸,0,0,0,0
20251208B42,北陸,関西,1149.456,337.225,0,0
20251208B42,関西,中国,3255.581,1182.886,0,96
20251208B42,関西_関西-中国間(東),中国_関西-中国間(東),3255.581,1182.886,0,96
20251208B42,関西_関西-中国間(西),中国_関西-中国間(西),3255.581,1182.886,0,96
20251208B42,関西,四国,0,0,0,0
20251208B42,中国,四国,1200,0,0,0
20251208B42,中国,九州,172.384,1697.544,0,96
20251208B43,北海道,東北,0,150,0,0
20251208B43,東北,東京,0,2360,0,68
20251208B43,東京,中部,0,732.89,0,15.467
20251208B43,中部,関西,1380,1360.552,0,15.467
20251208B43,中部,北陸,0,0,0,0
20251208B43,北陸,関西,1114.358,860.018,0,2
20251208B43,関西,中国,3258.607,1060.556,0,18.467
20251208B43,関西_関西-中国間(東),中国_関西-中国間(東),3258.607,1060.556,0,18.467
20251208B43,関西_関西-中国間(西),中国_関西-中国間(西),3258.607,1060.556,0,0
20251208B43,関西,四国,0,0,0,0
20251208B43,中国,四国,1200,18.467,0,18.467
20251208B43,中国,九州,413.853,1567.002,0,0
20251208B44,北海道,東北,0,150,0,0
20251208B44,東北,東京,0,2360,0,72.467
20251208B44,東京,中部,0,104.39,0,72.467
20251208B44,中部,関西,1380,920.552,0,72.467
20251208B44,中部,北陸,0,0,0,0
20251208B44,北陸,関西,1073.758,900.618,0,3
20251208B44,関西,中国,3258.607,999.522,0,76.467
20251208B44,関西_関西-中国間(東),中国_関西-中国間(東),3258.607,999.522,0,76.467
20251208B44,関西_関西-中国間(西),中国_関西-中国間(西),3258.607,999.522,0,48
20251208B44,関西,四国,0,0,0,0
20251208B44,中国,四国,1200,28.467,0,28.467
20251208B44,中国,九州,483.753,1497.102,0,48
20251208B45,北海道,東北,0,150,0,0
20251208B45,東北,東京,0,2360,0,121
20251208B45,東京,中部,0,481.39,0,121
20251208B45,中部,関西,1310,506.752,0,121
20251208B45,中部,北陸,0,0,0,0
20251208B45,北陸,関西,1089.558,184.818,0,1
20251208B45,関西,中国,3258.607,983.546,0,123
20251208B45,関西_関西-中国間(東),中国_関西-中国間(東),3258.607,983.546,0,123
20251208B45,関西_関西-中国間(西),中国_関西-中国間(西),3258.607,983.546,0,93
20251208B45,関西,四国,0,0,0,0
20251208B45,中国,四国,1200,61.567,0,30
20251208B45,中国,九州,490,1345.402,0,93
20251208B46,北海道,東北,0,150,0,0
20251208B46,東北,東京,0,2360,0,84
20251208B46,東京,中部,176.806,0,0,0
20251208B46,中部,関西,1270,0,0,0
20251208B46,中部,北陸,0,0,0,0
20251208B46,北陸,関西,1087.158,187.218,0,4
20251208B46,関西,中国,3258.607,793.586,0,5
20251208B46,関西_関西-中国間(東),中国_関西-中国間(東),3258.607,793.586,0,5
20251208B46,関西_関西-中国間(西),中国_関西-中国間(西),3258.607,793.586,0,0
20251208B46,関西,四国,0,0,0,0
20251208B46,中国,四国,1200,134.867,0,5
20251208B46,中国,九州,480,1036.102,0,0
20251208B47,北海道,東北,0,150,0,0
20251208B47,東北,東京,0,2360,0,112
20251208B47,東京,中部,412.706,0,0,0
20251208B47,中部,関西,1240,160.152,0,0
20251208B47,中部,北陸,0,0,0,0
20251208B47,北陸,関西,993.658,280.718,0,4
20251208B47,関西,中国,3258.607,973.532,0,5
20251208B47,関西_関西-中国間(東),中国_関西-中国間(東),3258.607,973.532,0,5
20251208B47,関西_関西-中国間(西),中国_関西-中国間(西),3258.607,973.532,0,0
20251208B47,関西,四国,0,0,0,0
20251208B47,中国,四国,1200,266.967,0,5
20251208B47,中国,九州,470,1011.802,0,0
20251208B48,北海道,東北,0,150,0,0
20251208B48,東北,東京,0,2360,0,122
20251208B48,東京,中部,842.206,0,0,0
20251208B48,中部,関西,1170,0,0,0
20251208B48,中部,北陸,0,0,0,0
20251208B48,北陸,関西,1166.458,107.918,0,4
20251208B48,関西,中国,3258.607,895.54,0,5
20251208B48,関西_関西-中国間(東),中国_関西-中国間(東),3258.607,895.54,0,5
20251208B48,関西_関西-中国間(西),中国_関西-中国間(西),3258.607,895.54,0,0
20251208B48,関西,四国,0,0,0,0
20251208B48,中国,四国,1200,240.767,0,5
20251208B48,中国,九州,450,877.502,0,0
20251209B01,北海道,東北,0,142,0,0
20251209B01,東北,東京,0,2360,0,0
20251209B01,東京,中部,938.969,0,0,0
20251209B01,中部,関西,1098.98,0,0,0
20251209B01,中部,北陸,0,0,0,0
20251209B01,北陸,関西,1008.802,742.229,0,0
20251209B01,関西,中国,3239.08,2091.491,0,0
20251209B01,関西_関西-中国間(東),中国_関西-中国間(東),3239.08,2091.491,0,0
20251209B01,関西_関西-中国間(西),中国_関西-中国間(西),3239.08,2091.491,0,0
20251209B01,関西,四国,0,0,0,0
20251209B01,中国,四国,1179,417.116,0,0
20251209B01,中国,九州,430,621.518,0,0
20251209B02,北海道,東北,0,142,0,109
20251209B02,東北,東京,0,2360,0,68
20251209B02,東京,中部,788.869,0,0,0
20251209B02,中部,関西,1088.98,0,0,0
20251209B02,中部,北陸,0,0,0,0
20251209B02,北陸,関西,1168.102,582.929,0,0
20251209B02,関西,中国,3239.08,2095.813,0,0
20251209B02,関西_関西-中国間(東),中国_関西-中国間(東),3239.08,2095.813,0,0
20251209B02,関西_関西-中国間(西),中国_関西-中国間(西),3239.08,2095.813,0,0
20251209B02,関西,四国,0,0,0,0
20251209B02,中国,四国,1179,378.416,0,0
20251209B02,中国,九州,430,607.218,0,0
20251209B03,北海道,東北,0,142,0,109
20251209B03,東北,東京,0,2360,0,68
20251209B03,東京,中部,243.269,0,0,0
20251209B03,中部,関西,1078.98,0,0,0
20251209B03,中部,北陸,0,0,0,0
20251209B03,北陸,関西,1364.602,386.429,0,0
20251209B03,関西,中国,3239.08,1891.667,0,0
20251209B03,関西_関西-中国間(東),中国_関西-中国間(東),3239.08,1891.667,0,0
20251209B03,関西_関西-中国間(西),中国_関西-中国間(西),3239.08,1891.667,0,0
20251209B03,関西,四国,0,0,0,0
20251209B03,中国,四国,1179,414.716,0,0
20251209B03,中国,九州,430,336.318,0,0
20251209B04,北海道,東北,0,142,0,110
20251209B04,東北,東京,0,2360,0,69
20251209B04,東京,中部,0,0,0,0
20251209B04,中部,関西,1078.98,0,0,0
20251209B04,中部,北陸,0,0,0,0
20251209B04,北陸,関西,1425.902,325.129,0,0
20251209B04,関西,中国,3239.08,1942.747,0,0
20251209B04,関西_関西-中国間(東),中国_関西-中国間(東),3239.08,1942.747,0,0
20251209B04,関西_関西-中国間(西),中国_関西-中国間(西),3239.08,1942.747,0,0
20251209B04,関西,四国,0,0,0,0
20251209B04,中国,四国,1179,453.516,0,0
20251209B04,中国,九州,430,410.418,0,0
20251209B05,北海道,東北,0,142,0,0
20251209B05,東北,東京,0,2360,0,0
20251209B05,東京,中部,0,0,0,0
20251209B05,中部,関西,1118.98,0,0,0
20251209B05,中部,北陸,0,0,0,0
20251209B05,北陸,関西,1353.102,397.929,0,0
20251209B05,関西,中国,3239.08,2167.547,0,0
20251209B05,関西_関西-中国間(東),中国_関西-中国間(東),3239.08,2167.547,0,0
20251209B05,関西_関西-中国間(西),中国_関西-中国間(西),3239.08,2167.547,0,0
20251209B05,関西,四国,0,0,0,0
20251209B05,中国,四国,1179,542.916,0,0
20251209B05,中国,九州,440,699.218,0,0
20251209B06,北海道,東北,0,142,0,113
20251209B06,東北,東京,0,2360,0,72
20251209B06,東京,中部,0,0,0,0
20251209B06,中部,関西,1158.98,0,0,0
20251209B06,中部,北陸,0,0,0,0
20251209B06,北陸,関西,1404.502,346.529,0,0
20251209B06,関西,中国,3239.08,2039.607,0,0
20251209B06,関西_関西-中国間(東),中国_関西-中国間(東),3239.08,2039.607,0,0
20251209B06,関西_関西-中国間(西),中国_関西-中国間(西),3239.08,2039.607,0,0
20251209B06,関西,四国,0,0,0,0
20251209B06,中国,四国,1179,571.116,0,0
20251209B06,中国,九州,450,701.018,0,0
20251209B07,北海道,東北,0,143,0,0
20251209B07,東北,東京,0,2360,0,0
20251209B07,東京,中部,0,0,0,0
20251209B07,中部,関西,1200,0,0,0
20251209B07,中部,北陸,0,0,0,0
20251209B07,北陸,関西,1269.193,582.382,0,0
20251209B07,関西,中国,3243,2007.603,0,0
20251209B07,関西_関西-中国間(東),中国_関西-中国間(東),3243,2007.603,0,0
20251209B07,関西_関西-中国間(西),中国_関西-中国間(西),3243,2007.603,0,0
20251209B07,関西,四国,0,0,0,0
20251209B07,中国,四国,1183,531.01,0,0
20251209B07,中国,九州,455.818,820.204,0,0
20251209B08,北海道,東北,0,143,0,0
20251209B08,東北,東京,0,2360,0,0
20251209B08,東京,中部,0,49.298,0,0
20251209B08,中部,関西,1240,208.49,0,0
20251209B08,中部,北陸,0,0,0,0
20251209B08,北陸,関西,1225.893,625.682,0,0
20251209B08,関西,中国,3243,2149.909,0,0
20251209B08,関西_関西-中国間(東),中国_関西-中国間(東),3243,2149.909,0,0
20251209B08,関西_関西-中国間(西),中国_関西-中国間(西),3243,2149.909,0,0
20251209B08,関西,四国,0,0,0,0
20251209B08,中国,四国,1183,515.51,0,0
20251209B08,中国,九州,475.818,867.504,0,0
20251209B09,北海道,東北,0,143,0,0
20251209B09,東北,東京,0,2360,0,0
20251209B09,東京,中部,0,179.598,0,0
20251209B09,中部,関西,1260,293.89,0,0
20251209B09,中部,北陸,0,0,0,0
20251209B09,北陸,関西,1214.493,637.082,0,0
20251209B09,関西,中国,3243,2179.651,0,0
20251209B09,関西_関西-中国間(東),中国_関西-中国間(東),3243,2179.651,0,0
20251209B09,関西_関西-中国間(西),中国_関西-中国間(西),3243,2179.651,0,0
20251209B09,関西,四国,0,0,0,0
20251209B09,中国,四国,1183,527.31,0,0
20251209B09,中国,九州,485.818,893.504,0,0
20251209B10,北海道,東北,0,143,0,0
20251209B10,東北,東京,0,2360,0,0
20251209B10,東京,中部,0,302.398,0,0
20251209B10,中部,関西,1280,398.19,0,0
20251209B10,中部,北陸,0,0,0,0
20251209B10,北陸,関西,1227.193,624.382,0,0
20251209B10,関西,中国,3243,2244.173,0,0
20251209B10,関西_関西-中国間(東),中国_関西-中国間(東),3243,2244.173,0,0
20251209B10,関西_関西-中国間(西),中国_関西-中国間(西),3243,2244.173,0,0
20251209B10,関西,四国,0,0,0,0
20251209B10,中国,四国,1183,488.71,0,0
20251209B10,中国,九州,495.818,892.004,0,0
20251209B11,北海道,東北,0,143,0,0
20251209B11,東北,東京,0,2360,0,0
20251209B11,東京,中部,0,333.198,0,0
20251209B11,中部,関西,1280,334.69,0,0
20251209B11,中部,北陸,0,0,0,0
20251209B11,北陸,関西,1235.093,616.482,0,0
20251209B11,関西,中国,3243,2352.477,0,0
20251209B11,関西_関西-中国間(東),中国_関西-中国間(東),3243,2352.477,0,0
20251209B11,関西_関西-中国間(西),中国_関西-中国間(西),3243,2352.477,0,0
20251209B11,関西,四国,0,0,0,0
20251209B11,中国,四国,1183,434.01,0,0
20251209B11,中国,九州,495.818,984.404,0,0
20251209B12,北海道,東北,57.782,143,0,0
20251209B12,東北,東京,0,2360,0,0
20251209B12,東京,中部,0,419.198,0,0
20251209B12,中部,関西,1280,278.39,0,0
20251209B12,中部,北陸,0,0,0,0
20251209B12,北陸,関西,1214.093,637.482,0,0
20251209B12,関西,中国,3243,2454.131,0,0
20251209B12,関西_関西-中国間(東),中国_関西-中国間(東),3243,2454.131,0,0
20251209B12,関西_関西-中国間(西),中国_関西-中国間(西),3243,2454.131,0,0
20251209B12,関西,四国,0,0,0,0
20251209B12,中国,四国,1183,420.51,0,0
20251209B12,中国,九州,495.818,1066.004,0,0
20251209B13,北海道,東北,0,150,0,0
20251209B13,東北,東京,0,2282.45,0,0
20251209B13,東京,中部,0,874.948,0,0
20251209B13,中部,関西,1027.337,404.43,0,0
20251209B13,中部,北陸,0,0,0,0
20251209B13,北陸,関西,1124.773,0,0,0
20251209B13,関西,中国,3049.921,688.486,0,0
20251209B13,関西_関西-中国間(東),中国_関西-中国間(東),3049.921,688.486,0,0
20251209B13,関西_関西-中国間(西),中国_関西-中国間(西),3049.921,688.486,0,0
20251209B13,関西,四国,0,0,0,0
20251209B13,中国,四国,1190.901,507.493,0,0
20251209B13,中国,九州,413,1267.898,0,0
20251209B14,北海道,東北,0,150,0,0
20251209B14,東北,東京,0,2282.45,0,0
20251209B14,東京,中部,0,874.948,0,0
20251209B14,中部,関西,1057.337,297.43,0,0
20251209B14,中部,北陸,0,0,0,0
20251209B14,北陸,関西,1189.273,0,0,0
20251209B14,関西,中国,3049.921,0,0,0
20251209B14,関西_関西-中国間(東),中国_関西-中国間(東),3049.921,0,0,0
20251209B14,関西_関西-中国間(西),中国_関西-中国間(西),3049.921,0,0,0
20251209B14,関西,四国,0,0,0,0
20251209B14,中国,四国,1190.901,460.693,0,0
20251209B14,中国,九州,423,776.898,0,0
20251209B15,北海道,東北,0,150,0,9
20251209B15,東北,東京,0,2282.45,0,11.12
20251209B15,東京,中部,0,874.948,0,1
20251209B15,中部,関西,1067.337,407.43,4,0
20251209B15,中部,北陸,0,0,0,0
20251209B15,北陸,関西,1201.973,0,0,0
20251209B15,関西,中国,3049.921,0,0,0
20251209B15,関西_関西-中国間(東),中国_関西-中国間(東),3049.921,0,0,0
20251209B15,関西_関西-中国間(西),中国_関西-中国間(西),3049.921,0,0,0
20251209B15,関西,四国,0,0,0,0
20251209B15,中国,四国,1190.901,372.493,0,0
20251209B15,中国,九州,423,386.898,0,0
20251209B16,北海道,東北,1.795,79.716,1.795,0
20251209B16,東北,東京,0,2282.45,0,81.205
20251209B16,東京,中部,0,874.948,0,0
20251209B16,中部,関西,1087.337,867.73,0,0
20251209B16,中部,北陸,0,0,0,0
20251209B16,北陸,関西,1249.473,0,0,0
20251209B16,関西,中国,3049.921,0,22,0
20251209B16,関西_関西-中国間(東),中国_関西-中国間(東),3049.921,0,22,0
20251209B16,関西_関西-中国間(西),中国_関西-中国間(西),3049.921,0,22,0
