H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202305,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230501B05,システム約定結果,応札量合計（電源属地別）[MW],288.94,242,2365.365,1273.65,34,541.413,95,607,1185,6632.368
20230501B05,システム約定結果,落札量合計（電源属地別）[MW],39.6,127,1097.4,1078.846,34,184.154,0,468,1185,4214
20230501B05,システム約定結果,応札件数（電源属地別）[件],2,3,9,3,1,3,1,4,5,31
20230501B05,システム約定結果,落札件数（電源属地別）[件],1,1,5,3,1,1,0,3,5,20
20230501B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.08,1.13,1.2,0.57,0.07,0.45,0,0.43,0.06,1.2
20230501B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.08,1.13,0.04,0.04,0.07,0.45,0,0.06,0.05,0.04
20230501B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.08,1.13,0.86,0.28,0.07,0.45,0,0.22,0.06,0.39
20230501B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,1.2,0.57,0.07,0.45,0.06,0.07,0.06,1.2
20230501B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0.04,0.04,0.06,0.06,0.06,0.06,0.05,0.04
20230501B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0.86,0.3,0.06,0.36,0.06,0.07,0.06,0.39
20230501B05,システム約定結果,落札量合計（TSO別）[MW],0,0,1264,1297,95,240,95,268,955,4214
20230501B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,1097.4,1078.846,34,184.154,0,268,955,3617.4
20230501B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,合計（確報値）,募集量（TSO別）[MW],0,0,1264,1297,95,240,95,268,955,4214
20230501B05,合計（確報値）,応札量合計（電源属地別）[MW],288.94,242,2365.365,1273.65,34,541.413,95,607,1185,6632.368
20230501B05,合計（確報値）,約定量合計（電源属地別）[MW],39.6,127,1097.4,1078.846,34,184.154,0,468,1185,4214
20230501B05,合計（確報値）,応札件数（電源属地別）[件],2,3,9,3,1,3,1,4,5,31
20230501B05,合計（確報値）,約定件数（電源属地別）[件],1,1,5,3,1,1,0,3,5,20
20230501B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.08,1.13,1.2,0.57,0.07,0.45,0,0.43,0.06,1.2
20230501B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.08,1.13,0.04,0.04,0.07,0.45,0,0.06,0.05,0.04
20230501B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.08,1.13,0.86,0.28,0.07,0.45,0,0.22,0.06,0.39
20230501B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,1.2,0.57,0.07,0.45,0.06,0.07,0.06,1.2
20230501B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0.04,0.04,0.06,0.06,0.06,0.06,0.05,0.04
20230501B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0.86,0.3,0.06,0.36,0.06,0.07,0.06,0.39
20230501B05,合計（確報値）,約定量合計（TSO別）[MW],0,0,1264,1297,95,240,95,268,955,4214
20230501B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,1097.4,1078.846,34,184.154,0,268,955,3617.4
20230501B06,システム約定結果,募集量（TSO別）[MW],65,0,825,1261,34,717,142,287,550,3881
20230501B06,システム約定結果,応札量合計（電源属地別）[MW],225.3,0,2240.955,1180.65,34,1148.141,142,405,550,5926.046
20230501B06,システム約定結果,落札量合計（電源属地別）[MW],180.9,0,1081.809,1180.65,34,548.641,0,305,550,3881
20230501B06,システム約定結果,応札件数（電源属地別）[件],2,0,8,5,1,3,2,6,3,30
20230501B06,システム約定結果,落札件数（電源属地別）[件],2,0,4,5,1,1,0,5,3,21
20230501B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.1,0,1.2,0.57,0.07,0.45,0,0.43,0.94,1.2
20230501B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0.03,0.07,0.45,0,0.06,0.94,0.03
20230501B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.1,0,1.08,0.34,0.07,0.45,0,0.31,0.94,0.63
20230501B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.1,0,1.2,1.2,0.07,1.2,1.2,0.43,0.94,1.2
20230501B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.08,0,0.04,0.03,0.07,0.45,0.1,0.06,0.94,0.03
20230501B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0,1.04,0.4,0.07,0.63,0.2,0.3,0.94,0.63
20230501B06,システム約定結果,落札量合計（TSO別）[MW],65,0,825,1261,34,717,142,287,550,3881
20230501B06,システム約定結果,（内訳）自エリアからの落札量[MW],65,0,825,1180.65,34,548.641,0,287,550,3490.291
20230501B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,合計（確報値）,募集量（TSO別）[MW],65,0,825,1261,34,717,142,287,550,3881
20230501B06,合計（確報値）,応札量合計（電源属地別）[MW],225.3,0,2240.955,1180.65,34,1148.141,142,405,550,5926.046
20230501B06,合計（確報値）,約定量合計（電源属地別）[MW],180.9,0,1081.809,1180.65,34,548.641,0,305,550,3881
20230501B06,合計（確報値）,応札件数（電源属地別）[件],2,0,8,5,1,3,2,6,3,30
20230501B06,合計（確報値）,約定件数（電源属地別）[件],2,0,4,5,1,1,0,5,3,21
20230501B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.1,0,1.2,0.57,0.07,0.45,0,0.43,0.94,1.2
20230501B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.08,0,0.04,0.03,0.07,0.45,0,0.06,0.94,0.03
20230501B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.1,0,1.08,0.34,0.07,0.45,0,0.31,0.94,0.63
20230501B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.1,0,1.2,1.2,0.07,1.2,1.2,0.43,0.94,1.2
20230501B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.08,0,0.04,0.03,0.07,0.45,0.1,0.06,0.94,0.03
20230501B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0,1.04,0.4,0.07,0.63,0.2,0.3,0.94,0.63
20230501B06,合計（確報値）,約定量合計（TSO別）[MW],65,0,825,1261,34,717,142,287,550,3881
20230501B06,合計（確報値）,（内訳）自エリアからの約定量[MW],65,0,825,1180.65,34,548.641,0,287,550,3490.291
20230501B07,システム約定結果,募集量（TSO別）[MW],47,24,0,15,18,4,21,100,245,474
20230501B07,システム約定結果,応札量合計（電源属地別）[MW],171.15,0,132.82,214.066,18,0,21,300,404,1261.036
20230501B07,システム約定結果,落札量合計（電源属地別）[MW],71,0,0,0,18,0,0,210,175,474
20230501B07,システム約定結果,応札件数（電源属地別）[件],1,0,2,2,1,0,1,2,3,12
20230501B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,1,0,0,2,2,6
20230501B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0.09,0,0,0.43,1.82,1.82
20230501B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0.09,0,0,0.07,1.11,0.07
20230501B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.1,0,0,0,0.09,0,0,0.26,1.52,0.69
