H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202311,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20231101B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.12,0.16,0.02,0.06,0,0,0,0,0.02
20231101B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.15,0.16,0.02,0.06,0,0,0,0,0.14
20231101B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.22,0.16,0.02,0.06,0.06,0.02,0.02,0,0.22
20231101B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.09,0.16,0.02,0.06,0.02,0.02,0.02,0,0.02
20231101B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.15,0.16,0.02,0.06,0.05,0.02,0.02,0,0.14
20231101B02,システム約定結果,落札量合計（TSO別）[MW],8,313,4,5,12,8,2,8,0,360
20231101B02,システム約定結果,（内訳）自エリアからの落札量[MW],8,177.318,4,5,12,0,0,0,0,206.318
20231101B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231101B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231101B02,合計（確報値）,募集量（TSO別）[MW],8,313,4,5,12,8,2,8,0,360
20231101B02,合計（確報値）,応札量合計（電源属地別）[MW],42.98,360,920.11,87.105,269,612.956,87.918,8,30,2418.069
20231101B02,合計（確報値）,約定量合計（電源属地別）[MW],42.98,177.318,104.702,17.748,17.252,0,0,0,0,360
20231101B02,合計（確報値）,応札件数（電源属地別）[件],1,2,20,2,2,4,1,1,1,34
20231101B02,合計（確報値）,約定件数（電源属地別）[件],1,2,1,1,1,0,0,0,0,6
20231101B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.22,0.16,0.02,0.06,0,0,0,0,0.22
20231101B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.12,0.16,0.02,0.06,0,0,0,0,0.02
20231101B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.15,0.16,0.02,0.06,0,0,0,0,0.14
20231101B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.22,0.16,0.02,0.06,0.06,0.02,0.02,0,0.22
20231101B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.09,0.16,0.02,0.06,0.02,0.02,0.02,0,0.02
20231101B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.15,0.16,0.02,0.06,0.05,0.02,0.02,0,0.14
20231101B02,合計（確報値）,約定量合計（TSO別）[MW],8,313,4,5,12,8,2,8,0,360
20231101B02,合計（確報値）,（内訳）自エリアからの約定量[MW],8,177.318,4,5,12,0,0,0,0,206.318
20231101B03,システム約定結果,募集量（TSO別）[MW],0,478,368,0,1,15,0,97,0,959
20231101B03,システム約定結果,応札量合計（電源属地別）[MW],52.62,958,910.516,449.1,263,1076.978,165.207,97,0,3972.421
20231101B03,システム約定結果,落札量合計（電源属地別）[MW],52.62,462,331.38,0,113,0,0,0,0,959
20231101B03,システム約定結果,応札件数（電源属地別）[件],1,7,4,1,2,2,2,1,0,20
20231101B03,システム約定結果,落札件数（電源属地別）[件],1,2,3,0,1,0,0,0,0,7
20231101B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.22,0.38,0,0.06,0,0,0,0,0.38
20231101B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.12,0.21,0,0.06,0,0,0,0,0.06
20231101B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.17,0.36,0,0.06,0,0,0,0,0.22
20231101B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0.22,0.38,0,0.06,0.06,0,0.06,0,0.38
20231101B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.09,0.09,0,0.06,0.06,0,0.06,0,0.06
20231101B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.17,0.33,0,0.06,0.06,0,0.06,0,0.22
20231101B03,システム約定結果,落札量合計（TSO別）[MW],0,478,368,0,1,15,0,97,0,959
20231101B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,462,331.38,0,1,0,0,0,0,794.38
20231101B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231101B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231101B03,合計（確報値）,募集量（TSO別）[MW],0,478,368,0,1,15,0,97,0,959
20231101B03,合計（確報値）,応札量合計（電源属地別）[MW],52.62,958,910.516,449.1,263,1076.978,165.207,97,0,3972.421
20231101B03,合計（確報値）,約定量合計（電源属地別）[MW],52.62,462,331.38,0,113,0,0,0,0,959
20231101B03,合計（確報値）,応札件数（電源属地別）[件],1,7,4,1,2,2,2,1,0,20
20231101B03,合計（確報値）,約定件数（電源属地別）[件],1,2,3,0,1,0,0,0,0,7
20231101B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.22,0.38,0,0.06,0,0,0,0,0.38
20231101B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.12,0.21,0,0.06,0,0,0,0,0.06
20231101B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.17,0.36,0,0.06,0,0,0,0,0.22
20231101B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0.22,0.38,0,0.06,0.06,0,0.06,0,0.38
20231101B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.09,0.09,0,0.06,0.06,0,0.06,0,0.06
20231101B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.17,0.33,0,0.06,0.06,0,0.06,0,0.22
20231101B03,合計（確報値）,約定量合計（TSO別）[MW],0,478,368,0,1,15,0,97,0,959
20231101B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,462,331.38,0,1,0,0,0,0,794.38
20231101B04,システム約定結果,募集量（TSO別）[MW],60,941,0,194,0,301,0,122,0,1618
20231101B04,システム約定結果,応札量合計（電源属地別）[MW],60,1370,3490.609,774.1,131,530.1,488.839,390,0,7234.648
20231101B04,システム約定結果,落札量合計（電源属地別）[MW],60,0,1416,142,0,0,0,0,0,1618
20231101B04,システム約定結果,応札件数（電源属地別）[件],2,10,28,5,1,3,5,2,0,56
20231101B04,システム約定結果,落札件数（電源属地別）[件],2,0,9,2,0,0,0,0,0,13
20231101B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0,0.05,0.05,0,0,0,0,0,0.09
20231101B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0.05,0,0,0,0,0,0.04
20231101B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0,0.04,0.05,0,0,0,0,0,0.05
20231101B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.05,0,0.05,0,0.04,0,0.04,0,0.09
20231101B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.08,0.04,0,0.04,0,0.04,0,0.04,0,0.04
20231101B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.05,0,0.05,0,0.04,0,0.04,0,0.05
20231101B04,システム約定結果,落札量合計（TSO別）[MW],60,941,0,194,0,301,0,122,0,1618
20231101B04,システム約定結果,（内訳）自エリアからの落札量[MW],60,0,0,142,0,0,0,0,0,202
20231101B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231101B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231101B04,合計（確報値）,募集量（TSO別）[MW],60,941,0,194,0,301,0,122,0,1618
20231101B04,合計（確報値）,応札量合計（電源属地別）[MW],60,1370,3490.609,774.1,131,530.1,488.839,390,0,7234.648
20231101B04,合計（確報値）,約定量合計（電源属地別）[MW],60,0,1416,142,0,0,0,0,0,1618
20231101B04,合計（確報値）,応札件数（電源属地別）[件],2,10,28,5,1,3,5,2,0,56
20231101B04,合計（確報値）,約定件数（電源属地別）[件],2,0,9,2,0,0,0,0,0,13
20231101B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0,0.05,0.05,0,0,0,0,0,0.09
20231101B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.08,0,0.04,0.05,0,0,0,0,0,0.04
20231101B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0,0.04,0.05,0,0,0,0,0,0.05
20231101B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.05,0,0.05,0,0.04,0,0.04,0,0.09
20231101B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.08,0.04,0,0.04,0,0.04,0,0.04,0,0.04
20231101B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.05,0,0.05,0,0.04,0,0.04,0,0.05
20231101B04,合計（確報値）,約定量合計（TSO別）[MW],60,941,0,194,0,301,0,122,0,1618
20231101B04,合計（確報値）,（内訳）自エリアからの約定量[MW],60,0,0,142,0,0,0,0,0,202
20231101B05,システム約定結果,募集量（TSO別）[MW],39,1228,0,0,0,816,0,148,0,2231
20231101B05,システム約定結果,応札量合計（電源属地別）[MW],42.98,962,1274.8,470.611,0,930.209,431.477,189,0,4301.077
20231101B05,システム約定結果,落札量合計（電源属地別）[MW],42.98,218,1267,200.52,0,502.5,0,0,0,2231
20231101B05,システム約定結果,応札件数（電源属地別）[件],1,9,6,3,0,5,5,1,0,30
20231101B05,システム約定結果,落札件数（電源属地別）[件],1,1,5,2,0,1,0,0,0,10
20231101B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.12,0.38,0.52,0,0.08,0,0,0,0.52
20231101B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.12,0.38,0.05,0,0.08,0,0,0,0.05
20231101B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.12,0.38,0.48,0,0.08,0,0,0,0.29
20231101B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.38,0,0,0,0.52,0,0.38,0,0.52
20231101B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.09,0,0,0,0.08,0,0.05,0,0.05
20231101B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.33,0,0,0,0.23,0,0.35,0,0.29
20231101B05,システム約定結果,落札量合計（TSO別）[MW],39,1228,0,0,0,816,0,148,0,2231
20231101B05,システム約定結果,（内訳）自エリアからの落札量[MW],39,218,0,0,0,502.5,0,0,0,759.5
20231101B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231101B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231101B05,合計（確報値）,募集量（TSO別）[MW],39,1228,0,0,0,816,0,148,0,2231
20231101B05,合計（確報値）,応札量合計（電源属地別）[MW],42.98,962,1274.8,470.611,0,930.209,431.477,189,0,4301.077
20231101B05,合計（確報値）,約定量合計（電源属地別）[MW],42.98,218,1267,200.52,0,502.5,0,0,0,2231
20231101B05,合計（確報値）,応札件数（電源属地別）[件],1,9,6,3,0,5,5,1,0,30
20231101B05,合計（確報値）,約定件数（電源属地別）[件],1,1,5,2,0,1,0,0,0,10
20231101B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,0.12,0.38,0.52,0,0.08,0,0,0,0.52
20231101B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.12,0.38,0.05,0,0.08,0,0,0,0.05
20231101B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.12,0.38,0.48,0,0.08,0,0,0,0.29
20231101B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.38,0,0,0,0.52,0,0.38,0,0.52
20231101B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.09,0,0,0,0.08,0,0.05,0,0.05
20231101B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.33,0,0,0,0.23,0,0.35,0,0.29
20231101B05,合計（確報値）,約定量合計（TSO別）[MW],39,1228,0,0,0,816,0,148,0,2231
20231101B05,合計（確報値）,（内訳）自エリアからの約定量[MW],39,218,0,0,0,502.5,0,0,0,759.5
20231101B06,システム約定結果,募集量（TSO別）[MW],87,711,0,0,0,362,0,172,0,1332
20231101B06,システム約定結果,応札量合計（電源属地別）[MW],87,880,1167.8,494.067,0,682.514,0,165,0,3476.381
20231101B06,システム約定結果,落札量合計（電源属地別）[MW],87,218,569.086,0,0,342.914,0,115,0,1332
20231101B06,システム約定結果,応札件数（電源属地別）[件],2,9,5,5,0,3,0,2,0,26
20231101B06,システム約定結果,落札件数（電源属地別）[件],2,1,2,0,0,1,0,1,0,7
20231101B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.95,0.12,0.38,0,0,0.08,0,0.07,0,2.95
20231101B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.64,0.12,0.38,0,0,0.08,0,0.07,0,0.07
20231101B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.16,0.12,0.38,0,0,0.08,0,0.07,0,0.35
20231101B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.95,0.38,0,0,0,0.38,0,0.38,0,2.95
20231101B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.64,0.12,0,0,0,0.08,0,0.07,0,0.07
20231101B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.16,0.3,0,0,0,0.1,0,0.17,0,0.35
20231101B06,システム約定結果,落札量合計（TSO別）[MW],87,711,0,0,0,362,0,172,0,1332
20231101B06,システム約定結果,（内訳）自エリアからの落札量[MW],87,218,0,0,0,342.914,0,115,0,762.914
20231101B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231101B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231101B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231101B06,合計（確報値）,募集量（TSO別）[MW],87,711,0,0,0,362,0,172,0,1332
20231101B06,合計（確報値）,応札量合計（電源属地別）[MW],87,880,1167.8,494.067,0,682.514,0,165,0,3476.381
20231101B06,合計（確報値）,約定量合計（電源属地別）[MW],87,218,569.086,0,0,342.914,0,115,0,1332
20231101B06,合計（確報値）,応札件数（電源属地別）[件],2,9,5,5,0,3,0,2,0,26
20231101B06,合計（確報値）,約定件数（電源属地別）[件],2,1,2,0,0,1,0,1,0,7
20231101B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.95,0.12,0.38,0,0,0.08,0,0.07,0,2.95
20231101B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.64,0.12,0.38,0,0,0.08,0,0.07,0,0.07
20231101B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.16,0.12,0.38,0,0,0.08,0,0.07,0,0.35
20231101B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.95,0.38,0,0,0,0.38,0,0.38,0,2.95
20231101B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.64,0.12,0,0,0,0.08,0,0.07,0,0.07
20231101B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.16,0.3,0,0,0,0.1,0,0.17,0,0.35
20231101B06,合計（確報値）,約定量合計（TSO別）[MW],87,711,0,0,0,362,0,172,0,1332
20231101B06,合計（確報値）,（内訳）自エリアからの約定量[MW],87,218,0,0,0,342.914,0,115,0,762.914
20231101B07,システム約定結果,募集量（TSO別）[MW],21,373,1,37,33,0,17,20,29,531
20231101B07,システム約定結果,応札量合計（電源属地別）[MW],52.62,531,465,759.508,33,318,17,20,99,2295.128
20231101B07,システム約定結果,落札量合計（電源属地別）[MW],52.62,342.38,0,136,0,0,0,0,0,531
20231101B07,システム約定結果,応札件数（電源属地別）[件],1,4,2,6,1,1,1,1,1,18
20231101B07,システム約定結果,落札件数（電源属地別）[件],1,4,0,1,0,0,0,0,0,6
20231101B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,0.22,0,0.02,0,0,0,0,0,0.22
20231101B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.1,0,0.02,0,0,0,0,0,0.02
20231101B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.13,0,0.02,0,0,0,0,0,0.1
20231101B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,0.22,0.09,0.02,0.02,0,0.02,0.02,0.02,0.22
20231101B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.09,0.09,0.02,0.02,0,0.02,0.02,0.02,0.02
20231101B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.13,0.09,0.02,0.02,0,0.02,0.02,0.02,0.1
20231101B07,システム約定結果,落札量合計（TSO別）[MW],21,373,1,37,33,0,17,20,29,531
20231101B07,システム約定結果,（内訳）自エリアからの落札量[MW],21,342.38,0,37,0,0,0,0,0,400.38
