H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202309,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230901B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.08,0.07,0.05,0,0.06,0,0,0,0,0.05
20230901B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.08,0.05,0,0.06,0,0,0,0,0.07
20230901B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0.09,0,0.05,0,0.06,0.06,0.06,0,0.09
20230901B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.08,0.05,0,0.05,0,0.06,0.06,0.06,0,0.05
20230901B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.06,0,0.05,0,0.06,0.06,0.06,0,0.07
20230901B02,合計（確報値）,約定量合計（TSO別）[MW],106,213,0,27,0,16,2,69,0,433
20230901B02,合計（確報値）,（内訳）自エリアからの約定量[MW],106,65.128,0,0,0,0,0,0,0,171.128
20230901B03,システム約定結果,募集量（TSO別）[MW],123,671,1263,374,17,419,137,156,821,3981
20230901B03,システム約定結果,応札量合計（電源属地別）[MW],123,415,1274.868,479.1,17,531.595,284.602,237,821,4183.165
20230901B03,システム約定結果,落札量合計（電源属地別）[MW],123,415,1274.868,479.1,17,100.484,269.416,237,821,3736.868
20230901B03,システム約定結果,応札件数（電源属地別）[件],1,4,5,4,1,2,5,3,5,30
20230901B03,システム約定結果,落札件数（電源属地別）[件],1,4,5,4,1,1,4,3,5,28
20230901B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.09,1.22,0.38,1.29,1.39,4.08,2.69,4.07,1.31,4.08
20230901B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.09,0.09,0.05,0.52,1.39,4.08,2.61,0.43,0.63,0.05
20230901B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.09,0.45,0.38,0.57,1.39,4.08,2.67,0.98,0.96,0.84
20230901B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.09,1.22,0.38,0.52,1.39,4.08,2.69,0.43,1.31,4.08
20230901B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.09,0.09,0.05,0.52,1.39,0.43,2.61,0.43,0.63,0.05
20230901B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.09,0.45,0.38,0.52,1.39,2.41,2.65,0.43,0.96,0.84
20230901B03,システム約定結果,落札量合計（TSO別）[MW],123,426.868,1263,374,17,419,137,156,821,3736.868
20230901B03,システム約定結果,（内訳）自エリアからの落札量[MW],123,415,1263,374,17,100.484,137,156,821,3406.484
20230901B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230901B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230901B03,合計（確報値）,募集量（TSO別）[MW],123,671,1263,374,17,419,137,156,821,3981
20230901B03,合計（確報値）,応札量合計（電源属地別）[MW],123,415,1274.868,479.1,17,531.595,284.602,237,821,4183.165
20230901B03,合計（確報値）,約定量合計（電源属地別）[MW],123,415,1274.868,479.1,17,100.484,269.416,237,821,3736.868
20230901B03,合計（確報値）,応札件数（電源属地別）[件],1,4,5,4,1,2,5,3,5,30
20230901B03,合計（確報値）,約定件数（電源属地別）[件],1,4,5,4,1,1,4,3,5,28
20230901B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.09,1.22,0.38,1.29,1.39,4.08,2.69,4.07,1.31,4.08
20230901B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.09,0.09,0.05,0.52,1.39,4.08,2.61,0.43,0.63,0.05
20230901B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.09,0.45,0.38,0.57,1.39,4.08,2.67,0.98,0.96,0.84
20230901B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,1.22,0.38,0.52,1.39,4.08,2.69,0.43,1.31,4.08
20230901B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.09,0.05,0.52,1.39,0.43,2.61,0.43,0.63,0.05
20230901B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0.45,0.38,0.52,1.39,2.41,2.65,0.43,0.96,0.84
20230901B03,合計（確報値）,約定量合計（TSO別）[MW],123,426.868,1263,374,17,419,137,156,821,3736.868
20230901B03,合計（確報値）,（内訳）自エリアからの約定量[MW],123,415,1263,374,17,100.484,137,156,821,3406.484
20230901B04,システム約定結果,募集量（TSO別）[MW],280,1356,976,852,76,1409,318,430,1763,7460
20230901B04,システム約定結果,応札量合計（電源属地別）[MW],0,1013,1087.242,501.1,0,1544,269.416,65,1692,6171.758
20230901B04,システム約定結果,落札量合計（電源属地別）[MW],0,1013,1087.242,501.1,0,1544,269.416,65,1692,6171.758
20230901B04,システム約定結果,応札件数（電源属地別）[件],0,9,6,3,0,5,4,3,8,38
20230901B04,システム約定結果,落札件数（電源属地別）[件],0,9,6,3,0,5,4,3,8,38
20230901B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,6.5,163.73,0.52,0,15.5,2.69,16.04,2.04,163.73
20230901B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0.07,0.05,0.05,0,3.4,2.61,0.05,1.03,0.05
20230901B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,1.75,1.63,0.47,0,7.56,2.67,4.83,1.38,3.05
20230901B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,6.5,0.38,163.73,0,15.5,2.69,16.04,2.04,163.73
20230901B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.07,0.05,0.05,0,3.4,2.61,0.05,1.03,0.05
20230901B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,1.75,0.35,2.72,0,6.8,2.67,12.03,1.38,3.05
20230901B04,システム約定結果,落札量合計（TSO別）[MW],0,1013,976,612.342,0,1409,269.416,200,1692,6171.758
20230901B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,1013,976,501.1,0,1409,269.416,65,1692,5925.516
20230901B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230901B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230901B04,合計（確報値）,募集量（TSO別）[MW],280,1356,976,852,76,1409,318,430,1763,7460
20230901B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1013,1087.242,501.1,0,1544,269.416,65,1692,6171.758
20230901B04,合計（確報値）,約定量合計（電源属地別）[MW],0,1013,1087.242,501.1,0,1544,269.416,65,1692,6171.758
20230901B04,合計（確報値）,応札件数（電源属地別）[件],0,9,6,3,0,5,4,3,8,38
20230901B04,合計（確報値）,約定件数（電源属地別）[件],0,9,6,3,0,5,4,3,8,38
20230901B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,6.5,163.73,0.52,0,15.5,2.69,16.04,2.04,163.73
20230901B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.07,0.05,0.05,0,3.4,2.61,0.05,1.03,0.05
20230901B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,1.75,1.63,0.47,0,7.56,2.67,4.83,1.38,3.05
20230901B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,6.5,0.38,163.73,0,15.5,2.69,16.04,2.04,163.73
20230901B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.07,0.05,0.05,0,3.4,2.61,0.05,1.03,0.05
20230901B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,1.75,0.35,2.72,0,6.8,2.67,12.03,1.38,3.05
20230901B04,合計（確報値）,約定量合計（TSO別）[MW],0,1013,976,612.342,0,1409,269.416,200,1692,6171.758
20230901B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1013,976,501.1,0,1409,269.416,65,1692,5925.516
20230901B05,システム約定結果,募集量（TSO別）[MW],183,2108,607,333,54,856,500,420,1377,6438
20230901B05,システム約定結果,応札量合計（電源属地別）[MW],0,324,526.948,449.1,54,1094.435,0,55,955,3458.483
20230901B05,システム約定結果,落札量合計（電源属地別）[MW],0,324,526.948,449.1,54,1094.435,0,55,955,3458.483
20230901B05,システム約定結果,応札件数（電源属地別）[件],0,3,5,1,1,3,0,2,5,20
20230901B05,システム約定結果,落札件数（電源属地別）[件],0,3,5,1,1,3,0,2,5,20
20230901B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,3.44,167.93,0.52,1.39,9.96,0,7.22,2.2,167.93
20230901B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0.1,0.05,0.52,1.39,3.4,0,0.05,1.9,0.05
20230901B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,2.16,3.07,0.52,1.39,6.25,0,2.79,1.98,3.33
20230901B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,3.44,167.93,0.52,1.39,9.96,0,9.96,2.2,167.93
20230901B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.1,0.05,0.52,1.39,3.4,0,0.05,1.9,0.05
20230901B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,2.16,3.07,0.52,1.39,5.22,0,6.32,1.98,3.33
20230901B05,システム約定結果,落札量合計（TSO別）[MW],0,324,526.948,333,54,856,0,409.535,955,3458.483
20230901B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,324,526.948,333,54,856,0,55,955,3103.948
20230901B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230901B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230901B05,合計（確報値）,募集量（TSO別）[MW],183,2108,607,333,54,856,500,420,1377,6438
20230901B05,合計（確報値）,応札量合計（電源属地別）[MW],0,324,526.948,449.1,54,1094.435,0,55,955,3458.483
20230901B05,合計（確報値）,約定量合計（電源属地別）[MW],0,324,526.948,449.1,54,1094.435,0,55,955,3458.483
20230901B05,合計（確報値）,応札件数（電源属地別）[件],0,3,5,1,1,3,0,2,5,20
20230901B05,合計（確報値）,約定件数（電源属地別）[件],0,3,5,1,1,3,0,2,5,20
20230901B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,3.44,167.93,0.52,1.39,9.96,0,7.22,2.2,167.93
20230901B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.1,0.05,0.52,1.39,3.4,0,0.05,1.9,0.05
20230901B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,2.16,3.07,0.52,1.39,6.25,0,2.79,1.98,3.33
20230901B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,3.44,167.93,0.52,1.39,9.96,0,9.96,2.2,167.93
20230901B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.1,0.05,0.52,1.39,3.4,0,0.05,1.9,0.05
20230901B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,2.16,3.07,0.52,1.39,5.22,0,6.32,1.98,3.33
20230901B05,合計（確報値）,約定量合計（TSO別）[MW],0,324,526.948,333,54,856,0,409.535,955,3458.483
20230901B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,324,526.948,333,54,856,0,55,955,3103.948
20230901B06,システム約定結果,募集量（TSO別）[MW],140,1164,461,654,24,482,332,475,751,4483
20230901B06,システム約定結果,応札量合計（電源属地別）[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B06,システム約定結果,落札量合計（電源属地別）[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B06,システム約定結果,応札件数（電源属地別）[件],0,1,1,1,1,2,0,0,4,10
20230901B06,システム約定結果,落札件数（電源属地別）[件],0,1,1,1,1,2,0,0,4,10
20230901B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.08,0,0,5.44,174.34
20230901B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0.1,174.34,0.52,1.39,3.4,0,0,5.44,0.1
20230901B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.07,0,0,5.44,5.39
20230901B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.08,0,0,5.44,174.34
20230901B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.1,174.34,0.52,1.39,3.4,0,0,5.44,0.1
20230901B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.07,0,0,5.44,5.39
20230901B06,システム約定結果,落札量合計（TSO別）[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230901B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230901B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230901B06,合計（確報値）,募集量（TSO別）[MW],140,1164,461,654,24,482,332,475,751,4483
20230901B06,合計（確報値）,応札量合計（電源属地別）[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B06,合計（確報値）,約定量合計（電源属地別）[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B06,合計（確報値）,応札件数（電源属地別）[件],0,1,1,1,1,2,0,0,4,10
20230901B06,合計（確報値）,約定件数（電源属地別）[件],0,1,1,1,1,2,0,0,4,10
20230901B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.08,0,0,5.44,174.34
20230901B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.1,174.34,0.52,1.39,3.4,0,0,5.44,0.1
20230901B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.07,0,0,5.44,5.39
20230901B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.08,0,0,5.44,174.34
20230901B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.1,174.34,0.52,1.39,3.4,0,0,5.44,0.1
20230901B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.1,174.34,0.52,1.39,4.07,0,0,5.44,5.39
20230901B06,合計（確報値）,約定量合計（TSO別）[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,76,8.5,80.776,24,429.283,0,0,589,1207.559
20230901B07,システム約定結果,募集量（TSO別）[MW],83,31,1,19,8,14,6,72,14,248
20230901B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,248,8,9.709,0,0,14,279.709
20230901B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,133,0,0,0,0,0,133
20230901B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,1,1,1,0,0,1,4
20230901B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
20230901B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0.52,0,0,0,0,0,0.52
