H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202403,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240301B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240301B03,合計（確報値）,募集量（TSO別）[MW],62,0,1220,985,13,158,518,82,333,3371
20240301B03,合計（確報値）,応札量合計（電源属地別）[MW],284.14,38,1597.333,449.1,13,433.277,0,115,333,3262.85
20240301B03,合計（確報値）,約定量合計（電源属地別）[MW],133.2,0,1597.333,449.1,13,433.277,0,115,333,3073.91
20240301B03,合計（確報値）,応札件数（電源属地別）[件],1,1,4,1,1,2,0,1,3,14
20240301B03,合計（確報値）,約定件数（電源属地別）[件],1,0,4,1,1,2,0,1,3,13
20240301B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9.99,0,96.88,1.43,0.74,0.08,0,1.7,3.78,96.88
20240301B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.99,0,0.49,1.43,0.74,0.08,0,1.7,2.32,0.08
20240301B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.99,0,5.32,1.43,0.74,0.08,0,1.7,2.9,3.8
20240301B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9.99,0,0.49,96.88,0.74,0.08,1.7,1.7,3.78,96.88
20240301B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9.99,0,0.49,0.49,0.74,0.08,0.08,1.7,2.32,0.08
20240301B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.99,0,0.49,10.3,0.74,0.08,0.25,1.7,2.9,3.8
20240301B03,合計（確報値）,約定量合計（TSO別）[MW],62,0,1220,897.633,13,158,308.277,82,333,3073.91
20240301B03,合計（確報値）,（内訳）自エリアからの約定量[MW],62,0,1220,449.1,13,158,0,82,333,2317.1
20240301B04,システム約定結果,募集量（TSO別）[MW],71,209,2168,1478,79,639,523,355,1629,7151
20240301B04,システム約定結果,応札量合計（電源属地別）[MW],114.64,267,2567.928,668.576,40,1155.045,338.672,357,1630.2,7139.061
20240301B04,システム約定結果,落札量合計（電源属地別）[MW],114.64,267,2567.928,668.576,40,1145.445,247.555,163,1629,6843.144
20240301B04,システム約定結果,応札件数（電源属地別）[件],2,3,8,4,1,3,4,3,8,36
20240301B04,システム約定結果,落札件数（電源属地別）[件],2,3,8,4,1,2,4,2,7,33
20240301B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],321,9,164.43,75.03,0.06,0.08,2.69,1.7,2.18,321
20240301B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9.99,0.27,0.49,1.03,0.06,0.08,0.03,0.04,0.06,0.03
20240301B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],15.39,1.62,4.6,2.86,0.06,0.08,1.21,1.21,0.89,2.62
20240301B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.99,0.28,0.49,321,0.08,0.08,2.69,1.7,2.18,321
20240301B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9.99,0.27,0.49,0.28,0.06,0.08,0.03,0.04,0.06,0.03
20240301B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.99,0.28,0.49,12.04,0.07,0.08,0.62,0.6,0.89,2.62
20240301B04,システム約定結果,落札量合計（TSO別）[MW],71,209,2168,1170.144,79,639,523,355,1629,6843.144
20240301B04,システム約定結果,（内訳）自エリアからの落札量[MW],71,209,2168,668.576,40,639,247.555,163,1629,5835.131
20240301B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240301B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240301B04,合計（確報値）,募集量（TSO別）[MW],71,209,2168,1478,79,639,523,355,1629,7151
20240301B04,合計（確報値）,応札量合計（電源属地別）[MW],114.64,267,2567.928,668.576,40,1155.045,338.672,357,1630.2,7139.061
20240301B04,合計（確報値）,約定量合計（電源属地別）[MW],114.64,267,2567.928,668.576,40,1145.445,247.555,163,1629,6843.144
20240301B04,合計（確報値）,応札件数（電源属地別）[件],2,3,8,4,1,3,4,3,8,36
20240301B04,合計（確報値）,約定件数（電源属地別）[件],2,3,8,4,1,2,4,2,7,33
20240301B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],321,9,164.43,75.03,0.06,0.08,2.69,1.7,2.18,321
20240301B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.99,0.27,0.49,1.03,0.06,0.08,0.03,0.04,0.06,0.03
20240301B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],15.39,1.62,4.6,2.86,0.06,0.08,1.21,1.21,0.89,2.62
20240301B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9.99,0.28,0.49,321,0.08,0.08,2.69,1.7,2.18,321
20240301B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9.99,0.27,0.49,0.28,0.06,0.08,0.03,0.04,0.06,0.03
20240301B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.99,0.28,0.49,12.04,0.07,0.08,0.62,0.6,0.89,2.62
20240301B04,合計（確報値）,約定量合計（TSO別）[MW],71,209,2168,1170.144,79,639,523,355,1629,6843.144
20240301B04,合計（確報値）,（内訳）自エリアからの約定量[MW],71,209,2168,668.576,40,639,247.555,163,1629,5835.131
20240301B05,システム約定結果,募集量（TSO別）[MW],91,0,2011,1028,77,1056,90,520,1836,6709
20240301B05,システム約定結果,応札量合計（電源属地別）[MW],190.65,730,3139.697,931.769,40,1956.515,62.976,458,1837.2,9346.807
20240301B05,システム約定結果,落札量合計（電源属地別）[MW],91,355,2843.202,248.798,40,1256,0,149,1726,6709
20240301B05,システム約定結果,応札件数（電源属地別）[件],1,5,16,6,1,6,1,4,11,51
20240301B05,システム約定結果,落札件数（電源属地別）[件],1,3,7,1,1,2,0,2,10,27
20240301B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9.99,0.27,0.49,0.02,0.06,0.08,0,0.04,1.35,9.99
20240301B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9.99,0.06,0.02,0.02,0.06,0.08,0,0.04,0.04,0.02
20240301B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.99,0.08,0.45,0.02,0.06,0.08,0,0.04,0.56,0.49
20240301B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.99,0,0.49,0.49,0.08,0.08,0.08,0.49,1.35,9.99
20240301B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9.99,0,0.02,0.02,0.06,0.08,0.08,0.04,0.04,0.02
20240301B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.99,0,0.43,0.24,0.07,0.08,0.08,0.3,0.56,0.49
20240301B05,システム約定結果,落札量合計（TSO別）[MW],91,0,2011,1028,77,1056,90,520,1836,6709
20240301B05,システム約定結果,（内訳）自エリアからの落札量[MW],91,0,2011,248.798,40,1056,0,149,1726,5321.798
20240301B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240301B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240301B05,合計（確報値）,募集量（TSO別）[MW],91,0,2011,1028,77,1056,90,520,1836,6709
20240301B05,合計（確報値）,応札量合計（電源属地別）[MW],190.65,730,3139.697,931.769,40,1956.515,62.976,458,1837.2,9346.807
20240301B05,合計（確報値）,約定量合計（電源属地別）[MW],91,355,2843.202,248.798,40,1256,0,149,1726,6709
20240301B05,合計（確報値）,応札件数（電源属地別）[件],1,5,16,6,1,6,1,4,11,51
20240301B05,合計（確報値）,約定件数（電源属地別）[件],1,3,7,1,1,2,0,2,10,27
20240301B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9.99,0.27,0.49,0.02,0.06,0.08,0,0.04,1.35,9.99
20240301B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.99,0.06,0.02,0.02,0.06,0.08,0,0.04,0.04,0.02
20240301B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.99,0.08,0.45,0.02,0.06,0.08,0,0.04,0.56,0.49
20240301B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9.99,0,0.49,0.49,0.08,0.08,0.08,0.49,1.35,9.99
20240301B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9.99,0,0.02,0.02,0.06,0.08,0.08,0.04,0.04,0.02
20240301B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.99,0,0.43,0.24,0.07,0.08,0.08,0.3,0.56,0.49
20240301B05,合計（確報値）,約定量合計（TSO別）[MW],91,0,2011,1028,77,1056,90,520,1836,6709
20240301B05,合計（確報値）,（内訳）自エリアからの約定量[MW],91,0,2011,248.798,40,1056,0,149,1726,5321.798
20240301B06,システム約定結果,募集量（TSO別）[MW],55,74,125,577,76,473,521,423,621,2945
20240301B06,システム約定結果,応札量合計（電源属地別）[MW],284.14,82,1052.862,1051.192,40,995.663,0,115,622.8,4243.657
20240301B06,システム約定結果,落札量合計（電源属地別）[MW],55,82,209.408,572.592,40,995.663,0,115,621,2690.663
20240301B06,システム約定結果,応札件数（電源属地別）[件],1,2,7,5,1,4,0,1,5,26
20240301B06,システム約定結果,落札件数（電源属地別）[件],1,2,2,2,1,4,0,1,5,18
20240301B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],9.99,0.28,0.49,0.02,0.06,80,0,1.7,2.94,80
20240301B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],9.99,0.27,0.02,0.02,0.06,0.08,0,1.7,0.06,0.02
20240301B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.99,0.28,0.27,0.02,0.06,2.68,0,1.7,2.28,1.83
20240301B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],9.99,0.28,0.49,0.49,0.49,0.08,0.49,80,2.94,80
20240301B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],9.99,0.27,0.02,0.02,0.06,0.08,0.08,0.49,0.06,0.02
20240301B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.99,0.28,0.11,0.02,0.26,0.08,0.11,17.39,2.28,1.83
20240301B06,システム約定結果,落札量合計（TSO別）[MW],55,82,125,577,76,473,521,160.663,621,2690.663
20240301B06,システム約定結果,（内訳）自エリアからの落札量[MW],55,82,125,572.592,40,473,0,115,621,2083.592
20240301B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240301B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240301B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20240301B06,合計（確報値）,募集量（TSO別）[MW],55,74,125,577,76,473,521,423,621,2945
20240301B06,合計（確報値）,応札量合計（電源属地別）[MW],284.14,82,1052.862,1051.192,40,995.663,0,115,622.8,4243.657
20240301B06,合計（確報値）,約定量合計（電源属地別）[MW],55,82,209.408,572.592,40,995.663,0,115,621,2690.663
20240301B06,合計（確報値）,応札件数（電源属地別）[件],1,2,7,5,1,4,0,1,5,26
20240301B06,合計（確報値）,約定件数（電源属地別）[件],1,2,2,2,1,4,0,1,5,18
20240301B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],9.99,0.28,0.49,0.02,0.06,80,0,1.7,2.94,80
20240301B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],9.99,0.27,0.02,0.02,0.06,0.08,0,1.7,0.06,0.02
20240301B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.99,0.28,0.27,0.02,0.06,2.68,0,1.7,2.28,1.83
20240301B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9.99,0.28,0.49,0.49,0.49,0.08,0.49,80,2.94,80
20240301B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9.99,0.27,0.02,0.02,0.06,0.08,0.08,0.49,0.06,0.02
20240301B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.99,0.28,0.11,0.02,0.26,0.08,0.11,17.39,2.28,1.83
20240301B06,合計（確報値）,約定量合計（TSO別）[MW],55,82,125,577,76,473,521,160.663,621,2690.663
20240301B06,合計（確報値）,（内訳）自エリアからの約定量[MW],55,82,125,572.592,40,473,0,115,621,2083.592
20240301B07,システム約定結果,募集量（TSO別）[MW],28,284,8,14,14,8,8,27,43,434
20240301B07,システム約定結果,応札量合計（電源属地別）[MW],293.53,145,639.83,458,14,16.21,0,27,346,1939.57
20240301B07,システム約定結果,落札量合計（電源属地別）[MW],28,41,251,13.79,14,16.21,0,27,43,434
20240301B07,システム約定結果,応札件数（電源属地別）[件],2,3,4,2,1,2,0,1,1,16
