H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202305,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230501B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B03,システム約定結果,募集量（TSO別）[MW],177,199,0,159,96,322,0,0,457,1410
20230501B03,システム約定結果,応札量合計（電源属地別）[MW],95.55,0,503.569,328.8,0,491,0,44,457,1919.919
20230501B03,システム約定結果,落札量合計（電源属地別）[MW],95.55,0,199,262,0,345,0,0,427,1328.55
20230501B03,システム約定結果,応札件数（電源属地別）[件],1,0,3,2,0,3,0,1,4,14
20230501B03,システム約定結果,落札件数（電源属地別）[件],1,0,2,2,0,1,0,0,3,9
20230501B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.25,0,1.2,6.66,0,1.67,0,0,13.85,13.85
20230501B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.25,0,0.04,6.66,0,1.67,0,0,0.05,0.04
20230501B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.25,0,0.92,6.66,0,1.67,0,0,8.61,4.81
20230501B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.25,1.2,0,6.66,6.66,1.67,0,0,13.85,13.85
20230501B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.25,0.04,0,6.66,6.66,1.67,0,0,0.05,0.04
20230501B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.25,0.92,0,6.66,6.66,1.67,0,0,8.23,4.81
20230501B03,システム約定結果,落札量合計（TSO別）[MW],95.55,199,0,159,96,322,0,0,457,1328.55
20230501B03,システム約定結果,（内訳）自エリアからの落札量[MW],95.55,0,0,159,0,322,0,0,427,1003.55
20230501B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B03,合計（確報値）,募集量（TSO別）[MW],177,199,0,159,96,322,0,0,457,1410
20230501B03,合計（確報値）,応札量合計（電源属地別）[MW],95.55,0,503.569,328.8,0,491,0,44,457,1919.919
20230501B03,合計（確報値）,約定量合計（電源属地別）[MW],95.55,0,199,262,0,345,0,0,427,1328.55
20230501B03,合計（確報値）,応札件数（電源属地別）[件],1,0,3,2,0,3,0,1,4,14
20230501B03,合計（確報値）,約定件数（電源属地別）[件],1,0,2,2,0,1,0,0,3,9
20230501B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.25,0,1.2,6.66,0,1.67,0,0,13.85,13.85
20230501B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.25,0,0.04,6.66,0,1.67,0,0,0.05,0.04
20230501B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.25,0,0.92,6.66,0,1.67,0,0,8.61,4.81
20230501B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.25,1.2,0,6.66,6.66,1.67,0,0,13.85,13.85
20230501B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.25,0.04,0,6.66,6.66,1.67,0,0,0.05,0.04
20230501B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.25,0.92,0,6.66,6.66,1.67,0,0,8.23,4.81
20230501B03,合計（確報値）,約定量合計（TSO別）[MW],95.55,199,0,159,96,322,0,0,457,1328.55
20230501B03,合計（確報値）,（内訳）自エリアからの約定量[MW],95.55,0,0,159,0,322,0,0,427,1003.55
20230501B04,システム約定結果,募集量（TSO別）[MW],349,0,0,1098,128,785,0,0,758,3118
20230501B04,システム約定結果,応札量合計（電源属地別）[MW],95.55,0,397.736,0,121,146,145.515,238,604,1747.801
20230501B04,システム約定結果,落札量合計（電源属地別）[MW],95.55,0,0,0,121,146,145.515,238,604,1350.065
20230501B04,システム約定結果,応札件数（電源属地別）[件],1,0,3,0,1,2,1,5,5,18
20230501B04,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,1,2,1,5,5,15
20230501B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,34.21,26.01,36.22
20230501B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,5.54,0.05,0.04
20230501B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,15.4,13.47,12.87
20230501B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0,0,26.01,36.22
20230501B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,0.04,0,0,0.04,0.04
20230501B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,18.9,0,0,12.34,12.87
20230501B04,システム約定結果,落札量合計（TSO別）[MW],95.55,0,0,0,121,474,0,0,659.515,1350.065
20230501B04,システム約定結果,（内訳）自エリアからの落札量[MW],95.55,0,0,0,121,146,0,0,604,966.55
20230501B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B04,合計（確報値）,募集量（TSO別）[MW],349,0,0,1098,128,785,0,0,758,3118
20230501B04,合計（確報値）,応札量合計（電源属地別）[MW],95.55,0,397.736,0,121,146,145.515,282,604,1791.801
20230501B04,合計（確報値）,約定量合計（電源属地別）[MW],95.55,0,0,0,121,146,145.515,238,604,1350.065
20230501B04,合計（確報値）,応札件数（電源属地別）[件],1,0,3,0,1,2,1,6,5,19
20230501B04,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,1,2,1,5,5,15
20230501B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,34.21,26.01,36.22
20230501B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,5.54,0.05,0.04
20230501B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0.04,15.4,13.47,12.87
20230501B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,36.22,0,0,26.01,36.22
20230501B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,0.04,0,0,0.04,0.04
20230501B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.85,0,0,0,0.07,18.9,0,0,12.34,12.87
20230501B04,合計（確報値）,約定量合計（TSO別）[MW],95.55,0,0,0,121,474,0,0,659.515,1350.065
20230501B04,合計（確報値）,（内訳）自エリアからの約定量[MW],95.55,0,0,0,121,146,0,0,604,966.55
20230501B05,システム約定結果,募集量（TSO別）[MW],361,235,0,180,77,0,0,0,626,1479
20230501B05,システム約定結果,応札量合計（電源属地別）[MW],95.55,0,644.736,0,77,146,145.515,238,604,1950.801
20230501B05,システム約定結果,落札量合計（電源属地別）[MW],95.55,0,235,0,77,0,145.515,0,556,1109.065
20230501B05,システム約定結果,応札件数（電源属地別）[件],1,0,3,0,1,2,1,5,5,18
20230501B05,システム約定結果,落札件数（電源属地別）[件],1,0,2,0,1,0,1,0,5,10
20230501B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.85,0,1.2,0,0.07,0,0.04,0,26.01,26.01
20230501B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.85,0,0.04,0,0.07,0,0.04,0,0.05,0.04
20230501B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.85,0,0.96,0,0.07,0,0.04,0,14.63,7.79
20230501B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.85,1.2,0,0.04,0.07,0,0.04,0,26.01,26.01
20230501B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.85,0.04,0,0.04,0.07,0,0.04,0,0.04,0.04
20230501B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.85,0.96,0,0.04,0.07,0,0.04,0,13,7.79
20230501B05,システム約定結果,落札量合計（TSO別）[MW],95.55,235,0,50,77,0,25.515,0,626,1109.065
20230501B05,システム約定結果,（内訳）自エリアからの落札量[MW],95.55,0,0,0,77,0,25.515,0,556,754.065
20230501B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B05,合計（確報値）,募集量（TSO別）[MW],361,235,0,180,77,0,0,0,626,1479
20230501B05,合計（確報値）,応札量合計（電源属地別）[MW],95.55,0,644.736,0,77,146,145.515,238,604,1950.801
20230501B05,合計（確報値）,約定量合計（電源属地別）[MW],95.55,0,235,0,77,0,145.515,0,556,1109.065
20230501B05,合計（確報値）,応札件数（電源属地別）[件],1,0,3,0,1,2,1,5,5,18
20230501B05,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,1,0,1,0,5,10
20230501B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.85,0,1.2,0,0.07,0,0.04,0,26.01,26.01
20230501B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.85,0,0.04,0,0.07,0,0.04,0,0.05,0.04
20230501B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.85,0,0.96,0,0.07,0,0.04,0,14.63,7.79
20230501B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.85,1.2,0,0.04,0.07,0,0.04,0,26.01,26.01
20230501B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.85,0.04,0,0.04,0.07,0,0.04,0,0.04,0.04
20230501B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.85,0.96,0,0.04,0.07,0,0.04,0,13,7.79
20230501B05,合計（確報値）,約定量合計（TSO別）[MW],95.55,235,0,50,77,0,25.515,0,626,1109.065
20230501B05,合計（確報値）,（内訳）自エリアからの約定量[MW],95.55,0,0,0,77,0,25.515,0,556,754.065
20230501B06,システム約定結果,募集量（TSO別）[MW],84,0,0,0,0,81,0,0,226,391
20230501B06,システム約定結果,応札量合計（電源属地別）[MW],75.27,0,132.736,141,0,146,0,141,326,962.006
20230501B06,システム約定結果,落札量合計（電源属地別）[MW],75.27,0,0,0,0,0,0,81,226,382.27
20230501B06,システム約定結果,応札件数（電源属地別）[件],1,0,2,1,0,2,0,2,3,11
20230501B06,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,2,4
20230501B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,7.55,7.55
20230501B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,0.05,0.05
20230501B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,6.69,5.01
20230501B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,7.55,7.55
20230501B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,0.05,0.05
20230501B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,6.69,5.01
20230501B06,システム約定結果,落札量合計（TSO別）[MW],75.27,0,0,0,0,81,0,0,226,382.27
20230501B06,システム約定結果,（内訳）自エリアからの落札量[MW],75.27,0,0,0,0,0,0,0,226,301.27
20230501B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230501B06,合計（確報値）,募集量（TSO別）[MW],84,0,0,0,0,81,0,0,226,391
20230501B06,合計（確報値）,応札量合計（電源属地別）[MW],75.27,0,132.736,141,0,146,0,141,326,962.006
20230501B06,合計（確報値）,約定量合計（電源属地別）[MW],75.27,0,0,0,0,0,0,81,226,382.27
20230501B06,合計（確報値）,応札件数（電源属地別）[件],1,0,2,1,0,2,0,2,3,11
20230501B06,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,2,4
20230501B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,7.55,7.55
20230501B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,0.05,0.05
20230501B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.11,0,0,0,0,0,0,4.87,6.69,5.01
20230501B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,7.55,7.55
20230501B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,0.05,0.05
20230501B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.11,0,0,0,0,4.87,0,0,6.69,5.01
20230501B06,合計（確報値）,約定量合計（TSO別）[MW],75.27,0,0,0,0,81,0,0,226,382.27
20230501B06,合計（確報値）,（内訳）自エリアからの約定量[MW],75.27,0,0,0,0,0,0,0,226,301.27
20230501B07,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230501B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230501B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230501B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230501B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
