H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202312,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20231201B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,募集量（TSO別）[MW],74,0,0,0,0,0,0,0,0,74
20231201B01,合計（確報値）,応札量合計（電源属地別）[MW],0,53,0,0,0,213.144,23.22,0,0,289.364
20231201B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,応札件数（電源属地別）[件],0,1,0,0,0,1,1,0,0,3
20231201B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,募集量（TSO別）[MW],25,0,0,0,0,0,0,0,0,25
20231201B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,206.925,23.22,0,0,230.145
20231201B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,1,1,0,0,2
20231201B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231201B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,募集量（TSO別）[MW],25,0,0,0,0,0,0,0,0,25
20231201B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,206.925,23.22,0,0,230.145
20231201B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,1,1,0,0,2
20231201B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B03,システム約定結果,募集量（TSO別）[MW],214,351,0,121,28,0,99,0,432,1245
20231201B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,324,40,0,23.22,41,1.99,430.21
20231201B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,324,0,0,0,0,1.99,325.99
20231201B03,システム約定結果,応札件数（電源属地別）[件],0,0,0,1,1,0,1,1,1,5
20231201B03,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,1,2
20231201B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,2.1,0,0,0,0,197,197
20231201B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,2.1,0,0,0,0,197,2.1
20231201B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,2.1,0,0,0,0,197,3.29
20231201B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,2.1,2.1,0,2.1,0,197,197
20231201B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,2.1,2.1,0,2.1,0,2.1,2.1
20231201B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,2.1,2.1,0,2.1,0,7.07,3.29
20231201B03,システム約定結果,落札量合計（TSO別）[MW],0,0,0,121,28,0,99,0,77.99,325.99
20231201B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,121,0,0,0,0,1.99,122.99
20231201B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231201B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B03,合計（確報値）,募集量（TSO別）[MW],214,351,0,121,28,0,99,0,432,1245
20231201B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,324,40,0,23.22,41,1.99,430.21
20231201B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,324,0,0,0,0,1.99,325.99
20231201B03,合計（確報値）,応札件数（電源属地別）[件],0,0,0,1,1,0,1,1,1,5
20231201B03,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,0,0,0,1,2
20231201B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,2.1,0,0,0,0,197,197
20231201B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,2.1,0,0,0,0,197,2.1
20231201B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,2.1,0,0,0,0,197,3.29
20231201B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,2.1,2.1,0,2.1,0,197,197
20231201B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,2.1,2.1,0,2.1,0,2.1,2.1
20231201B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,2.1,2.1,0,2.1,0,7.07,3.29
20231201B03,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,121,28,0,99,0,77.99,325.99
20231201B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,121,0,0,0,0,1.99,122.99
20231201B04,システム約定結果,募集量（TSO別）[MW],363,1032,2181,878,87,53,176,0,492,5262
20231201B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,552.724,87,224.69,23.22,84,612,1583.634
20231201B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,552.724,87,224.69,23.22,84,600,1571.634
20231201B04,システム約定結果,応札件数（電源属地別）[件],0,0,0,2,1,1,1,2,4,11
20231201B04,システム約定結果,落札件数（電源属地別）[件],0,0,0,2,1,1,1,2,3,10
20231201B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0.87,0.06,0.09,19.35,5.86,12.89,19.35
20231201B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0.17,0.06,0.09,19.35,3.58,6.09,0.06
20231201B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0.55,0.06,0.09,19.35,4.69,6.93,3.39
20231201B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,3.58,0.06,0.09,19.35,0,12.89,19.35
20231201B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.09,0.06,0.09,3.58,0,6.09,0.06
20231201B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.53,0.06,0.09,8.74,0,6.64,3.39
20231201B04,システム約定結果,落札量合計（TSO別）[MW],0,0,0,745.634,87,53,176,0,510,1571.634
20231201B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,552.724,87,53,23.22,0,510,1225.944
20231201B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231201B04,追加調達結果,応札量合計（電源属地別）[MW],0,185,0,0,0,0,0,0,0,185
20231201B04,追加調達結果,約定量合計（電源属地別）[MW],0,185,0,0,0,0,0,0,0,185
20231201B04,追加調達結果,応札件数（電源属地別）[件],0,3,0,0,0,0,0,0,0,3
20231201B04,追加調達結果,約定件数（電源属地別）[件],0,3,0,0,0,0,0,0,0,3
20231201B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0.1,0,0,0,0,0,0,0,0.1
20231201B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0.09,0,0,0,0,0,0,0,0.09
20231201B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0.1,0,0,0,0,0,0,0,0.1
20231201B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0.1,0.1,0,0,0,0,0,0,0,0.1
20231201B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0.09,0.1,0,0,0,0,0,0,0,0.09
20231201B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0.1,0.1,0,0,0,0,0,0,0,0.1
20231201B04,追加調達結果,約定量合計（TSO別）[MW],150,35,0,0,0,0,0,0,0,185
20231201B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,35,0,0,0,0,0,0,0,35
20231201B04,合計（確報値）,募集量（TSO別）[MW],363,1032,2181,878,87,53,176,0,492,5262
20231201B04,合計（確報値）,応札量合計（電源属地別）[MW],0,185,0,552.724,87,224.69,46.44,127,612,1834.854
20231201B04,合計（確報値）,約定量合計（電源属地別）[MW],0,185,0,552.724,87,224.69,23.22,84,600,1756.634
20231201B04,合計（確報値）,応札件数（電源属地別）[件],0,3,0,2,1,1,3,4,4,18
20231201B04,合計（確報値）,約定件数（電源属地別）[件],0,3,0,2,1,1,2,3,3,15
20231201B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0.1,0,0.87,0.06,0.09,19.35,5.86,12.89,19.35
20231201B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.09,0,0.17,0.06,0.09,19.35,3.58,6.09,0.06
20231201B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0.1,0,0.55,0.06,0.09,19.35,4.69,6.93,3.05
20231201B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.1,0.1,0,3.58,0.06,0.09,19.35,0,12.89,19.35
20231201B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0.1,0,0.09,0.06,0.09,3.58,0,6.09,0.06
20231201B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.1,0.1,0,0.53,0.06,0.09,8.74,0,6.64,3.05
20231201B04,合計（確報値）,約定量合計（TSO別）[MW],150,35,0,745.634,87,53,176,0,510,1756.634
20231201B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,35,0,552.724,87,53,23.22,0,510,1260.944
20231201B05,システム約定結果,募集量（TSO別）[MW],331,982,1672,657,112,2,257,0,809,4822
20231201B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,225.666,519.478,112,0,23.22,84,849,1813.364
20231201B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,225.666,519.478,112,0,23.22,84,829,1793.364
20231201B05,システム約定結果,応札件数（電源属地別）[件],0,0,1,2,1,0,1,2,5,12
20231201B05,システム約定結果,落札件数（電源属地別）[件],0,0,1,2,1,0,1,2,5,12
20231201B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0.28,0.15,0.06,0,19.35,5.76,13.56,19.35
20231201B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.28,0.02,0.06,0,19.35,3.46,0.04,0.02
20231201B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0.28,0.09,0.06,0,19.35,4.58,6.89,3.72
20231201B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0.28,0.15,0.06,0,19.35,0,13.56,19.35
20231201B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0.28,0.02,0.06,0,3.46,0,0.04,0.02
20231201B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0.28,0.09,0.06,0,8.69,0,6.73,3.72
20231201B05,システム約定結果,落札量合計（TSO別）[MW],0,0,225.666,519.478,112,0,127.22,0,809,1793.364
20231201B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,225.666,519.478,112,0,23.22,0,809,1689.364
20231201B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231201B05,追加調達結果,応札量合計（電源属地別）[MW],0,150,0,0,0,0,0,0,0,150
20231201B05,追加調達結果,約定量合計（電源属地別）[MW],0,150,0,0,0,0,0,0,0,150
20231201B05,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20231201B05,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20231201B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0.09,0,0,0,0,0,0,0,0.09
20231201B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0.09,0,0,0,0,0,0,0,0.09
20231201B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0.09,0,0,0,0,0,0,0,0.09
20231201B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0.09,0,0,0,0,0,0,0,0,0.09
20231201B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0.09,0,0,0,0,0,0,0,0,0.09
20231201B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0.09,0,0,0,0,0,0,0,0,0.09
20231201B05,追加調達結果,約定量合計（TSO別）[MW],150,0,0,0,0,0,0,0,0,150
20231201B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B05,合計（確報値）,募集量（TSO別）[MW],331,982,1672,657,112,2,257,0,809,4822
20231201B05,合計（確報値）,応札量合計（電源属地別）[MW],0,150,225.666,519.478,112,0,46.44,127,849,2029.584
20231201B05,合計（確報値）,約定量合計（電源属地別）[MW],0,150,225.666,519.478,112,0,23.22,84,829,1943.364
20231201B05,合計（確報値）,応札件数（電源属地別）[件],0,1,1,2,1,0,3,3,5,16
20231201B05,合計（確報値）,約定件数（電源属地別）[件],0,1,1,2,1,0,2,2,5,14
20231201B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0.09,0.28,0.15,0.06,0,19.35,5.76,13.56,19.35
20231201B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0.09,0.28,0.02,0.06,0,19.35,3.46,0.04,0.02
20231201B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0.09,0.28,0.09,0.06,0,19.35,4.58,6.89,3.44
20231201B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.09,0,0.28,0.15,0.06,0,19.35,0,13.56,19.35
20231201B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.09,0,0.28,0.02,0.06,0,3.46,0,0.04,0.02
20231201B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.09,0,0.28,0.09,0.06,0,8.69,0,6.73,3.44
20231201B05,合計（確報値）,約定量合計（TSO別）[MW],150,0,225.666,519.478,112,0,127.22,0,809,1943.364
20231201B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,225.666,519.478,112,0,23.22,0,809,1689.364
20231201B06,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231201B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20231201B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20231201B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20231201B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20231201B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
