H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202304,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230401B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230401B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230401B03,システム約定結果,募集量（TSO別）[MW],239,601,0,898,103,186,0,123,445,2595
20230401B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,723.046,328.8,103,270,0,123,445,1992.846
20230401B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,661,328.8,103,270,0,39,445,1846.8
20230401B03,システム約定結果,応札件数（電源属地別）[件],0,0,3,2,1,2,0,5,2,15
20230401B03,システム約定結果,落札件数（電源属地別）[件],0,0,3,2,1,2,0,1,2,11
20230401B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.2,5.68,0.07,19.59,0,0.08,7.1,19.59
20230401B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,5.68,0.07,19.59,0,0.08,0.05,0.04
20230401B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0.99,5.68,0.07,19.59,0,0.08,6.7,5.85
20230401B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,1.2,0,5.68,0.07,19.59,0,19.59,7.1,19.59
20230401B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,1.2,0.07,19.59,0,0.08,0.05,0.04
20230401B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.96,0,4.99,0.07,19.59,0,13.4,6.7,5.85
20230401B03,システム約定結果,落札量合計（TSO別）[MW],0,601,0,388.8,103,186,0,123,445,1846.8
20230401B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,328.8,103,186,0,39,445,1101.8
20230401B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230401B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230401B03,合計（確報値）,募集量（TSO別）[MW],239,601,0,898,103,186,0,123,445,2595
20230401B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,723.046,328.8,103,270,0,123,445,1992.846
20230401B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,661,328.8,103,270,0,39,445,1846.8
20230401B03,合計（確報値）,応札件数（電源属地別）[件],0,0,3,2,1,2,0,5,2,15
20230401B03,合計（確報値）,約定件数（電源属地別）[件],0,0,3,2,1,2,0,1,2,11
20230401B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.2,5.68,0.07,19.59,0,0.08,7.1,19.59
20230401B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0.04,5.68,0.07,19.59,0,0.08,0.05,0.04
20230401B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0.99,5.68,0.07,19.59,0,0.08,6.7,5.85
20230401B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,1.2,0,5.68,0.07,19.59,0,19.59,7.1,19.59
20230401B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.04,0,1.2,0.07,19.59,0,0.08,0.05,0.04
20230401B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.96,0,4.99,0.07,19.59,0,13.4,6.7,5.85
20230401B03,合計（確報値）,約定量合計（TSO別）[MW],0,601,0,388.8,103,186,0,123,445,1846.8
20230401B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,328.8,103,186,0,39,445,1101.8
20230401B04,システム約定結果,募集量（TSO別）[MW],367,948,0,1056,173,562,108,227,870,4311
20230401B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,721.824,248.798,173,739.533,0,285,870,3038.155
20230401B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,721.824,248.798,173,739.533,0,285,870,3038.155
20230401B04,システム約定結果,応札件数（電源属地別）[件],0,0,3,1,2,4,0,10,6,26
20230401B04,システム約定結果,落札件数（電源属地別）[件],0,0,3,1,2,4,0,10,6,26
20230401B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.2,5.45,0.07,19.59,0,30.15,20.68,30.15
20230401B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,5.45,0.07,2.02,0,0.08,0.05,0.04
20230401B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,1,5.45,0.07,13.97,0,8.04,9.45,7.55
20230401B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,1.2,0,19.59,0.07,19.59,30.15,10.15,20.68,30.15
20230401B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,1.2,0.07,2.02,10.15,0.08,0.05,0.04
20230401B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.91,0,6.72,0.07,12.19,20.51,4.65,9.45,7.55
20230401B04,システム約定結果,落札量合計（TSO別）[MW],0,481.824,0,616.331,173,562,108,227,870,3038.155
20230401B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,248.798,173,562,0,227,870,2080.798
20230401B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230401B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230401B04,合計（確報値）,募集量（TSO別）[MW],367,948,0,1056,173,562,108,227,870,4311
20230401B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,721.824,248.798,223,964.866,0,293,870,3321.488
20230401B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,721.824,248.798,173,739.533,0,285,870,3038.155
20230401B04,合計（確報値）,応札件数（電源属地別）[件],0,0,3,1,3,6,0,12,6,31
20230401B04,合計（確報値）,約定件数（電源属地別）[件],0,0,3,1,2,5,0,12,6,29
20230401B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.2,5.45,0.07,19.59,0,30.15,20.68,30.15
20230401B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0.04,5.45,0.07,2.02,0,0.08,0.05,0.04
20230401B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,1,5.45,0.07,13.97,0,8.04,9.45,7.55
20230401B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,1.2,0,19.59,0.07,19.59,30.15,10.15,20.68,30.15
20230401B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.04,0,1.2,0.07,2.02,10.15,0.08,0.05,0.04
20230401B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.91,0,6.72,0.07,12.19,20.51,4.65,9.45,7.55
20230401B04,合計（確報値）,約定量合計（TSO別）[MW],0,481.824,0,616.331,173,562,108,227,870,3038.155
20230401B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,248.798,173,562,0,227,870,2080.798
20230401B05,システム約定結果,募集量（TSO別）[MW],381,631,0,384,166,890,110,223,514,3299
20230401B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,726.824,248.798,166,952.715,0,285,514,2893.337
20230401B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,726.824,248.798,166,952.715,0,285,514,2893.337
20230401B05,システム約定結果,応札件数（電源属地別）[件],0,0,3,1,2,5,0,10,3,24
20230401B05,システム約定結果,落札件数（電源属地別）[件],0,0,3,1,2,5,0,10,3,24
20230401B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.2,5.11,0.07,37.49,0,29.98,8.4,37.49
20230401B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,5.11,0.07,4.3,0,0.08,0.05,0.04
20230401B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,1.01,5.11,0.07,15.28,0,7.99,6.87,7.73
20230401B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,1.2,0,37.49,0.07,37.49,37.49,10.13,8.4,37.49
20230401B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,1.2,0.07,4.3,10.13,0.08,0.05,0.04
20230401B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.98,0,6.29,0.07,13.71,26.95,4.5,6.87,7.73
20230401B05,システム約定結果,落札量合計（TSO別）[MW],0,631,0,369.622,166,890,99.715,223,514,2893.337
20230401B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,248.798,166,890,0,223,514,2041.798
20230401B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230401B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230401B05,合計（確報値）,募集量（TSO別）[MW],381,631,0,384,166,890,110,223,514,3299
20230401B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,726.824,248.798,216,1178.048,0,297,514,3180.67
20230401B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,726.824,248.798,166,952.715,0,285,514,2893.337
20230401B05,合計（確報値）,応札件数（電源属地別）[件],0,0,3,1,3,7,0,12,3,29
20230401B05,合計（確報値）,約定件数（電源属地別）[件],0,0,3,1,2,6,0,12,3,27
20230401B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.2,5.11,0.07,37.49,0,29.98,8.4,37.49
20230401B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0.04,5.11,0.07,4.3,0,0.08,0.05,0.04
20230401B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,1.01,5.11,0.07,15.28,0,7.99,6.87,7.73
20230401B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,1.2,0,37.49,0.07,37.49,37.49,10.13,8.4,37.49
20230401B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.04,0,1.2,0.07,4.3,10.13,0.08,0.05,0.04
20230401B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.98,0,6.29,0.07,13.71,26.95,4.5,6.87,7.73
20230401B05,合計（確報値）,約定量合計（TSO別）[MW],0,631,0,369.622,166,890,99.715,223,514,2893.337
20230401B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,248.798,166,890,0,223,514,2041.798
20230401B06,システム約定結果,募集量（TSO別）[MW],233,545,0,0,0,509,0,228,372,1887
20230401B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,410.823,328.8,0,270,0,228,244,1481.623
20230401B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,410.823,52,0,270,0,228,244,1204.823
20230401B06,システム約定結果,応札件数（電源属地別）[件],0,0,3,2,0,2,0,8,2,17
20230401B06,システム約定結果,落札件数（電源属地別）[件],0,0,3,1,0,2,0,8,2,16
20230401B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,1.2,6.33,0,19.59,0,15.01,7.51,19.59
20230401B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,6.33,0,19.59,0,0.08,0.06,0.04
20230401B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0.86,6.33,0,19.59,0,4.87,6.47,7.19
20230401B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,1.2,0,0,0,19.59,0,15.01,7.51,19.59
20230401B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0,6.33,0,0.08,0.06,0.04
20230401B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0.86,0,0,0,17.45,0,4.87,6.47,7.19
20230401B06,システム約定結果,落札量合計（TSO別）[MW],0,410.823,0,0,0,322,0,228,244,1204.823
20230401B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,270,0,228,244,742
20230401B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230401B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20230401B06,合計（確報値）,募集量（TSO別）[MW],233,545,0,0,0,509,0,228,372,1887
20230401B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,410.823,328.8,0,270,0,228,244,1481.623
20230401B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,410.823,52,0,270,0,228,244,1204.823
20230401B06,合計（確報値）,応札件数（電源属地別）[件],0,0,3,2,0,2,0,8,2,17
20230401B06,合計（確報値）,約定件数（電源属地別）[件],0,0,3,1,0,2,0,8,2,16
20230401B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,1.2,6.33,0,19.59,0,15.01,7.51,19.59
20230401B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0.04,6.33,0,19.59,0,0.08,0.06,0.04
20230401B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,0.86,6.33,0,19.59,0,4.87,6.47,7.19
20230401B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,1.2,0,0,0,19.59,0,15.01,7.51,19.59
20230401B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0.04,0,0,0,6.33,0,0.08,0.06,0.04
20230401B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0.86,0,0,0,17.45,0,4.87,6.47,7.19
20230401B06,合計（確報値）,約定量合計（TSO別）[MW],0,410.823,0,0,0,322,0,228,244,1204.823
20230401B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,270,0,228,244,742
20230401B07,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230401B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20230401B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20230401B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20230401B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
