H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202411,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241101B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.96,5.21,5.61,0,1.8,9.91,0.94,2.26,7.19,9.91
20241101B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.47,1.52,0.34,0,0.8,0.34,0.34,0.34,0.34,0.34
20241101B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.94,3.72,5.14,0,1.12,3.9,0.66,0.72,4,3.25
20241101B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.96,5.21,5.61,0,1.8,9.91,0.94,2.26,7.19,9.91
20241101B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.47,1.52,0.34,0,0.8,0.34,0.34,0.34,0.34,0.34
20241101B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.94,3.72,5.14,0,1.1,4.04,0.63,0.72,4,3.25
20241101B05,合計（確報値）,約定量合計（TSO別）[MW],232,420,509.946,0,230,579.8,364.954,169.97,758,3264.67
20241101B05,合計（確報値）,（内訳）自エリアからの約定量[MW],232,420,509.946,0,230,558.8,326.724,169.97,758,3205.44
20241101B06,システム約定結果,募集量（TSO別）[MW],216,715,1098,130,148,782,346,190,459,4084
20241101B06,システム約定結果,応札量合計（電源属地別）[MW],57.99,590,73.8,0,164,597,470.334,184,101.75,2238.874
20241101B06,システム約定結果,落札量合計（電源属地別）[MW],57.99,590,73.8,0,164,597,463.8,184,101.75,2232.34
20241101B06,システム約定結果,応札件数（電源属地別）[件],2,3,1,0,1,4,6,6,3,26
20241101B06,システム約定結果,落札件数（電源属地別）[件],2,3,1,0,1,4,6,6,3,26
20241101B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.21,2.98,4.37,0,5.65,6.85,5.11,4.86,5.14,7.21
20241101B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],5.69,2.34,4.37,0,5.65,2.58,2.58,0.34,3.53,0.34
20241101B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.74,2.7,4.37,0,5.65,4.24,4.41,2.12,4.01,3.83
20241101B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.21,2.98,4.37,0,5.65,6.85,5.11,4.86,5.14,7.21
20241101B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],5.69,2.34,4.37,0,5.65,2.58,2.58,0.34,0.34,0.34
20241101B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.74,2.7,4.37,0,5.65,4.57,4.2,1.85,3.94,3.83
20241101B06,システム約定結果,落札量合計（TSO別）[MW],57.99,590,73.8,0,148,523.8,346,152,340.75,2232.34
20241101B06,システム約定結果,（内訳）自エリアからの落札量[MW],57.99,590,73.8,0,148,507.8,314,152,101.75,1945.34
20241101B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20241101B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20241101B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20241101B06,合計（確報値）,募集量（TSO別）[MW],216,715,1098,130,148,782,346,190,459,4084
20241101B06,合計（確報値）,応札量合計（電源属地別）[MW],57.99,760,73.8,0,164,597,470.334,184,101.75,2408.874
20241101B06,合計（確報値）,約定量合計（電源属地別）[MW],57.99,590,73.8,0,164,597,463.8,184,101.75,2232.34
20241101B06,合計（確報値）,応札件数（電源属地別）[件],2,7,1,0,1,4,6,6,3,30
20241101B06,合計（確報値）,約定件数（電源属地別）[件],2,6,1,0,1,4,6,6,3,29
20241101B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.21,2.96,4.37,0,5.65,6.85,5.11,4.86,5.14,7.21
20241101B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],5.69,0.38,4.37,0,5.65,2.58,2.58,0.34,3.53,0.34
20241101B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.74,1.95,4.37,0,5.65,4.24,4.41,2.12,4.01,3.63
20241101B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.21,2.96,4.37,0,5.65,6.85,5.11,4.86,5.14,7.21
20241101B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],5.69,0.38,4.37,0,5.65,2.58,2.58,0.34,0.34,0.34
20241101B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.74,1.95,4.37,0,5.65,4.57,4.2,1.85,3.94,3.63
20241101B06,合計（確報値）,約定量合計（TSO別）[MW],57.99,590,73.8,0,148,523.8,346,152,340.75,2232.34
20241101B06,合計（確報値）,（内訳）自エリアからの約定量[MW],57.99,590,73.8,0,148,507.8,314,152,101.75,1945.34
20241101B07,システム約定結果,募集量（TSO別）[MW],214,471,1086,0,140,699,314,126,301,3351
