H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202407,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240701B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.21,1.19,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240701B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.46,2.41,0.34,0,0.34,0.34,0.69,1.74,5.85,1.82
20240701B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,2.99,0.34,0.34,0.34,0.34,1.38,4.69,7.74,19.5
20240701B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.21,1.19,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20240701B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.46,2.41,0.34,0.34,0.34,0.34,0.69,1.79,5.85,1.82
20240701B01,合計（確報値）,約定量合計（TSO別）[MW],138,569,464.009,31.345,123,598,253,102,449,2727.354
20240701B01,合計（確報値）,（内訳）自エリアからの約定量[MW],138,569,464.009,0,123,598,214,102,449,2657.009
20240701B02,システム約定結果,募集量（TSO別）[MW],154,332,1195,606,119,639,250,96,337,3728
20240701B02,システム約定結果,応札量合計（電源属地別）[MW],141,569,590.279,0,123,979,255.326,96,469,3222.605
20240701B02,システム約定結果,落札量合計（電源属地別）[MW],141,569,561.279,0,123,667.09,208.91,96,455,2821.279
20240701B02,システム約定結果,応札件数（電源属地別）[件],3,3,7,0,1,6,3,6,3,32
20240701B02,システム約定結果,落札件数（電源属地別）[件],3,3,7,0,1,4,3,6,3,30
20240701B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,3.68,0.34,0,0.36,0.41,1.53,2.7,6.88,19.5
20240701B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.24,1.21,0.34,0,0.36,0.34,0.34,0.34,0.34,0.34
20240701B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.48,2.7,0.34,0,0.36,0.39,0.9,1.27,6.23,1.91
20240701B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,3.68,0.34,0,0.36,0.41,1.53,2.7,6.88,19.5
20240701B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.24,1.21,0.34,0,0.36,0.34,0.34,0.34,0.34,0.34
20240701B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.48,2.7,0.34,0,0.36,0.39,0.85,1.29,6.23,1.91
20240701B02,システム約定結果,落札量合計（TSO別）[MW],141,569,561.279,0,119,639,250,87,455,2821.279
20240701B02,システム約定結果,（内訳）自エリアからの落札量[MW],141,569,561.279,0,119,637,208.91,87,455,2778.189
20240701B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240701B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,9,0,9
20240701B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,9,0,9
20240701B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,9,0,9
20240701B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,9,0,9
20240701B02,合計（確報値）,募集量（TSO別）[MW],154,332,1195,606,119,639,250,96,337,3728
20240701B02,合計（確報値）,応札量合計（電源属地別）[MW],141,729,656.204,0,123,1047,255.326,105,469,3525.53
20240701B02,合計（確報値）,約定量合計（電源属地別）[MW],141,569,561.279,0,123,653.09,208.91,105,455,2816.279
20240701B02,合計（確報値）,応札件数（電源属地別）[件],3,8,9,0,1,7,3,7,3,41
20240701B02,合計（確報値）,約定件数（電源属地別）[件],3,7,7,0,1,5,3,7,3,36
20240701B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,3.02,0.34,0,0.36,0.41,1.53,2.7,6.88,19.5
20240701B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.24,1.21,0.34,0,0.36,0.34,0.34,0.34,0.34,0.34
20240701B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.48,2.44,0.34,0,0.36,0.39,0.9,1.19,6.23,1.86
20240701B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,3.02,0.34,0,0.36,0.41,1.53,2.7,6.88,19.5
20240701B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.24,1.21,0.34,0,0.36,0.34,0.34,0.34,0.34,0.34
20240701B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.48,2.44,0.34,0,0.36,0.39,0.85,1.2,6.23,1.86
20240701B02,合計（確報値）,約定量合計（TSO別）[MW],141,569,561.279,0,119,625,250,96,455,2816.279
20240701B02,合計（確報値）,（内訳）自エリアからの約定量[MW],141,569,561.279,0,119,623,208.91,96,455,2773.189
20240701B03,システム約定結果,募集量（TSO別）[MW],164,464,1365,777,153,849,423,172,537,4904
20240701B03,システム約定結果,応札量合計（電源属地別）[MW],158,568,672.851,0,165,1119.5,255.326,172,432,3542.677
20240701B03,システム約定結果,落札量合計（電源属地別）[MW],158,568,630.2,0,165,1119.5,255.326,172,432,3500.026
20240701B03,システム約定結果,応札件数（電源属地別）[件],2,3,8,0,1,8,3,7,4,36
20240701B03,システム約定結果,落札件数（電源属地別）[件],2,3,7,0,1,8,3,7,4,35
20240701B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2.3,3,6.36,0,0.34,11.09,1.5,1.81,14.56,14.56
20240701B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.41,1.14,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240701B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.57,1.96,1.26,0,0.34,2.35,1,0.92,7.61,2.44
20240701B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2.3,3,6.36,0,0.34,11.09,8.45,1.81,14.56,14.56
20240701B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.41,1.14,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240701B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.57,1.96,1.26,0,0.34,2.36,0.97,0.82,6.69,2.44
20240701B03,システム約定結果,落札量合計（TSO別）[MW],158,568,630.2,0,155,849,423,150,566.826,3500.026
20240701B03,システム約定結果,（内訳）自エリアからの落札量[MW],158,568,630.2,0,155,849,255.326,150,432,3197.526
20240701B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240701B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,36,0,36
20240701B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,36,0,36
20240701B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,36,0,36
20240701B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,36,0,36
20240701B03,合計（確報値）,募集量（TSO別）[MW],164,464,1365,777,153,849,423,172,537,4904
20240701B03,合計（確報値）,応札量合計（電源属地別）[MW],158,568,740.377,0,165,1165.074,255.326,208,432,3691.777
20240701B03,合計（確報値）,約定量合計（電源属地別）[MW],158,568,630.2,0,165,1105.5,255.326,208,432,3522.026
20240701B03,合計（確報値）,応札件数（電源属地別）[件],2,3,9,0,1,9,3,8,4,39
20240701B03,合計（確報値）,約定件数（電源属地別）[件],2,3,7,0,1,9,3,8,4,37
20240701B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2.3,3,6.36,0,0.34,11.09,1.5,1.81,14.56,14.56
20240701B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.41,1.14,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240701B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.57,1.96,1.26,0,0.34,2.37,1,0.82,7.61,2.43
20240701B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.3,3,6.36,0,0.34,11.09,8.45,1.81,14.56,14.56
20240701B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.41,1.14,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240701B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.57,1.96,1.26,0,0.34,2.39,0.97,0.73,6.69,2.43
20240701B03,合計（確報値）,約定量合計（TSO別）[MW],158,568,630.2,0,155,835,423,186,566.826,3522.026
20240701B03,合計（確報値）,（内訳）自エリアからの約定量[MW],158,568,630.2,0,155,835,255.326,186,432,3219.526
20240701B04,システム約定結果,募集量（TSO別）[MW],248,536,2047,1216,216,1136,417,255,775,6846
20240701B04,システム約定結果,応札量合計（電源属地別）[MW],140,409,1303.609,0,165,979,255.326,255,161,3667.935
20240701B04,システム約定結果,落札量合計（電源属地別）[MW],140,409,1118.609,0,165,979,255.326,255,161,3482.935
20240701B04,システム約定結果,応札件数（電源属地別）[件],2,2,10,0,1,6,3,8,4,36
20240701B04,システム約定結果,落札件数（電源属地別）[件],2,2,10,0,1,6,3,8,4,36
20240701B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],2,3.17,2.4,0,0.34,9.17,1.85,1.62,13.3,13.3
20240701B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.58,0.93,0.34,0,0.34,0.34,0.34,0.34,0.47,0.34
20240701B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.61,2.3,1.31,0,0.34,2.22,1.2,0.65,8.58,1.93
20240701B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],2,3.17,2.4,0,0.34,9.17,1.85,1.62,13.3,13.3
20240701B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.58,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240701B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.61,1.83,1.43,0,0.34,2.28,1.2,0.65,5.48,1.93
20240701B04,システム約定結果,落札量合計（TSO別）[MW],140,536,991.609,0,165,842,255.326,255,298,3482.935
20240701B04,システム約定結果,（内訳）自エリアからの落札量[MW],140,409,991.609,0,165,842,255.326,255,161,3218.935
20240701B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240701B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,11,0,11
20240701B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,11,0,11
20240701B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,11,0,11
20240701B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,11,0,11
20240701B04,合計（確報値）,募集量（TSO別）[MW],248,536,2047,1216,216,1136,417,255,775,6846
20240701B04,合計（確報値）,応札量合計（電源属地別）[MW],140,409,1394.997,0,165,1029.6,255.326,266,189,3848.923
20240701B04,合計（確報値）,約定量合計（電源属地別）[MW],140,409,1118.609,0,165,965,255.326,246,161,3459.935
20240701B04,合計（確報値）,応札件数（電源属地別）[件],2,2,12,0,1,7,3,9,6,42
20240701B04,合計（確報値）,約定件数（電源属地別）[件],2,2,10,0,1,7,3,8,5,38
20240701B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],2,3.17,2.4,0,0.34,9.17,1.85,1.62,13.3,13.3
20240701B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.58,0.93,0.34,0,0.34,0.34,0.34,0.34,0.37,0.34
20240701B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.61,2.3,1.31,0,0.34,2.25,1.2,0.57,8.26,1.91
20240701B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2,3.17,2.4,0,0.34,9.17,1.85,1.62,13.3,13.3
20240701B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.58,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240701B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.61,1.83,1.43,0,0.34,2.28,1.2,0.57,5.56,1.91
20240701B04,合計（確報値）,約定量合計（TSO別）[MW],140,536,991.609,0,165,842,255.326,246,284,3459.935
20240701B04,合計（確報値）,（内訳）自エリアからの約定量[MW],140,409,991.609,0,165,842,255.326,246,161,3209.935
20240701B05,システム約定結果,募集量（TSO別）[MW],255,671,1945,1034,170,1015,422,280,828,6620
20240701B05,システム約定結果,応札量合計（電源属地別）[MW],208,250,1538.949,0,165,979,255.326,280,103,3779.275
20240701B05,システム約定結果,落札量合計（電源属地別）[MW],208,250,1519.949,0,165,979,255.326,280,103,3760.275
20240701B05,システム約定結果,応札件数（電源属地別）[件],2,1,11,0,1,6,3,7,2,33
20240701B05,システム約定結果,落札件数（電源属地別）[件],2,1,11,0,1,6,3,7,2,33
20240701B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.24,2.83,6.36,0,0.36,8.83,2.21,1.01,11.75,11.75
20240701B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.1,2.83,0.34,0,0.36,0.52,0.37,0.34,6.52,0.34
20240701B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.81,2.83,1.92,0,0.36,2.42,1.43,0.53,8.4,2.13
20240701B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.24,2.83,6.36,0,0.36,6.74,6.74,1.01,11.75,11.75
20240701B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.1,0.34,0.34,0,0.36,0.52,0.37,0.34,0.75,0.34
20240701B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.81,1.59,2.33,0,0.36,1.09,1.81,0.53,7.12,2.13
20240701B05,システム約定結果,落札量合計（TSO別）[MW],208,671,1098.949,0,165,740,275.326,280,322,3760.275
20240701B05,システム約定結果,（内訳）自エリアからの落札量[MW],208,250,1098.949,0,165,740,255.326,280,103,3100.275
20240701B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240701B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,24,0,24
20240701B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,24,0,24
20240701B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,24,0,24
20240701B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,24,0,24
20240701B05,合計（確報値）,募集量（TSO別）[MW],255,671,1945,1034,170,1015,422,280,828,6620
20240701B05,合計（確報値）,応札量合計（電源属地別）[MW],208,250,1630.177,0,165,1020.4,255.326,304,103,3935.903
20240701B05,合計（確報値）,約定量合計（電源属地別）[MW],208,250,1519.949,0,165,965,255.326,304,103,3770.275
20240701B05,合計（確報値）,応札件数（電源属地別）[件],2,1,13,0,1,7,3,8,2,37
20240701B05,合計（確報値）,約定件数（電源属地別）[件],2,1,11,0,1,7,3,8,2,35
20240701B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.24,2.83,6.36,0,0.36,8.83,2.21,1.01,11.75,11.75
20240701B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.1,2.83,0.34,0,0.36,0.52,0.37,0.34,6.52,0.34
20240701B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.81,2.83,1.92,0,0.36,2.45,1.43,0.52,8.4,2.13
20240701B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.24,2.83,6.36,0,0.36,6.74,6.74,1.01,11.75,11.75
20240701B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.1,0.34,0.34,0,0.36,0.52,0.37,0.34,0.75,0.34
20240701B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.81,1.59,2.33,0,0.36,1.1,1.81,0.52,7.12,2.13
20240701B05,合計（確報値）,約定量合計（TSO別）[MW],208,671,1098.949,0,165,726,275.326,304,322,3770.275
20240701B05,合計（確報値）,（内訳）自エリアからの約定量[MW],208,250,1098.949,0,165,726,255.326,304,103,3110.275
20240701B06,システム約定結果,募集量（TSO別）[MW],200,666,1915,802,156,964,366,301,593,5963
20240701B06,システム約定結果,応札量合計（電源属地別）[MW],141,150,944.06,64.166,165,910,221.618,301,103,2999.844
20240701B06,システム約定結果,落札量合計（電源属地別）[MW],141,150,944.06,64.166,142,910,221.618,301,103,2976.844
20240701B06,システム約定結果,応札件数（電源属地別）[件],3,1,10,1,1,5,2,7,2,32
20240701B06,システム約定結果,落札件数（電源属地別）[件],3,1,10,1,1,5,2,7,2,32
20240701B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,1.57,2.4,0.6,2.81,5.87,4.06,4.76,5.16,19.5
20240701B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.34,1.57,0.34,0.6,2.81,2.71,1.82,0.34,1.8,0.34
20240701B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.8,1.57,1.45,0.6,2.81,3.51,3.28,1.43,3.01,2.29
20240701B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,2.4,2.4,2.4,2.81,5.87,5.87,4.76,5.87,19.5
20240701B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,2.81,2.71,1.82,0.34,1.8,0.34
20240701B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.8,1.71,1.23,1.48,2.81,3.23,3.99,1.43,3.25,2.29
20240701B06,システム約定結果,落札量合計（TSO別）[MW],141,266.492,522.7,369.034,131.115,579.4,305.103,301,361,2976.844
20240701B06,システム約定結果,（内訳）自エリアからの落札量[MW],141,150,522.7,64.166,131.115,568.515,221.618,301,103,2203.114
20240701B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20240701B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,17,0,17
20240701B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,17,0,17
20240701B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20240701B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0,0.34
20240701B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,17,0,17
20240701B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,17,0,17
20240701B06,合計（確報値）,募集量（TSO別）[MW],200,666,1915,802,156,964,366,301,593,5963
20240701B06,合計（確報値）,応札量合計（電源属地別）[MW],141,150,1007.065,64.166,165,957.585,221.618,318,103,3127.434
20240701B06,合計（確報値）,約定量合計（電源属地別）[MW],141,150,944.06,64.166,142,896,221.618,318,103,2979.844
20240701B06,合計（確報値）,応札件数（電源属地別）[件],3,1,13,1,1,6,2,8,2,37
20240701B06,合計（確報値）,約定件数（電源属地別）[件],3,1,11,1,1,6,2,8,2,35
20240701B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,1.57,2.4,0.6,2.81,5.87,4.06,4.76,5.16,19.5
20240701B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.34,1.57,0.34,0.6,2.81,2.71,1.82,0.34,1.8,0.34
20240701B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.8,1.57,1.45,0.6,2.81,3.52,3.28,1.37,3.01,2.28
20240701B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,2.4,2.4,2.4,2.81,5.87,5.87,4.76,5.87,19.5
20240701B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,2.81,2.71,1.82,0.34,1.8,0.34
20240701B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.8,1.71,1.23,1.48,2.81,3.23,3.99,1.37,3.27,2.28
