H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202507,三次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250714B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250714B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250714B03,合計（確報値）,募集量（TSO別）[MW],175,0,358,0,51,215,118,98,98,1113
20250714B03,合計（確報値）,応札量合計（電源属地別）[MW],134.9,150,221.352,0,77,816.5,571.161,167,276,2413.913
20250714B03,合計（確報値）,約定量合計（電源属地別）[MW],134.9,150,221.352,0,77,312.554,88.51,132,60,1176.316
20250714B03,合計（確報値）,応札件数（電源属地別）[件],2,1,3,0,1,5,8,4,6,30
20250714B03,合計（確報値）,約定件数（電源属地別）[件],2,1,3,0,1,5,4,4,3,23
20250714B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7.21,3.4,1.31,0,1.57,5.65,2.13,5.65,0.55,7.21
20250714B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6.34,3.4,0.36,0,1.57,0.36,0.36,0.36,0.37,0.36
20250714B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.35,3.4,0.68,0,1.57,1.69,1.53,1.86,0.42,2.19
20250714B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7.21,3.4,3.4,0,1.57,5.65,2.13,5.65,2.13,7.21
20250714B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.4,3.4,0.36,0,1.23,0.36,0.36,0.36,0.36,0.36
20250714B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.68,3.4,1.55,0,1.51,1.96,1.45,1.78,0.43,2.19
20250714B03,合計（確報値）,約定量合計（TSO別）[MW],175,7,353.284,0,51,255.233,91.799,145,98,1176.316
20250714B03,合計（確報値）,（内訳）自エリアからの約定量[MW],134.9,7,221.352,0,42,255.233,86.51,132,60,938.995
20250714B04,システム約定結果,募集量（TSO別）[MW],253,0,1567,42,165,588,96,202,312,3225
20250714B04,システム約定結果,応札量合計（電源属地別）[MW],201.4,300,1100.552,0,180,816.5,541.451,255,440.05,3834.953
20250714B04,システム約定結果,落札量合計（電源属地別）[MW],201.4,300,1100.552,0,178.129,461.59,245.668,236.742,339,3063.081
20250714B04,システム約定結果,応札件数（電源属地別）[件],6,2,7,0,2,5,6,5,8,41
20250714B04,システム約定結果,落札件数（電源属地別）[件],6,2,7,0,2,5,4,5,4,35
20250714B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,3.35,5.45,0,4.22,6.68,3.87,5.1,5.91,19.51
20250714B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.44,3.35,0.03,0,4.04,1.03,1.01,0.36,0.36,0.03
20250714B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.43,3.35,4.06,0,4.18,2.33,3.36,1.28,1.44,3.33
20250714B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,3.35,5.45,4.22,4.22,6.68,3.87,5.1,5.91,19.51
20250714B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.44,3.35,0.03,4.22,4.04,1.03,1.01,0.36,0.36,0.03
20250714B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.84,3.35,3.94,4.22,4.18,2.76,3.27,1.05,1.41,3.33
20250714B04,システム約定結果,落札量合計（TSO別）[MW],249.1,34,1318.852,13.129,165,588,96,235,364,3063.081
20250714B04,システム約定結果,（内訳）自エリアからの落札量[MW],201.4,34,1100.552,0,165,434.601,96,212,339,2582.553
20250714B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250714B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250714B04,合計（確報値）,募集量（TSO別）[MW],253,0,1567,42,165,588,96,202,312,3225
20250714B04,合計（確報値）,応札量合計（電源属地別）[MW],201.4,300,1100.552,0,180,816.5,557.328,255,440.05,3850.83
20250714B04,合計（確報値）,約定量合計（電源属地別）[MW],201.4,300,1100.552,0,178.129,461.59,245.668,236.742,339,3063.081
20250714B04,合計（確報値）,応札件数（電源属地別）[件],6,2,7,0,2,5,9,5,8,44
20250714B04,合計（確報値）,約定件数（電源属地別）[件],6,2,7,0,2,5,6,5,4,37
20250714B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,3.35,5.45,0,4.22,6.68,3.87,5.1,5.91,19.51
20250714B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.44,3.35,0.03,0,4.04,1.03,0.36,0.36,0.36,0.03
20250714B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.43,3.35,4.06,0,4.18,2.33,3.21,1.28,1.44,3.32
20250714B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,3.35,5.45,4.22,4.22,6.68,3.87,5.1,5.91,19.51
20250714B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.44,3.35,0.03,4.22,4.04,1.03,0.36,0.36,0.36,0.03
20250714B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.84,3.35,3.94,4.22,4.18,2.76,2.86,1.05,1.41,3.32
20250714B04,合計（確報値）,約定量合計（TSO別）[MW],249.1,34,1318.852,13.129,165,588,96,235,364,3063.081
20250714B04,合計（確報値）,（内訳）自エリアからの約定量[MW],201.4,34,1100.552,0,165,434.601,96,212,339,2582.553
20250714B05,システム約定結果,募集量（TSO別）[MW],235,0,1664,0,141,424,85,232,274,3055
20250714B05,システム約定結果,応札量合計（電源属地別）[MW],137.2,300,1066.473,0,152,816.5,538.443,293,420,3723.616
20250714B05,システム約定結果,落札量合計（電源属地別）[MW],137.2,236.516,1066.473,0,116,334.82,262.65,276,307.805,2737.464
20250714B05,システム約定結果,応札件数（電源属地別）[件],4,2,7,0,2,5,7,5,7,39
20250714B05,システム約定結果,落札件数（電源属地別）[件],4,2,7,0,2,5,4,5,4,33
20250714B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,2.66,5.45,0,6.09,8.78,4.16,6.36,4.57,19.51
20250714B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],5.89,2.66,0.35,0,5.91,1.67,1.53,0.36,0.53,0.35
20250714B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],6.14,2.66,4.4,0,6.03,3.73,3.68,1.64,1.3,3.63
20250714B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,2.66,5.45,0,6.36,8.78,4.16,6.36,4.57,19.51
20250714B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.66,2.66,0.35,0,4.15,1.53,0.61,0.36,0.53,0.35
20250714B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.27,2.66,4.17,0,5.91,3.89,3.4,1.26,1.31,3.63
20250714B05,システム約定結果,落札量合計（TSO別）[MW],182.9,34,1223.289,0,141,424,160.887,271.388,300,2737.464
20250714B05,システム約定結果,（内訳）自エリアからの落札量[MW],137.2,34,1066.473,0,116,317.233,153.082,249.388,300,2373.376
20250714B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250714B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250714B05,合計（確報値）,募集量（TSO別）[MW],235,0,1664,0,141,424,85,232,274,3055
20250714B05,合計（確報値）,応札量合計（電源属地別）[MW],137.2,300,1066.473,0,152,816.5,538.443,293,420,3723.616
20250714B05,合計（確報値）,約定量合計（電源属地別）[MW],137.2,236.516,1066.473,0,116,334.82,262.65,68,307.805,2529.464
20250714B05,合計（確報値）,応札件数（電源属地別）[件],4,2,7,0,2,5,7,5,7,39
20250714B05,合計（確報値）,約定件数（電源属地別）[件],4,2,7,0,2,5,4,3,4,31
20250714B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,2.66,5.45,0,6.09,8.78,4.16,6.36,4.57,19.51
20250714B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],5.89,2.66,0.35,0,5.91,1.67,1.53,2.3,0.53,0.35
20250714B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],6.14,2.66,4.4,0,6.03,3.73,3.68,5.1,1.3,3.88
20250714B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,2.66,5.45,0,6.36,8.78,4.16,6.36,4.57,19.51
20250714B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.66,2.66,0.35,0,4.15,1.53,0.61,1.53,0.53,0.35
20250714B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.27,2.66,4.17,0,5.91,3.89,3.4,3.73,1.31,3.88
20250714B05,合計（確報値）,約定量合計（TSO別）[MW],182.9,34,1223.289,0,141,424,160.887,63.388,300,2529.464
20250714B05,合計（確報値）,（内訳）自エリアからの約定量[MW],137.2,34,1066.473,0,116,317.233,153.082,41.388,300,2165.376
20250714B06,システム約定結果,募集量（TSO別）[MW],210,249,1519,0,132,589,405,295,258,3657
20250714B06,システム約定結果,応札量合計（電源属地別）[MW],134,450,744.1,40,144,816.5,503.943,368,398,3598.543
20250714B06,システム約定結果,落札量合計（電源属地別）[MW],134,434,731.681,40,144,554.465,503.943,368,257.496,3167.585
20250714B06,システム約定結果,応札件数（電源属地別）[件],2,3,5,2,1,5,9,4,7,38
20250714B06,システム約定結果,落札件数（電源属地別）[件],2,3,5,2,1,5,9,4,5,36
20250714B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.51,4.02,5.45,5.87,11.29,9.36,7.03,8.02,7.77,19.51
20250714B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.27,1.81,0.64,5.85,11.29,5.11,4.47,0.36,5.19,0.36
20250714B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.4,2.57,4.58,5.86,11.29,6.05,6.02,2.25,6.41,4.9
20250714B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.51,4.02,5.45,5.87,11.29,9.36,8.02,11.29,7.77,19.51
20250714B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.81,1.81,0.64,5.85,5.11,5.11,4.47,0.36,4.47,0.36
20250714B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.33,2.91,4.28,5.85,11.2,6.09,5.89,2.04,6.41,4.9
20250714B06,システム約定結果,落札量合計（TSO別）[MW],206,275,818.681,15.904,132,589,405,337,389,3167.585
20250714B06,システム約定結果,（内訳）自エリアからの落札量[MW],134,275,731.681,15.904,130,552.465,371.439,322,257.496,2789.985
20250714B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250714B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250714B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250714B06,合計（確報値）,募集量（TSO別）[MW],210,249,1519,0,132,589,405,295,258,3657
20250714B06,合計（確報値）,応札量合計（電源属地別）[MW],134,450,744.1,40,144,816.5,580.811,368,398,3675.411
20250714B06,合計（確報値）,約定量合計（電源属地別）[MW],134,434,731.681,40,144,554.465,503.943,76,257.496,2875.585
20250714B06,合計（確報値）,応札件数（電源属地別）[件],2,3,5,2,1,5,16,4,7,45
20250714B06,合計（確報値）,約定件数（電源属地別）[件],2,3,5,2,1,5,16,2,5,41
20250714B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.51,4.02,5.45,5.87,11.29,9.36,7.03,8,7.77,19.51
20250714B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.27,1.81,0.64,5.85,11.29,5.11,0.36,4.78,5.19,0.36
20250714B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.4,2.57,4.58,5.86,11.29,6.05,5.39,6.09,6.41,5.16
20250714B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.51,4.02,5.45,5.87,11.29,9.36,7.03,11.29,7.77,19.51
20250714B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.81,1.81,0.64,5.85,5.11,5.11,0.36,4.78,1.94,0.36
20250714B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.33,2.91,4.28,5.85,11.2,6.04,5.01,7.46,6.41,5.16
20250714B06,合計（確報値）,約定量合計（TSO別）[MW],206,275,818.681,15.904,132,576.561,390.439,72,389,2875.585
20250714B06,合計（確報値）,（内訳）自エリアからの約定量[MW],134,275,731.681,15.904,130,552.465,371.439,57,257.496,2524.985
20250714B07,システム約定結果,募集量（TSO別）[MW],275,215,1438,0,103,450,230,193,271,3175
20250714B07,システム約定結果,応札量合計（電源属地別）[MW],134.9,400,626.463,105,106,816.5,859.719,220,377,3645.582
20250714B07,システム約定結果,落札量合計（電源属地別）[MW],134.9,400,626.463,105,84,433.13,441.954,220,225,2670.447
20250714B07,システム約定結果,応札件数（電源属地別）[件],2,2,6,2,1,5,13,4,8,43
20250714B07,システム約定結果,落札件数（電源属地別）[件],2,2,6,2,1,5,11,4,7,40
20250714B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7.21,1.9,5.76,4.89,9.79,8.29,7.11,5.09,9.39,9.79
20250714B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.3,1.46,0.36,4.57,9.79,4.99,4.24,0.36,6.7,0.36
20250714B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.37,1.74,4.15,4.86,9.79,5.99,5.69,2.3,8.02,4.63
20250714B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7.21,5.76,5.76,4.89,9.79,8.29,7.11,9.79,9.79,9.79
20250714B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.46,1.46,0.36,4.89,4.57,4.38,4.24,0.36,4.24,0.36
20250714B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.13,1.98,3.86,4.89,7.43,6.35,5.6,2.12,7.24,4.63
20250714B07,システム約定結果,落札量合計（TSO別）[MW],193,220,860.315,48.876,103,450,263.256,193,339,2670.447
20250714B07,システム約定結果,（内訳）自エリアからの落札量[MW],134.9,202.764,609.227,48.876,49,334.233,263.256,186,225,2053.256
20250714B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250714B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
