H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202405,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240501B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240501B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240501B07,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240501B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240501B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240501B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240501B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240501B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240501B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240501B08,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240501B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240501B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240501B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240501B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240501B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240501B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240501B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B01,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B02,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B03,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B04,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B05,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B06,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B07,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240502B08,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240502B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240502B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240502B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240502B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B01,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B01,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B01,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B02,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B02,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B02,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B02,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B03,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B03,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B03,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B03,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B04,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B04,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B04,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B04,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B05,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B05,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B05,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B05,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B06,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B06,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B06,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B06,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B07,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B07,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B07,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240503B08,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
20240503B08,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B08,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20240503B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20240503B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20240503B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20240504B01,募集量（TSO別）[MW],36,81,175,136,44,178,156,17,120,943
