H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202411,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241101B05,落札件数（電源属地別）[件],1,1,3,1,0,3,0,1,0,10
20241101B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0,0.34,0,0.34
20241101B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0,0.34,0,0.34
20241101B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0.34,0.34,0.34,0,0.34,0,0.34,0,0.34
20241101B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0,0.34,0.34,0.34
20241101B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0,0.34,0.34,0.34
20241101B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0.34,0.34,0.34,0,0.34,0.34,0.34
20241101B05,落札量合計（TSO別）[MW],75,35,915,50,11,151,0,12,43,1292
20241101B05,（内訳）自エリアからの落札量[MW],70,35,915,50,0,151,0,12,0,1233
20241101B06,募集量（TSO別）[MW],23,7,32,27,2,0,0,15,15,121
20241101B06,応札量合計（電源属地別）[MW],85,1.5,250.822,542,0,38.542,70,15,32,1034.864
20241101B06,落札量合計（電源属地別）[MW],23,0,39,44,0,0,0,15,0,121
20241101B06,応札件数（電源属地別）[件],2,1,8,7,0,2,2,1,2,25
20241101B06,落札件数（電源属地別）[件],1,0,1,1,0,0,0,1,0,4
20241101B06,最高落札価格（電源属地別）[円/kW・30分],5.16,0,0.34,0.34,0,0,0,0.34,0,5.16
20241101B06,最低落札価格（電源属地別）[円/kW・30分],5.16,0,0.34,0.34,0,0,0,0.34,0,0.34
20241101B06,平均落札価格（電源属地別）[円/kW・30分],5.16,0,0.34,0.34,0,0,0,0.34,0,1.26
20241101B06,最高落札価格（TSO別）[円/kW・30分],5.16,0.34,0.34,0.34,0.34,0,0,0.34,0.34,5.16
20241101B06,最低落札価格（TSO別）[円/kW・30分],5.16,0.34,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241101B06,平均落札価格（TSO別）[円/kW・30分],5.16,0.34,0.34,0.34,0.34,0,0,0.34,0.34,1.26
20241101B06,落札量合計（TSO別）[MW],23,7,32,27,2,0,0,15,15,121
20241101B06,（内訳）自エリアからの落札量[MW],23,0,32,27,0,0,0,15,0,97
20241101B07,募集量（TSO別）[MW],3,49,0,0,2,12,0,5,7,78
20241101B07,応札量合計（電源属地別）[MW],0,23,172.47,116.5,0,630.371,10,5,26,983.341
20241101B07,落札量合計（電源属地別）[MW],0,23,26,0,0,21,0,5,0,75
20241101B07,応札件数（電源属地別）[件],0,1,4,5,0,4,1,1,1,17
20241101B07,落札件数（電源属地別）[件],0,1,1,0,0,1,0,1,0,4
20241101B07,最高落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0,0,0.34,0,0.34,0,0.34
20241101B07,最低落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0,0,0.34,0,0.34,0,0.34
20241101B07,平均落札価格（電源属地別）[円/kW・30分],0,0.34,0.34,0,0,0.34,0,0.34,0,0.34
20241101B07,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.34,0.34,0,0.34,0.34,0.34
20241101B07,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.34,0.34,0,0.34,0.34,0.34
20241101B07,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0.34,0.34,0,0.34,0.34,0.34
20241101B07,落札量合計（TSO別）[MW],0,49,0,0,2,12,0,5,7,75
20241101B07,（内訳）自エリアからの落札量[MW],0,23,0,0,0,12,0,5,0,40
20241101B08,募集量（TSO別）[MW],8,0,0,11,0,0,0,6,21,46
20241101B08,応札量合計（電源属地別）[MW],0,93,68.37,114.422,0,0,100,6,243,624.792
20241101B08,落札量合計（電源属地別）[MW],0,0,10,10,0,0,0,5,21,46
20241101B08,応札件数（電源属地別）[件],0,2,2,4,0,0,2,1,3,14
20241101B08,落札件数（電源属地別）[件],0,0,1,1,0,0,0,1,2,5
20241101B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0,0,0.34,0.34,0.34
20241101B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0,0,0.34,0.34,0.34
20241101B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0,0,0,0.34,0.34,0.34
20241101B08,最高落札価格（TSO別）[円/kW・30分],0.34,0,0,0.34,0,0,0,0.34,0.34,0.34
20241101B08,最低落札価格（TSO別）[円/kW・30分],0.34,0,0,0.34,0,0,0,0.34,0.34,0.34
20241101B08,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0.34,0,0,0,0.34,0.34,0.34
20241101B08,落札量合計（TSO別）[MW],8,0,0,11,0,0,0,6,21,46
20241101B08,（内訳）自エリアからの落札量[MW],0,0,0,10,0,0,0,5,21,36
20241102B01,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,5,5
20241102B01,応札量合計（電源属地別）[MW],0,23,120.058,31.35,388,0,29.113,0,415,1006.521
20241102B01,落札量合計（電源属地別）[MW],0,0,5,0,0,0,0,0,0,5
20241102B01,応札件数（電源属地別）[件],0,1,2,2,2,0,2,0,3,12
20241102B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20241102B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20241102B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20241102B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0,0.33
20241102B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0.33,0.33
20241102B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0.33,0.33
20241102B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0.33,0.33
20241102B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,5,5
20241102B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20241102B02,募集量（TSO別）[MW],0,1,0,0,0,0,0,1,1,3
20241102B02,応札量合計（電源属地別）[MW],0,23,96.854,22.948,0,0,85.028,5,279,511.83
20241102B02,落札量合計（電源属地別）[MW],0,0,1,0,0,0,0,1,1,3
20241102B02,応札件数（電源属地別）[件],0,1,2,2,0,0,2,1,2,10
20241102B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,1,3
20241102B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.38,0,0,0,0,0.34,0.34,0.38
20241102B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.38,0,0,0,0,0.34,0.34,0.34
20241102B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.38,0,0,0,0,0.34,0.34,0.35
20241102B02,最高落札価格（TSO別）[円/kW・30分],0,0.38,0,0,0,0,0,0.34,0.34,0.38
20241102B02,最低落札価格（TSO別）[円/kW・30分],0,0.38,0,0,0,0,0,0.34,0.34,0.34
20241102B02,平均落札価格（TSO別）[円/kW・30分],0,0.38,0,0,0,0,0,0.34,0.34,0.35
20241102B02,落札量合計（TSO別）[MW],0,1,0,0,0,0,0,1,1,3
20241102B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,1,2
20241102B03,募集量（TSO別）[MW],0,64,8,2,5,0,0,8,17,104
20241102B03,応札量合計（電源属地別）[MW],0,104,279.043,247.01,0,0,100,8,571,1309.053
20241102B03,落札量合計（電源属地別）[MW],0,0,72,10,0,0,0,5,17,104
20241102B03,応札件数（電源属地別）[件],0,1,4,4,0,0,2,1,4,16
20241102B03,落札件数（電源属地別）[件],0,0,1,1,0,0,0,1,1,4
20241102B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.33,0.34,0,0,0,0.34,0.34,0.34
20241102B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0.34,0,0,0,0.34,0.34,0.33
20241102B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.33,0.34,0,0,0,0.34,0.34,0.33
20241102B03,最高落札価格（TSO別）[円/kW・30分],0,0.33,0.33,0.34,0.34,0,0,0.34,0.34,0.34
20241102B03,最低落札価格（TSO別）[円/kW・30分],0,0.33,0.33,0.34,0.34,0,0,0.34,0.34,0.33
20241102B03,平均落札価格（TSO別）[円/kW・30分],0,0.33,0.33,0.34,0.34,0,0,0.34,0.34,0.33
20241102B03,落札量合計（TSO別）[MW],0,64,8,2,5,0,0,8,17,104
20241102B03,（内訳）自エリアからの落札量[MW],0,0,8,2,0,0,0,5,17,32
20241102B04,募集量（TSO別）[MW],31,76,21,2,7,1,0,7,40,185
20241102B04,応札量合計（電源属地別）[MW],85,189,450.027,406,0,30.667,70.977,7,231,1469.671
20241102B04,落札量合計（電源属地別）[MW],31,0,97,10,0,0,40,7,0,185
20241102B04,応札件数（電源属地別）[件],2,2,7,5,0,3,2,1,1,23
20241102B04,落札件数（電源属地別）[件],1,0,1,1,0,0,1,1,0,5
20241102B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0.34,0.34,0,0.34
20241102B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0.34,0.34,0,0.33
20241102B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0,0.34,0.34,0,0.33
20241102B04,最高落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0.34,0.34,0,0.34,0.34,0.34
20241102B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0.34,0.34,0,0.34,0.34,0.33
20241102B04,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0.34,0.34,0,0.34,0.34,0.33
20241102B04,落札量合計（TSO別）[MW],31,76,21,2,7,1,0,7,40,185
20241102B04,（内訳）自エリアからの落札量[MW],31,0,21,2,0,0,0,7,0,61
20241102B05,募集量（TSO別）[MW],34,43,25,1,5,33,0,12,43,196
20241102B05,応札量合計（電源属地別）[MW],88,196,429.665,694.512,0,1413.92,75.19,12,530,3439.287
20241102B05,落札量合計（電源属地別）[MW],34,0,68,10,0,29,43,12,0,196
20241102B05,応札件数（電源属地別）[件],2,2,7,5,0,6,2,1,4,29
20241102B05,落札件数（電源属地別）[件],1,0,1,1,0,1,1,1,0,6
20241102B05,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0.34,0.34,0.34,0,0.34
20241102B05,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0.34,0.34,0.34,0,0.33
20241102B05,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0.34,0,0.34,0.34,0.34,0,0.34
20241102B05,最高落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0.34,0.34,0,0.34,0.34,0.34
20241102B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0.34,0.34,0,0.34,0.34,0.33
20241102B05,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0.34,0.34,0.34,0,0.34,0.34,0.34
20241102B05,落札量合計（TSO別）[MW],34,43,25,1,5,33,0,12,43,196
20241102B05,（内訳）自エリアからの落札量[MW],34,0,25,1,0,29,0,12,0,101
20241102B06,募集量（TSO別）[MW],19,6,10,0,1,13,0,15,15,79
20241102B06,応札量合計（電源属地別）[MW],73,1.5,237.706,548.26,0,1692.812,10,15,536,3114.278
20241102B06,落札量合計（電源属地別）[MW],19,0,16,0,0,29,0,15,0,79
20241102B06,応札件数（電源属地別）[件],2,1,5,6,0,6,1,2,4,27
20241102B06,落札件数（電源属地別）[件],1,0,1,0,0,1,0,2,0,5
20241102B06,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0.34,0,0.34,0,0.34
20241102B06,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0.34,0,0.33,0,0.33
20241102B06,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0.34,0,0.33,0,0.34
20241102B06,最高落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0,0.34,0.34,0,0.34,0.34,0.34
20241102B06,最低落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0,0.34,0.34,0,0.33,0.34,0.33
20241102B06,平均落札価格（TSO別）[円/kW・30分],0.34,0.33,0.33,0,0.34,0.34,0,0.33,0.34,0.34
20241102B06,落札量合計（TSO別）[MW],19,6,10,0,1,13,0,15,15,79
20241102B06,（内訳）自エリアからの落札量[MW],19,0,10,0,0,13,0,15,0,57
20241102B07,募集量（TSO別）[MW],3,48,0,2,2,5,0,5,7,72
20241102B07,応札量合計（電源属地別）[MW],0,0,233.138,233,0,429.344,10,5,650,1560.482
20241102B07,落札量合計（電源属地別）[MW],0,0,58,0,0,2,0,5,7,72
20241102B07,応札件数（電源属地別）[件],0,0,4,4,0,4,1,1,5,19
20241102B07,落札件数（電源属地別）[件],0,0,2,0,0,1,0,1,1,5
20241102B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0.34,0,0.34,0.34,0.34
20241102B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0.34,0,0.34,0.34,0.33
20241102B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0.34,0,0.34,0.34,0.33
20241102B07,最高落札価格（TSO別）[円/kW・30分],0.33,0.34,0,0.34,0.34,0.34,0,0.34,0.34,0.34
20241102B07,最低落札価格（TSO別）[円/kW・30分],0.33,0.33,0,0.34,0.34,0.34,0,0.34,0.34,0.33
20241102B07,平均落札価格（TSO別）[円/kW・30分],0.33,0.33,0,0.34,0.34,0.34,0,0.34,0.34,0.33
20241102B07,落札量合計（TSO別）[MW],3,48,0,2,2,5,0,5,7,72
20241102B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,0,5,7,14
20241102B08,募集量（TSO別）[MW],8,8,0,10,1,0,0,39,27,93
20241102B08,応札量合計（電源属地別）[MW],0,0,108.066,135.818,1,276.007,10,39,444,1013.891
20241102B08,落札量合計（電源属地別）[MW],0,0,16,10,1,0,0,39,27,93
20241102B08,応札件数（電源属地別）[件],0,0,2,3,1,3,1,1,3,14
20241102B08,落札件数（電源属地別）[件],0,0,1,1,1,0,0,1,1,5
20241102B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241102B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241102B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241102B08,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0,0,0.34,0.34,0.34
20241102B08,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0,0,0.34,0.34,0.34
20241102B08,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,0.34,0.34,0,0,0.34,0.34,0.34
20241102B08,落札量合計（TSO別）[MW],8,8,0,10,1,0,0,39,27,93
20241102B08,（内訳）自エリアからの落札量[MW],0,0,0,10,1,0,0,39,27,77
20241103B01,募集量（TSO別）[MW],0,0,0,0,0,0,15,2,0,17
20241103B01,応札量合計（電源属地別）[MW],0,23,134.63,207.804,0,0,25,5,450,845.434
20241103B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,2,15,17
20241103B01,応札件数（電源属地別）[件],0,1,3,2,0,0,2,1,3,12
20241103B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,2,3
20241103B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0.34,0.34
20241103B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0.34,0.34
20241103B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.34,0.34,0.34
20241103B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.34,0.34,0,0.34
20241103B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.34,0.34,0,0.34
20241103B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.34,0.34,0,0.34
20241103B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,15,2,0,17
20241103B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,2,0,2
20241103B02,募集量（TSO別）[MW],0,10,0,0,0,0,3,6,0,19
20241103B02,応札量合計（電源属地別）[MW],0,23,121.572,123.86,0,801,19,6,615,1709.432
20241103B02,落札量合計（電源属地別）[MW],0,0,10,0,0,0,3,6,0,19
20241103B02,応札件数（電源属地別）[件],0,1,4,2,0,3,2,1,5,18
20241103B02,落札件数（電源属地別）[件],0,0,1,0,0,0,1,1,0,3
20241103B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0.34,0.34,0,0.34
20241103B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0.34,0.34,0,0.34
20241103B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0.34,0.34,0,0.34
20241103B02,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0,0,0.34,0.34,0,0.34
20241103B02,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0,0,0.34,0.34,0,0.34
20241103B02,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0,0,0,0.34,0.34,0,0.34
20241103B02,落札量合計（TSO別）[MW],0,10,0,0,0,0,3,6,0,19
20241103B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,3,6,0,9
20241103B03,募集量（TSO別）[MW],0,11,0,43,0,208,0,68,226,556
20241103B03,応札量合計（電源属地別）[MW],0,119,705.6,441.55,73,0,0,68,236,1643.15
20241103B03,落札量合計（電源属地別）[MW],0,0,72.5,106.5,73,0,0,68,236,556
20241103B03,応札件数（電源属地別）[件],0,1,4,3,1,0,0,1,1,11
20241103B03,落札件数（電源属地別）[件],0,0,1,1,1,0,0,1,1,5
20241103B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0.33,0.34,0.34,0,0,0.34,0.57,0.57
20241103B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0.34,0.34,0,0,0.34,0.57,0.33
20241103B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0.33,0.34,0.34,0,0,0.34,0.57,0.44
20241103B03,最高落札価格（TSO別）[円/kW・30分],0,0.33,0,0.34,0,0.57,0,0.34,0.57,0.57
20241103B03,最低落札価格（TSO別）[円/kW・30分],0,0.33,0,0.34,0,0.33,0,0.34,0.57,0.33
20241103B03,平均落札価格（TSO別）[円/kW・30分],0,0.33,0,0.34,0,0.35,0,0.34,0.57,0.44
20241103B03,落札量合計（TSO別）[MW],0,11,0,43,0,208,0,68,226,556
20241103B03,（内訳）自エリアからの落札量[MW],0,0,0,43,0,0,0,68,226,337
20241103B04,募集量（TSO別）[MW],0,0,1030,127,1,0,0,71,347,1576
20241103B04,応札量合計（電源属地別）[MW],221,170,3224.193,1114.651,69,0,0,71,515,5384.844
20241103B04,落札量合計（電源属地別）[MW],13.8,0,1016.2,127,1,0,0,71,347,1576
20241103B04,応札件数（電源属地別）[件],2,2,19,5,1,0,0,1,3,33
20241103B04,落札件数（電源属地別）[件],1,0,3,1,1,0,0,1,2,9
20241103B04,最高落札価格（電源属地別）[円/kW・30分],0.33,0,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241103B04,最低落札価格（電源属地別）[円/kW・30分],0.33,0,0.33,0.34,0.34,0,0,0.34,0.34,0.33
20241103B04,平均落札価格（電源属地別）[円/kW・30分],0.33,0,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241103B04,最高落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241103B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.33,0.34,0.34,0,0,0.34,0.34,0.33
20241103B04,平均落札価格（TSO別）[円/kW・30分],0,0,0.34,0.34,0.34,0,0,0.34,0.34,0.34
20241103B04,落札量合計（TSO別）[MW],0,0,1030,127,1,0,0,71,347,1576
20241103B04,（内訳）自エリアからの落札量[MW],0,0,1016.2,127,1,0,0,71,347,1562.2
20241103B05,募集量（TSO別）[MW],94,0,110,155,4,159,36,49,223,830
20241103B05,応札量合計（電源属地別）[MW],221,170,1856.581,855.862,113,30.895,50,49,570,3916.338
20241103B05,落札量合計（電源属地別）[MW],94,0,110,191,113,0,50,49,223,830
20241103B05,応札件数（電源属地別）[件],2,2,18,7,1,1,1,1,4,37
20241103B05,落札件数（電源属地別）[件],1,0,2,1,1,0,1,1,3,10
20241103B05,最高落札価格（電源属地別）[円/kW・30分],1.96,0,0.34,0.34,0.34,0,0.34,0.34,0.34,1.96
20241103B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0,0.34,0.34,0.34,0.33
20241103B05,平均落札価格（電源属地別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0,0.34,0.34,0.34,0.52
20241103B05,最高落札価格（TSO別）[円/kW・30分],1.96,0,0.34,0.34,0.34,0.34,0.34,0.34,0.34,1.96
20241103B05,最低落札価格（TSO別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0.34,0.34,0.34,0.34,0.33
20241103B05,平均落札価格（TSO別）[円/kW・30分],1.96,0,0.33,0.34,0.34,0.34,0.34,0.34,0.34,0.52
20241103B05,落札量合計（TSO別）[MW],94,0,110,155,4,159,36,49,223,830
20241103B05,（内訳）自エリアからの落札量[MW],94,0,110,155,4,0,36,49,223,671
20241103B06,募集量（TSO別）[MW],0,0,0,82,2,0,0,68,16,168
20241103B06,応札量合計（電源属地別）[MW],67,24.5,432.093,387.252,0,30.895,150,68,560,1719.74
