H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210603,20210602,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],73,388,55,225,19,72,58,6,37,933
B02,合計（確報値）,応札量合計（電源属地別）[MW],538.94,5,738.272,730,162.25,1736.145,58,680,137,4785.607
B02,合計（確報値）,約定量合計（電源属地別）[MW],204,0,0,0,0,200,58,471,0,933
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.19,0.2,0.36,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.19,0.2,0.03,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.19,0.2,0.32,0
B02,合計（確報値）,約定量合計（TSO別）[MW],73,388,55,225,19,72,58,6,37,933
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],73,0,0,0,0,72,58,6,0,209
B03,システム約定結果,募集量（TSO別）[MW],125,1572,855,625,92,218,609,373,41,4510
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,56,2724.879,1096.972,145.25,2060.784,609,883,141,8051.825
B03,システム約定結果,落札量合計（電源属地別）[MW],275,0,2340.3,492.972,56,243.46,422.268,639,41,4510
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.67,3.43,0.73,3.69,0.2,3.6,0.45
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0.69,0.89,0.2,0.03,0.45
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.46,1.28,0.7,2.99,0.2,1.23,0.45
B03,システム約定結果,落札量合計（TSO別）[MW],125,1572,855,625,92,218,609,373,41,4510
B03,システム約定結果,（内訳）自エリアからの落札量[MW],125,0,855,492.972,56,218,422.268,373,41,2583.24
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],125,1572,855,625,92,218,609,373,41,4510
B03,合計（確報値）,応札量合計（電源属地別）[MW],609.94,56,2888.879,1096.972,145.25,2060.784,609,883,141,8490.825
B03,合計（確報値）,約定量合計（電源属地別）[MW],275,0,2340.3,492.972,56,243.46,422.268,639,41,4510
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.67,3.43,0.73,3.69,0.2,3.6,0.45
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0.69,0.89,0.2,0.03,0.45
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.46,1.28,0.7,2.99,0.2,1.23,0.45
B03,合計（確報値）,約定量合計（TSO別）[MW],125,1572,855,625,92,218,609,373,41,4510
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],125,0,855,492.972,56,218,422.268,373,41,2583.24
B04,システム約定結果,募集量（TSO別）[MW],296,1677,2362,2139,105,612,420,232,46,7889
B04,システム約定結果,応札量合計（電源属地別）[MW],296,850,4039.42,2445.108,151.25,1463,420,799,146,10609.778
B04,システム約定結果,落札量合計（電源属地別）[MW],296,0,4039,1807,62,570,420,659,36,7889
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],18.49,0,0.67,4.28,0.73,4.06,0.2,3.8,0.27
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],18.49,0,0.41,0.04,0.69,3.73,0.2,0.03,0.27
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],18.49,0,0.45,2.53,0.7,3.83,0.2,1.6,0.27
B04,システム約定結果,落札量合計（TSO別）[MW],296,1677,2362,2139,105,612,420,232,46,7889
B04,システム約定結果,（内訳）自エリアからの落札量[MW],296,0,2362,1807,62,570,420,232,36,5785
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],296,1677,2362,2139,105,612,420,232,46,7889
B04,合計（確報値）,応札量合計（電源属地別）[MW],592,850,4039.42,2470.108,151.25,1463,420,799,146,10930.778
B04,合計（確報値）,約定量合計（電源属地別）[MW],296,0,4039,1807,62,570,420,659,36,7889
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],18.49,0,0.67,4.28,0.73,4.06,0.2,3.8,0.27
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],18.49,0,0.41,0.04,0.69,3.73,0.2,0.03,0.27
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],18.49,0,0.45,2.53,0.7,3.83,0.2,1.6,0.27
B04,合計（確報値）,約定量合計（TSO別）[MW],296,1677,2362,2139,105,612,420,232,46,7889
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],296,0,2362,1807,62,570,420,232,36,5785
B05,システム約定結果,募集量（TSO別）[MW],172,1576,2289,1847,118,867,492,259,51,7671
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,336,3664.16,814.168,128.25,1048,492,622,151,7590.518
B05,システム約定結果,落札量合計（電源属地別）[MW],200,225,3612,814.168,128.25,1048,492,622,151,7292.418
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.67,3.64,0.41,3.5,18.46,9.31,12.81,5,5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.67,3.64,0.41,1.6,0.69,3.77,0.2,0.03,0.84
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.67,3.64,0.41,2.27,13.06,4.87,2.66,1.83,3.87
B05,システム約定結果,落札量合計（TSO別）[MW],172,1576,2289,1468.418,118,867,492,259,51,7292.418
B05,システム約定結果,（内訳）自エリアからの落札量[MW],172,225,2289,814.168,118,867,492,259,51,5287.168
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],172,1576,2289,1847,118,867,492,259,51,7671
B05,合計（確報値）,応札量合計（電源属地別）[MW],534.94,336,3664.16,814.168,128.25,1048,492,622,151,7790.518
B05,合計（確報値）,約定量合計（電源属地別）[MW],200,225,3612,814.168,128.25,1048,492,622,151,7292.418
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.67,3.64,0.41,3.5,18.46,9.31,12.81,5,5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.67,3.64,0.41,1.6,0.69,3.77,0.2,0.03,0.84
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.67,3.64,0.41,2.27,13.06,4.87,2.66,1.83,3.87
B05,合計（確報値）,約定量合計（TSO別）[MW],172,1576,2289,1468.418,118,867,492,259,51,7292.418
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],172,225,2289,814.168,118,867,492,259,51,5287.168
B06,システム約定結果,募集量（TSO別）[MW],170,812,1110,1046,153,421,563,134,56,4465
B06,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2240.182,1256.863,128.25,1209.5,563.943,392,297,6422.678
B06,システム約定結果,落札量合計（電源属地別）[MW],110.8,0,1981.2,799.538,39,661.5,339.48,392,141.482,4465
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.67,0,0.41,2.97,0.69,4.41,0.2,5,5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.67,0,0.41,2,0.69,3.65,0.2,0.03,5
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.67,0,0.41,2.65,0.69,3.91,0.2,1.88,5
B06,システム約定結果,落札量合計（TSO別）[MW],170,812,1110,1046,153,421,563,134,56,4465
B06,システム約定結果,（内訳）自エリアからの落札量[MW],110.8,0,1110,799.538,39,421,339.48,134,56,3009.818
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],170,812,1110,1046,153,421,563,134,56,4465
B06,合計（確報値）,応札量合計（電源属地別）[MW],445.74,0,2240.182,1256.863,128.25,1209.5,563.943,392,297,6533.478
B06,合計（確報値）,約定量合計（電源属地別）[MW],110.8,0,1981.2,799.538,39,661.5,339.48,392,141.482,4465
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.67,0,0.41,2.97,0.69,4.41,0.2,5,5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.67,0,0.41,2,0.69,3.65,0.2,0.03,5
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.67,0,0.41,2.65,0.69,3.91,0.2,1.88,5
B06,合計（確報値）,約定量合計（TSO別）[MW],170,812,1110,1046,153,421,563,134,56,4465
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],110.8,0,1110,799.538,39,421,339.48,134,56,3009.818
B07,システム約定結果,募集量（TSO別）[MW],81,215,21,34,17,27,107,139,23,664
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,350.998,1029.705,142.25,877.179,107,318,470,3630.072
B07,システム約定結果,落札量合計（電源属地別）[MW],231,0,86,5,0,0,107,235,0,664
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0,0,0.2,0.5,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0,0,0.2,0.03,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0,0,0.2,0.37,0
B07,システム約定結果,落札量合計（TSO別）[MW],81,215,21,34,17,27,107,139,23,664
B07,システム約定結果,（内訳）自エリアからの落札量[MW],81,0,21,5,0,0,107,139,0,353
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],81,215,21,34,17,27,107,139,23,664
B07,合計（確報値）,応札量合計（電源属地別）[MW],565.94,0,350.998,1029.705,142.25,877.179,107,318,470,3861.072
B07,合計（確報値）,約定量合計（電源属地別）[MW],231,0,86,5,0,0,107,235,0,664
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0,0,0.2,0.5,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0,0,0.2,0.03,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0,0,0.2,0.37,0
B07,合計（確報値）,約定量合計（TSO別）[MW],81,215,21,34,17,27,107,139,23,664
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],81,0,21,5,0,0,107,139,0,353
B08,システム約定結果,募集量（TSO別）[MW],20,352,0,15,14,0,12,81,6,500
B08,システム約定結果,応札量合計（電源属地別）[MW],339.94,224,386.996,569.685,146.25,123,12,491,106,2398.871
B08,システム約定結果,落札量合計（電源属地別）[MW],34,100,164,0,0,0,12,190,0,500
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.4,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.22,0
B08,システム約定結果,落札量合計（TSO別）[MW],20,352,0,15,14,0,12,81,6,500
B08,システム約定結果,（内訳）自エリアからの落札量[MW],20,100,0,0,0,0,12,81,0,213
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],20,352,0,15,14,0,12,81,6,500
B08,合計（確報値）,応札量合計（電源属地別）[MW],407.94,224,386.996,569.685,146.25,123,12,491,106,2466.871
B08,合計（確報値）,約定量合計（電源属地別）[MW],34,100,164,0,0,0,12,190,0,500
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.4,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.22,0
B08,合計（確報値）,約定量合計（TSO別）[MW],20,352,0,15,14,0,12,81,6,500
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],20,100,0,0,0,0,12,81,0,213
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,4,2,1,8,0,6,2,26
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,6,0,6
B01,システム約定結果,応札量合計（電源属地別）[MW],334.94,25,702.191,66.526,39,374,0,43,115,1699.657
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,40,0,40
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,4,2,1,8,0,6,2,26
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,6,0,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],334.94,25,702.191,66.526,39,374,0,43,115,1699.657
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,40,0,40
B02,システム約定結果,応札件数（電源属地別）[件],2,1,12,13,3,9,1,12,2,55
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,1,1,7,0,10
B02,システム約定結果,応札量合計（電源属地別）[MW],334.94,5,738.272,730,162.25,1736.145,58,680,137,4581.607
B02,システム約定結果,落札量合計（電源属地別）[MW],204,0,0,0,0,200,58,471,0,933
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],4,1,12,13,3,9,1,12,2,57
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,1,1,7,0,11
B02,合計（確報値）,応札量合計（電源属地別）[MW],538.94,5,738.272,730,162.25,1736.145,58,680,137,4785.607
B02,合計（確報値）,約定量合計（電源属地別）[MW],204,0,0,0,0,200,58,471,0,933
B03,システム約定結果,応札件数（電源属地別）[件],2,1,28,16,3,9,5,18,2,84
B03,システム約定結果,落札件数（電源属地別）[件],1,0,23,7,2,2,4,14,1,54
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,56,2724.879,1096.972,145.25,2060.784,609,883,141,8051.825
B03,システム約定結果,落札量合計（電源属地別）[MW],275,0,2340.3,492.972,56,243.46,422.268,639,41,4510
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],4,1,30,16,3,9,5,18,2,88
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,23,7,2,2,4,14,1,55
B03,合計（確報値）,応札量合計（電源属地別）[MW],609.94,56,2888.879,1096.972,145.25,2060.784,609,883,141,8490.825
B03,合計（確報値）,約定量合計（電源属地別）[MW],275,0,2340.3,492.972,56,243.46,422.268,639,41,4510
B04,システム約定結果,応札件数（電源属地別）[件],1,5,14,44,3,7,4,16,2,96
B04,システム約定結果,落札件数（電源属地別）[件],1,0,14,30,2,3,4,12,1,67
B04,システム約定結果,応札量合計（電源属地別）[MW],296,850,4039.42,2445.108,151.25,1463,420,799,146,10609.778
B04,システム約定結果,落札量合計（電源属地別）[MW],296,0,4039,1807,62,570,420,659,36,7889
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,5,14,45,3,7,4,16,2,99
B04,合計（確報値）,約定件数（電源属地別）[件],2,0,14,30,2,3,4,12,1,68
B04,合計（確報値）,応札量合計（電源属地別）[MW],592,850,4039.42,2470.108,151.25,1463,420,799,146,10930.778
B04,合計（確報値）,約定量合計（電源属地別）[MW],296,0,4039,1807,62,570,420,659,36,7889
B05,システム約定結果,応札件数（電源属地別）[件],2,3,12,13,2,6,5,10,2,55
B05,システム約定結果,落札件数（電源属地別）[件],1,1,10,13,2,6,5,10,2,50
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,336,3664.16,814.168,128.25,1048,492,622,151,7590.518
B05,システム約定結果,落札量合計（電源属地別）[MW],200,225,3612,814.168,128.25,1048,492,622,151,7292.418
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],4,3,12,13,2,6,5,10,2,57
B05,合計（確報値）,約定件数（電源属地別）[件],2,1,10,13,2,6,5,10,2,51
B05,合計（確報値）,応札量合計（電源属地別）[MW],534.94,336,3664.16,814.168,128.25,1048,492,622,151,7790.518
B05,合計（確報値）,約定量合計（電源属地別）[MW],200,225,3612,814.168,128.25,1048,492,622,151,7292.418
B06,システム約定結果,応札件数（電源属地別）[件],2,0,10,30,2,7,6,8,1,66
B06,システム約定結果,落札件数（電源属地別）[件],1,0,9,20,1,4,4,8,1,48
B06,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2240.182,1256.863,128.25,1209.5,563.943,392,297,6422.678
B06,システム約定結果,落札量合計（電源属地別）[MW],110.8,0,1981.2,799.538,39,661.5,339.48,392,141.482,4465
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,10,30,2,7,6,8,1,67
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,9,20,1,4,4,8,1,48
B06,合計（確報値）,応札量合計（電源属地別）[MW],445.74,0,2240.182,1256.863,128.25,1209.5,563.943,392,297,6533.478
B06,合計（確報値）,約定量合計（電源属地別）[MW],110.8,0,1981.2,799.538,39,661.5,339.48,392,141.482,4465
B07,システム約定結果,応札件数（電源属地別）[件],2,0,9,20,3,7,2,7,2,52
B07,システム約定結果,落札件数（電源属地別）[件],1,0,4,1,0,0,2,6,0,14
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,350.998,1029.705,142.25,877.179,107,318,470,3630.072
B07,システム約定結果,落札量合計（電源属地別）[MW],231,0,86,5,0,0,107,235,0,664
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
