H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210710,20210709,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.65,0.67,0.43,1.18,7.4,9.11,7.5,3.01
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.41,0.41,0.43,1.18,0.07,0.2,0.03,0.25
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.63,0.43,0.43,1.18,4.24,2.19,2.14,1.35
B05,システム約定結果,落札量合計（TSO別）[MW],60,1190,1708,1647.9,124,702,492,442,1371,7736.9
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,96,1708,30,88,702,492,442,1371,4929
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],60,1190,1708,2162,124,702,492,442,1371,8251
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,213,3021.034,30,88,3121.657,529.235,774,1506,9564.716
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,96,2862,30,88,1927.657,529.235,698.008,1506,7736.9
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.65,0.67,0.43,1.18,7.4,9.11,7.5,3.01
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.41,0.41,0.43,1.18,0.07,0.2,0.03,0.25
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.63,0.43,0.43,1.18,4.24,2.19,2.14,1.35
B05,合計（確報値）,約定量合計（TSO別）[MW],60,1190,1708,1647.9,124,702,492,442,1371,7736.9
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,96,1708,30,88,702,492,442,1371,4929
B06,システム約定結果,募集量（TSO別）[MW],60,752,1412,970,96,469,421,351,877,5408
B06,システム約定結果,応札量合計（電源属地別）[MW],100.13,5,2231.358,657.302,52,2706.739,522.463,520,877,7671.992
B06,システム約定結果,落札量合計（電源属地別）[MW],100.13,5,2231.358,657.302,52,561.21,404,520,877,5408
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.31,2.11,0.67,1.25,1.83,3.89,0.2,3.5,3.01
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],3.31,2.11,0.41,0.65,1.83,0.07,0.2,0.03,0.25
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],3.31,2.11,0.42,1.09,1.83,2.96,0.2,1.78,1.25
B06,システム約定結果,落札量合計（TSO別）[MW],60,752,1412,970,96,469,421,351,877,5408
B06,システム約定結果,（内訳）自エリアからの落札量[MW],60,5,1412,657.302,52,469,404,351,877,4287.302
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],60,752,1412,970,96,469,421,351,877,5408
B06,合計（確報値）,応札量合計（電源属地別）[MW],100.13,5,2368.358,657.302,52,2706.739,522.463,520,877,7808.992
B06,合計（確報値）,約定量合計（電源属地別）[MW],100.13,5,2231.358,657.302,52,561.21,404,520,877,5408
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.31,2.11,0.67,1.25,1.83,3.89,0.2,3.5,3.01
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.31,2.11,0.41,0.65,1.83,0.07,0.2,0.03,0.25
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.31,2.11,0.42,1.09,1.83,2.96,0.2,1.78,1.25
B06,合計（確報値）,約定量合計（TSO別）[MW],60,752,1412,970,96,469,421,351,877,5408
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],60,5,1412,657.302,52,469,404,351,877,4287.302
B07,システム約定結果,募集量（TSO別）[MW],64,96,21,72,20,140,104,175,284,976
B07,システム約定結果,応札量合計（電源属地別）[MW],153.01,84,194.241,955.196,48,2107.044,167.439,171,41,3920.93
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,176.706,393,0,12.318,48.976,171,41,843
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,1.22,0,0.07,0.2,0.4,3.01
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,1.05,0,0.07,0.2,0.03,3.01
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,1.22,0,0.07,0.2,0.29,3.01
B07,システム約定結果,落札量合計（TSO別）[MW],64,96,21,72,20,140,104,175,151,843
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,21,72,0,12.318,48.976,171,41,366.294
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],64,96,21,72,20,140,104,175,284,976
B07,合計（確報値）,応札量合計（電源属地別）[MW],153.01,84,237.407,955.196,48,2107.044,167.439,171,41,3964.096
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,176.706,393,0,12.318,48.976,171,41,843
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,1.22,0,0.07,0.2,0.4,3.01
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,1.05,0,0.07,0.2,0.03,3.01
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,1.22,0,0.07,0.2,0.29,3.01
B07,合計（確報値）,約定量合計（TSO別）[MW],64,96,21,72,20,140,104,175,151,843
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,21,72,0,12.318,48.976,171,41,366.294
B08,システム約定結果,募集量（TSO別）[MW],62,35,0,0,0,0,0,19,29,145
B08,システム約定結果,応札量合計（電源属地別）[MW],281.79,145,83.672,186.535,72,184,118.463,38,145,1254.46
B08,システム約定結果,落札量合計（電源属地別）[MW],0,7,0,90,0,0,0,19,29,145
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.41,0,0.45,0,0,0,0.25,0.25
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.41,0,0.43,0,0,0,0.25,0.25
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.41,0,0.44,0,0,0,0.25,0.25
B08,システム約定結果,落札量合計（TSO別）[MW],62,35,0,0,0,0,0,19,29,145
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,7,0,0,0,0,0,19,29,55
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],62,35,0,0,0,0,0,19,29,145
B08,合計（確報値）,応札量合計（電源属地別）[MW],281.79,145,83.672,186.535,72,184,118.463,38,145,1254.46
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,7,0,90,0,0,0,19,29,145
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.41,0,0.45,0,0,0,0.25,0.25
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.41,0,0.43,0,0,0,0.25,0.25
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.41,0,0.44,0,0,0,0.25,0.25
B08,合計（確報値）,約定量合計（TSO別）[MW],62,35,0,0,0,0,0,19,29,145
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,7,0,0,0,0,0,19,29,55
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,2,4,1,2,4,7,1,1,23
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
B01,システム約定結果,応札量合計（電源属地別）[MW],281.79,12,615.066,21,51,230,355.129,50,12,1627.985
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,7,5,12
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,2,4,1,2,4,7,1,1,23
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],281.79,12,615.066,21,51,230,355.129,50,12,1627.985
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,7,5,12
B02,システム約定結果,応札件数（電源属地別）[件],1,4,4,0,2,8,6,4,3,32
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,1,2,3,7
B02,システム約定結果,応札量合計（電源属地別）[MW],281.79,436,664.436,0,51,908.091,349.975,282,353,3326.292
B02,システム約定結果,落札量合計（電源属地別）[MW],0,5,0,0,0,0,58,169,353,585
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,4,4,0,2,8,6,4,3,32
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,1,2,3,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],281.79,436,664.436,0,51,908.091,349.975,282,353,3326.292
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,5,0,0,0,0,58,169,353,585
B03,システム約定結果,応札件数（電源属地別）[件],1,6,14,2,2,8,8,13,4,58
B03,システム約定結果,落札件数（電源属地別）[件],0,5,10,2,2,7,4,12,4,46
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,999,2256.245,305,76,1167.446,678.634,587,905,7256.115
B03,システム約定結果,落札量合計（電源属地別）[MW],0,601.911,1641.089,305,76,841.728,463.272,453,905,5287
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,6,14,2,2,8,8,13,4,58
B03,合計（確報値）,約定件数（電源属地別）[件],0,5,10,2,2,7,4,12,4,46
B03,合計（確報値）,応札量合計（電源属地別）[MW],281.79,999,2256.245,305,76,1167.446,678.634,587,905,7256.115
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,601.911,1641.089,305,76,841.728,463.272,453,905,5287
B04,システム約定結果,応札件数（電源属地別）[件],1,5,14,2,2,6,9,17,7,63
B04,システム約定結果,落札件数（電源属地別）[件],0,1,14,2,2,6,9,17,7,58
B04,システム約定結果,応札量合計（電源属地別）[MW],281.79,597,4015.3,82,89,1055.171,701.774,765,1525,9112.035
B04,システム約定結果,落札量合計（電源属地別）[MW],0,7,3998,82,89,1055.171,701.774,765,1525,8222.945
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,5,14,2,2,6,9,17,7,63
B04,合計（確報値）,約定件数（電源属地別）[件],0,1,14,2,2,6,9,17,7,58
B04,合計（確報値）,応札量合計（電源属地別）[MW],281.79,597,4015.3,82,89,1055.171,701.774,765,1525,9112.035
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,7,3998,82,89,1055.171,701.774,765,1525,8222.945
B05,システム約定結果,応札件数（電源属地別）[件],1,3,13,1,2,18,5,15,6,64
B05,システム約定結果,落札件数（電源属地別）[件],0,2,13,1,2,14,5,14,6,57
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,213,2968.298,30,88,3121.657,529.235,774,1506,9511.98
B05,システム約定結果,落札量合計（電源属地別）[MW],0,96,2862,30,88,1927.657,529.235,698.008,1506,7736.9
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,3,14,1,2,18,5,15,6,65
B05,合計（確報値）,約定件数（電源属地別）[件],0,2,13,1,2,14,5,14,6,57
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,213,3021.034,30,88,3121.657,529.235,774,1506,9564.716
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,96,2862,30,88,1927.657,529.235,698.008,1506,7736.9
B06,システム約定結果,応札件数（電源属地別）[件],1,1,10,6,2,18,5,12,5,60
B06,システム約定結果,落札件数（電源属地別）[件],1,1,10,6,2,11,4,12,5,52
B06,システム約定結果,応札量合計（電源属地別）[MW],100.13,5,2231.358,657.302,52,2706.739,522.463,520,877,7671.992
B06,システム約定結果,落札量合計（電源属地別）[MW],100.13,5,2231.358,657.302,52,561.21,404,520,877,5408
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,1,12,6,2,18,5,12,5,62
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,10,6,2,11,4,12,5,52
B06,合計（確報値）,応札量合計（電源属地別）[MW],100.13,5,2368.358,657.302,52,2706.739,522.463,520,877,7808.992
B06,合計（確報値）,約定量合計（電源属地別）[MW],100.13,5,2231.358,657.302,52,561.21,404,520,877,5408
B07,システム約定結果,応札件数（電源属地別）[件],1,2,9,12,2,11,5,5,1,48
B07,システム約定結果,落札件数（電源属地別）[件],0,0,9,2,0,1,4,5,1,22
B07,システム約定結果,応札量合計（電源属地別）[MW],153.01,84,194.241,955.196,48,2107.044,167.439,171,41,3920.93
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,176.706,393,0,12.318,48.976,171,41,843
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
