H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211216,20211215,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,落札量合計（電源属地別）[MW],36,0,0,0,0,19,0,5,0,60
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0,0,0,0,0.41,0,0.04,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0,0,0,0,0.41,0,0.04,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0,0,0,0,0.41,0,0.04,0
B02,システム約定結果,落札量合計（TSO別）[MW],9,0,0,27,4,0,0,3,17,60
B02,システム約定結果,（内訳）自エリアからの落札量[MW],9,0,0,0,0,0,0,3,0,12
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],9,0,0,27,4,0,0,3,17,60
B02,合計（確報値）,応札量合計（電源属地別）[MW],173.64,60,0,308.162,5,1907,51,5,17,2526.802
B02,合計（確報値）,約定量合計（電源属地別）[MW],36,0,0,0,0,19,0,5,0,60
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0,0,0,0,0.41,0,0.04,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0,0,0,0,0.41,0,0.04,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0,0,0,0,0.41,0,0.04,0
B02,合計（確報値）,約定量合計（TSO別）[MW],9,0,0,27,4,0,0,3,17,60
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],9,0,0,0,0,0,0,3,0,12
B03,システム約定結果,募集量（TSO別）[MW],199,397,766,286,31,14,34,0,473,2200
B03,システム約定結果,応札量合計（電源属地別）[MW],173.64,797,409.216,1316,14,1394,34,116,473,4726.856
B03,システム約定結果,落札量合計（電源属地別）[MW],173.64,581,409.216,484.144,0,269,0,0,283,2200
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,4.53,0.41,7.83,0,0.11,0,0,5.7
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,1.36,0.41,6.55,0,0.11,0,0,5.7
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,2.11,0.41,7.21,0,0.11,0,0,5.7
B03,システム約定結果,落札量合計（TSO別）[MW],199,397,766,286,31,14,34,0,473,2200
B03,システム約定結果,（内訳）自エリアからの落札量[MW],173.64,397,409.216,286,0,14,0,0,283,1562.856
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],199,397,766,286,31,14,34,0,473,2200
B03,合計（確報値）,応札量合計（電源属地別）[MW],173.64,797,409.216,1800.144,14,1394,34,116,473,5211
B03,合計（確報値）,約定量合計（電源属地別）[MW],173.64,581,409.216,484.144,0,269,0,0,283,2200
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,4.53,0.41,7.83,0,0.11,0,0,5.7
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,1.36,0.41,6.55,0,0.11,0,0,5.7
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,2.11,0.41,7.21,0,0.11,0,0,5.7
B03,合計（確報値）,約定量合計（TSO別）[MW],199,397,766,286,31,14,34,0,473,2200
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],173.64,397,409.216,286,0,14,0,0,283,1562.856
B04,システム約定結果,募集量（TSO別）[MW],343,935,1919,1274,25,937,147,302,419,6301
B04,システム約定結果,応札量合計（電源属地別）[MW],265.13,1669,467.674,2826.66,25,1005.95,147.064,677,419,7502.478
B04,システム約定結果,落札量合計（電源属地別）[MW],193,1085.003,467.674,2083.6,9,763.95,147.064,490.986,419,5659.277
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],17,4.53,0.41,22.95,0.05,12.47,0.2,7.21,4.07
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],4.72,1.36,0.41,0.02,0.05,0.11,0.2,0.04,4.07
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],15.77,3.23,0.41,10.43,0.05,9.82,0.2,2.97,4.07
B04,システム約定結果,落札量合計（TSO別）[MW],343,935,1277.277,1274,25,937,147,302,419,5659.277
B04,システム約定結果,（内訳）自エリアからの落札量[MW],193,935,467.674,1274,9,763.95,147,302,419,4510.624
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],343,935,1919,1274,25,937,147,302,419,6301
B04,合計（確報値）,応札量合計（電源属地別）[MW],265.13,1669,467.674,4039.37,25,1005.95,147.064,677,419,8715.188
B04,合計（確報値）,約定量合計（電源属地別）[MW],193,1085.003,467.674,2083.6,9,763.95,147.064,490.986,419,5659.277
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],17,4.53,0.41,22.95,0.05,12.47,0.2,7.21,4.07
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.72,1.36,0.41,0.02,0.05,0.11,0.2,0.04,4.07
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.77,3.23,0.41,10.43,0.05,9.82,0.2,2.97,4.07
B04,合計（確報値）,約定量合計（TSO別）[MW],343,935,1277.277,1274,25,937,147,302,419,5659.277
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],193,935,467.674,1274,9,763.95,147,302,419,4510.624
B05,システム約定結果,募集量（TSO別）[MW],279,741,1469,1155,66,668,283,316,193,5170
B05,システム約定結果,応札量合計（電源属地別）[MW],204.72,1041,584.592,1715.634,66,1066.396,373,691,293,6035.342
B05,システム約定結果,落札量合計（電源属地別）[MW],204.72,769.903,584.592,1715.634,64.604,204.396,373,691,193,4800.849
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],11.36,4.53,0.41,22.44,6.82,4.02,1.19,5.13,3.17
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],4.72,1.36,0.41,0.08,0.05,0.11,0.2,0.04,3.17
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.35,2.7,0.41,11.37,2.88,3.23,0.37,1.92,3.17
B05,システム約定結果,落札量合計（TSO別）[MW],233.62,741,1145.229,1155,66,668,283,316,193,4800.849
B05,システム約定結果,（内訳）自エリアからの落札量[MW],204.72,741,584.592,1155,64.604,204.396,283,316,193,3746.312
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],279,741,1469,1155,66,668,283,316,193,5170
B05,合計（確報値）,応札量合計（電源属地別）[MW],204.72,1041,584.592,2595.268,66,1066.396,373,691,293,6914.976
B05,合計（確報値）,約定量合計（電源属地別）[MW],204.72,769.903,584.592,1715.634,64.604,204.396,373,691,193,4800.849
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.36,4.53,0.41,22.44,6.82,4.02,1.19,5.13,3.17
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.72,1.36,0.41,0.08,0.05,0.11,0.2,0.04,3.17
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.35,2.7,0.41,11.37,2.88,3.23,0.37,1.92,3.17
B05,合計（確報値）,約定量合計（TSO別）[MW],233.62,741,1145.229,1155,66,668,283,316,193,4800.849
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],204.72,741,584.592,1155,64.604,204.396,283,316,193,3746.312
B06,システム約定結果,募集量（TSO別）[MW],130,279,418,130,5,265,49,194,106,1576
B06,システム約定結果,応札量合計（電源属地別）[MW],92.92,363,233.838,1583,5,1209.595,49,243,206,3985.353
B06,システム約定結果,落札量合計（電源属地別）[MW],92.92,275,233.838,355.242,0,347.595,49,222.405,0,1576
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,2.28,0.41,8.35,0,4.24,0.2,4.8,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,1.36,0.41,1.29,0,0.11,0.2,0.04,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,1.82,0.41,6.93,0,4.04,0.2,1.17,0
B06,システム約定結果,落札量合計（TSO別）[MW],130,279,418,130,5,265,49,194,106,1576
B06,システム約定結果,（内訳）自エリアからの落札量[MW],92.92,275,233.838,130,0,265,49,194,0,1239.758
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],130,279,418,130,5,265,49,194,106,1576
B06,合計（確報値）,応札量合計（電源属地別）[MW],92.92,363,233.838,1883,5,1209.595,49,243,206,4285.353
B06,合計（確報値）,約定量合計（電源属地別）[MW],92.92,275,233.838,355.242,0,347.595,49,222.405,0,1576
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,2.28,0.41,8.35,0,4.24,0.2,4.8,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,1.36,0.41,1.29,0,0.11,0.2,0.04,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,1.82,0.41,6.93,0,4.04,0.2,1.17,0
B06,合計（確報値）,約定量合計（TSO別）[MW],130,279,418,130,5,265,49,194,106,1576
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],92.92,275,233.838,130,0,265,49,194,0,1239.758
B07,システム約定結果,募集量（TSO別）[MW],0,0,0,0,32,0,2,37,24,95
B07,システム約定結果,応札量合計（電源属地別）[MW],0,95,0,156.918,26,1210,5,37,95,1624.918
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,38.918,0,14.082,5,37,0,95
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,1.32,0,2.25,0.2,1.02,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,1.32,0,2.25,0.2,1.02,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,1.32,0,2.25,0.2,1.02,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,32,0,2,37,24,95
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,2,37,0,39
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,32,0,2,37,24,95
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,95,0,156.918,26,1210,5,37,95,1624.918
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,38.918,0,14.082,5,37,0,95
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,1.32,0,2.25,0.2,1.02,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,1.32,0,2.25,0.2,1.02,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,1.32,0,2.25,0.2,1.02,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,32,0,2,37,24,95
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,2,37,0,39
B08,システム約定結果,募集量（TSO別）[MW],0,0,0,0,16,0,27,38,14,95
B08,システム約定結果,応札量合計（電源属地別）[MW],0,95,21.266,142.814,11,406,27,105,14,822.08
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,68,27,0,0,95
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0.56,0.2,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0.48,0.2,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0.49,0.2,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,16,0,27,38,14,95
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,27,0,0,27
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,16,0,27,38,14,95
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,95,21.266,142.814,11,406,27,105,14,822.08
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,68,27,0,0,95
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0.56,0.2,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0.48,0.2,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0.49,0.2,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,16,0,27,38,14,95
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,27,0,0,27
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,3,4,1,8,2,1,1,24
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,2,0,0,1,1,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],189.77,143,305.088,229,9,920,61,55,35,1946.858
B01,システム約定結果,落札量合計（電源属地別）[MW],6,0,0,82,0,0,11,44,0,143
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,3,4,1,8,2,1,1,24
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,2,0,0,1,1,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],189.77,143,305.088,229,9,920,61,55,35,1946.858
B01,合計（確報値）,約定量合計（電源属地別）[MW],6,0,0,82,0,0,11,44,0,143
B02,システム約定結果,応札件数（電源属地別）[件],1,2,0,3,1,14,1,1,1,24
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,1,0,1,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],173.64,60,0,308.162,5,1907,51,5,17,2526.802
B02,システム約定結果,落札量合計（電源属地別）[MW],36,0,0,0,0,19,0,5,0,60
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,2,0,3,1,14,1,1,1,24
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,1,0,1,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],173.64,60,0,308.162,5,1907,51,5,17,2526.802
B02,合計（確報値）,約定量合計（電源属地別）[MW],36,0,0,0,0,19,0,5,0,60
B03,システム約定結果,応札件数（電源属地別）[件],1,6,7,24,1,6,1,1,3,50
B03,システム約定結果,落札件数（電源属地別）[件],1,4,7,5,0,1,0,0,3,21
B03,システム約定結果,応札量合計（電源属地別）[MW],173.64,797,409.216,1316,14,1394,34,116,473,4726.856
B03,システム約定結果,落札量合計（電源属地別）[MW],173.64,581,409.216,484.144,0,269,0,0,283,2200
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,6,7,44,1,6,1,1,3,70
B03,合計（確報値）,約定件数（電源属地別）[件],1,4,7,20,0,1,0,0,3,36
B03,合計（確報値）,応札量合計（電源属地別）[MW],173.64,797,409.216,1800.144,14,1394,34,116,473,5211
B03,合計（確報値）,約定量合計（電源属地別）[MW],173.64,581,409.216,484.144,0,269,0,0,283,2200
B04,システム約定結果,応札件数（電源属地別）[件],3,7,8,44,2,6,4,13,3,90
B04,システム約定結果,落札件数（電源属地別）[件],2,4,8,36,1,4,4,9,3,71
B04,システム約定結果,応札量合計（電源属地別）[MW],265.13,1669,467.674,2826.66,25,1005.95,147.064,677,419,7502.478
B04,システム約定結果,落札量合計（電源属地別）[MW],193,1085.003,467.674,2083.6,9,763.95,147.064,490.986,419,5659.277
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,7,8,73,2,6,4,13,3,119
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,8,50,1,4,4,9,3,85
B04,合計（確報値）,応札量合計（電源属地別）[MW],265.13,1669,467.674,4039.37,25,1005.95,147.064,677,419,8715.188
B04,合計（確報値）,約定量合計（電源属地別）[MW],193,1085.003,467.674,2083.6,9,763.95,147.064,490.986,419,5659.277
B05,システム約定結果,応札件数（電源属地別）[件],2,6,10,32,3,6,3,10,2,74
B05,システム約定結果,落札件数（電源属地別）[件],2,4,10,32,3,2,3,10,1,67
B05,システム約定結果,応札量合計（電源属地別）[MW],204.72,1041,584.592,1715.634,66,1066.396,373,691,293,6035.342
B05,システム約定結果,落札量合計（電源属地別）[MW],204.72,769.903,584.592,1715.634,64.604,204.396,373,691,193,4800.849
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,6,10,62,3,6,3,10,2,104
B05,合計（確報値）,約定件数（電源属地別）[件],2,4,10,46,3,2,3,10,1,81
B05,合計（確報値）,応札量合計（電源属地別）[MW],204.72,1041,584.592,2595.268,66,1066.396,373,691,293,6914.976
B05,合計（確報値）,約定量合計（電源属地別）[MW],204.72,769.903,584.592,1715.634,64.604,204.396,373,691,193,4800.849
B06,システム約定結果,応札件数（電源属地別）[件],1,3,4,24,1,6,1,8,1,49
B06,システム約定結果,落札件数（電源属地別）[件],1,2,4,8,0,2,1,7,0,25
B06,システム約定結果,応札量合計（電源属地別）[MW],92.92,363,233.838,1583,5,1209.595,49,243,206,3985.353
B06,システム約定結果,落札量合計（電源属地別）[MW],92.92,275,233.838,355.242,0,347.595,49,222.405,0,1576
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,3,4,40,1,6,1,8,1,65
B06,合計（確報値）,約定件数（電源属地別）[件],1,2,4,19,0,2,1,7,0,36
B06,合計（確報値）,応札量合計（電源属地別）[MW],92.92,363,233.838,1883,5,1209.595,49,243,206,4285.353
B06,合計（確報値）,約定量合計（電源属地別）[MW],92.92,275,233.838,355.242,0,347.595,49,222.405,0,1576
B07,システム約定結果,応札件数（電源属地別）[件],0,2,0,3,1,6,1,1,2,16
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,2,0,1,1,1,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],0,95,0,156.918,26,1210,5,37,95,1624.918
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,38.918,0,14.082,5,37,0,95
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
