H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210404,20210403,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],6.95,0,0.41,0,0,0,0,0.33,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],6.95,0,0.41,0,0,0,0,0.33,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.95,0,0.41,0,0,0,0,0.33,0
B02,合計（確報値）,約定量合計（TSO別）[MW],68,0,0,30,0,0,0,16,3,117
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],68,0,0,0,0,0,0,16,0,84
B03,システム約定結果,募集量（TSO別）[MW],17,424,1273,224,20,0,0,73,220,2251
B03,システム約定結果,応札量合計（電源属地別）[MW],17,127,2030.997,501.292,0,2853.397,145.493,367,220,6262.179
B03,システム約定結果,落札量合計（電源属地別）[MW],17,0,1895,0,0,129,0,0,210,2251
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],23.3,0,0.41,0,0,0.35,0,0,3.03
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],23.3,0,0.41,0,0,0.34,0,0,1.04
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],23.3,0,0.41,0,0,0.35,0,0,1.69
B03,システム約定結果,落札量合計（TSO別）[MW],17,424,1273,224,20,0,0,73,220,2251
B03,システム約定結果,（内訳）自エリアからの落札量[MW],17,0,1273,0,0,0,0,0,210,1500
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],17,424,1273,224,20,0,0,73,220,2251
B03,合計（確報値）,応札量合計（電源属地別）[MW],17,127,2030.997,501.292,0,2853.397,145.493,367,220,6262.179
B03,合計（確報値）,約定量合計（電源属地別）[MW],17,0,1895,0,0,129,0,0,210,2251
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],23.3,0,0.41,0,0,0.35,0,0,3.03
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],23.3,0,0.41,0,0,0.34,0,0,1.04
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],23.3,0,0.41,0,0,0.35,0,0,1.69
B03,合計（確報値）,約定量合計（TSO別）[MW],17,424,1273,224,20,0,0,73,220,2251
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],17,0,1273,0,0,0,0,0,210,1500
B04,システム約定結果,募集量（TSO別）[MW],32,833,3854,618,12,112,30,185,758,6434
B04,システム約定結果,応札量合計（電源属地別）[MW],32,1000,4783,753.204,194,3182.813,390.488,387,758,11480.505
B04,システム約定結果,落札量合計（電源属地別）[MW],32,33.796,4783,500.204,0,76,30,231,748,6434
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],13.09,0.81,0.41,0.65,0,0.35,0.2,1.9,4.61
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],13.09,0.81,0.41,0.65,0,0.34,0.2,1,0.9
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],13.09,0.81,0.41,0.65,0,0.35,0.2,1.16,2.29
B04,システム約定結果,落札量合計（TSO別）[MW],32,833,3854,618,12,112,30,185,758,6434
B04,システム約定結果,（内訳）自エリアからの落札量[MW],32,33.796,3854,500.204,0,76,30,185,748,5459
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],32,833,3854,618,12,112,30,185,758,6434
B04,合計（確報値）,応札量合計（電源属地別）[MW],32,1000,4783,753.204,194,3182.813,390.488,387,758,11480.505
B04,合計（確報値）,約定量合計（電源属地別）[MW],32,33.796,4783,500.204,0,76,30,231,748,6434
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.09,0.81,0.41,0.65,0,0.35,0.2,1.9,4.61
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.09,0.81,0.41,0.65,0,0.34,0.2,1,0.9
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.09,0.81,0.41,0.65,0,0.35,0.2,1.16,2.29
B04,合計（確報値）,約定量合計（TSO別）[MW],32,833,3854,618,12,112,30,185,758,6434
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],32,33.796,3854,500.204,0,76,30,185,748,5459
B05,システム約定結果,募集量（TSO別）[MW],48,691,685,438,5,75,31,280,1079,3332
B05,システム約定結果,応札量合計（電源属地別）[MW],48,505,2068.164,434.721,132,3022.253,481.751,540,1079,8310.889
B05,システム約定結果,落札量合計（電源属地別）[MW],48,0,1746,0,0,438,31,0,1069,3332
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0.65,0.2,0,4.83
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0.53,0.2,0,0.95
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0.59,0.2,0,1.98
B05,システム約定結果,落札量合計（TSO別）[MW],48,691,685,438,5,75,31,280,1079,3332
B05,システム約定結果,（内訳）自エリアからの落札量[MW],48,0,685,0,0,75,31,0,1069,1908
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],48,691,685,438,5,75,31,280,1079,3332
B05,合計（確報値）,応札量合計（電源属地別）[MW],48,505,2068.164,434.721,132,3022.253,481.751,540,1079,8310.889
B05,合計（確報値）,約定量合計（電源属地別）[MW],48,0,1746,0,0,438,31,0,1069,3332
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0.65,0.2,0,4.83
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0.53,0.2,0,0.95
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0.59,0.2,0,1.98
B05,合計（確報値）,約定量合計（TSO別）[MW],48,691,685,438,5,75,31,280,1079,3332
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],48,0,685,0,0,75,31,0,1069,1908
B06,システム約定結果,募集量（TSO別）[MW],50,186,92,234,8,279,422,346,515,2132
B06,システム約定結果,応札量合計（電源属地別）[MW],50,0,1366.165,334.884,198,2860.981,420.488,677,515,6422.518
B06,システム約定結果,落札量合計（電源属地別）[MW],50,0,520,0,0,379,60,618,505,2132
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],8.91,0,0.41,0,0,0.75,0.2,2.3,5.44
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],8.91,0,0.41,0,0,0.11,0.2,1,1.73
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],8.91,0,0.41,0,0,0.48,0.2,1.34,3.52
B06,システム約定結果,落札量合計（TSO別）[MW],50,186,92,234,8,279,422,346,515,2132
B06,システム約定結果,（内訳）自エリアからの落札量[MW],50,0,92,0,0,279,60,346,505,1332
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],50,186,92,234,8,279,422,346,515,2132
B06,合計（確報値）,応札量合計（電源属地別）[MW],50,0,1366.165,334.884,198,2860.981,420.488,677,515,6422.518
B06,合計（確報値）,約定量合計（電源属地別）[MW],50,0,520,0,0,379,60,618,505,2132
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],8.91,0,0.41,0,0,0.75,0.2,2.3,5.44
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],8.91,0,0.41,0,0,0.11,0.2,1,1.73
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.91,0,0.41,0,0,0.48,0.2,1.34,3.52
B06,合計（確報値）,約定量合計（TSO別）[MW],50,186,92,234,8,279,422,346,515,2132
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],50,0,92,0,0,279,60,346,505,1332
B07,システム約定結果,募集量（TSO別）[MW],13,0,0,31,0,0,3,64,158,269
B07,システム約定結果,応札量合計（電源属地別）[MW],13,28,111,134.978,164,2178,360.488,170,158,3317.466
B07,システム約定結果,落札量合計（電源属地別）[MW],13,0,31,0,0,0,0,77,148,269
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],29.16,0,0.41,0,0,0,0,0.53,5.49
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],29.16,0,0.41,0,0,0,0,0.33,1.61
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],29.16,0,0.41,0,0,0,0,0.4,3.76
B07,システム約定結果,落札量合計（TSO別）[MW],13,0,0,31,0,0,3,64,158,269
B07,システム約定結果,（内訳）自エリアからの落札量[MW],13,0,0,0,0,0,0,64,148,225
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],13,0,0,31,0,0,3,64,158,269
B07,合計（確報値）,応札量合計（電源属地別）[MW],13,28,111,134.978,164,2178,360.488,170,158,3317.466
B07,合計（確報値）,約定量合計（電源属地別）[MW],13,0,31,0,0,0,0,77,148,269
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],29.16,0,0.41,0,0,0,0,0.53,5.49
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],29.16,0,0.41,0,0,0,0,0.33,1.61
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],29.16,0,0.41,0,0,0,0,0.4,3.76
B07,合計（確報値）,約定量合計（TSO別）[MW],13,0,0,31,0,0,3,64,158,269
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],13,0,0,0,0,0,0,64,148,225
B08,システム約定結果,募集量（TSO別）[MW],0,0,0,7,11,0,51,34,0,103
B08,システム約定結果,応札量合計（電源属地別）[MW],0,120,103,244,48,225,411.975,169,79,1399.975
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,18,0,0,0,21,64,0,103
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,0.53,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,0.33,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,0.37,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,0,0,7,11,0,51,34,0,103
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,21,34,0,55
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,7,11,0,51,34,0,103
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,120,103,244,48,225,411.975,169,79,1399.975
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,18,0,0,0,21,64,0,103
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,0.53,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,0.33,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,0.37,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,7,11,0,51,34,0,103
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,21,34,0,55
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,3,0,3,0,1,1,4,1,13
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],0,120,0,152,0,170,17,179,79,717
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,17,42,0,59
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,3,0,3,0,1,1,4,1,13
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,120,0,152,0,170,17,179,79,717
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,17,42,0,59
B02,システム約定結果,応札件数（電源属地別）[件],2,2,10,6,0,7,1,4,1,33
B02,システム約定結果,落札件数（電源属地別）[件],2,0,3,0,0,0,0,1,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],68,120,114,243,0,1198,145.493,180,79,2147.493
B02,システム約定結果,落札量合計（電源属地別）[MW],68,0,30,0,0,0,0,19,0,117
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,10,6,0,7,1,4,1,33
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,3,0,0,0,0,1,0,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],68,120,114,243,0,1198,145.493,180,79,2147.493
B02,合計（確報値）,約定量合計（電源属地別）[MW],68,0,30,0,0,0,0,19,0,117
B03,システム約定結果,応札件数（電源属地別）[件],2,3,10,7,0,16,1,8,2,49
B03,システム約定結果,落札件数（電源属地別）[件],2,0,10,0,0,5,0,0,2,19
B03,システム約定結果,応札量合計（電源属地別）[MW],17,127,2030.997,501.292,0,2853.397,145.493,367,220,6262.179
B03,システム約定結果,落札量合計（電源属地別）[MW],17,0,1895,0,0,129,0,0,210,2251
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,3,10,7,0,16,1,8,2,49
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,10,0,0,5,0,0,2,19
B03,合計（確報値）,応札量合計（電源属地別）[MW],17,127,2030.997,501.292,0,2853.397,145.493,367,220,6262.179
B03,合計（確報値）,約定量合計（電源属地別）[MW],17,0,1895,0,0,129,0,0,210,2251
B04,システム約定結果,応札件数（電源属地別）[件],2,4,10,9,2,17,3,8,4,59
B04,システム約定結果,落札件数（電源属地別）[件],2,1,10,3,0,5,1,5,4,31
B04,システム約定結果,応札量合計（電源属地別）[MW],32,1000,4783,753.204,194,3182.813,390.488,387,758,11480.505
B04,システム約定結果,落札量合計（電源属地別）[MW],32,33.796,4783,500.204,0,76,30,231,748,6434
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,10,9,2,17,3,8,4,59
B04,合計（確報値）,約定件数（電源属地別）[件],2,1,10,3,0,5,1,5,4,31
B04,合計（確報値）,応札量合計（電源属地別）[MW],32,1000,4783,753.204,194,3182.813,390.488,387,758,11480.505
B04,合計（確報値）,約定量合計（電源属地別）[MW],32,33.796,4783,500.204,0,76,30,231,748,6434
B05,システム約定結果,応札件数（電源属地別）[件],1,4,10,6,2,15,4,11,5,58
B05,システム約定結果,落札件数（電源属地別）[件],1,0,9,0,0,2,1,0,5,18
B05,システム約定結果,応札量合計（電源属地別）[MW],48,505,2068.164,434.721,132,3022.253,481.751,540,1079,8310.889
B05,システム約定結果,落札量合計（電源属地別）[MW],48,0,1746,0,0,438,31,0,1069,3332
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,4,10,6,2,15,4,11,5,58
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,9,0,0,2,1,0,5,18
B05,合計（確報値）,応札量合計（電源属地別）[MW],48,505,2068.164,434.721,132,3022.253,481.751,540,1079,8310.889
B05,合計（確報値）,約定量合計（電源属地別）[MW],48,0,1746,0,0,438,31,0,1069,3332
B06,システム約定結果,応札件数（電源属地別）[件],2,0,10,4,2,11,3,15,4,51
B06,システム約定結果,落札件数（電源属地別）[件],2,0,5,0,0,2,1,14,4,28
B06,システム約定結果,応札量合計（電源属地別）[MW],50,0,1366.165,334.884,198,2860.981,420.488,677,515,6422.518
B06,システム約定結果,落札量合計（電源属地別）[MW],50,0,520,0,0,379,60,618,505,2132
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,10,4,2,11,3,15,4,51
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,5,0,0,2,1,14,4,28
B06,合計（確報値）,応札量合計（電源属地別）[MW],50,0,1366.165,334.884,198,2860.981,420.488,677,515,6422.518
B06,合計（確報値）,約定量合計（電源属地別）[MW],50,0,520,0,0,379,60,618,505,2132
B07,システム約定結果,応札件数（電源属地別）[件],1,1,10,1,2,8,2,4,2,31
B07,システム約定結果,落札件数（電源属地別）[件],1,0,3,0,0,0,0,2,2,8
B07,システム約定結果,応札量合計（電源属地別）[MW],13,28,111,134.978,164,2178,360.488,170,158,3317.466
B07,システム約定結果,落札量合計（電源属地別）[MW],13,0,31,0,0,0,0,77,148,269
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,10,1,2,8,2,4,2,31
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,3,0,0,0,0,2,2,8
B07,合計（確報値）,応札量合計（電源属地別）[MW],13,28,111,134.978,164,2178,360.488,170,158,3317.466
B07,合計（確報値）,約定量合計（電源属地別）[MW],13,0,31,0,0,0,0,77,148,269
B08,システム約定結果,応札件数（電源属地別）[件],0,2,10,4,2,4,4,4,1,31
B08,システム約定結果,落札件数（電源属地別）[件],0,0,2,0,0,0,1,2,0,5
B08,システム約定結果,応札量合計（電源属地別）[MW],0,120,103,244,48,225,411.975,169,79,1399.975
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,18,0,0,0,21,64,0,103
