H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210424,20210423,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,合計（確報値）,約定量合計（TSO別）[MW],118,495,64,94,14,0,0,8,3,796
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],118,0,64,0,0,0,0,8,0,190
B03,システム約定結果,募集量（TSO別）[MW],165,436,756,1122,46,707,511,441,611,4795
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,37,1869.667,71.685,107.25,1466.657,237.414,894,611,5629.613
B03,システム約定結果,落札量合計（電源属地別）[MW],169.94,0,1322,71.685,18,1359.286,237.414,894,611,4683.325
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],5.12,0,0.41,1.32,0.82,5.33,0.2,3.9,3.4
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],5.12,0,0.41,1.25,0.82,3.69,0.2,0.03,1.22
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],5.12,0,0.41,1.28,0.82,4.57,0.2,1.06,1.83
B03,システム約定結果,落札量合計（TSO別）[MW],169.94,436,756,1005.385,46,707,511,441,611,4683.325
B03,システム約定結果,（内訳）自エリアからの落札量[MW],169.94,0,756,71.685,18,707,237.414,441,611,3012.039
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],165,436,756,1122,46,707,511,441,611,4795
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,37,1869.667,71.685,107.25,1466.657,237.414,894,611,5629.613
B03,合計（確報値）,約定量合計（電源属地別）[MW],169.94,0,1322,71.685,18,1359.286,237.414,894,611,4683.325
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.12,0,0.41,1.32,0.82,5.33,0.2,3.9,3.4
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.12,0,0.41,1.25,0.82,3.69,0.2,0.03,1.22
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.12,0,0.41,1.28,0.82,4.57,0.2,1.06,1.83
B03,合計（確報値）,約定量合計（TSO別）[MW],169.94,436,756,1005.385,46,707,511,441,611,4683.325
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],169.94,0,756,71.685,18,707,237.414,441,611,3012.039
B04,システム約定結果,募集量（TSO別）[MW],213,1901,1135,1167,174,1748,1007,706,1788,9839
B04,システム約定結果,応札量合計（電源属地別）[MW],511.94,612,3696.51,69,115.25,2024.884,542.558,894,1788,10254.142
B04,システム約定結果,落札量合計（電源属地別）[MW],213,392.49,3696.51,69,115.25,2024.884,542.558,894,1788,9735.692
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.08,2.71,0.67,0.73,23.5,5.46,0.22,3.9,3.03
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],1.6,2.11,0.41,0.6,0.1,0.35,0.2,0.03,0.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],3.03,2.56,0.52,0.65,18.22,3.72,0.2,0.95,1.34
B04,システム約定結果,落札量合計（TSO別）[MW],213,1901,1135,1122.442,115.25,1748,1007,706,1788,9735.692
B04,システム約定結果,（内訳）自エリアからの落札量[MW],213,392.49,1135,69,115.25,1748,542.558,706,1788,6709.298
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,103.308,0,0,0,0,103.308
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,103.308,0,0,0,0,103.308
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0.1,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0.1,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0.1,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,44.558,58.75,0,0,0,0,103.308
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,58.75,0,0,0,0,58.75
B04,合計（確報値）,募集量（TSO別）[MW],213,1901,1135,1167,174,1748,1007,706,1788,9839
B04,合計（確報値）,応札量合計（電源属地別）[MW],511.94,612,3889.738,69,218.558,2024.884,542.558,894,1788,10550.678
B04,合計（確報値）,約定量合計（電源属地別）[MW],213,392.49,3696.51,69,218.558,2024.884,542.558,894,1788,9839
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.08,2.71,0.67,0.73,23.5,5.46,0.22,3.9,3.03
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.6,2.11,0.41,0.6,0.1,0.35,0.2,0.03,0.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.03,2.56,0.52,0.65,9.66,3.72,0.2,0.95,1.34
B04,合計（確報値）,約定量合計（TSO別）[MW],213,1901,1135,1167,174,1748,1007,706,1788,9839
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],213,392.49,1135,69,174,1748,542.558,706,1788,6768.048
B05,システム約定結果,募集量（TSO別）[MW],57,1878,577,1515,167,1506,1174,733,1781,9388
B05,システム約定結果,応札量合計（電源属地別）[MW],264,693,2958.609,87,106.25,2009.243,829.433,870,1781,9598.535
B05,システム約定結果,落札量合計（電源属地別）[MW],57,689.465,2958.609,87,106.25,2009.243,829.433,870,1781,9388
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],7.36,7.71,0.67,0.94,23.5,5.85,0.26,3.8,3.03
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],5.88,2.11,0.41,0.03,0.13,1.24,0.2,0.03,0.18
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],7.02,3.5,0.46,0.69,19.76,3.6,0.21,0.84,1.2
B05,システム約定結果,落札量合計（TSO別）[MW],57,1878,577,1515,167,1506,1174,733,1781,9388
B05,システム約定結果,（内訳）自エリアからの落札量[MW],57,689.465,577,87,106.25,1506,829.433,733,1781,6366.148
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],57,1878,577,1515,167,1506,1174,733,1781,9388
B05,合計（確報値）,応札量合計（電源属地別）[MW],264,693,2958.609,87,106.25,2009.243,829.433,870,1781,9598.535
B05,合計（確報値）,約定量合計（電源属地別）[MW],57,689.465,2958.609,87,106.25,2009.243,829.433,870,1781,9388
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.36,7.71,0.67,0.94,23.5,5.85,0.26,3.8,3.03
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.88,2.11,0.41,0.03,0.13,1.24,0.2,0.03,0.18
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.02,3.5,0.46,0.69,19.76,3.6,0.21,0.84,1.2
B05,合計（確報値）,約定量合計（TSO別）[MW],57,1878,577,1515,167,1506,1174,733,1781,9388
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],57,689.465,577,87,106.25,1506,829.433,733,1781,6366.148
B06,システム約定結果,募集量（TSO別）[MW],65,707,904,1381,146,1164,1152,708,1049,7276
B06,システム約定結果,応札量合計（電源属地別）[MW],280,0,2150.417,43,98.25,1309.359,483.154,854,1049,6267.18
B06,システム約定結果,落札量合計（電源属地別）[MW],65,0,1611,43,98.25,1309.359,483.154,854,1049,5512.763
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],8.3,0,0.41,1.52,23.5,5.48,0.2,3.8,3.56
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],8.3,0,0.41,1.39,1.06,3.69,0.2,0.03,0.64
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],8.3,0,0.41,1.45,21.44,4.2,0.2,0.87,1.82
B06,システム約定結果,落札量合計（TSO別）[MW],65,707,904,43,98.25,1164,774.513,708,1049,5512.763
B06,システム約定結果,（内訳）自エリアからの落札量[MW],65,0,904,43,98.25,1164,483.154,708,1049,4514.404
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,81.75,0,0,0,0,81.75
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,81.75,0,0,0,0,81.75
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,1.06,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,1.06,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,1.06,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,34,47.75,0,0,0,0,81.75
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,47.75,0,0,0,0,47.75
B06,合計（確報値）,募集量（TSO別）[MW],65,707,904,1381,146,1164,1152,708,1049,7276
B06,合計（確報値）,応札量合計（電源属地別）[MW],280,0,2150.417,43,180,1309.359,483.154,854,1049,6348.93
B06,合計（確報値）,約定量合計（電源属地別）[MW],65,0,1611,43,180,1309.359,483.154,854,1049,5594.513
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],8.3,0,0.41,1.52,23.5,5.48,0.2,3.8,3.56
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],8.3,0,0.41,1.39,1.06,3.69,0.2,0.03,0.64
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.3,0,0.41,1.45,12.19,4.2,0.2,0.87,1.82
B06,合計（確報値）,約定量合計（TSO別）[MW],65,707,904,77,146,1164,774.513,708,1049,5594.513
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],65,0,904,43,146,1164,483.154,708,1049,4562.154
B07,システム約定結果,募集量（TSO別）[MW],13,0,0,31,12,36,3,205,202,502
B07,システム約定結果,応札量合計（電源属地別）[MW],176,0,63.408,517.325,98.25,1299.629,5,436,202,2797.612
B07,システム約定結果,落札量合計（電源属地別）[MW],13,0,0,0,0,0,5,282,202,502
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],22.95,0,0,0,0,0,0.2,0.45,5.1
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],22.95,0,0,0,0,0,0.2,0.03,3.12
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],22.95,0,0,0,0,0,0.2,0.3,3.89
B07,システム約定結果,落札量合計（TSO別）[MW],13,0,0,31,12,36,3,205,202,502
B07,システム約定結果,（内訳）自エリアからの落札量[MW],13,0,0,0,0,0,3,205,202,423
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],13,0,0,31,12,36,3,205,202,502
B07,合計（確報値）,応札量合計（電源属地別）[MW],176,0,63.408,517.325,98.25,1299.629,5,436,202,2797.612
B07,合計（確報値）,約定量合計（電源属地別）[MW],13,0,0,0,0,0,5,282,202,502
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],22.95,0,0,0,0,0,0.2,0.45,5.1
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],22.95,0,0,0,0,0,0.2,0.03,3.12
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],22.95,0,0,0,0,0,0.2,0.3,3.89
B07,合計（確報値）,約定量合計（TSO別）[MW],13,0,0,31,12,36,3,205,202,502
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],13,0,0,0,0,0,3,205,202,423
B08,システム約定結果,募集量（TSO別）[MW],1,0,0,0,0,0,0,3,30,34
B08,システム約定結果,応札量合計（電源属地別）[MW],160,0,348.845,102,89.25,55,0,194,30,979.095
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,13,20,38
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],22.8,0,0,0,0,0,0,0.39,4.42
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],22.8,0,0,0,0,0,0,0.39,2.55
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],22.8,0,0,0,0,0,0,0.39,3.95
B08,システム約定結果,落札量合計（TSO別）[MW],5,0,0,0,0,0,0,3,30,38
B08,システム約定結果,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,3,20,28
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],1,0,0,0,0,0,0,3,30,34
B08,合計（確報値）,応札量合計（電源属地別）[MW],160,0,348.845,102,89.25,55,0,194,30,979.095
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,0,13,20,38
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],22.8,0,0,0,0,0,0,0.39,4.42
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],22.8,0,0,0,0,0,0,0.39,2.55
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],22.8,0,0,0,0,0,0,0.39,3.95
B08,合計（確報値）,約定量合計（TSO別）[MW],5,0,0,0,0,0,0,3,30,38
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,0,0,0,0,3,20,28
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,2,1,2,1,1,6,1,16
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],150,32,338.577,39.46,105.25,184,5,170,5,1029.287
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,29,0,34
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,2,1,2,1,1,6,1,16
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],150,32,338.577,39.46,105.25,184,5,170,5,1029.287
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,29,0,34
B02,システム約定結果,応札件数（電源属地別）[件],3,0,11,12,2,2,0,16,1,47
B02,システム約定結果,落札件数（電源属地別）[件],2,0,8,0,0,0,0,5,0,15
B02,システム約定結果,応札量合計（電源属地別）[MW],303.94,0,770.999,596.091,105.25,457,0,614,5,2852.28
B02,システム約定結果,落札量合計（電源属地別）[MW],118,0,508,0,0,0,0,170,0,796
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,0,11,12,2,2,0,16,1,47
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,8,0,0,0,0,5,0,15
B02,合計（確報値）,応札量合計（電源属地別）[MW],303.94,0,770.999,596.091,105.25,457,0,614,5,2852.28
B02,合計（確報値）,約定量合計（電源属地別）[MW],118,0,508,0,0,0,0,170,0,796
B03,システム約定結果,応札件数（電源属地別）[件],3,1,11,2,2,5,4,22,7,57
B03,システム約定結果,落札件数（電源属地別）[件],1,0,8,2,1,5,4,22,7,50
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,37,1869.667,71.685,107.25,1466.657,237.414,894,611,5629.613
B03,システム約定結果,落札量合計（電源属地別）[MW],169.94,0,1322,71.685,18,1359.286,237.414,894,611,4683.325
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,1,11,2,2,5,4,22,7,57
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,8,2,1,5,4,22,7,50
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,37,1869.667,71.685,107.25,1466.657,237.414,894,611,5629.613
B03,合計（確報値）,約定量合計（電源属地別）[MW],169.94,0,1322,71.685,18,1359.286,237.414,894,611,4683.325
B04,システム約定結果,応札件数（電源属地別）[件],3,5,26,2,2,11,9,21,7,86
B04,システム約定結果,落札件数（電源属地別）[件],2,3,26,2,2,11,9,21,7,83
B04,システム約定結果,応札量合計（電源属地別）[MW],511.94,612,3696.51,69,115.25,2024.884,542.558,894,1788,10254.142
B04,システム約定結果,落札量合計（電源属地別）[MW],213,392.49,3696.51,69,115.25,2024.884,542.558,894,1788,9735.692
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,2,0,0,0,0,2
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,2,0,0,0,0,2
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,103.308,0,0,0,0,103.308
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,103.308,0,0,0,0,103.308
B04,合計（確報値）,応札件数（電源属地別）[件],3,5,27,2,4,11,9,21,7,89
B04,合計（確報値）,約定件数（電源属地別）[件],2,3,26,2,4,11,9,21,7,85
B04,合計（確報値）,応札量合計（電源属地別）[MW],511.94,612,3889.738,69,218.558,2024.884,542.558,894,1788,10550.678
B04,合計（確報値）,約定量合計（電源属地別）[MW],213,392.49,3696.51,69,218.558,2024.884,542.558,894,1788,9839
B05,システム約定結果,応札件数（電源属地別）[件],3,6,21,3,2,8,9,21,8,81
B05,システム約定結果,落札件数（電源属地別）[件],2,6,21,3,2,8,9,21,8,80
B05,システム約定結果,応札量合計（電源属地別）[MW],264,693,2958.609,87,106.25,2009.243,829.433,870,1781,9598.535
B05,システム約定結果,落札量合計（電源属地別）[MW],57,689.465,2958.609,87,106.25,2009.243,829.433,870,1781,9388
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,6,21,3,2,8,9,21,8,81
B05,合計（確報値）,約定件数（電源属地別）[件],2,6,21,3,2,8,9,21,8,80
B05,合計（確報値）,応札量合計（電源属地別）[MW],264,693,2958.609,87,106.25,2009.243,829.433,870,1781,9598.535
B05,合計（確報値）,約定量合計（電源属地別）[MW],57,689.465,2958.609,87,106.25,2009.243,829.433,870,1781,9388
B06,システム約定結果,応札件数（電源属地別）[件],3,0,12,2,2,5,4,21,10,59
B06,システム約定結果,落札件数（電源属地別）[件],2,0,9,2,2,5,4,21,10,55
B06,システム約定結果,応札量合計（電源属地別）[MW],280,0,2150.417,43,98.25,1309.359,483.154,854,1049,6267.18
B06,システム約定結果,落札量合計（電源属地別）[MW],65,0,1611,43,98.25,1309.359,483.154,854,1049,5512.763
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,2,0,0,0,0,2
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,2,0,0,0,0,2
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,81.75,0,0,0,0,81.75
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,81.75,0,0,0,0,81.75
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,12,2,4,5,4,21,10,61
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,9,2,4,5,4,21,10,57
B06,合計（確報値）,応札量合計（電源属地別）[MW],280,0,2150.417,43,180,1309.359,483.154,854,1049,6348.93
B06,合計（確報値）,約定量合計（電源属地別）[MW],65,0,1611,43,180,1309.359,483.154,854,1049,5594.513
B07,システム約定結果,応札件数（電源属地別）[件],2,0,1,8,2,6,1,15,2,37
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,12,2,16
B07,システム約定結果,応札量合計（電源属地別）[MW],176,0,63.408,517.325,98.25,1299.629,5,436,202,2797.612
