H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220105,20220104,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],152,350,506,385,109,27,176,0,496,2201
B03,合計（確報値）,応札量合計（電源属地別）[MW],111.04,313,528.396,1221,0,626.725,176,104,496,3576.161
B03,合計（確報値）,約定量合計（電源属地別）[MW],111.04,313,528.396,132,0,626.725,176,27.839,286,2201
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.7,2.51,4.21,7.65,0,5.4,5.3,7.85,10.77
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],7.7,1.02,0.41,1.97,0,0.15,5.3,7.85,10.77
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.7,1.63,0.57,7.09,0,0.81,5.3,7.85,10.77
B03,合計（確報値）,約定量合計（TSO別）[MW],152,350,506,385,109,27,176,0,496,2201
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],111.04,313,506,132,0,27,176,0,286,1551.04
B04,システム約定結果,募集量（TSO別）[MW],140,681,870,1343,82,847,89,228,1028,5308
B04,システム約定結果,応札量合計（電源属地別）[MW],119.51,295,1251.24,2283,93,1292.287,139,524,871,6868.037
B04,システム約定結果,落札量合計（電源属地別）[MW],110.84,295,1251.24,742,93,1292.287,139,513.633,871,5308
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,3.48,4.16,8.46,0.59,5.19,0.23,7.85,4.36
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,1.02,0.41,0.06,0.05,0.09,0.23,0.04,4.07
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,2.62,1.53,4.56,0.47,3.59,0.23,2.37,4.13
B04,システム約定結果,落札量合計（TSO別）[MW],140,681,870,1343,82,847,89,228,1028,5308
B04,システム約定結果,（内訳）自エリアからの落札量[MW],110.84,295,870,742,82,847,89,228,871,4134.84
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],140,681,870,1343,82,847,89,228,1028,5308
B04,合計（確報値）,応札量合計（電源属地別）[MW],119.51,295,1251.24,2776,93,1292.287,139,524,871,7361.037
B04,合計（確報値）,約定量合計（電源属地別）[MW],110.84,295,1251.24,742,93,1292.287,139,513.633,871,5308
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,3.48,4.16,8.46,0.59,5.19,0.23,7.85,4.36
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.02,0.41,0.06,0.05,0.09,0.23,0.04,4.07
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,2.62,1.53,4.56,0.47,3.59,0.23,2.37,4.13
B04,合計（確報値）,約定量合計（TSO別）[MW],140,681,870,1343,82,847,89,228,1028,5308
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],110.84,295,870,742,82,847,89,228,871,4134.84
B05,システム約定結果,募集量（TSO別）[MW],76,697,2864,810,59,974,155,367,842,6844
B05,システム約定結果,応札量合計（電源属地別）[MW],118.15,1000,2715.831,1760.164,93,1908.857,205,524,842,9167.002
B05,システム約定結果,落札量合計（電源属地別）[MW],110.84,859,2667.16,565.164,93,1053.857,205,447.979,842,6844
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,3.73,4.16,1.7,0.59,5.19,0.2,7.85,4.11
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,1.02,0.41,1.39,0.05,0.14,0.2,0.04,3.49
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,2.08,0.88,1.57,0.47,3.37,0.2,1.56,3.61
B05,システム約定結果,落札量合計（TSO別）[MW],76,697,2864,810,59,974,155,367,842,6844
B05,システム約定結果,（内訳）自エリアからの落札量[MW],76,697,2667.16,565.164,59,974,155,367,842,6402.324
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],76,697,2864,810,59,974,155,367,842,6844
B05,合計（確報値）,応札量合計（電源属地別）[MW],118.15,1000,2715.831,2033.164,93,1908.857,205,524,842,9440.002
B05,合計（確報値）,約定量合計（電源属地別）[MW],110.84,859,2667.16,565.164,93,1053.857,205,447.979,842,6844
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,3.73,4.16,1.7,0.59,5.19,0.2,7.85,4.11
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.02,0.41,1.39,0.05,0.14,0.2,0.04,3.49
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,2.08,0.88,1.57,0.47,3.37,0.2,1.56,3.61
B05,合計（確報値）,約定量合計（TSO別）[MW],76,697,2864,810,59,974,155,367,842,6844
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],76,697,2667.16,565.164,59,974,155,367,842,6402.324
B06,システム約定結果,募集量（TSO別）[MW],90,380,430,990,22,393,133,310,263,3011
B06,システム約定結果,応札量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,263,1995.27
B06,システム約定結果,落札量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,256.592,1988.862
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,0,0.41,1.79,0.59,3.95,7.09,7.85,11.42
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,0,0.41,1.43,0.05,0.15,7.09,0.04,11.42
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,0,0.41,1.69,0.47,2.59,7.09,2.77,11.42
B06,システム約定結果,落札量合計（TSO別）[MW],51.37,0,429.996,386.496,22,393,133,310,263,1988.862
B06,システム約定結果,（内訳）自エリアからの落札量[MW],51.37,0,429.996,49.332,22,393,133,310,256.592,1645.29
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],90,380,430,990,22,393,133,310,263,3011
B06,合計（確報値）,応札量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,263,1995.27
B06,合計（確報値）,約定量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,256.592,1988.862
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,0,0.41,1.79,0.59,3.95,7.09,7.85,11.42
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,0,0.41,1.43,0.05,0.15,7.09,0.04,11.42
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,0,0.41,1.69,0.47,2.59,7.09,2.77,11.42
B06,合計（確報値）,約定量合計（TSO別）[MW],51.37,0,429.996,386.496,22,393,133,310,263,1988.862
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],51.37,0,429.996,49.332,22,393,133,310,256.592,1645.29
B07,システム約定結果,募集量（TSO別）[MW],73,0,0,0,21,0,11,38,22,165
B07,システム約定結果,応札量合計（電源属地別）[MW],41.76,61,12.072,55,21,465,11,105,165,936.832
B07,システム約定結果,落札量合計（電源属地別）[MW],0,61,11,55,0,0,0,38,0,165
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.91,4.57,2,0,0,0,0.41,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,4.57,2,0,0,0,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.2,4.57,2,0,0,0,0.41,0
B07,システム約定結果,落札量合計（TSO別）[MW],73,0,0,0,21,0,11,38,22,165
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,38,0,38
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],73,0,0,0,21,0,11,38,22,165
B07,合計（確報値）,応札量合計（電源属地別）[MW],41.76,61,12.072,110,21,465,11,105,165,991.832
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,61,11,55,0,0,0,38,0,165
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.91,4.57,2,0,0,0,0.41,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,4.57,2,0,0,0,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.2,4.57,2,0,0,0,0.41,0
B07,合計（確報値）,約定量合計（TSO別）[MW],73,0,0,0,21,0,11,38,22,165
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,38,0,38
B08,システム約定結果,募集量（TSO別）[MW],7,0,0,0,0,0,3,7,7,24
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,15.154,43,0,193,5,105,7,368.154
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,24,0,24
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,システム約定結果,落札量合計（TSO別）[MW],7,0,0,0,0,0,3,7,7,24
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,7,0,7
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],7,0,0,0,0,0,3,7,7,24
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,15.154,43,0,193,5,105,7,368.154
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,24,0,24
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],7,0,0,0,0,0,3,7,7,24
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,7,0,7
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,10,2,0,4,1,3,1,24
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,3,0,0,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],83.35,82,748.728,155.26,0,312,8,245,5,1639.338
B01,システム約定結果,落札量合計（電源属地別）[MW],12,0,0,0,0,70,0,0,0,82
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,10,2,0,4,1,3,1,24
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,3,0,0,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],83.35,82,748.728,155.26,0,312,8,245,5,1639.338
B01,合計（確報値）,約定量合計（電源属地別）[MW],12,0,0,0,0,70,0,0,0,82
B02,システム約定結果,応札件数（電源属地別）[件],1,2,14,2,1,8,0,4,1,33
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,2,0,2,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],113.32,143,762.202,159.984,27,1410,0,113,9,2737.506
B02,システム約定結果,落札量合計（電源属地別）[MW],43,0,0,0,0,66,0,34,0,143
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,2,14,2,1,8,0,4,1,33
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,2,0,2,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],113.32,143,762.202,159.984,27,1410,0,113,9,2737.506
B02,合計（確報値）,約定量合計（電源属地別）[MW],43,0,0,0,0,66,0,34,0,143
B03,システム約定結果,応札件数（電源属地別）[件],1,4,8,26,0,3,5,1,3,51
B03,システム約定結果,落札件数（電源属地別）[件],1,4,8,2,0,3,5,1,2,26
B03,システム約定結果,応札量合計（電源属地別）[MW],111.04,313,528.396,1089,0,626.725,176,104,496,3444.161
B03,システム約定結果,落札量合計（電源属地別）[MW],111.04,313,528.396,132,0,626.725,176,27.839,286,2201
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,4,8,30,0,3,5,1,3,55
B03,合計（確報値）,約定件数（電源属地別）[件],1,4,8,4,0,3,5,1,2,28
B03,合計（確報値）,応札量合計（電源属地別）[MW],111.04,313,528.396,1221,0,626.725,176,104,496,3576.161
B03,合計（確報値）,約定量合計（電源属地別）[MW],111.04,313,528.396,132,0,626.725,176,27.839,286,2201
B04,システム約定結果,応札件数（電源属地別）[件],2,4,10,37,2,7,5,12,4,83
B04,システム約定結果,落札件数（電源属地別）[件],1,4,10,7,2,7,5,12,4,52
B04,システム約定結果,応札量合計（電源属地別）[MW],119.51,295,1251.24,2283,93,1292.287,139,524,871,6868.037
B04,システム約定結果,落札量合計（電源属地別）[MW],110.84,295,1251.24,742,93,1292.287,139,513.633,871,5308
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,10,46,2,7,5,12,4,92
B04,合計（確報値）,約定件数（電源属地別）[件],1,4,10,11,2,7,5,12,4,56
B04,合計（確報値）,応札量合計（電源属地別）[MW],119.51,295,1251.24,2776,93,1292.287,139,524,871,7361.037
B04,合計（確報値）,約定量合計（電源属地別）[MW],110.84,295,1251.24,742,93,1292.287,139,513.633,871,5308
B05,システム約定結果,応札件数（電源属地別）[件],2,7,13,36,2,8,4,10,4,86
B05,システム約定結果,落札件数（電源属地別）[件],1,5,13,8,2,5,4,10,4,52
B05,システム約定結果,応札量合計（電源属地別）[MW],118.15,1000,2715.831,1760.164,93,1908.857,205,524,842,9167.002
B05,システム約定結果,落札量合計（電源属地別）[MW],110.84,859,2667.16,565.164,93,1053.857,205,447.979,842,6844
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,7,13,44,2,8,4,10,4,94
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,13,10,2,5,4,10,4,54
B05,合計（確報値）,応札量合計（電源属地別）[MW],118.15,1000,2715.831,2033.164,93,1908.857,205,524,842,9440.002
B05,合計（確報値）,約定量合計（電源属地別）[MW],110.84,859,2667.16,565.164,93,1053.857,205,447.979,842,6844
B06,システム約定結果,応札件数（電源属地別）[件],1,0,6,2,2,3,3,6,2,25
B06,システム約定結果,落札件数（電源属地別）[件],1,0,6,2,2,3,3,6,2,25
B06,システム約定結果,応札量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,263,1995.27
B06,システム約定結果,落札量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,256.592,1988.862
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,6,2,2,3,3,6,2,25
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,6,2,2,3,3,6,2,25
B06,合計（確報値）,応札量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,263,1995.27
B06,合計（確報値）,約定量合計（電源属地別）[MW],51.37,0,429.996,49.332,93,514.572,183,411,256.592,1988.862
B07,システム約定結果,応札件数（電源属地別）[件],1,2,1,1,1,2,1,3,1,13
B07,システム約定結果,落札件数（電源属地別）[件],0,2,1,1,0,0,0,1,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],41.76,61,12.072,55,21,465,11,105,165,936.832
B07,システム約定結果,落札量合計（電源属地別）[MW],0,61,11,55,0,0,0,38,0,165
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,2,1,6,1,2,1,3,1,18
B07,合計（確報値）,約定件数（電源属地別）[件],0,2,1,5,0,0,0,1,0,9
