H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210801,20210731,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,応札量合計（電源属地別）[MW],298.25,813,2360.998,50,125.25,2208.409,557.702,605,650,7668.609
B03,システム約定結果,落札量合計（電源属地別）[MW],183.8,318,1398.7,50,36,677,234.778,564.722,520,3983
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.41,0.41,0.47,0.96,2.36,0.2,2.78,13.59
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.21,0.4,0.41,0.47,0.96,0.42,0.2,0.03,0.37
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.38,0.41,0.41,0.47,0.96,1.29,0.2,1.81,4.83
B03,システム約定結果,落札量合計（TSO別）[MW],134,453,1225,549,55,400,234,283,650,3983
B03,システム約定結果,（内訳）自エリアからの落札量[MW],134,318,1225,50,36,400,234,283,520,3200
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],134,453,1225,549,55,400,234,283,650,3983
B03,合計（確報値）,応札量合計（電源属地別）[MW],314.71,813,2360.998,50,125.25,2208.409,557.702,605,650,7685.069
B03,合計（確報値）,約定量合計（電源属地別）[MW],183.8,318,1398.7,50,36,677,234.778,564.722,520,3983
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.41,0.41,0.47,0.96,2.36,0.2,2.78,13.59
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.21,0.4,0.41,0.47,0.96,0.42,0.2,0.03,0.37
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.38,0.41,0.41,0.47,0.96,1.29,0.2,1.81,4.83
B03,合計（確報値）,約定量合計（TSO別）[MW],134,453,1225,549,55,400,234,283,650,3983
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],134,318,1225,50,36,400,234,283,520,3200
B04,システム約定結果,募集量（TSO別）[MW],187,833,1602,2087,93,1350,842,360,1486,8840
B04,システム約定結果,応札量合計（電源属地別）[MW],281.79,1947,3270.444,32,126.25,1945.753,1165.176,869,1486,11123.413
B04,システム約定結果,落札量合計（電源属地別）[MW],277.3,318,2764.1,32,37,1945.753,969.835,869,1367.512,8580.5
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.41,0.67,0.46,0.96,5.45,7.66,5.21,13.81
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0.46,0.96,0.07,0.2,0.03,0.23
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.41,0.42,0.46,0.96,3.69,1.18,2.88,3.35
B04,システム約定結果,落札量合計（TSO別）[MW],187,833,1602,1827.5,93,1350,842,360,1486,8580.5
B04,システム約定結果,（内訳）自エリアからの落札量[MW],187,318,1602,32,37,1350,842,360,1367.512,6095.512
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],187,833,1602,2087,93,1350,842,360,1486,8840
B04,合計（確報値）,応札量合計（電源属地別）[MW],281.79,1947,3270.444,32,126.25,1945.753,1165.176,869,1486,11123.413
B04,合計（確報値）,約定量合計（電源属地別）[MW],277.3,318,2764.1,32,37,1945.753,969.835,869,1367.512,8580.5
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.41,0.67,0.46,0.96,5.45,7.66,5.21,13.81
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.46,0.96,0.07,0.2,0.03,0.23
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.41,0.42,0.46,0.96,3.69,1.18,2.88,3.35
B04,合計（確報値）,約定量合計（TSO別）[MW],187,833,1602,1827.5,93,1350,842,360,1486,8580.5
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],187,318,1602,32,37,1350,842,360,1367.512,6095.512
B05,システム約定結果,募集量（TSO別）[MW],198,1166,1460,2318,126,973,839,471,1232,8783
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,469,3449.982,498.458,123.25,2238.577,1162.176,1036,1232,10491.233
B05,システム約定結果,落札量合計（電源属地別）[MW],198,318,3154.4,498.458,34,1030.448,839.252,974,1232,8278.558
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],15.32,0.41,0.67,1.28,1.66,5.45,0.2,4.25,3.82
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],15.32,0.4,0.41,0.04,1.66,0.07,0.2,0.03,0.6
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],15.32,0.41,0.42,0.37,1.66,3.62,0.2,2.6,2.41
B05,システム約定結果,落札量合計（TSO別）[MW],198,1166,1460,1813.558,126,973,839,471,1232,8278.558
B05,システム約定結果,（内訳）自エリアからの落札量[MW],198,318,1460,498.458,34,973,839,471,1232,6023.458
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],198,1166,1460,2318,126,973,839,471,1232,8783
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,469,3449.982,498.458,123.25,2238.577,1162.176,1036,1232,10491.233
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,318,3154.4,498.458,34,1030.448,839.252,974,1232,8278.558
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.32,0.41,0.67,1.28,1.66,5.45,0.2,4.25,3.82
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.32,0.4,0.41,0.04,1.66,0.07,0.2,0.03,0.6
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.32,0.41,0.42,0.37,1.66,3.62,0.2,2.6,2.41
B05,合計（確報値）,約定量合計（TSO別）[MW],198,1166,1460,1813.558,126,973,839,471,1232,8278.558
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],198,318,1460,498.458,34,973,839,471,1232,6023.458
B06,システム約定結果,募集量（TSO別）[MW],149,605,1319,1102,123,553,593,457,979,5880
B06,システム約定結果,応札量合計（電源属地別）[MW],402.54,145,2714.09,48.946,111.25,1486.928,832.254,760,979,7480.008
B06,システム約定結果,落札量合計（電源属地別）[MW],299,145,2714.09,48.946,22,257.71,832.254,712,849,5880
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.41,0.67,1.15,2.15,3.89,3.38,3.85,4.5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,1.11,2.15,0.07,0.2,0.03,1.17
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.41,0.41,1.14,2.15,3.28,1,2.12,2.96
B06,システム約定結果,落札量合計（TSO別）[MW],149,605,1319,1102,123,553,593,457,979,5880
B06,システム約定結果,（内訳）自エリアからの落札量[MW],149,145,1319,48.946,22,257.71,593,457,849,3840.656
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],149,605,1319,1102,123,553,593,457,979,5880
B06,合計（確報値）,応札量合計（電源属地別）[MW],402.54,145,2714.09,48.946,111.25,1486.928,832.254,760,979,7480.008
B06,合計（確報値）,約定量合計（電源属地別）[MW],299,145,2714.09,48.946,22,257.71,832.254,712,849,5880
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.41,0.67,1.15,2.15,3.89,3.38,3.85,4.5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,1.11,2.15,0.07,0.2,0.03,1.17
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.41,0.41,1.14,2.15,3.28,1,2.12,2.96
B06,合計（確報値）,約定量合計（TSO別）[MW],149,605,1319,1102,123,553,593,457,979,5880
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],149,145,1319,48.946,22,257.71,593,457,849,3840.656
B07,システム約定結果,募集量（TSO別）[MW],55,171,120,139,12,0,66,158,345,1066
B07,システム約定結果,応札量合計（電源属地別）[MW],337.12,90,485,980,99.25,861,66,333,345,3596.37
B07,システム約定結果,落札量合計（電源属地別）[MW],205,19,373,0,0,0,66,58,345,1066
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,4.04
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,4.04
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,4.04
B07,システム約定結果,落札量合計（TSO別）[MW],55,171,120,139,12,0,66,158,345,1066
B07,システム約定結果,（内訳）自エリアからの落札量[MW],55,19,120,0,0,0,66,58,345,663
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],55,171,120,139,12,0,66,158,345,1066
B07,合計（確報値）,応札量合計（電源属地別）[MW],337.12,90,485,980,99.25,861,66,333,345,3596.37
B07,合計（確報値）,約定量合計（電源属地別）[MW],205,19,373,0,0,0,66,58,345,1066
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,4.04
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,4.04
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0.03,4.04
B07,合計（確報値）,約定量合計（TSO別）[MW],55,171,120,139,12,0,66,158,345,1066
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],55,19,120,0,0,0,66,58,345,663
B08,システム約定結果,募集量（TSO別）[MW],0,106,0,0,0,0,0,0,0,106
B08,システム約定結果,応札量合計（電源属地別）[MW],169.1,106,223.792,110.207,101.25,162,238.302,107,106,1323.651
B08,システム約定結果,落札量合計（電源属地別）[MW],106,0,0,0,0,0,0,0,0,106
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,106,0,0,0,0,0,0,0,106
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,106,0,0,0,0,0,0,0,106
B08,合計（確報値）,応札量合計（電源属地別）[MW],169.1,106,223.792,110.207,101.25,162,238.302,107,106,1323.651
B08,合計（確報値）,約定量合計（電源属地別）[MW],106,0,0,0,0,0,0,0,0,106
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,106,0,0,0,0,0,0,0,106
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,4,1,1,4,2,1,1,16
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,システム約定結果,応札量合計（電源属地別）[MW],281.79,26,766.062,238,23,285,246.046,26,26,1917.898
B01,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,0,0,10,26
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,4,1,1,4,2,1,1,16
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],281.79,26,766.062,238,23,285,246.046,26,26,1917.898
B01,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,0,0,10,26
B02,システム約定結果,応札件数（電源属地別）[件],1,3,4,3,2,6,2,9,3,33
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,4,1,6
B02,システム約定結果,応札量合計（電源属地別）[MW],281.79,474,741.14,300,110.25,1121,246.046,503,476,4253.226
B02,システム約定結果,落札量合計（電源属地別）[MW],93,0,0,0,0,0,0,296,87,476
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,3,4,3,2,6,2,9,3,33
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,4,1,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],281.79,474,741.14,300,110.25,1121,246.046,503,476,4253.226
B02,合計（確報値）,約定量合計（電源属地別）[MW],93,0,0,0,0,0,0,296,87,476
B03,システム約定結果,応札件数（電源属地別）[件],2,5,14,1,2,11,6,10,3,54
B03,システム約定結果,落札件数（電源属地別）[件],2,2,8,1,1,4,3,9,3,33
B03,システム約定結果,応札量合計（電源属地別）[MW],298.25,813,2360.998,50,125.25,2208.409,557.702,605,650,7668.609
B03,システム約定結果,落札量合計（電源属地別）[MW],183.8,318,1398.7,50,36,677,234.778,564.722,520,3983
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,5,14,1,2,11,6,10,3,55
B03,合計（確報値）,約定件数（電源属地別）[件],2,2,8,1,1,4,3,9,3,33
B03,合計（確報値）,応札量合計（電源属地別）[MW],314.71,813,2360.998,50,125.25,2208.409,557.702,605,650,7685.069
B03,合計（確報値）,約定量合計（電源属地別）[MW],183.8,318,1398.7,50,36,677,234.778,564.722,520,3983
B04,システム約定結果,応札件数（電源属地別）[件],1,8,21,1,2,11,8,13,6,71
B04,システム約定結果,落札件数（電源属地別）[件],1,2,15,1,1,11,6,13,6,56
B04,システム約定結果,応札量合計（電源属地別）[MW],281.79,1947,3270.444,32,126.25,1945.753,1165.176,869,1486,11123.413
B04,システム約定結果,落札量合計（電源属地別）[MW],277.3,318,2764.1,32,37,1945.753,969.835,869,1367.512,8580.5
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,8,21,1,2,11,8,13,6,71
B04,合計（確報値）,約定件数（電源属地別）[件],1,2,15,1,1,11,6,13,6,56
B04,合計（確報値）,応札量合計（電源属地別）[MW],281.79,1947,3270.444,32,126.25,1945.753,1165.176,869,1486,11123.413
B04,合計（確報値）,約定量合計（電源属地別）[MW],277.3,318,2764.1,32,37,1945.753,969.835,869,1367.512,8580.5
B05,システム約定結果,応札件数（電源属地別）[件],1,3,13,6,2,11,8,15,5,64
B05,システム約定結果,落札件数（電源属地別）[件],1,2,11,6,1,7,5,13,5,51
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,469,3449.982,498.458,123.25,2238.577,1162.176,1036,1232,10491.233
B05,システム約定結果,落札量合計（電源属地別）[MW],198,318,3154.4,498.458,34,1030.448,839.252,974,1232,8278.558
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,3,13,6,2,11,8,15,5,64
B05,合計（確報値）,約定件数（電源属地別）[件],1,2,11,6,1,7,5,13,5,51
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,469,3449.982,498.458,123.25,2238.577,1162.176,1036,1232,10491.233
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,318,3154.4,498.458,34,1030.448,839.252,974,1232,8278.558
B06,システム約定結果,応札件数（電源属地別）[件],2,2,11,2,2,7,7,13,4,50
B06,システム約定結果,落札件数（電源属地別）[件],2,2,11,2,1,2,7,11,4,42
B06,システム約定結果,応札量合計（電源属地別）[MW],402.54,145,2714.09,48.946,111.25,1486.928,832.254,760,979,7480.008
B06,システム約定結果,落札量合計（電源属地別）[MW],299,145,2714.09,48.946,22,257.71,832.254,712,849,5880
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,2,11,2,2,7,7,13,4,50
B06,合計（確報値）,約定件数（電源属地別）[件],2,2,11,2,1,2,7,11,4,42
B06,合計（確報値）,応札量合計（電源属地別）[MW],402.54,145,2714.09,48.946,111.25,1486.928,832.254,760,979,7480.008
B06,合計（確報値）,約定量合計（電源属地別）[MW],299,145,2714.09,48.946,22,257.71,832.254,712,849,5880
B07,システム約定結果,応札件数（電源属地別）[件],2,2,9,20,2,4,1,8,1,49
B07,システム約定結果,落札件数（電源属地別）[件],1,1,8,0,0,0,1,3,1,15
B07,システム約定結果,応札量合計（電源属地別）[MW],337.12,90,485,980,99.25,861,66,333,345,3596.37
B07,システム約定結果,落札量合計（電源属地別）[MW],205,19,373,0,0,0,66,58,345,1066
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
