H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220310,20220309,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],213,2015,2395,1641,28,1325,580,364,807,9368
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,330,2259.612,1749,0,567.53,602.734,618,807,6933.876
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,330,2259.612,1179,0,567.53,602.734,618,807,6363.876
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,25.45,3.88,66.99,0,70,1.79,20.65,10
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.11,0,0.11,0.2,0.04,1.17
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,11.29,1.14,8.94,0,0.24,0.24,7.35,3.9
B05,合計（確報値）,約定量合計（TSO別）[MW],0,330,2259.612,1179,0,844.264,580,364,807,6363.876
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,330,2259.612,1179,0,567.53,580,364,807,6087.142
B06,システム約定結果,募集量（TSO別）[MW],196,722,2400,1609,85,0,508,333,929,6782
B06,システム約定結果,応札量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B06,システム約定結果,落札量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,25.45,3.88,0,0,6.11,0.2,16.15,6.64
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0,6.11,0.2,0.04,6.64
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,5.69,0.62,0,0,6.11,0.2,4.54,6.64
B06,システム約定結果,落札量合計（TSO別）[MW],0,389,985.326,0,54,0,508,333,728,2997.326
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,389,985.326,0,0,0,508,333,638,2853.326
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],196,722,2400,1609,85,0,508,333,929,6782
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,25.45,3.88,0,0,6.11,0.2,16.15,6.64
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,6.11,0.2,0.04,6.64
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,5.69,0.62,0,0,6.11,0.2,4.54,6.64
B06,合計（確報値）,約定量合計（TSO別）[MW],0,389,985.326,0,54,0,508,333,728,2997.326
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,389,985.326,0,0,0,508,333,638,2853.326
B07,システム約定結果,募集量（TSO別）[MW],13,31,0,42,4,2,27,85,142,346
B07,システム約定結果,応札量合計（電源属地別）[MW],0,5,23.548,483,0,0,27,100,142,780.548
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,23.548,125,0,0,27,85,85.452,346
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,6.45,2.97,0,0,0.2,1.2,14.88
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,6.45,2.91,0,0,0.2,1.2,14.88
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,6.45,2.94,0,0,0.2,1.2,14.88
B07,システム約定結果,落札量合計（TSO別）[MW],13,31,0,42,4,2,27,85,142,346
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,42,0,0,27,85,85.452,239.452
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],13,31,0,42,4,2,27,85,142,346
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,5,23.548,608,0,0,27,100,142,905.548
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,23.548,125,0,0,27,85,85.452,346
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,6.45,2.97,0,0,0.2,1.2,14.88
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,6.45,2.91,0,0,0.2,1.2,14.88
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,6.45,2.94,0,0,0.2,1.2,14.88
B07,合計（確報値）,約定量合計（TSO別）[MW],13,31,0,42,4,2,27,85,142,346
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,42,0,0,27,85,85.452,239.452
B08,システム約定結果,募集量（TSO別）[MW],0,5,0,45,0,5,0,0,0,55
B08,システム約定結果,応札量合計（電源属地別）[MW],0,55,0,75,0,0,0,60,0,190
B08,システム約定結果,落札量合計（電源属地別）[MW],0,5,0,50,0,0,0,0,0,55
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,3.07,0,0,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,3.04,0,0,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,3.06,0,0,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,5,0,45,0,5,0,0,0,55
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,5,0,45,0,0,0,0,0,50
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,5,0,45,0,5,0,0,0,55
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,55,0,100,0,0,0,60,0,215
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,5,0,50,0,0,0,0,0,55
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,3.07,0,0,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,3.04,0,0,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,3.06,0,0,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,5,0,45,0,5,0,0,0,55
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,5,0,45,0,0,0,0,0,50
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,1,1,0,0,0,1,0,4
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],0,11,78.3,75,0,0,0,10,0,174.3
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,11,0,0,0,0,0,11
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,1,1,0,0,0,1,0,4
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,11,78.3,75,0,0,0,10,0,174.3
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,11,0,0,0,0,0,11
B02,システム約定結果,応札件数（電源属地別）[件],0,4,4,5,0,0,1,3,1,18
B02,システム約定結果,落札件数（電源属地別）[件],0,3,0,0,0,0,1,1,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,124,420.332,125,0,0,5,116,8,798.332
B02,システム約定結果,落札量合計（電源属地別）[MW],0,73,0,0,0,0,5,46,0,124
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,4,4,5,0,0,1,3,1,18
B02,合計（確報値）,約定件数（電源属地別）[件],0,3,0,0,0,0,1,1,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,124,420.332,125,0,0,5,116,8,798.332
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,73,0,0,0,0,5,46,0,124
B03,システム約定結果,応札件数（電源属地別）[件],0,4,12,8,0,1,5,5,1,36
B03,システム約定結果,落札件数（電源属地別）[件],0,3,11,8,0,1,5,5,1,34
B03,システム約定結果,応札量合計（電源属地別）[MW],0,314,1566.102,857,0,76.414,47.14,200,36,3096.656
B03,システム約定結果,落札量合計（電源属地別）[MW],0,303,1407,857,0,76.414,47.14,200,36,2926.554
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,4,12,23,0,1,5,5,1,51
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,11,17,0,1,5,5,1,43
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,314,1566.102,1664,0,76.414,47.14,200,36,3903.656
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,303,1407,857,0,76.414,47.14,200,36,2926.554
B04,システム約定結果,応札件数（電源属地別）[件],0,6,12,18,0,1,7,8,4,56
B04,システム約定結果,落札件数（電源属地別）[件],0,6,12,18,0,1,7,8,4,56
B04,システム約定結果,応札量合計（電源属地別）[MW],0,609,1684.404,1287,0,392.743,303.184,618,609,5503.331
B04,システム約定結果,落札量合計（電源属地別）[MW],0,609,1684.404,1287,0,392.743,303.184,618,609,5503.331
B04,追加調達結果,応札件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B04,追加調達結果,約定件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,560,0,0,0,0,0,0,560
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,560,0,0,0,0,0,0,560
B04,合計（確報値）,応札件数（電源属地別）[件],0,6,16,43,0,1,7,8,4,85
B04,合計（確報値）,約定件数（電源属地別）[件],0,6,16,30,0,1,7,8,4,72
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,609,2244.404,2182,0,392.743,303.184,618,609,6958.331
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,609,2244.404,1287,0,392.743,303.184,618,609,6063.331
B05,システム約定結果,応札件数（電源属地別）[件],0,5,17,16,0,2,7,8,3,58
B05,システム約定結果,落札件数（電源属地別）[件],0,5,17,16,0,2,7,8,3,58
B05,システム約定結果,応札量合計（電源属地別）[MW],0,330,2259.612,1179,0,567.53,602.734,618,807,6363.876
B05,システム約定結果,落札量合計（電源属地別）[MW],0,330,2259.612,1179,0,567.53,602.734,618,807,6363.876
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,5,17,28,0,2,7,8,3,70
B05,合計（確報値）,約定件数（電源属地別）[件],0,5,17,20,0,2,7,8,3,62
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,330,2259.612,1749,0,567.53,602.734,618,807,6933.876
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,330,2259.612,1179,0,567.53,602.734,618,807,6363.876
B06,システム約定結果,応札件数（電源属地別）[件],0,6,8,0,0,1,5,6,4,30
B06,システム約定結果,落札件数（電源属地別）[件],0,6,8,0,0,1,5,6,4,30
B06,システム約定結果,応札量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B06,システム約定結果,落札量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,6,8,0,0,1,5,6,4,30
B06,合計（確報値）,約定件数（電源属地別）[件],0,6,8,0,0,1,5,6,4,30
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,389,985.326,0,0,43,508,434,638,2997.326
B07,システム約定結果,応札件数（電源属地別）[件],0,1,1,6,0,0,1,2,1,12
B07,システム約定結果,落札件数（電源属地別）[件],0,0,1,5,0,0,1,1,1,9
B07,システム約定結果,応札量合計（電源属地別）[MW],0,5,23.548,483,0,0,27,100,142,780.548
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,23.548,125,0,0,27,85,85.452,346
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,1,1,17,0,0,1,2,1,23
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,1,11,0,0,1,1,1,15
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,5,23.548,608,0,0,27,100,142,905.548
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,23.548,125,0,0,27,85,85.452,346
B08,システム約定結果,応札件数（電源属地別）[件],0,1,0,3,0,0,0,3,0,7
